pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,6,4002.4,19696,17060,17338,17312,16663,15788,15620,15459,14210,13454,13217,13404,13163,12897,13062,13265,13198,12992,12860,13151,13270,13052,12908,13171,13189,12955,13036,13175,13304,13209,13000,13186,13117,13124,12884,12608,12659,12528,12024,12054,11719,11343,10923,10484,10108,9726.9,8708.5,7746.4,6914.5,5897.9,4625.5,3475.5,2418.4,1720.6,1191.4,975.6,1206.9,2280.5,3682.1,5341,6964.2,8609.4,10284,11123,12038,12908,13819,14203,14496,14979,15523,15618,15604,15932,16298,16405,17051,17002,17433,17574,17242
7.01,24.73,3.4,32,6,4002.4,21664,19164,18914,18788,18197,16285,15352,14624,13649,13214,13129,12998,13065,13142,13037,12877,12818,12725,12862,12731,12817,12896,12977,13037,13110,13327,13321,13327,13170,13228,13348,13170,12975,12798,12607,12327,11927,11679,11291,10789,10531,10150,9711.3,9173.6,8692.7,8264.8,7192.9,6132.1,5015.8,3721,2762.7,1786,1354.8,1079.2,1353.8,2373.5,3761.7,5584,7499.3,9393.3,11030,12459,13577,14637,15236,15707,16210,16646,17035,17385,17400,17620,17903,18040,18201,18347,18841,19115,19110,19233,19293
7.12,24.61,3.4,32,6,4002.4,20772,18729,18731,18472,17530,15066,14325,13740,12907,12254,12147,12103,12105,11840,11769,11959,11761,11631,11677,11740,11769,11978,11960,11990,12330,12297,12189,12309,12379,12215,12189,11824,11685,11532,11270,10935,10638,10305,9901.4,9339.9,9022.3,8575.6,8047.6,7638.4,7255.2,6670.9,5696.9,4721,3673.8,2755.4,1844.9,1338.6,1115.8,1475.3,2267,3578,5237.6,7133.2,9034,10503,12080,13274,14299,14922,15478,16117,16549,16730,17063,17410,17745,17844,17895,18055,18327,18511,18621,18950,19053,19095,18980
7.28,24.87,3.4,32,6,4002.4,18318,16561,16466,16058,14993,12925,12323,11722,11041,10834,10469,10120,10118,10102,9938.6,9901.9,9810.9,9942.8,9931.2,9952.2,9850.6,10158,10340,10121,10178,10470,10342,10349,10040,10082,9954.5,9835.5,9533.2,9309.6,9291.9,8921.1,8662.5,8147,8026.8,7596.3,7255.3,6762.8,6466.6,6118.4,5634.8,5199.8,4290.2,3428.5,2703.3,1923.4,1424.3,1096.7,1296.2,1794.2,2791.1,4041.8,5536.8,7068.8,8524.8,9955,11021,11858,12637,13321,13948,14388,14587,14968,15140,15423,15473,15707,15890,15860,15887,16115,16452,16598,16467,16641,16814
6.27,24.97,1.4,32,6,4002.4,16414,15556,15522,15690,15708,15151,14881,14985,15000,14710,14639,14529,14663,14643,14394,14412,14633,14489,14364,14386,14411,14383,14219,14087,14125,14244,13991,13890,13658,13739,13672,13498,13501,13322,13137,12795,12728,12613,12336,11991,11673,11460,11210,10760,10276,9864.8,8933.4,7869.3,6500.5,5310,4101.7,3034.8,2311.7,2332,2875.7,4002.4,5387.3,6859.6,8345.1,9710.3,10842,11710,12535,12942,13412,13666,14278,14444,14654,14650,14866,15052,15246,15074,15150,15436,15895,15629,15646,15931,16157
6.42,24.95,1.4,32,6,4002.4,21569,20636,21010,20938,20504,20264,20528,20526,20134,19855,19829,19905,19712,19399,19396,19395,19228,18832,18752,18973,19179,18723,18621,18977,18896,18825,18731,18688,18872,18664,18414,18551,18585,18565,18286,18297,18449,18225,18125,17928,18147,17929,17715,17523,17472,17274,16795,16173,15656,14955,13896,12760,11735,10417,8663,6871.4,5191.9,3504.6,2476.8,1851.7,2235.8,3413.3,5379.5,7469.1,9564.5,11720,13246,14508,15410,16426,17128,17585,17963,18616,18979,19190,20419,20591,20972,21154,20930
6.56,24.91,1.4,32,6,4002.4,24515,23531,23159,23416,23317,22865,22600,22589,22476,21974,21705,21367,21216,21001,20646,20609,20628,20525,20447,20384,20635,20515,20410,20463,20500,20662,20466,20119,20255,20345,20235,20112,20155,20292,20063,19891,19869,19885,19869,19534,19425,19397,19255,18870,18589,18449,17876,17030,15879,14941,13833,12498,10855,8991.7,7155.8,5276.1,3568.9,2505.2,2114.2,2753.8,4271.3,6660.2,8956.3,11460,13425,15081,16489,17714,18579,19214,19730,20392,21011,21252,21680,21972,23275,23347,23341,23610,23712
6.7,24.93,1.4,32,6,4002.4,24329,23298,23451,23415,23187,22787,22669,22621,22310,21751,21478,21278,21155,20955,20658,20769,20888,20661,20636,20628,20764,20691,20600,20641,20691,20573,20538,20332,20565,20374,20333,20310,20358,20366,20035,20062,19985,19962,19764,19513,19481,19190,18993,18811,18387,18222,17460,16523,15468,14363,13170,11641,9856.9,7967.2,6052.3,4255,2812.1,2278.1,2625.3,3892,6065.2,8436.3,10693,12937,14629,16226,17419,18373,18973,19685,20288,20713,21043,21487,21772,22023,23112,23398,23426,23673,23580
6.83,24.85,1.4,32,6,4002.4,22304,21605,21505,21406,21258,20848,20721,20517,20037,19599,19023,18614,18637,18692,18488,18512,18622,18566,18571,18481,18383,18613,18541,18285,18443,18537,18270,18339,18383,18515,18496,18375,18243,18192,18331,18075,18016,17814,17841,17626,17207,17268,17037,16634,16338,15870,15151,14233,13083,11865,10634,9157.4,7388.5,5512.5,3934.6,2592.2,2131.6,2461.2,3668.2,5639,7860.1,9955.5,12008,13864,15289,16268,17163,17736,18363,18891,19259,19502,19931,20042,20244,20557,21371,21634,21541,21794,21993
6.99,24.75,1.4,32,6,4002.4,19736,18913,18915,19049,18708,18260,18116,17977,17586,17119,16840,16353,16274,15940,15729,15767,15687,15702,15593,15537,15587,15562,15584,15393,15447,15519,15317,15398,15231,15475,15456,15391,15514,15399,15459,15435,15495,15440,15418,15326,15125,15049,14932,14773,14545,14253,13732,12961,12245,11397,10516,9585.1,8148.9,6851,5538.6,4072.2,2839.5,2136.7,2228.5,3051.3,4388,6254.2,8183.7,10050,11533,12852,13915,14592,15361,15905,16343,16697,17069,17279,17566,17784,18727,18829,18842,19037,19238
7.18,24.53,1.4,32,6,4002.4,22387,21564,21710,21829,21359,20783,20747,20729,20252,19773,19543,19233,19048,18637,18262,18260,18088,17657,17509,17339,17420,16876,16633,16523,16603,16459,16050,15961,15894,15741,15395,15429,15386,15291,15059,15042,15082,15303,15228,15256,15390,15551,15352,15399,15459,15397,15030,14693,14312,13601,12791,11794,10988,9975.1,8731.8,7297.2,5883,4527.5,3209.3,2326,1841.4,1973.9,3019.7,4657.5,6737.7,8922.7,11090,12803,14197,15382,16604,17392,18057,18710,19302,19756,21262,21371,21760,21965,21901
7.31,24.84,1.4,32,6,4002.4,24881,23786,23580,23796,23649,22796,22354,22495,21994,21273,20930,20574,20530,20189,19705,19480,19490,19173,18630,18488,18700,18308,17962,17801,17907,17805,17331,17084,17089,17010,16680,16340,16390,16673,16483,16373,16457,16647,16766,16549,16534,16660,16759,16468,16361,16512,16215,15499,14598,14085,13344,12150,10973,9758.1,8461.5,6875.8,5308.1,4039.7,2905.6,2316.9,2133.9,2840.5,4363.5,6436.1,8592.7,10914,12963,14844,16265,17397,18345,19385,20080,20479,21082,21730,23520,23636,23632,24016,23869
6.26,24.98,0.86,32,6,4002.4,24956,24314,24199,24281,24253,23879,23927,23992,23818,23507,23552,23559,23497,23175,23086,23273,23177,22987,22863,22925,22882,22814,22558,22697,22774,22652,22542,22461,22458,22483,22266,22163,22313,22148,21917,21987,21871,21935,21669,21441,21341,21400,21176,20833,20616,20682,20248,19527,18905,18155,17179,15957,14573,12896,11163,9042.6,7130.7,5142.6,3825.8,3273.5,3775.9,5477.2,7731.1,10195,12557,14737,16270,17619,18756,19545,20484,20793,21413,22015,22295,22641,23910,24186,24250,24584,24498
6.4,24.95,0.86,32,6,4002.4,19307,18322,18212,18300,18255,18124,18052,17979,17920,17751,17754,17868,17652,17542,17473,17367,17281,17157,17159,17201,17232,17108,16968,17053,17033,17003,17021,16925,16956,16838,16749,16780,16648,16720,16566,16641,16534,16461,16446,16340,16451,16259,16150,15946,16002,15743,15549,15212,14695,14280,13742,12926,12277,11374,10160,8918.2,7502.7,6087.4,4558.4,3451.2,2862.4,3107.7,4165.2,5957.9,7866.1,9547.8,10875,12040,13282,13945,14554,15037,15657,16197,16511,16698,17931,18432,18369,18362,18554
6.54,24.93,0.86,32,6,4002.4,20939,20411,20360,20437,20137,20131,20078,20023,19904,19831,19758,19551,19481,19416,19301,19230,19236,19089,19041,19035,18932,19009,18976,18969,18941,19074,18957,18968,18728,18645,19016,18683,18724,18492,18587,18498,18479,18443,18291,18310,18306,18165,18087,17906,17819,17756,17431,16902,16454,15750,15062,14248,13121,11865,10419,8642.4,6814.2,5074.2,3695.2,3024,3456.7,4798.4,6710.8,8779,10907,12448,13894,15085,15997,16852,17154,17714,18237,18439,18872,19005,20091,20345,20379,20446,20540
6.71,24.88,0.86,32,6,4002.4,22955,22202,22478,22626,22101,21922,22106,22263,21877,21590,21660,21562,21306,21048,20930,21139,21031,20576,20447,20581,20351,19985,19904,20025,20339,20025,19960,20095,20113,20148,19909,19864,20186,20080,19770,19740,19940,19718,19652,19668,19734,19821,19498,19400,19518,19398,19103,18613,18411,17866,17054,16250,15470,14411,13116,11439,9787.8,7963.8,6086,4360.4,3119.6,3052.1,4000.1,5825.2,8054.4,10569,12737,14443,15600,16898,17952,18571,19195,19676,20305,20651,21864,22181,22522,22643,22408
6.86,24.83,0.86,32,6,4002.4,25088,24685,24770,24962,24650,24111,24175,24376,24058,23661,23466,23484,23387,22931,22639,22684,22688,22273,21892,21872,22102,21839,21631,21801,21987,21897,21432,21578,21937,21750,21581,21437,21526,21636,21402,21330,21396,21655,21368,21188,21361,21474,21295,20876,20847,20987,20691,19927,19386,18819,17924,16686,15769,14560,12980,11054,9056.3,7041.4,5188.6,3887.7,3339.7,3884.7,5668,8028.8,10500,12854,15028,16794,18076,19088,20190,20890,21346,22010,22557,22965,24450,24581,24698,24945,24795
