pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,4,1002.4,19861,17574,18158,18279,17518,17049,17599,17721,16800,16073,16282,16664,16489,15855,16240,16738,16689,16149,16208,16677,16749,16161,15835,16272,16707,16289,16162,16437,16700,16629,16034,16303,16768,16635,16079,16142,16474,16314,15900,15554,15664,15794,15161,14728,14574,14541,13906,13063,12291,11205,9521.4,7610.3,5362.4,3317.4,1849.1,1475.1,2524.8,4952.9,7799.1,10079,11895,13428,14377,14919,15281,15784,16443,16658,16458,16602,17160,17389,16999,17188,17550,17603,17576,17343,18246,18414,17890
7.01,24.73,3.4,32,4,1002.4,21897,19594,19484,19743,19570,18826,18561,18330,17949,17521,17425,17628,17718,17489,17417,17429,17356,17291,17164,17111,17238,17474,17409,17454,17791,17780,17689,17714,17704,17854,17751,17542,17555,17602,17344,17188,16955,16909,16811,16295,16016,15806,15520,15061,14711,14359,13555,12221,10554,8559,6391,3893.3,2274.3,1622.6,2493.7,4984.5,7932.3,10845,12880,14688,15806,16690,17304,17654,18133,18232,18455,18713,18628,18738,19056,19096,19267,19354,19190,19455,19732,19531,19607,19657,19925
7.12,24.61,3.4,32,4,1002.4,20926,19044,19174,19448,19031,18198,17757,17910,17587,17097,16953,17166,17060,16601,16473,16681,16755,16509,16539,16701,16880,16874,16764,17117,17347,17300,17253,17286,17448,17368,17215,17008,17001,16994,16643,16357,16252,16216,15810,15412,15252,15099,14607,14059,13733,13178,12003,10158,8381.8,6212.8,3977.5,2298.3,1734.2,2710.3,4767.5,7388.7,10219,12617,14392,15629,16523,17062,17668,17935,18208,18433,18821,18845,18782,18766,19033,19095,19003,18888,19198,19325,19233,18918,19243,19612,19413
7.28,24.87,3.4,32,4,1002.4,18548,17104,16838,16936,16756,15950,15506,15444,15258,15186,14957,14568,14778,14598,14400,14264,14345,14560,14356,14433,14752,14817,14886,14783,14946,14985,15029,14925,14885,14915,14959,14762,14522,14454,14489,14014,13872,13741,13702,13315,12765,12518,12192,11813,11267,10632,9381.1,7811.9,5918.9,4255.3,2702.9,2008.7,2417.2,3846.2,5825.3,8115.6,10288,11937,13300,14088,14794,15335,15625,16181,16169,16450,16515,16515,16712,16557,16616,16690,16848,16679,16714,16792,17018,17188,16724,17008,16894
6.27,24.97,1.4,32,4,1002.4,16925,16155,15782,16223,16645,15808,15519,15591,15892,15802,15289,15568,16030,15933,15423,15465,15775,15885,15451,15329,15799,15801,15417,15198,15542,15958,15493,15200,15405,15631,15322,15067,15261,15222,15209,14776,14848,14948,14634,14342,14140,14151,14207,13578,13154,13144,12269,11387,9864.5,8225.4,6412.5,4494.8,3308.2,3309.6,4394.2,6321.7,8428.5,10374,11938,13141,13761,14443,14679,15184,15189,15346,15605,15854,15949,15550,15659,16084,16105,15708,15708,16239,16352,16135,15526,16279,16466
6.42,24.95,1.4,32,4,1002.4,21857,21020,21826,21969,21527,20949,21534,21903,21483,20830,21199,21599,21212,20639,20739,21236,21049,20434,20360,20944,20972,20402,20333,20725,21130,20522,20344,20683,21006,20671,20144,20435,20832,20691,20198,20317,20811,20685,20225,20125,20486,20446,20115,19890,19972,20096,19804,19202,19038,18631,17882,17316,16296,15210,13551,11345,8807.2,6029.9,3417.9,2175.2,2904.1,5814.6,9364.4,12250,14601,16135,17355,18267,18582,19192,19737,20092,19949,20277,20757,20875,21261,21145,21835,22129,21538
6.56,24.91,1.4,32,4,1002.4,24650,23937,23826,24336,24392,23790,23586,24027,23859,23420,23025,23174,23243,22933,22472,22667,22892,22660,22572,22613,22971,23086,22675,22742,23085,23048,22752,22444,22749,23030,22681,22397,22599,22910,22648,22515,22445,22884,22799,22426,22213,22433,22454,22135,21906,21870,21660,20895,20157,19417,18954,17843,16350,14260,11804,9075.8,5840.1,3171.8,2229.5,3998.7,7503.6,11267,14529,16814,18651,19617,20478,21309,21738,21997,22364,22759,23042,23042,23147,23774,24162,23742,23940,24355,24458
6.7,24.93,1.4,32,4,1002.4,24510,24059,24145,24486,24260,23899,23813,24103,23975,23349,23045,23375,23137,22754,22546,23034,23138,22899,22787,22917,23202,23114,22790,22954,23289,23082,22821,22847,23017,23022,22792,22646,22851,23063,22794,22649,22793,22820,22561,22339,22423,22551,22354,22121,21843,21940,21435,20580,20031,19266,18344,17165,15370,13056,10321,7184.9,4045.4,2494.8,3416.2,6306.1,10151,13602,16389,18083,19555,20440,21245,21653,21861,22343,22688,23039,23061,23203,23455,23758,24089,24042,24154,24401,24496
6.83,24.85,1.4,32,4,1002.4,22434,22059,21792,22125,22221,21797,21570,21576,21555,21177,20719,20448,20761,20823,20444,20558,20705,20970,20675,20753,20916,20892,20871,20463,20601,20842,20509,20613,20656,20773,20830,20701,20677,20846,21022,20596,20461,20719,20484,20556,20161,20214,20216,19987,19668,19541,18928,18444,17478,16831,15693,14212,12027,9164.1,6411.8,3921,2192.2,3077.5,6126.2,9779.6,12931,15297,16891,18258,19035,19678,20169,20517,20771,20926,21055,21256,21409,21476,21464,21718,22178,22147,21767,22159,22066
