pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,4,4002.4,19903,17081,17298,17635,17347,16503,16176,16240,15239,14171,13778,14172,14334,14176,14173,14395,14697,14475,14164,14298,14695,14422,14081,14361,14572,14713,14268,14597,15090,14944,14774,14634,14973,15142,14835,14533,14749,14752,14268,13723,13689,13568,13083,12586,12164,12070,11262,10273,9389.9,8091.6,6671.6,4959.5,3501,2209.9,1419.2,1154,1937.9,3611,5951.6,8088.2,9984.8,11667,12833,13906,14331,15022,15400,15879,15838,15855,16396,16526,16431,16361,16938,17103,17230,17034,17367,17865,17557
7.01,24.73,3.4,32,4,4002.4,21869,19250,19079,18943,18763,17574,16658,16087,15278,14964,14825,14937,15063,14902,14835,14534,14596,14489,14415,14406,14413,14601,14853,15077,15079,15604,15538,15482,15556,15741,15643,15612,15488,15366,15365,15057,14702,14407,14030,13786,13100,12734,12285,12026,11484,11101,10155,8922.1,7202.1,5630.6,3936.4,2583.1,1568,1292.8,1864.3,3653.7,5984.9,8625.2,10821,12674,14164,15197,15877,16549,17014,17435,17740,18047,18090,18268,18314,18555,18734,18754,18714,18801,19004,19173,19121,19267,19523
7.12,24.61,3.4,32,4,4002.4,20895,18714,18649,18667,18355,16419,15774,15445,14942,14448,14297,14273,14198,13753,13396,13389,13413,13548,13155,13413,13725,13879,14131,14228,14721,14782,14895,14777,14907,14925,14838,14613,14583,14366,14146,13754,13544,13237,12926,12394,12040,11725,11205,10639,10221,9551.5,8229,6939.6,5403.6,4018.4,2732.1,1654.6,1315.2,2028.1,3572.9,5660.5,8034.1,10338,12283,13787,14942,15837,16438,16978,17243,17560,17844,17995,18213,18347,18409,18791,18605,18552,18644,18737,18849,18818,18815,19081,19156
7.28,24.87,3.4,32,4,4002.4,17937,16777,16363,16505,15847,14560,13805,13347,12972,12772,12460,11922,11856,11788,11626,11347,11420,11589,11776,11738,11817,12126,12448,12391,12598,12638,12898,12746,12696,12669,12713,12547,12290,12057,11857,11764,11253,10999,10783,10442,10055,9517.9,9237.5,8816.1,8115.9,7639.4,6418.6,5218.5,3963.8,2769.6,1898,1553,1721.5,2858.7,4373.6,6307.7,8267.1,9994.1,11494,12731,13533,14180,14689,15021,15337,15474,15758,15978,16052,16173,16260,16254,16320,16514,16319,16464,16699,16567,16735,16689,16686
6.27,24.97,1.4,32,4,4002.4,16406,16032,15569,15640,15911,15765,15219,15122,15282,15278,15022,14911,15291,15258,15146,14909,15063,15268,15100,14862,14942,15072,15144,14723,14969,14997,15001,14732,14659,14844,14877,14531,14405,14491,14368,14250,13905,14078,13892,13535,13237,13113,12854,12663,12078,11884,11134,9889.2,8553.3,6940.3,5336,3780.8,2898.5,2958.1,4038.5,5793.1,7568.1,9497.9,10997,12266,13126,13667,14154,14521,14836,14875,15057,15314,15314,15264,15410,15673,15687,15578,15504,15740,16189,15880,15616,15591,16150
6.42,24.95,1.4,32,4,4002.4,21823,20578,20930,21221,21031,20433,20609,20976,20860,20280,20124,20285,20194,19962,19693,19799,19875,19534,19240,19611,19804,19475,19376,19783,19868,19905,19449,19606,19865,19616,19385,19342,19708,19596,19363,19370,19680,19571,19279,19195,19314,19472,19183,18971,19013,19136,18694,18135,17829,17038,16335,15477,14516,13259,11496,9486.5,7223.6,4967.7,3054.8,1858.3,2593.8,4944.4,8059,10995,13223,14954,16468,17182,17772,18350,19015,19085,19289,19455,20107,19969,20673,20667,21043,21365,21015
6.56,24.91,1.4,32,4,4002.4,24550,23535,23313,23482,23560,23310,22949,22983,23092,22692,22225,21792,21825,21750,21346,21049,21324,21394,21280,21214,21460,21753,21707,21583,21518,21678,21464,21297,21300,21461,21476,21272,21277,21556,21825,21426,21496,21470,21667,21401,21239,21227,21311,21096,20753,20444,20213,19601,18466,17694,17049,15877,14273,12102,9930.7,7438,4965.1,2909.4,2158,3490.3,6579.4,9967.6,12997,15466,17252,18687,19573,20305,20981,21299,21624,21896,22316,22312,22528,22633,23356,23421,23290,23749,23896
6.7,24.93,1.4,32,4,4002.4,24431,23529,23560,23624,23702,23072,23079,23131,23165,22644,22287,21909,21817,21624,21259,21315,21601,21626,21456,21592,21728,21848,21654,21721,21683,21833,21650,21652,21502,21671,21607,21529,21667,21686,21870,21536,21642,21737,21605,21534,21258,21348,21277,20868,20544,20490,19920,19191,18188,17494,16659,15140,13384,11160,8598.8,5967.7,3644.1,2392.6,3097.5,5453.8,8740.5,12041,14683,16764,18311,19395,20177,20849,21177,21476,21856,22309,22487,22475,22635,22769,23426,23381,23574,23860,23811
6.83,24.85,1.4,32,4,4002.4,22092,21694,21325,21455,21593,21399,21032,20927,20451,20211,19615,19149,19300,19362,19131,19246,19403,19578,19591,19412,19420,19696,19519,19315,19342,19428,19493,19379,19320,19546,19729,19661,19624,19605,19709,19704,19537,19712,19536,19328,19216,19164,18961,18778,18366,17898,17398,16625,15865,14925,13761,12276,10259,7805.6,5552.4,3345,2131.6,2756.8,5231.2,8289.2,11404,13771,15673,17022,18029,18720,19185,19536,20022,20248,20451,20572,20821,21004,20993,21103,21610,21558,21495,21649,21834
6.99,24.75,1.4,32,4,4002.4,19660,19216,19155,19142,19126,18902,18632,18670,18456,18246,17698,17299,17206,17093,16883,16613,16716,16801,16822,16686,16874,16979,16884,16668,16688,16811,16713,16536,16499,16724,16721,16818,16839,17122,17001,17040,17117,17131,17112,17056,17030,16992,16939,16816,16471,16487,16009,15251,14634,13909,13299,12423,11154,9650.6,7774,5758.7,3840.3,2396.4,2343.1,3799.9,6197.3,8904,11275,13221,14495,15516,16151,16911,17125,17524,17715,18012,18186,18265,18390,18572,19147,19075,19086,19169,19306
7.18,24.53,1.4,32,4,4002.4,22643,21616,21610,21975,21745,21166,21224,21339,21115,20623,20348,20491,20526,19954,19801,19770,19727,19372,19051,18934,19102,18770,18487,18543,18646,18438,17981,17850,17907,17716,17263,16841,16934,17006,16730,16797,17101,17477,17391,17478,17637,18111,18077,17963,17843,18070,17961,17578,17097,16720,16167,15299,14296,13349,12053,10344,8444.5,6511.4,4601.5,2856.4,1802.6,2242.1,4114.4,6999.4,10008,12703,14719,16231,17265,18216,19001,19376,19718,19967,20460,20654,21470,21525,21749,22082,21906
7.31,24.84,1.4,32,4,4002.4,24897,23807,23642,23809,23954,23302,23068,23136,23161,22604,22211,22002,21990,21859,21394,21003,21235,21060,20611,20570,20507,20533,20230,19931,19951,20098,19629,19148,19018,19090,18650,18216,18105,18398,18748,18318,18580,18987,19199,19340,19180,19530,19707,19388,19338,19305,19262,18841,18117,17548,17060,15919,14555,13328,11744,9790.7,7630.7,5503.6,3620.7,2321.6,2367.8,3631.9,6245.4,9690.1,12632,14957,16897,18480,19577,20306,20847,21648,22106,22107,22358,22750,23803,23715,23736,24121,24196
6.26,24.98,0.86,32,4,4002.4,25112,24254,24291,24578,24527,24100,23965,24363,24328,23964,24014,24023,23952,23856,23618,23501,23837,23605,23349,23368,23529,23502,23296,23367,23632,23627,23377,23295,23338,23370,23153,22946,23083,23181,23193,22934,22965,23076,23133,22771,22642,22842,22816,22511,22470,22400,22122,21777,21017,20610,19863,18927,17799,16438,14568,12183,9559.4,6739.3,4380.7,3292.1,4526.2,7457.7,11144,14291,16631,18490,19722,20745,21317,21872,22359,22711,23007,23199,23229,23565,24244,24083,24353,24684,24689
6.4,24.95,0.86,32,4,4002.4,19359,18667,18479,18636,18548,18478,18415,18525,18278,18315,18362,18292,18182,18135,17964,17892,17922,17819,17591,17664,17651,17708,17568,17524,17683,17760,17619,17687,17528,17694,17538,17420,17550,17592,17530,17401,17380,17411,17388,17380,17401,17201,17360,17170,17053,17016,16986,16598,16411,16123,15638,15027,14438,13747,12753,11423,10001,8231.1,6133.6,4161.6,3052.9,3720.3,5902.5,8331,10659,12458,13628,14678,15415,15932,16448,16716,17075,17290,17518,17548,18236,18423,18494,18723,18620
6.54,24.93,0.86,32,4,4002.4,20607,20523,20163,20287,20194,20135,20097,20175,20031,19987,19877,19775,19849,19665,19603,19490,19405,19311,19265,19239,19253,19374,19342,19399,19329,19310,19437,19306,19308,19399,19271,19243,19198,19269,19147,19216,19211,19156,19086,19168,19162,19110,19004,19045,18911,18888,18722,18386,17971,17510,17105,16426,15803,14647,13381,11488,9277,6941.5,4647.1,3220.9,4045.4,6396.2,9249.7,11913,13967,15451,16398,17280,17862,18315,18636,18812,19071,19270,19396,19562,20210,20244,20198,20291,20324
6.71,24.88,0.86,32,4,4002.4,23032,22267,22515,22803,22533,22060,22197,22478,22363,22094,21893,22018,22033,21656,21478,21688,21570,21229,20934,20866,20960,20719,20406,20648,21075,21027,20760,20848,21159,21085,20810,20914,20985,20923,20674,20592,20892,20893,20802,20558,20919,21115,20807,20588,20738,20941,20912,20323,19994,19805,19208,18287,17753,17178,16162,14737,12842,10678,8155.9,5532.4,3487.2,3329,5073.7,8320.5,11449,14278,16222,17693,18551,19318,20053,20423,20599,20881,21358,21578,22311,22229,22574,22777,22577
6.86,24.83,0.86,32,4,4002.4,25299,24584,24659,24864,24885,24563,24319,24543,24527,24127,23801,23912,23895,23660,23174,23103,23291,22985,22446,22542,22667,22611,22333,22498,22801,23019,22683,22675,22766,22914,22546,22270,22464,22620,22658,22579,22688,22741,22832,22512,22727,23012,22895,22537,22564,22604,22498,22043,21478,20952,20514,19530,18775,17800,16542,14593,12143,9448.6,6762.7,4395,3260.3,4626.2,7707.6,11549,14423,16957,18860,20145,21022,21536,22336,22853,23175,23206,23558,23903,24563,24483,24713,25007,24923
7.03,24.7,0.86,32,4,4002.4,26369,25712,25758,26010,25676,25231,25285,25594,25248,24900,24826,24897,24635,24314,24083,24148,24140,23642,23327,23378,23546,22991,22909,23123,23270,23304,22979,22999,23137,23078,22686,22561,22677,22659,22546,22277,22693,22912,22941,22801,22940,23170,23143,22909,23004,22994,22813,22484,21910,21662,20933,19979,19255,18222,17094,15230,13324,10727,8051.8,5448.3,3684,3911.9,6211.4,9810.6,13149,16081,18304,19954,21002,21824,22691,23138,23549,23762,24289,24547,25399,25334,25875,25993,25777
7.18,24.57,0.86,32,4,4002.4,25065,24455,24265,24365,24429,24219,24052,23950,23931,23724,23412,23261,23143,23087,22863,22468,22553,22573,22279,22150,22248,22124,21905,21873,21946,22024,21710,21561,21387,21474,21194,20955,20971,21022,21204,21041,21129,21447,21591,21506,21548,21725,21852,21646,21494,21540,21494,21118,20392,20119,19623,18620,17787,16675,15219,13356,11245,8614.7,6219.9,4116.9,3438,4889.4,7774.2,11283,14277,16524,18472,19798,20748,21224,21976,22327,22769,22923,23194,23427,24310,24268,24415,24455,24615
7.32,24.91,0.86,32,4,4002.4,22022,21548,21337,21371,21483,21339,21119,21114,21099,20997,20756,20436,20365,20379,20198,19985,19911,19684,19884,19533,19527,19513,19433,19259,19204,19250,19192,18976,18795,18758,18706,18414,18337,18535,18514,18522,18582,18648,18965,18963,19021,19103,19016,19056,19030,18899,18814,18661,18171,17634,17130,16635,15808,14750,13543,11927,9970.2,7828.1,5679.7,3745.9,3132.4,4458,7108.8,10121,12826,14782,16327,17514,18232,18932,19335,19764,20079,20285,20431,20626,21396,21455,21410,21556,21603
6.22,24.95,0.6,32,4,4002.4,22762,22850,22958,22725,22354,22458,22759,22745,22263,22506,22826,22590,22324,22330,22607,22591,22150,22063,22456,22059,21892,21720,21973,21922,21849,21722,22115,22076,21918,21779,21864,22278,22055,21687,21528,22053,21902,21637,21418,21821,21937,21694,21507,21589,21805,21380,21192,21203,21261,20750,20308,20044,19641,18969,17935,16854,15600,13501,11245,8645.5,5878.7,4286.3,4461.7,7039.4,10527,13801,15918,17289,18620,19698,20062,20444,20926,21378,21484,21495,22385,22935,22964,22692,22575
6.38,24.9,0.6,32,4,4002.4,25176,24990,25407,25530,25034,25097,25275,25380,25200,24767,24998,25274,24841,24631,24686,24701,24798,24264,24378,24568,24433,24107,23992,24494,24596,24301,24281,24428,24680,24342,24107,24262,24446,24219,24106,24037,24469,24224,23987,24014,24271,24197,23794,23840,24053,23991,23616,23331,23361,23079,22443,21570,21025,20310,19156,17396,15327,12968,10002,6808.6,4756.3,5026.4,7711.1,11205,14661,17443,19496,20670,21550,22385,23143,23406,23491,24032,24408,24473,24899,25111,25512,25368,25117
6.58,24.9,0.6,32,4,4002.4,26397,26106,26308,26466,26096,26019,26002,26107,25920,25722,25814,25865,25489,25284,25378,25307,25360,25021,24904,24961,25022,24685,24627,25050,24970,25058,24754,25114,25075,24980,24834,24802,24948,24735,24852,24564,24790,24723,24837,24704,24773,24889,24685,24488,24734,24526,24441,24258,23726,23360,22754,21923,21281,20490,19135,17428,15281,12587,9594.6,6562.8,4731.2,5467.8,8544.3,12236,15673,18381,20184,21388,22352,23065,23761,24066,24542,24801,25041,25176,25720,25809,26231,26245,26155
6.72,24.85,0.6,32,4,4002.4,25388,25357,25174,25138,25193,25141,25041,25013,24741,24993,24875,24670,24445,24527,24531,24290,24207,24081,24083,23943,23906,23764,23763,23926,23787,24031,23979,23986,23663,23869,23936,23914,23635,23713,23837,23703,23695,23711,23821,23840,23668,23834,23902,23740,23769,23579,23562,23416,22986,22579,22019,21415,20838,19921,18827,17356,15375,12785,9901.5,6823.1,4913,5188.7,7763.9,11406,14895,17489,19387,20538,21740,22314,23035,23358,23776,23955,24049,24235,24990,25111,25135,25126,25181
6.83,24.82,0.6,32,4,4002.4,21771,21457,21432,21467,21556,21330,21317,21410,21430,21296,21091,21064,21033,21021,20994,20773,20821,20470,20425,20316,20373,20304,20362,20342,20282,20511,20404,20410,20475,20561,20471,20501,20442,20494,20387,20377,20383,20302,20485,20453,20372,20491,20395,20216,20389,20297,20143,19999,19705,19358,18923,18468,17890,17295,16169,14973,13241,10909,8332.2,5654.1,4234.8,4903,7590.6,10942,13623,15616,16964,18089,18729,19522,19756,19952,20478,20606,20875,20798,21477,21310,21457,21588,21515
6.98,24.75,0.6,32,4,4002.4,25918,26101,26323,26254,26039,26033,26123,26056,25658,25582,25423,25264,24822,24896,24774,24668,24465,24219,24219,24350,24387,24155,24032,24522,24247,24396,24240,24341,24257,24037,24090,23965,23851,24075,24010,24090,24382,24374,24373,24359,24396,24423,24349,24357,24267,24241,24015,23629,23076,22505,21805,21009,20187,19111,17387,15348,12814,9686,6688.6,4790.5,5443.8,8305.7,12198,15866,18633,20441,21710,22799,23402,23951,24625,24668,24981,25391,25465,25495,25981,25909,26178,25874,26032
7.17,24.57,0.6,32,4,4002.4,25048,25148,24984,25028,24962,25070,24732,24816,24586,24718,24432,24400,24006,23948,24109,23666,23720,23413,23556,23422,23467,23300,23428,23308,23140,23240,23107,22974,22755,22702,22525,22535,22217,22347,22537,22448,22591,22496,22787,22687,22661,22961,23072,22989,23147,22830,22784,22662,22150,21804,21298,20646,19888,18722,17419,15821,13762,11091,8399.4,5989.6,5051.7,6129.3,9184.4,12818,15891,18137,19786,21215,22128,22711,23105,23586,23960,24128,24070,24316,24957,25005,25086,25077,25062
7.32,24.95,0.6,32,4,4002.4,21223,21007,20956,21068,21125,20819,20780,20850,20793,20603,20595,20440,20399,20298,20220,20132,20144,19868,19880,19776,19760,19775,19674,19658,19497,19653,19397,19438,19410,19387,19335,19104,19202,19093,19066,19090,19169,19191,19306,19324,19405,19401,19522,19386,19589,19454,19232,19138,18847,18428,18132,17530,16923,16192,15142,13708,12022,9931.9,7491.6,5361,4186.9,5203.1,7851.5,10614,13251,15278,16749,17826,18382,18961,19404,19588,20000,20272,20385,20508,20964,20891,20940,21094,21119
