pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,0.5,2002.4,19786,18357,17975,17089,17575,18239,18119,17355,17260,17972,17882,17346,17148,17783,18202,17632,17145,17614,18229,17741,16973,17207,17930,17709,17070,17228,18148,18057,17368,17257,17962,18186,17570,17123,17786,18382,17881,17209,17593,18085,18041,17150,17173,18006,18042,17233,17096,17675,17910,17299,16727,16756,16535,14321,9980.7,8955.8,11268,15140,16344,16862,17723,17907,17403,17179,17940,18067,17578,17129,17778,18331,17701,17235,17604,18227,17820,17213,17414,18350,18006,17294,17322
7.01,24.73,3.4,32,0.5,2002.4,21286,19710,19626,19489,19482,19381,19825,19548,19277,19481,19472,19423,19391,19360,19556,19558,19095,18949,19074,19356,19342,19094,19321,19551,19421,19264,19431,19587,19516,19393,19257,19413,19529,19322,19296,19533,19549,19467,19352,19409,19472,19312,19218,19204,19535,19499,19290,19054,18952,18679,17879,16584,11699,9515.7,11936,15453,17940,18911,19302,19282,19552,19781,19639,19350,19364,19595,19704,19543,19452,19561,19601,19513,19375,19595,19752,19512,19266,19309,19593,19495,19246
7.12,24.61,3.4,32,0.5,2002.4,20611,19349,19477,18995,18860,19195,19346,18896,18818,19217,19330,19289,18862,18964,19228,19066,18640,18687,19022,19065,18727,18812,19325,19389,18980,18632,19091,19347,19242,18739,19134,19368,19248,18739,18856,19304,19209,18773,18754,19171,19285,18901,18675,19090,19175,18877,18530,18696,18588,17857,16237,11425,10575,12280,14543,17337,18752,19290,19289,19321,19385,19665,19310,18972,19179,19469,19309,18797,19017,19442,19308,19098,18891,19349,19302,19150,18774,19173,19499,19125,18924
7.28,24.87,3.4,32,0.5,2002.4,18569,16940,17179,17240,16830,17051,16989,17195,16953,16809,16881,17098,17127,16814,16680,16695,16886,16806,16975,16895,16941,16849,17017,17114,17168,17060,16752,17003,17103,17120,16919,17080,17145,16993,16724,17009,17198,17122,16838,16763,16830,17149,16818,16866,16866,16779,16818,16117,15965,14910,11857,9670.4,10616,12678,14337,15989,16909,17287,17435,17375,17330,17158,17157,17026,16986,17035,17079,16964,16950,16774,17016,17184,16886,16829,16944,17198,17108,17069,17280,17405,16999
6.27,24.97,1.4,32,0.5,2002.4,16083,16180,16720,16622,15965,16057,16423,16682,16003,15709,16522,16765,16282,15900,16199,16764,16319,15891,16122,16645,16381,15901,16144,16643,16749,16115,15851,16445,16700,16169,15962,16368,16764,16305,15783,16258,16671,16492,15863,16004,16569,16545,15870,15945,16461,16537,16299,15711,16013,16143,15053,12910,11430,11360,12312,13803,15622,16664,16827,16363,16290,16798,16706,16135,15969,16221,16704,16255,15697,16154,16574,16380,15771,16052,16721,16634,15928,15904,16639,16855,16173
6.42,24.95,1.4,32,0.5,2002.4,21905,22017,21663,20869,21355,22057,21759,21004,20934,21916,21775,21148,20801,21680,22148,21371,20705,21348,21859,21327,20829,21214,21928,21741,20998,21073,21890,21835,20975,20710,21637,21870,21184,20790,21617,21992,21541,20810,21231,22027,21754,20776,21132,21909,21835,21136,20949,21619,21818,21165,20784,21374,22068,21248,20568,20601,20436,19768,16441,8930.8,12270,18981,20008,20365,21373,21703,21108,20970,21355,22049,21479,20758,21207,22060,21756,20767,21178,21904,21742,20987,21119
6.56,24.91,1.4,32,0.5,2002.4,23809,24180,24344,23890,23513,23876,24372,23950,23582,23900,24068,24137,23464,23549,24126,24153,23545,23377,24059,24372,23861,23448,23873,24226,23989,23616,23727,24125,23840,23452,23478,24047,24191,23738,23573,24153,24258,23848,23703,24011,24257,23825,23463,23701,24440,24151,23562,23615,23848,23836,23629,23461,23750,23666,22653,22141,21483,17537,5997.1,18059,22064,23238,23610,23545,23642,24096,24201,23635,23666,24173,24175,23828,23676,24075,24349,23842,23501,23862,24175,24040,23619
6.7,24.93,1.4,32,0.5,2002.4,24125,24343,24263,23999,23741,24101,24420,24056,23953,24057,24397,24079,23646,23672,24350,24074,23655,23783,24051,24323,23968,23814,24261,24369,23837,23521,23885,24228,23886,23676,23889,24358,24207,23807,23912,24365,24164,23801,23986,24207,24495,23968,23721,24123,24406,24049,23714,23882,24052,23977,23719,23646,23891,23415,22399,21746,19102,10201,14017,21088,22850,23674,23858,23654,24024,24311,23994,23743,24042,24398,24266,23813,23926,24404,24318,24071,23733,24115,24291,23860,23816
6.83,24.85,1.4,32,0.5,2002.4,22167,21968,22301,22007,21885,21934,22194,22240,21869,21868,21986,22155,21977,21824,21889,22087,22126,21820,21976,22058,22010,21787,21942,21958,21942,21543,21429,21973,22169,21801,21885,22117,22232,22023,21688,22045,22258,22127,21614,21787,22110,22078,21534,21763,21884,22067,21940,21402,21960,22013,21698,21415,21050,21104,20521,18019,8899.9,12812,19664,21061,21820,22063,22068,21914,21784,22015,22106,21862,21700,21925,22199,21936,21829,21693,22158,22242,21809,21867,22164,22294,21869
