pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,1,4002.4,20344,17690,17218,17839,18301,17668,17080,17461,17820,17254,16482,16819,17582,17496,17050,17012,17742,17805,16876,16568,17124,17204,16509,16247,17023,17553,17238,16844,17336,17989,17579,16999,17328,17984,17695,17080,17274,17829,17658,17139,17003,17444,17535,16839,16520,16754,16902,16511,16156,15909,15176,13649,11624,8872.5,5304.2,4507.7,7316.2,11718,14616,15915,16283,16543,17393,17456,17060,17017,17659,18099,17405,17118,17560,18110,17675,17109,17650,18267,17873,17115,17519,18254,18041
7.01,24.73,3.4,32,1,4002.4,21726,19697,19299,19404,19447,19564,19201,18979,18903,19083,18928,18838,19060,18984,18986,18393,18303,18146,18186,17952,18097,18664,18724,18616,18849,19156,19246,19155,18908,19076,19273,19034,18748,19087,19272,19116,18865,18916,18874,18963,18442,18356,18668,18526,18287,18207,18240,17874,16795,15286,13658,10732,6418.3,4648.4,7458.6,11846,15390,17281,18285,18670,19005,19035,19269,19269,19363,19164,19250,19604,19587,19241,19380,19475,19461,19417,19221,19430,19690,19517,19270,19546,19709
7.12,24.61,3.4,32,1,4002.4,21021,19392,18834,18912,19373,19090,18724,18736,19032,18814,18576,18391,18452,18394,17899,17453,17783,17996,17739,17671,18045,18613,18609,18357,18365,18810,19031,18631,18515,18897,18872,18695,18500,18908,18904,18585,18347,18581,18746,18460,17979,18266,18361,18113,17713,17780,17654,16644,15298,13378,10754,6515.7,5421.6,7544.8,11027,14431,16862,18017,18735,19193,19107,18942,19338,19438,19135,19101,19150,19283,19193,18795,19025,19369,19351,18995,18845,19224,19382,19123,18976,19295,19418
7.28,24.87,3.4,32,1,4002.4,18223,17248,17120,16836,16935,16961,16810,16721,16332,16778,16581,15995,15960,15766,15822,15827,15549,15839,15918,16060,15998,16274,16473,16636,16628,16345,16738,16654,16515,16601,16404,16705,16563,16456,16580,16462,16430,16170,16214,16224,16119,16131,15948,15729,15812,15438,14835,13946,12569,10222,7016.3,5585,6502.8,8903.6,11613,13839,15513,16355,16809,17004,16960,16982,16907,17155,16998,16988,16989,16857,17141,17001,16846,17060,17005,17149,16861,16811,17036,16929,16989,16746,16899
6.27,24.97,1.4,32,1,4002.4,16271,16653,16199,15693,16125,16709,16326,15682,15741,16338,16294,15681,15766,16373,16253,15820,15645,16088,16397,15914,15565,16166,16558,16189,15597,16082,16613,16185,15748,16025,16287,16389,15826,15821,16515,16361,15910,15765,16159,16120,15810,15555,16009,16090,15660,15555,15604,15530,14665,13651,12304,9972.5,7911.1,7986.5,9712.2,12259,14556,15400,15916,16346,16451,16184,15945,16535,16767,16322,15901,16142,16717,16275,15788,16129,16643,16541,15784,15992,16504,16521,15969,15821,16488
6.42,24.95,1.4,32,1,4002.4,22419,21113,20926,21542,22030,21467,20877,21390,22035,21493,20723,21153,21796,21699,20838,20799,21458,21376,20578,20420,21445,21644,20967,20678,21533,21936,21207,20623,21172,21682,21082,20386,20939,21588,21410,20671,20982,21730,21552,20914,20934,21492,21665,21064,20931,21396,21619,21023,20625,20711,20849,20655,20347,20206,19744,18652,17168,15219,10667,4757,7774.7,15029,18486,19576,19879,20143,20966,21352,20869,20638,21208,21676,21255,20804,21309,21734,21410,20736,21241,22128,21764
6.56,24.91,1.4,32,1,4002.4,24606,24259,23688,23678,24143,24385,23645,23498,23963,24285,23785,23209,23678,23767,23399,22882,23102,23793,23703,23334,23424,23961,23791,23401,23494,23786,23839,23104,22730,23195,23830,23359,23191,23766,24105,23821,23411,23625,24037,23879,23383,23422,23826,24027,23458,23348,23799,23636,22914,22483,22839,23252,22613,21379,19930,18672,16364,9738,3293.7,11867,18685,21308,22333,22841,23325,23224,23276,23729,23835,23488,23486,23911,24113,23652,23550,23827,24390,23909,23477,24069,24404
6.7,24.93,1.4,32,1,4002.4,24637,24316,23940,24110,24343,24316,23764,23783,24104,24140,23731,23426,23606,23695,23301,23239,23496,24009,23712,23637,23861,24217,23959,23541,23582,23776,23608,23283,23267,23846,23937,23596,23509,24044,24053,23906,23507,23942,24294,23903,23362,23758,23996,23809,23385,23531,23804,23514,23011,22829,23256,23049,22005,20567,19321,17498,12306,5377.2,9207.9,16819,20503,22002,22900,23213,23606,23514,23643,23959,23834,23658,23745,23991,24223,23837,23840,24077,24328,23999,23790,24198,24447
6.83,24.85,1.4,32,1,4002.4,22086,22184,22128,21704,21868,22125,22092,21858,21688,21995,21724,21404,21292,21545,21591,21539,21451,21799,21881,21682,21512,21703,21921,21594,20878,21005,21591,21396,21412,21609,21863,21936,21683,21626,22088,21848,21589,21664,21854,21928,21800,21735,21851,21911,21695,21426,21384,21337,21189,20888,20816,20506,19069,17378,15972,11748,4607.5,8290,15909,19244,20534,21243,21448,21929,21851,21613,21824,21667,22188,21761,21889,22079,21937,22204,21726,21812,22148,22133,21909,21853,22234
6.99,24.75,1.4,32,1,4002.4,19965,19806,19746,19664,19918,19876,19727,19576,19558,19867,19702,19352,19469,19414,19387,19312,19165,19466,19496,19416,19343,19550,19581,19495,19323,19298,19142,18846,18926,19112,19249,19466,19361,19477,19759,19529,19456,19475,19796,19542,19527,19488,19535,19807,19554,19390,19557,19438,19035,18711,18907,18838,18326,17338,16293,14972,11971,6586.8,6101.5,11705,15838,17811,18552,19014,19237,19325,19497,19404,19576,19610,19439,19667,19660,19870,19510,19717,19834,19846,19751,19823,19847
7.18,24.53,1.4,32,1,4002.4,23008,22270,21836,22125,22653,22265,21872,22001,22476,22274,21759,21872,22420,22396,21986,21621,22332,22331,21708,21521,21981,22299,22007,21524,21983,22247,21981,21510,21678,21926,21449,20859,20740,21074,21405,21016,21206,21838,22002,21531,21460,21907,22112,21739,21604,21912,22173,21962,21409,21578,21914,21502,21053,20948,20848,20454,19257,17902,15743,11026,3495.8,6279.5,14540,18179,19746,20447,21114,21741,21590,21439,21757,22241,22107,21806,21893,22291,22326,21961,21853,22575,22490
7.31,24.84,1.4,32,1,4002.4,24973,24569,24062,24108,24443,24530,24104,23899,24387,24515,24194,23890,24238,24424,24131,23780,23950,24303,24182,23741,23778,24203,24207,23630,23778,24198,24033,23588,23214,23334,23443,22672,22516,23154,23517,23547,23335,23545,24075,23962,23530,23740,24166,24012,23605,23577,24189,24069,23633,23410,23607,23619,23107,22473,22262,21730,20182,17821,13789,6452.3,4151.8,12753,18728,21202,22733,22893,23211,23823,24025,23815,23739,24199,24443,24082,23976,24311,24615,24223,23949,24414,24714
6.26,24.98,0.86,32,1,4002.4,25313,24843,24551,24758,25019,24901,24389,24644,25017,24832,24672,24550,24890,24853,24459,24448,24667,24824,24453,24337,24770,25120,24636,24493,24632,25006,24708,24375,24552,24753,24636,24311,24345,24934,24959,24457,24347,24759,25021,24735,24426,24779,25030,24607,24251,24495,24778,24588,24203,23974,24159,24257,23750,23516,23233,22244,20909,18613,12851,5068,12107,19406,22151,23312,23841,23864,24223,24469,24531,24248,24506,24696,24731,24527,24627,24954,25000,24743,24462,25038,24945
6.4,24.95,0.86,32,1,4002.4,19651,19403,19302,19210,19333,19393,19295,19184,19342,19350,19281,19081,19191,19302,19213,19090,19206,19379,19185,18875,19046,19180,19123,18983,19104,19440,19217,19046,19149,19420,19295,18957,18866,19072,19251,19206,18995,19068,19216,19300,18958,19066,19273,19227,19011,19116,19215,19167,18943,18717,18795,18774,18477,18369,18303,17934,17118,16075,14540,11319,6922,9282.7,14364,16421,17572,18158,18372,18554,18665,18786,18948,19025,19166,19001,18980,19194,19333,19250,18940,19363,19523
6.54,24.93,0.86,32,1,4002.4,21016,20863,20918,20796,20864,21133,20988,20896,20810,20810,21020,20769,20885,20951,20749,20753,20543,20546,20513,20557,20495,20766,20836,20813,20865,20808,20950,20870,20599,20686,20635,20698,20510,20698,20898,20781,20751,20671,20923,20868,20768,20720,20845,20840,20770,20730,20735,20878,20633,20433,20263,20351,20241,19983,19762,19039,18065,16733,13189,7318.1,9253.1,15367,18430,19452,19853,20162,20493,20440,20704,20644,20484,20740,20727,20764,20753,20748,21046,20921,20939,21021,20839
6.71,24.88,0.86,32,1,4002.4,23566,22885,22482,23126,23211,22994,22621,22924,23229,23036,22622,22753,23312,23159,22577,22558,23009,22929,22546,22423,22678,22793,22449,22422,22919,23077,22755,22514,22764,23034,22788,22401,22517,22643,22580,22193,22443,23029,22968,22509,22526,23002,23186,22656,22542,22780,23153,22681,22355,22664,22748,22277,21908,22149,22387,21967,20925,19733,18839,16184,9201.2,6248.3,14099,19177,20664,21349,22073,22493,22331,22190,22616,22905,22811,22529,22683,23015,23063,22673,22747,23286,23182
6.86,24.83,0.86,32,1,4002.4,25385,25039,24679,25009,25299,25178,24770,24643,25212,25212,24679,24728,25098,25185,24713,24462,24869,25103,24500,24411,24627,24990,24693,24414,24636,25043,24856,24513,24553,24948,24838,24085,23928,24515,24677,24571,24377,24827,25159,24761,24559,24739,25103,24826,24539,24696,25064,24870,24519,24567,24586,24394,24013,24074,23918,23432,21967,20599,18779,13065,3708,12862,20154,22705,23584,24030,24199,24746,24678,24541,24608,25025,25042,24766,24844,25125,25321,24749,24717,25228,25133
7.03,24.7,0.86,32,1,4002.4,26865,26130,25910,26404,26494,26162,25880,26272,26501,26074,25971,26134,26342,26192,25851,25940,26343,26279,25915,25636,26167,26242,25677,25687,26129,26270,25926,25580,25963,26314,25956,25287,25339,25689,25346,25370,25438,26011,26289,25841,25715,26150,26268,25890,25593,26116,26277,25837,25716,25818,25940,25709,25078,25270,25259,24638,23382,22131,20507,16387,7170,7594,17977,22262,23847,24473,25190,25520,25420,25492,25865,26259,26000,25769,26122,26362,26528,25881,25991,26590,26338
7.18,24.57,0.86,32,1,4002.4,24973,25004,24900,24838,24939,25116,24821,24680,24772,24856,24790,24740,24681,24883,24781,24631,24680,24932,24846,24415,24644,24819,24762,24585,24430,24698,24648,24581,24317,24445,24340,23971,23802,24004,24181,24547,24162,24292,24675,24580,24429,24451,24717,24726,24549,24363,24651,24769,24602,24256,24372,24554,24056,23742,23637,23076,22099,20563,17843,11346,4941.1,13030,19663,22219,23340,23659,23841,24282,24490,24408,24387,24579,24900,24700,24539,24513,24923,25024,24620,24834,24901
7.32,24.91,0.86,32,1,4002.4,22123,22287,22208,22008,21921,22225,22113,22060,21834,22239,22110,21930,21896,22130,22074,21990,21901,21913,22133,21832,21721,21925,22032,21859,21791,21816,21931,21964,21658,21567,21518,21392,21073,21123,21547,21723,21510,21687,21916,21944,21811,21725,21744,21964,21908,21701,21836,21925,21811,21574,21509,21647,21406,21135,20828,20604,19758,18432,15916,10523,5665.1,11490,17357,19521,20615,21013,21327,21398,21705,21794,21540,21777,22020,22019,21956,21638,22106,22292,22053,22059,22047
6.22,24.95,0.6,32,1,4002.4,23008,23051,23384,23228,22976,22969,23281,23475,23055,22974,23296,23439,23069,22876,23087,23405,23185,22687,22991,23265,23093,22563,22594,23046,23243,22857,22853,23199,23195,22753,22750,23199,23303,22891,22758,22838,23234,23068,22733,23031,23144,23197,22712,22839,23294,23225,22899,22810,23174,23253,22595,22442,22489,22652,22440,22157,21982,21636,20450,19028,15837,8454.8,8873.8,17026,20221,21581,22144,22102,22317,22951,22981,22794,22607,23181,23004,22922,22879,23207,23503,23150,22799
6.38,24.9,0.6,32,1,4002.4,25458,25045,25309,25767,25529,25095,25297,25576,25623,25177,25266,25563,25580,25282,25032,25364,25678,25236,25004,25172,25319,25020,24926,25088,25570,25399,25071,25294,25594,25581,25201,24999,25342,25298,24995,24954,25293,25424,25198,25010,25272,25614,25431,24947,25154,25584,25422,24997,25240,25495,25283,24579,24672,24969,24956,24412,23519,22888,21642,18317,9128.8,8417.8,19241,22693,23863,24704,25055,25300,24892,25148,25484,25344,25072,25166,25610,25512,25335,25210,25415,25609,25358
6.58,24.9,0.6,32,1,4002.4,26727,26186,26231,26738,26429,26325,26161,26407,26726,26151,26191,26569,26574,26396,26122,26448,26710,26475,25990,26049,26343,26209,25985,26010,26418,26451,26054,26193,26412,26705,26279,25898,26027,26328,25898,25910,26317,26373,26293,26217,26255,26372,26417,26181,26209,26465,26280,26115,26163,26290,26149,25794,25713,25913,25693,25229,24187,23015,21722,17478,7120.9,11393,20646,23769,24958,25555,25876,26097,25807,26083,26374,26201,26298,26160,26420,26451,26517,26308,26318,26604,26393
6.72,24.85,0.6,32,1,4002.4,25404,25480,25579,25436,25217,25628,25587,25364,25278,25316,25439,25475,25216,25238,25438,25411,25280,25311,25310,25240,25090,25143,25235,25272,25075,25204,25195,25510,25188,25149,25261,25214,25014,24847,24832,25337,25060,25036,25456,25465,25333,25206,25178,25325,25401,24995,25222,25228,25274,25005,24995,24978,24878,24882,24710,24335,23709,22630,21239,17714,9201.9,10357,18558,22693,24125,24669,24882,25063,25202,25518,25280,25348,25485,25520,25312,25068,25536,25486,25360,25218,25249
6.83,24.82,0.6,32,1,4002.4,21767,21793,21699,21684,21672,21960,21711,21793,21759,21750,21736,21722,21701,21883,21863,21814,21794,21531,21775,21562,21564,21581,21538,21532,21586,21669,21589,21735,21508,21610,21692,21481,21490,21347,21434,21705,21428,21706,21850,21722,21497,21518,21553,21673,21576,21497,21693,21668,21575,21528,21576,21381,21305,21242,21182,21011,20205,19371,18260,15305,7750,9366,16931,19723,20671,21117,21392,21516,21676,21589,21642,21642,21833,21688,21630,21495,21869,21795,21667,21863,21765
6.98,24.75,0.6,32,1,4002.4,26114,25904,25922,26379,26064,26008,26146,26071,26081,25861,26016,26407,26135,26040,25946,26119,26282,26026,26000,25970,26156,26090,25921,25786,26053,26032,25603,25886,26108,25908,25497,25470,25728,25804,25541,25830,26128,26067,25878,25915,26294,26016,25930,25892,26208,26111,25953,25788,26086,25900,25958,25682,25783,25635,25132,24340,23186,21932,18166,8317.6,10245,20445,24003,25061,25958,26113,26126,26202,25944,26201,26317,26042,25995,26043,26385,26105,26112,26141,26064,26254,25960
7.17,24.57,0.6,32,1,4002.4,25128,25156,25325,25327,24939,25243,25374,25145,24946,25022,25286,25154,24914,25009,25404,25274,25101,25095,25412,25158,24936,24983,25008,25011,25041,25089,24869,25247,24786,24877,24922,24640,24538,24450,24419,24965,24702,24605,24894,25067,24988,24736,24783,24954,25114,24738,24727,25009,25128,24687,24847,24902,24757,24757,24374,24006,23577,22392,20205,14969,6903.3,13108,20244,23135,24611,24743,25004,25050,25083,25391,25067,25133,25279,25282,25151,24837,25316,25362,25100,25076,25049
7.32,24.95,0.6,32,1,4002.4,21541,21512,21268,21599,21372,21597,21462,21441,21383,21310,21369,21435,21511,21675,21528,21463,21495,21507,21513,21344,21369,21402,21374,21341,21223,21482,21127,21348,21242,21236,21219,20906,20885,21052,21018,21223,21143,21211,21379,21422,21043,21254,21377,21226,21420,21288,21275,21225,21260,21222,21358,21306,21007,20970,20681,20487,19889,18951,17054,12708,6953.4,11402,17483,19781,20667,20850,21211,21316,21268,21368,21242,21424,21418,21313,21340,21310,21357,21466,21413,21555,21347
