pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,6,502.42,20450,17412,17388,17915,17783,17049,16650,17161,17112,16358,16068,16334,16681,16170,15892,16264,16598,16301,15881,15905,16315,16352,15789,15805,16286,16341,15888,15704,15972,16208,15779,15523,15667,15910,15593,15310,15290,15475,15124,14646,14500,14688,14306,13892,13539,13452,12849,11776,10749,9658.2,8156,6286,4434.1,2687.7,1630.2,1370.8,2155.6,3608.4,5686.6,7708.9,9367.4,10807,12327,13149,13668,14228,15128,15460,15550,15603,16267,16655,16348,16322,16683,17225,17500,17209,17554,18219,17891
7.01,24.73,3.4,32,6,502.42,21844,19468,19318,19211,19265,18520,18151,17848,17744,17622,17441,17326,17587,17460,17393,17163,17223,17358,17327,17119,17184,17229,17223,17035,17057,17341,17176,17184,16940,17020,16959,16637,16519,16575,16483,16279,15949,15799,15463,15311,14911,14675,14319,13986,13549,12986,12004,10686,9135.7,7236.2,5234.8,3321.6,1951.2,1865.3,2076,3678.7,6069.1,8288.4,10322,12114,13478,14681,15424,16123,16631,17001,17321,17678,18079,18071,18200,18397,18524,18599,18569,18781,19430,19280,19182,19491,19605
7.12,24.61,3.4,32,6,502.42,21174,19057,18786,19060,18879,18145,17545,17463,17345,17206,16688,16891,17035,16773,16553,16514,16809,16708,16400,16561,16729,16742,16484,16460,16689,16876,16410,16361,16433,16467,16336,15881,15831,16065,15790,15408,15036,15081,14785,14396,14029,13657,13264,12825,12326,11834,10569,8932.2,7137.8,5308.9,3483.9,2056.3,2078.6,2203.7,3619.2,5678.9,7991.2,10148,11828,13290,14423,15349,16019,16493,16996,17318,17589,17912,17953,18115,18207,18495,18485,18348,18524,18783,18979,18891,18822,19171,19410
7.28,24.87,3.4,32,6,502.42,18307,16905,16655,16515,16413,15764,15520,15134,15066,14994,14790,14466,14370,14703,14361,14358,14329,14535,14397,14472,14212,14422,14370,14291,14282,14303,14450,14251,14117,14002,14036,13860,13769,13485,13413,13260,12785,12678,12373,12133,11618,11346,10909,10501,10023,9325.9,8133.8,6658.5,5192.3,3588.1,2287.2,1830.7,2029.7,2849.1,4478.9,6269.9,8202.8,9712.6,11013,12157,13186,13749,14238,14852,15094,15492,15517,15693,15828,16057,16031,16024,16206,16265,16219,16389,16552,16735,16671,16662,16962
6.27,24.97,1.4,32,6,502.42,16448,16185,15740,15407,15985,15952,15502,15228,15511,15693,15229,15071,15346,15595,15144,15092,15042,15456,15185,14906,14796,15251,15096,14833,14768,14962,15036,14529,14614,14688,14662,14501,14349,14261,14388,13921,13876,13783,13625,13487,13079,12823,12623,12411,12021,11581,10764,9582.1,8156.9,6792,5020.4,3655.9,2745.9,2663,3473,4784.5,6592.3,8155.1,9834.1,10929,12005,12722,13321,13922,14238,14325,14559,15105,15133,15100,15043,15288,15702,15502,15245,15602,16179,16141,15535,15797,16311
6.42,24.95,1.4,32,6,502.42,22284,20950,21008,21703,21624,21051,20716,21398,21374,20663,20416,20928,20960,20542,20129,20569,20874,20514,19960,20344,20650,20569,19935,20099,20563,20458,19885,19926,20232,20408,19963,19636,19968,20132,19828,19546,19720,19892,19600,19243,19432,19504,19257,18913,18862,19036,18606,18041,17513,16980,16404,15369,14446,12987,11240,9340.3,6943,4743.9,3095.2,2112.3,2457.1,4387.7,6878.6,9318.4,11459,13377,14930,16021,16826,17288,18303,18711,18841,19132,19704,20165,21036,20872,21191,21968,21422
6.56,24.91,1.4,32,6,502.42,24892,23867,23541,23748,23983,23506,23086,23019,23388,23428,22926,22613,22793,22834,22420,22311,22577,22686,22485,22210,22447,22659,22435,22103,22229,22564,22261,22134,21893,22234,22241,21836,21670,22064,22119,21672,21588,21610,21773,21481,21115,21112,21271,21036,20554,20335,20163,19473,18670,17709,16804,15720,13856,11792,9590.4,7176.8,4577.2,2661.6,2260.4,3315.6,5348.2,8269.7,11052,13386,15542,16935,18035,19088,19892,20329,20943,21398,21887,21974,22344,22663,23833,23624,23544,23938,24180
6.7,24.93,1.4,32,6,502.42,24648,23816,23562,23771,23926,23645,23266,23272,23450,23196,22776,22931,22966,22873,22365,22566,22902,22668,22460,22394,22668,22767,22537,22256,22384,22636,22305,22019,22252,22357,22142,21953,21853,22227,21994,21698,21616,21768,21654,21473,21134,21147,21045,20868,20408,20307,19800,19172,18181,17343,16194,14679,12663,10380,8036.9,5608,3419.6,2657.3,2916.1,4825.4,7299.5,10140,12806,14750,16552,17778,18669,19773,20334,20796,21130,21809,21934,22005,22579,22722,23734,23612,23709,24089,24110
6.83,24.85,1.4,32,6,502.42,22236,21992,21672,21751,21665,21555,21259,21117,21080,21028,20714,20304,20488,20709,20262,20288,20167,20609,20350,20437,20216,20320,20296,20268,20127,20152,20247,20116,19986,20016,20088,19906,19827,19919,19943,19882,19543,19484,19483,19521,19168,18870,18724,18686,18204,18092,17501,16956,16010,14805,13300,11682,9802.1,7288.1,5018.3,3203.4,2198.9,2682.5,4326.6,7066.6,9701.1,11976,13933,15486,16672,17521,18207,18854,19351,19592,19945,20237,20479,20624,20637,20955,21747,21949,21668,21728,22109
6.99,24.75,1.4,32,6,502.42,20039,19501,19278,19365,19461,19265,18970,18934,18849,18750,18412,18264,18174,18259,17921,17919,17882,18024,17784,17807,17952,18094,17896,17688,17714,17744,17766,17619,17600,17489,17716,17498,17557,17677,17628,17528,17266,17406,17400,17249,17011,16983,17027,16788,16672,16359,16092,15471,14826,14098,13315,12258,10908,9263.7,7432.2,5488,3638,2558,2333.3,3361.3,5318.3,7672.5,9794.8,11727,13214,14250,15092,15877,16336,16790,17207,17472,17781,18096,18050,18357,19217,19376,19256,19358,19510
7.18,24.53,1.4,32,6,502.42,23164,21989,21888,22216,22219,21735,21479,21619,21708,21351,20892,21154,21190,20795,20414,20659,20649,20627,20073,20024,20250,20287,19755,19653,19991,19962,19517,19192,19414,19630,19174,18948,19136,19252,19003,18693,18848,19087,18901,18748,18840,19142,18947,18621,18608,18656,18657,17990,17514,17135,16636,15614,14776,13544,12278,10698,8586,6496.4,4562.4,3036.4,1653.2,2282,4002.4,6300.2,9044.5,11329,13474,15019,16315,17212,18091,18669,19290,19616,20056,20765,21870,21771,21928,22355,22421
7.31,24.84,1.4,32,6,502.42,25283,24316,23881,24126,24388,23895,23492,23485,23699,23571,22831,22668,23002,22851,22453,22126,22426,22345,22030,21745,21903,22056,21814,21222,21367,21609,21381,20970,20805,21168,21026,20442,20412,20829,20740,20504,20400,20581,20826,20597,20307,20407,20609,20292,19985,19797,19994,19438,18562,17922,17329,16305,14843,13411,11880,9956.4,7784.4,5426.9,3662.1,2434.2,2244.9,3543.3,5634.8,8531.8,11300,13567,15436,17219,18489,19223,19961,20933,21425,21675,21942,22464,24067,23963,23851,24275,24509
6.26,24.98,0.86,32,6,502.42,25436,24577,24577,24700,24832,24466,24113,24379,24502,24427,24033,24222,24428,24175,23922,23705,24235,23919,23732,23704,23856,23840,23713,23429,23702,23841,23529,23304,23485,23577,23461,23099,23219,23305,23225,22796,22859,23060,22926,22613,22377,22441,22391,22123,21890,21868,21619,21126,20339,19753,18903,17874,16526,15022,13174,10798,8221,5919.5,4087.3,3441.1,4197,5995.8,8843.7,11660,14131,15864,17578,18778,19873,20656,21241,21940,22275,22559,22932,23266,24550,24445,24656,24859,25027
6.4,24.95,0.86,32,6,502.42,19525,18832,18702,18811,18854,18712,18569,18702,18537,18584,18468,18412,18495,18488,18282,18196,18369,18225,18182,17957,18146,18221,18120,17890,18034,18036,17928,17853,17768,17895,17951,17657,17728,17732,17757,17562,17603,17535,17510,17387,17218,17295,17354,17258,16875,16866,16619,16422,16045,15612,15149,14519,13707,12886,11823,10417,8784.6,7151.3,5421.4,3740,2640.4,3814.2,4966.4,6669.7,8849.4,10505,12068,13124,14075,14847,15582,15972,16216,16772,17074,17273,18501,18770,18786,18939,19056
