pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,2,2002.4,19731,17283,17926,18027,17559,17114,17422,17788,17115,16155,16268,16925,16853,16243,16514,17221,17035,16389,16335,16997,16867,16082,15846,16540,17033,16548,16247,17014,17290,17032,16664,16879,17390,17188,16624,16766,17315,17168,16649,16472,16810,16777,16181,15732,15792,16005,15316,14650,14575,13961,12279,10212,7946.8,5257.2,2915.9,2377.2,4565.6,8359.3,11717,13638,14779,15823,16337,16374,16452,16834,17327,17197,16827,17158,17678,17514,17159,17258,17994,17732,17246,17470,18003,18138,17532
7.01,24.73,3.4,32,2,2002.4,21677,19350,19350,19394,19500,19145,18689,18777,18462,18245,18113,18201,18468,18155,17949,17809,17675,17521,17432,17371,17582,17968,17886,17961,18307,18533,18397,18580,18639,18692,18649,18381,18486,18662,18553,18290,18057,18230,17946,17545,17428,17479,17337,16986,16720,16519,16001,15248,13710,11631,9410.6,6333.4,3459.1,2390.1,4420.8,8274.1,11944,14647,16306,17376,18001,18238,18625,18673,18815,18865,19130,19234,19173,19202,19353,19372,19299,19296,19373,19421,19292,19290,19388,19536,19500
7.12,24.61,3.4,32,2,2002.4,20803,18995,18953,19386,19051,18410,18270,18470,18267,17823,17737,17875,17641,17224,16806,16810,17052,16743,16677,17056,17523,17605,17469,17755,18056,18118,17980,18037,18439,18404,18120,17978,18351,18294,17826,17803,17703,17713,17459,16948,17118,16953,16723,16220,16041,15982,15114,13564,11733,9271.9,6370.4,3709.7,2713.4,4494.5,7753,11191,14099,16172,17387,17854,18347,18645,18875,18895,18727,19047,19167,19003,18894,18909,19270,19119,18887,18928,19072,19319,19088,18855,19321,19405,19158
7.28,24.87,3.4,32,2,2002.4,18156,17010,16758,17065,16809,16283,15982,16031,16017,16000,15610,15329,15337,15152,14848,14817,14980,15002,15093,15101,15237,15588,15684,15629,15885,15932,16178,15903,16018,15846,16099,15960,15735,15965,15619,15609,15497,15320,15228,15070,14822,14671,14566,14471,13943,13413,12521,11213,9180.4,6616.2,4279.2,3196.6,3814.4,5834.9,8637.3,11275,13259,14566,15251,15918,16407,16287,16693,16775,16697,16803,16989,16982,16887,16792,16934,16989,16859,16884,16753,16961,17099,16984,16872,16961,16883
6.27,24.97,1.4,32,2,2002.4,16711,16241,15682,16162,16550,16070,15474,15723,16284,15994,15586,15838,16193,16413,15683,15531,16272,16235,15651,15490,16017,16227,16053,15665,15973,16289,16180,15615,15788,16122,16053,15531,15733,16224,15999,15547,15416,15691,15758,15297,15134,15151,15300,14963,14720,14745,14511,13762,12363,11002,9082.7,6556.2,5008.4,5130.1,7031.8,9698.3,12029,13794,14762,15276,15495,15618,15924,16198,15979,15861,16264,16477,16336,15720,16123,16525,16233,15806,16006,16466,16489,16059,15751,16442,16564
6.42,24.95,1.4,32,2,2002.4,21584,20879,21524,21805,21082,20843,21411,21854,21478,20848,21104,21531,21335,20538,20748,21095,20805,20288,20127,20944,21167,20524,20304,21128,21381,20915,20366,21011,21187,20900,20175,20769,21168,20875,20389,20578,21204,21116,20553,20532,21266,21199,20568,20453,20794,21027,20462,20118,20239,20005,19395,18982,18887,18339,17140,15171,12889,9806.8,5670.6,2641.3,4659.7,10131,14429,16864,18180,18989,19799,19875,19959,20422,20933,20607,20588,20810,21274,21259,20887,21108,21835,21718,21089
6.56,24.91,1.4,32,2,2002.4,24440,23611,23659,24152,24157,23602,23388,23828,23993,23587,23132,23200,23458,22912,22402,22506,22996,22904,22697,22904,23391,23383,23040,23017,23334,23376,22936,22708,23025,23239,22892,22790,23204,23389,23359,22990,23169,23596,23251,23043,22929,23383,23369,22988,22741,23100,23065,22214,21590,21284,21428,21078,19982,18376,16013,13457,9812.1,4917.7,2467.1,6626.4,13030,17200,19475,20994,21785,22064,22597,22928,22958,22967,23299,23591,23443,23457,23507,23874,23831,23615,23751,24315,24069
6.7,24.93,1.4,32,2,2002.4,24431,23733,23833,24273,24158,23711,23736,24175,24060,23400,23202,23411,23288,22780,22658,22940,23292,23223,22957,23400,23620,23541,23281,23310,23406,23278,22928,22988,23397,23448,23058,23124,23556,23744,23487,23160,23340,23706,23368,23072,23278,23377,23301,22993,22851,23055,22667,21984,21598,21456,21313,20560,19276,17177,14638,11341,6751.9,3277,5277.7,11136,16166,19023,20694,21511,22070,22472,22914,23230,23083,23287,23512,23559,23515,23483,23743,23863,23855,23693,23911,24256,24018
6.83,24.85,1.4,32,2,2002.4,22270,22118,21646,22192,22133,21745,21435,21811,21825,21536,20952,20676,20953,21039,20732,20865,21255,21335,21236,21028,21187,21337,21025,20787,20832,20906,20958,20672,21186,21317,21445,21230,21222,21604,21383,21318,21366,21302,21539,21246,21132,21357,21310,21162,20922,20756,20549,19932,19741,19467,19055,17904,15639,13261,10528,6263.8,2604.8,4598.4,10488,14982,17789,19066,20099,20648,20871,21019,21369,21489,21566,21480,21676,21802,21822,21572,21523,21969,22270,21813,21793,22190,22071
6.99,24.75,1.4,32,2,2002.4,19986,19792,19375,19831,19860,19592,19390,19507,19653,19518,19081,19102,19002,18994,18791,18663,18714,18787,18660,18792,18874,19051,18807,18714,18857,18692,18456,18228,18315,18426,18670,18753,18892,19107,19070,18974,19150,19073,19242,19040,19058,19083,19031,19057,18907,18861,18647,18309,17956,17648,17527,17035,15998,14382,12446,10127,6896.6,3654.2,3717,7554.3,11859,14852,16480,17522,18016,18387,18804,18869,19030,19016,19354,19295,19378,19174,19433,19628,19810,19695,19704,19928,19753
7.18,24.53,1.4,32,2,2002.4,22518,21861,22168,22478,22247,21632,21902,22389,22168,21729,21681,22078,22039,21351,21306,21754,21784,21265,21170,21489,21667,21180,21010,21178,21536,21161,20773,20979,21116,20815,19938,19914,19966,19797,19676,19791,20454,20796,20567,20441,20966,21273,20956,20575,21088,21365,21028,20607,20686,20800,20512,19821,19556,19224,18357,16854,15152,12752,9636.5,5515.8,2146.8,3345.1,8802.4,13817,16635,18410,19646,20229,20413,20717,21362,21387,21238,21431,21914,22033,22005,21983,22373,22500,22127
7.31,24.84,1.4,32,2,2002.4,24852,24048,24100,24502,24429,23937,23777,24280,24377,23773,23592,23775,23963,23594,23284,23505,23734,23550,23225,23282,23660,23444,22879,22999,23213,23209,22697,22414,22620,22451,21581,21286,21578,22077,22120,21876,22368,22920,22760,22595,22848,23051,23069,22716,22720,23117,23193,22526,22475,22154,22140,21336,20763,20197,19080,17182,14579,11355,7447,3430.4,2704.7,7056.5,12791,17085,19408,20678,21867,22549,22568,22892,23293,23648,23624,23576,23761,24169,24115,23866,24211,24641,24510
6.26,24.98,0.86,32,2,2002.4,25134,24553,24771,25084,24789,24500,24590,24923,24786,24433,24347,24971,24658,24349,24237,24459,24598,24144,24116,24417,24565,24364,24240,24412,24498,24606,24222,24276,24680,24572,24048,24062,24469,24500,24110,24180,24352,24644,24201,24040,24286,24405,24359,23983,24086,24197,23993,23569,23471,23239,22923,22524,22116,21719,20210,18151,15695,12040,7220,3738.8,7159.9,13593,18038,20423,21771,22547,23204,23652,23500,23836,24127,24103,24183,24235,24517,24639,24618,24433,24782,24981,24731
6.4,24.95,0.86,32,2,2002.4,19549,18931,19218,19272,19289,19283,19025,19207,19314,18949,18912,19063,19167,19016,18805,18905,19071,18829,18593,18600,18848,18742,18761,18666,18744,18999,18691,18759,18870,18936,18619,18663,18728,18816,18587,18631,18618,18943,18747,18706,18762,18846,18739,18603,18644,18601,18554,18322,18309,18043,17846,17532,17249,17042,16620,15729,14215,12488,10258,7082.4,4387.4,6096.8,10347,13255,15314,16385,16925,17391,17811,18079,18270,18380,18539,18635,18866,18932,18927,18893,19083,19226,19241
6.54,24.93,0.86,32,2,2002.4,20983,20805,20712,20876,20862,20702,20549,20641,20836,20853,20626,20618,20789,20759,20455,20419,20327,20202,20219,20143,20264,20381,20360,20353,20371,20584,20612,20367,20484,20462,20404,20205,20229,20487,20438,20417,20484,20398,20617,20566,20489,20460,20453,20378,20243,20228,20413,20243,20024,19632,19504,19270,18988,18572,17665,16141,14337,11701,7846,4453.1,6004,10853,14693,17037,18298,18920,19493,19622,19937,20116,20266,20324,20420,20344,20473,20666,20844,20764,20849,20849,20798
6.71,24.88,0.86,32,2,2002.4,22886,22787,22987,23266,22907,22397,22856,23085,22810,22520,22798,23050,22886,22514,22411,22748,22734,22147,21971,22093,22208,21793,21758,22156,22603,22273,21995,22401,22631,22358,21989,22190,22422,22191,21802,21934,22331,22448,22090,22122,22521,22699,22174,22018,22538,22618,22191,21967,22176,22185,21647,20977,20747,20827,20460,19321,17964,16139,13650,10072,5225.7,4039.5,8888.5,14448,17426,19528,20524,21095,21233,21579,22162,22074,22067,22225,22735,22682,22690,22659,23059,23190,22824
6.86,24.83,0.86,32,2,2002.4,25193,24701,24940,25213,25073,24669,24637,25113,24973,24543,24551,24787,24934,24435,24340,24546,24702,24127,23824,23955,24188,23969,23761,24078,24374,24460,24069,24208,24482,24511,23774,23679,23817,23962,23846,23912,24143,24565,24208,24108,24456,24612,24431,24097,24188,24602,24545,23948,23863,23768,23393,22660,22472,22539,21923,20323,18111,15636,12261,7029.2,3351.4,7554.4,14228,18524,20786,22223,23132,23619,23788,24027,24365,24566,24335,24452,24885,24865,24717,24701,24966,25272,24904
7.03,24.7,0.86,32,2,2002.4,26354,25922,26367,26482,26206,25869,26153,26415,26048,25533,25718,26162,25775,25496,25780,25920,25776,25168,25133,25489,25576,25066,24996,25197,25380,25267,25040,25283,25640,25295,24583,24831,24796,24464,24248,24488,25131,25219,24835,24957,25476,25453,25235,25194,25527,25422,25164,24745,24912,24847,24386,23792,23696,23460,22647,21333,19570,17178,14205,9500,4576.5,4880.2,11076,16763,20103,21990,23328,23839,24242,24675,25057,25236,25110,25526,25757,25790,25675,25894,26481,26396,26036
7.18,24.57,0.86,32,2,2002.4,25229,24751,24711,24802,24853,24805,24553,24663,24836,24482,24336,24468,24469,24345,24191,24238,24441,24323,24052,24028,24271,24192,23865,23884,23951,24174,23726,23609,23634,23815,23217,22968,22898,23251,23345,23151,23493,23818,23755,23644,23793,24069,24100,23874,23821,23908,23948,23703,23436,23376,23157,22775,22393,21953,21166,19658,17629,14919,11292,6318.7,3833.5,7803.4,13806,18025,20344,21660,22635,23232,23462,23708,23980,24167,24244,24155,24260,24562,24685,24492,24581,25019,24913
7.32,24.91,0.86,32,2,2002.4,22246,22024,21745,22032,22114,21952,21766,21661,21902,21914,21661,21743,21718,21712,21552,21383,21602,21627,21368,21137,21224,21511,21265,21085,21197,21387,21281,20992,20890,20828,20745,20281,20171,20386,20543,20610,20724,20862,21191,21119,21062,21113,21328,21291,20922,21180,21311,21073,20861,20681,20614,20318,19784,19267,18714,17361,15514,13412,10085,5988.5,3852.4,7013.4,12167,16130,17969,19222,20066,20576,20727,20930,21112,21354,21583,21399,21512,21657,21965,21820,21788,21975,22022
6.22,24.95,0.6,32,2,2002.4,23048,23501,23277,23030,22940,22944,23226,22968,22774,23131,23340,22984,22745,23102,23264,22841,22685,22891,23043,22847,22500,22454,22905,22679,22531,22552,22972,23039,22697,22511,22928,23190,22784,22628,22782,22905,22645,22411,22738,23005,22741,22533,22561,22883,22931,22530,22448,22732,22745,22298,21886,22156,21921,21211,20977,20658,20035,18472,16490,14050,9842.2,5249.5,5802.3,11927,16559,19076,20112,20824,21590,21887,21951,22028,22337,22717,22433,22556,23172,23362,23292,22818,22976
6.38,24.9,0.6,32,2,2002.4,25268,25255,25726,25439,25122,25284,25513,25522,25275,25140,25434,25389,25109,24974,25459,25430,25099,24838,24977,25223,24814,24535,24846,25318,25027,24867,25032,25350,25284,24843,24802,25171,25177,24878,24839,25010,25105,25020,24825,25101,25307,25049,24891,25124,25313,25034,24708,24700,25132,24837,24217,23880,23887,23847,23218,22205,20878,18924,16023,11601,5714.7,6121.3,12612,17921,20975,22818,23631,23938,24306,24799,24915,24817,24924,25340,25382,25132,25063,25291,25605,25363,25086
6.58,24.9,0.6,32,2,2002.4,26473,26082,26709,26245,26213,26395,26507,26570,26302,26030,26226,26423,26175,25776,26265,26273,26147,25624,25754,25945,25824,25461,25491,26012,25898,25950,25751,26183,26140,25937,25553,25873,26058,25699,25619,25900,26033,26143,25780,25985,26200,25977,25740,25877,26092,25871,25779,25572,25666,25506,25117,24509,24524,24605,23789,22813,21034,18730,15722,10543,5168.2,7415.5,14392,19273,22155,23537,24338,24924,25321,25611,25790,25721,25800,26189,26091,26039,25969,26217,26493,26533,26222
6.72,24.85,0.6,32,2,2002.4,25601,25548,25352,25248,25523,25601,25431,25155,25364,25373,25253,25112,25221,25277,25064,25043,24910,25043,24879,24700,24592,24602,24728,24567,24732,25010,24850,24993,24676,24970,24805,24725,24509,24605,24884,24698,24762,24901,24937,25153,24917,24879,25062,25182,24716,24764,24811,24950,24727,24263,24285,23922,23721,23527,23138,22330,20921,18588,15908,11303,6204.6,6673.2,12649,17925,21201,22516,23425,23965,24466,24649,24767,25005,25143,25052,24940,25114,25499,25229,25256,25326,25396
6.83,24.82,0.6,32,2,2002.4,21867,21730,21633,21749,21766,21673,21633,21531,21598,21603,21591,21571,21663,21624,21551,21324,21318,21284,21198,21057,21141,21243,21121,21023,21412,21432,21387,21425,21428,21526,21301,21283,21068,21145,21192,21221,21206,21392,21458,21351,21358,21476,21516,21366,21321,21399,21405,21288,21146,20972,20822,20535,20390,20037,19900,19072,17885,15893,13556,9459.1,5107.3,6575.3,12057,16342,18463,19582,20311,20594,20851,21097,21224,21513,21366,21556,21405,21533,21638,21503,21756,21769,21761
6.98,24.75,0.6,32,2,2002.4,26207,26129,26510,25899,25923,26227,26317,26094,25905,25693,25967,25868,25644,25581,25851,25791,25218,25294,25451,25420,25519,25381,25621,25832,25384,25747,25452,25545,25214,24979,24841,24896,25093,25071,25307,25552,25473,25573,25382,25808,25895,25685,25638,25947,25789,25631,25514,25486,25256,25029,24573,24457,24319,23869,22909,21325,18915,15815,11092,5513.6,7013.2,13702,19303,22170,23933,24715,25088,25520,25860,25962,25819,25893,26106,26309,26170,26000,25885,26120,26182,26038,26138
7.17,24.57,0.6,32,2,2002.4,25418,25265,25265,24941,25340,25432,25192,24919,24910,24980,24882,24897,24891,25037,25066,24953,24775,24855,24788,24698,24460,24594,24630,24314,24313,24799,24596,24530,24127,24559,24105,23798,23469,23785,24138,23994,23990,24429,24390,24744,24668,24548,24791,24687,24487,24558,24574,24480,24363,24150,24233,23978,23719,23123,22649,21495,19794,17360,13918,8933.8,5519.5,8873.6,14878,19243,21649,22827,23818,24242,24721,24652,24623,24976,25289,25015,24909,24988,25183,24956,25054,24970,25111
7.32,24.95,0.6,32,2,2002.4,21624,21419,21571,21453,21350,21431,21449,21381,21258,21334,21341,21268,21164,21193,21253,21174,20962,21056,20880,21167,20934,21135,20845,20872,21067,20984,20833,20841,20813,20860,20538,20384,20243,20343,20419,20503,20571,20859,20741,20943,20995,20991,20994,20824,20861,20914,20843,20606,20714,20571,20527,20204,20025,19589,19164,18121,16764,14776,12003,7564.6,5054.1,7954.8,13011,16508,18376,19517,20208,20521,20663,20944,20948,21160,21125,21191,21238,21234,21282,21239,21288,21439,21256
