pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,1,1002.4,19123,17883,18095,17290,17120,17568,17962,17446,16822,17322,17801,17246,16688,17139,17839,17782,16859,17075,17678,17594,16902,16670,17300,17565,16961,16621,17393,17767,17338,16839,17434,17906,17316,16818,17237,17760,17612,16900,17110,17731,17611,16999,16966,17620,17436,16726,16493,16967,17280,16681,15689,15305,14299,11426,6992.7,5806.7,8713.8,12946,14865,16081,16994,17196,16762,16841,17705,17710,17159,16961,17675,17846,17342,16947,17668,17937,17460,16858,17494,18027,17586,17050,17234
7.01,24.73,3.4,32,1,1002.4,21272,19364,19434,19304,19155,19002,19299,19221,18871,18878,19155,19139,18962,18705,19169,19055,18675,18532,18590,18716,18958,18606,18761,19138,19240,18872,18975,19117,19187,19013,18805,19192,19141,19042,18900,19181,19244,19004,18845,18884,18956,19031,18597,18695,18805,18930,18490,18386,18077,17320,15881,13616,8551.8,6098.9,8869.4,12982,16306,17970,18296,18807,19016,19280,19094,19008,19037,19329,19036,18992,19100,19257,19408,19081,19094,19335,19417,19307,18992,19174,19417,19379,19009
7.12,24.61,3.4,32,1,1002.4,20415,18990,19274,19017,18675,18724,18918,18898,18453,18535,19011,18687,18418,18202,18504,18485,18040,18073,18415,18627,18567,18411,18649,18815,18645,18363,18556,19011,18715,18611,18482,18937,18922,18473,18490,18827,18909,18417,18238,18653,18854,18489,18203,18474,18568,18379,17753,17459,17187,15972,13036,8502.3,7386.2,9165.5,12113,15297,17536,18439,18508,18718,19057,19219,18772,18828,18936,19037,18968,18709,19045,19140,18821,18569,18734,19172,18922,18722,18729,19094,19080,18704,18730
7.28,24.87,3.4,32,1,1002.4,18165,16758,16674,16846,16990,16691,16544,16855,16837,16498,16468,16648,16614,16322,16199,16483,16481,16251,16503,16476,16524,16841,16681,16697,16572,16878,16385,16677,16726,16811,16702,16545,16751,16799,16541,16428,16754,16684,16459,16336,16508,16384,16503,16144,16174,16168,15747,15236,14165,12457,9190.1,7075.3,8220.6,10485,12801,14797,16000,16567,16805,16752,16774,16952,17058,16945,16653,16821,17056,16890,16649,16840,16896,16736,16896,16868,16839,16826,16800,16856,17029,16916,16880
6.27,24.97,1.4,32,1,1002.4,16003,15519,16136,16581,16013,15489,15775,16303,16100,15520,15791,16355,16316,15655,15615,16333,16357,15688,15492,16139,16106,16036,15680,16139,16398,16002,15303,15880,16418,16089,15579,15782,16270,16234,15526,15680,16341,16276,15551,15509,16023,16174,15609,15310,15767,16018,15482,14976,15000,14733,13076,10552,8775.1,8596.6,10241,12304,14611,15706,16063,15874,15773,16296,16378,15937,15691,16195,16556,15926,15579,16088,16354,15985,15614,15824,16296,16051,15622,15795,16379,16122,15687
6.42,24.95,1.4,32,1,1002.4,20931,21323,21784,21014,20687,21287,21789,21190,20424,21123,21706,21264,20476,20938,21637,21472,20474,20645,21336,21165,20642,20491,21319,21726,20874,20443,21295,21534,20960,20569,21018,21400,20982,20439,20902,21630,21249,20679,20702,21509,21275,20752,20774,21427,21363,20722,20703,21183,21474,20592,20214,20730,21066,20477,19515,19280,18565,16719,11904,5284.9,8603.5,15802,18268,19448,20440,20920,20366,20282,21178,21358,20928,20667,21236,21710,21201,20587,21308,21655,21127,20663,21120
6.56,24.91,1.4,32,1,1002.4,23759,23465,23797,23996,23301,23423,23779,23848,23365,23299,23727,23800,23366,22903,23272,23578,23255,22930,23340,23766,23727,23190,23311,23765,23797,23028,23071,23506,23576,23020,22946,23539,23806,23426,23036,23580,23806,23521,23016,23332,23957,23618,23229,23390,23851,23698,23139,23092,23234,23295,22767,22691,22906,22554,21018,19642,17876,11622,3491.3,12817,19219,21580,22375,22624,23002,23513,23457,23254,23097,23573,23828,23368,23191,23709,23925,23438,23309,23808,23918,23594,23187
6.7,24.93,1.4,32,1,1002.4,23740,23783,24059,23748,23412,23633,23908,23874,23443,23498,23915,23701,23338,23232,23496,23561,23345,23293,23557,23825,23575,23332,23622,23896,23665,23207,23193,23564,23576,23255,23337,23863,23966,23232,23359,23923,23857,23393,23275,23524,24016,23715,23325,23641,23886,23752,23164,23194,23376,23296,22660,22689,22932,21746,20356,18617,14074,6027.3,9514.9,17423,21002,22308,22736,22888,23322,23694,23520,23308,23577,23883,23645,23290,23412,23760,23918,23509,23557,23932,24081,23619,23408
6.83,24.85,1.4,32,1,1002.4,21809,21534,21733,21847,21697,21476,21416,21945,21647,21316,21424,21581,21664,21105,21090,21639,21748,21331,21548,21699,21620,21733,21486,21374,21525,21310,21019,21429,21633,21679,21503,21454,21816,21659,21336,21418,21786,21755,21396,21367,21637,21607,21569,21282,21513,21539,21195,20957,21118,21244,21069,20436,19635,19022,17532,13625,5419.7,8223.6,16307,19184,20403,21175,21397,21448,21390,21433,21751,21534,21416,21588,21719,21545,21690,21627,21774,21740,21571,21600,21903,21803,21450
