pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,4,502.42,20235,18281,17488,17206,17547,17998,17475,16849,16997,17325,16868,16251,16515,17131,17022,16398,16459,17013,17120,16599,16325,16826,17060,16577,16225,16514,17054,16902,16231,16637,16980,16948,16422,16469,16879,16779,16334,16223,16451,16432,16088,15575,15523,15786,15372,14792,14698,14203,13381,12256,10782,9009.7,6550,4056.5,2207.3,2077.7,3275,5649.7,8306.2,10722,12403,13640,14192,15093,15759,15916,15689,16338,16920,16784,16526,16710,17368,17463,16984,16832,17777,18128,17362,17182,17614
7.01,24.73,3.4,32,4,502.42,21357,19501,19664,19187,19262,19089,18778,18676,18156,18113,18399,18287,18116,18081,18262,18180,17822,17707,17977,18072,17769,18008,18106,18091,18050,18017,18322,18311,18280,18009,18013,18162,17990,17713,17781,17874,17717,17265,17226,17130,16926,16550,16179,16114,15936,15527,14674,13545,12279,10267,7722.3,5027,2982.7,2200.7,3178.7,5783.7,8906.3,11621,13565,14955,15923,16845,17294,17698,18029,18344,18420,18469,18746,18871,19023,18790,19037,19256,19160,19116,19263,19471,19722,19342,19214
7.12,24.61,3.4,32,4,502.42,20725,19268,19017,18565,18778,18690,18347,17804,17608,17948,17927,17509,17310,17542,17712,17265,17056,17318,17506,17494,17130,17412,17763,17774,17426,17529,17973,17726,17634,17456,17690,17739,17537,17037,17347,17341,16927,16601,16633,16528,16105,15744,15436,15448,15060,14305,13317,12165,10196,7668.1,5131.1,3135.1,2240.5,3419,5494.4,8485.4,11221,13308,14991,15846,16908,17399,17553,17987,18293,18355,18396,18305,18719,18838,18675,18455,18755,19051,18733,18621,18960,19333,19115,18688,19044
7.28,24.87,3.4,32,4,502.42,18084,16842,16881,16613,16464,16076,16051,15891,15804,15679,15661,15596,15243,15239,15076,15274,15119,15164,15103,15431,15387,15359,15441,15525,15557,15414,15461,15445,15505,15356,15342,15177,15283,14891,14816,14858,14714,14549,14190,13993,13942,13651,13079,12776,12382,12030,10757,9193.4,7341,5364.6,3343.5,2475,3025.5,4527.8,6715.5,8979,11062,12429,13677,14493,15034,15395,15707,15774,16189,16312,16331,16348,16384,16689,16562,16742,16418,16661,16644,16773,16507,16746,16740,16793,16743
6.27,24.97,1.4,32,4,502.42,15568,16031,16377,16021,15427,15780,16184,15880,15483,15502,15903,15970,15251,15379,15734,15935,15446,15168,15617,15892,15539,15042,15552,15754,15757,15231,15215,15652,15537,15040,15196,15442,15542,14968,14802,15100,15187,14877,14444,14691,14593,14251,13769,13867,13773,13480,12536,11752,10528,8764.1,6682.1,4718.2,3639.5,3747.3,5029.4,6985.9,9174.6,11050,12389,13188,14117,14508,14925,14844,15519,15768,15714,15464,15458,16051,16014,15652,15663,16016,16145,15979,15504,16074,16285,15921,15770
6.42,24.95,1.4,32,4,502.42,22022,21877,21165,20902,21292,21705,21159,20751,21174,21498,21175,20585,20682,21351,21183,20354,20455,20956,21121,20424,20390,20806,21269,20590,20285,20729,21126,20727,20180,20482,21049,20635,20276,20274,20943,20818,20260,20192,20643,20768,20366,19949,20501,20483,20135,19733,19971,19797,19318,18722,18314,17969,17226,15953,14470,12504,9893,6965,3886.2,2579.4,3022.5,6351.8,9943.1,12863,15141,16492,17244,18333,19099,19306,19477,19716,20306,20641,20136,20203,21384,21822,21036,20917,21301
6.56,24.91,1.4,32,4,502.42,23926,24028,24114,23553,23498,23802,23926,23580,23228,23373,23706,23280,22841,22943,23207,22970,22396,22541,23179,23093,22602,22725,23237,23262,22841,22678,22988,23279,22836,22583,22620,23135,22797,22598,22673,23088,23010,22454,22453,22829,22821,22369,22202,22355,22477,21943,21509,21231,20909,20206,19403,18564,17434,15841,12931,9998.1,6570.1,3594.1,2813.8,4475.7,8170.9,12206,15224,17383,18710,20044,20683,21295,21816,22175,22516,22383,22687,23305,23168,22975,23547,24035,24166,23688,23484
6.7,24.93,1.4,32,4,502.42,24145,24266,24098,23636,23624,24106,23797,23541,23200,23714,23666,22982,22839,23171,23378,23027,22673,23080,23349,23042,22810,23063,23422,23326,22895,22876,23235,23107,22947,22714,23036,23098,22842,22708,22928,23116,22783,22559,22658,22927,22611,22223,22382,22482,22311,21805,21471,21296,20733,19842,19056,18184,16407,14277,11432,7982.1,4547.5,3236.5,3754.1,6935.9,10921,14300,16756,18469,19686,20644,21235,21591,21998,22457,22706,22549,22977,23533,23244,23156,23823,24151,24031,23625,23818
6.83,24.85,1.4,32,4,502.42,21834,21889,21958,21693,21494,21473,21812,21540,21172,21107,21172,21020,20488,20649,20830,20992,20866,20748,20976,21218,20894,20749,20815,20964,20878,20577,20691,20892,20940,20749,20800,20848,21034,20765,20450,20851,20863,20670,20444,20554,20633,20349,20112,20080,20003,19858,19211,18799,18236,17666,16335,15034,13084,10476,7311.3,4093.6,2724.3,3256.7,6631.7,10312,13429,15613,17237,18229,19089,19662,20154,20339,20554,21071,21026,21157,21045,21214,21374,21451,21501,21713,21921,21761,21706
6.99,24.75,1.4,32,4,502.42,19779,19697,19681,19466,19489,19504,19494,19302,19106,19363,19085,18949,18562,18685,18636,18613,18601,18397,18625,18784,18599,18475,18624,18768,18718,18341,18535,18449,18515,18312,18540,18655,18574,18437,18487,18655,18556,18432,18454,18358,18521,18290,18198,18198,18223,17945,17467,17360,16927,16475,15759,14939,14101,12244,10280,7689.3,4950.5,2601.8,2981,4714.3,7923.6,10868,13249,14776,16056,16780,17084,17648,18006,18379,18496,18596,18672,18893,19063,19041,19386,19509,19631,19568,19380
7.18,24.53,1.4,32,4,502.42,22713,22389,22014,21782,21868,22398,21997,21555,21698,22032,21795,21259,21301,21677,21713,21060,21060,21282,21477,20898,20670,21012,21270,20842,20436,20703,20828,20710,20412,20146,20589,20401,19978,19865,20159,20356,19900,19984,20438,20576,20216,20012,20245,20637,20402,20120,20093,20133,19800,19200,18651,18472,17876,16756,15702,14279,12174,9507.7,6525.6,3809.3,2307.5,2618.8,5655.5,9525.4,12827,15116,16751,17877,18912,19526,19904,20086,20718,21000,21043,21042,21921,22426,21992,21671,22206
7.31,24.84,1.4,32,4,502.42,24394,24363,24437,23964,23902,24241,24081,23824,23441,23805,23896,23531,23142,23349,23680,23216,22741,22953,23246,22981,22654,22647,23157,22942,22437,22295,22703,22590,22069,21636,21860,22156,21809,21572,21836,22093,22083,21847,21944,22387,22279,22023,22057,22308,22322,21799,21512,21619,21548,20736,19939,19509,18803,17587,15506,13685,11315,8101.4,5065.2,2657.2,2706,4822.2,8621.4,12387,15447,17701,19051,20109,20866,21635,22182,22142,22621,23339,23312,23183,23827,24502,24450,24056,23820
6.26,24.98,0.86,32,4,502.42,24791,25086,24849,24353,24574,24930,24670,24374,24293,24673,24577,24135,24088,24439,24608,24168,23933,24227,24355,24209,23986,24176,24359,24292,24020,24068,24477,24254,23793,23936,24027,24054,23748,23727,23911,24026,23693,23597,23700,23825,23596,23342,23409,23560,23485,23041,22863,22877,22394,21821,21142,20788,19833,18475,16581,14362,11353,8160.9,4927.7,3775.5,4908.8,8600.5,12477,15726,17889,19610,20614,21529,22168,22664,22871,23093,23503,23954,23760,23823,24647,24936,24755,24406,24608
6.4,24.95,0.86,32,4,502.42,18934,18991,19047,18666,18620,18864,18822,18652,18393,18622,18683,18478,18422,18472,18759,18461,18293,18356,18505,18288,18266,18205,18426,18336,18215,18182,18422,18389,18260,17974,18216,18351,18160,18011,18130,18190,18159,18022,17959,18041,18078,17925,17895,18133,17896,17669,17587,17588,17371,16853,16513,16224,15772,15122,14016,13034,11372,9489.7,7291.2,5003.1,3188.9,4234.4,6875,9480.6,11522,13088,14399,15445,15922,16373,16990,17061,17553,17743,17896,18008,18583,18946,18950,18724,18689
6.54,24.93,0.86,32,4,502.42,20624,20637,20678,20485,20456,20344,20524,20415,20283,20545,20452,20360,20205,20058,20208,20180,20106,19959,20051,20159,20044,19863,20082,20129,20066,19981,20025,20176,19965,19993,19953,19911,20040,19858,19802,19937,19896,19794,19782,19660,19851,19695,19649,19553,19620,19530,19236,19218,18865,18553,18164,17469,17157,16236,14945,13198,10920,8297.9,5229.3,3705.6,4146.1,6944,10342,12953,14864,16323,17277,18010,18407,18845,19118,19360,19484,19791,19808,20064,20293,20539,20456,20604,20425
6.71,24.88,0.86,32,4,502.42,23342,23165,22768,22485,22798,23053,22720,22423,22681,23022,22814,22201,22311,22803,22562,22032,21932,22423,22356,21924,21661,22113,22354,22025,21762,21922,22298,22034,21599,21948,22265,22173,21635,21840,22056,22157,21591,21745,22120,22144,21844,21504,21885,21980,21665,21473,21545,21676,21248,20652,20383,20143,19642,18672,17871,16851,15144,12810,9803.1,6660,3893.9,3308.9,5713.5,9529.5,13130,15665,17196,18570,19587,20181,20304,20838,21496,21821,21728,21761,22733,22975,22636,22507,22946
