pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,2,4002.4,19913,18221,17956,17276,17445,17894,17586,16834,16219,16445,16035,15747,15724,16423,16903,16495,16059,16535,16804,16350,15694,15840,16142,16193,15621,15977,16766,16838,16314,16520,17050,17255,16611,16505,16956,17122,16724,16386,16533,16878,16390,15833,15749,15699,15373,14798,14289,14354,13918,12713,10864,9009.4,6783.7,4395.4,2381.6,2028.5,4272.4,7732,10694,13229,14628,15535,15682,16223,16789,17034,16702,16730,17429,17567,17016,17086,17429,17817,17366,17159,17777,18285,17818,17267,17615
7.01,24.73,3.4,32,2,4002.4,21342,19626,19557,19393,19262,18993,18879,18555,17566,17648,17783,18036,17831,17616,17643,17309,16768,16447,16498,16757,16782,17000,17295,17686,17810,17783,18133,18291,18240,18254,18292,18330,18371,18177,17902,17978,17903,17623,17371,17131,17115,16804,16359,16092,16085,15785,15181,14192,12469,10430,7946.2,5323.5,2919.8,2286.6,3924.4,7643,11142,14036,15794,16920,17577,18100,18518,18673,18781,18822,19157,18994,19091,19208,19184,19128,19138,19422,19485,19290,19362,19342,19495,19504,19329
7.12,24.61,3.4,32,2,4002.4,20766,19362,19282,18842,18844,18347,18538,17946,17361,17474,17538,17184,16663,16558,16585,16158,15800,15874,16201,16596,16361,16649,17209,17498,17500,17595,17770,17941,17741,17658,17806,17976,17780,17617,17455,17509,17380,17103,16758,16596,16523,16121,15642,15646,15426,14980,13788,12369,10440,7994.3,5353.9,3220.1,2537.7,4063.7,7023.2,10553,13357,15387,16609,17457,18171,18406,18584,18727,19147,19021,18948,18813,19103,19210,19264,18913,19104,19380,19266,18961,19029,19224,19429,19013,19108
7.28,24.87,3.4,32,2,4002.4,18230,16902,16823,16974,16574,16187,15991,15940,15746,15435,15247,14785,14507,14202,14042,14232,14226,14173,14321,14607,14832,14922,15180,15394,15519,15693,15648,15805,15753,15697,15584,15500,15358,15379,15264,15030,15080,14973,14613,14299,14239,14151,13636,13370,13019,12646,11393,9638.7,7845.8,5642.9,3683.1,2751.8,3484.7,5479.4,8175.2,10486,12757,14136,14988,15735,16132,16371,16583,16642,16620,16748,16891,17085,16783,16813,16886,16872,16963,16898,17121,16789,16917,16968,17042,17226,17060
6.27,24.97,1.4,32,2,4002.4,15864,16003,16546,16451,15869,15743,16039,16113,15616,15432,15870,16261,15703,15753,15819,16374,16048,15422,15692,16242,15975,15462,15551,16085,16106,15747,15636,16152,16142,15655,15613,16038,15909,15754,15457,15500,16027,15537,15216,15195,15350,15232,14675,14723,14803,14735,13985,13090,12175,10701,8384.3,6262.6,4924.1,5217.9,6831.2,9403.3,11815,13465,14516,15074,15441,15782,15740,15816,15744,16264,16286,16037,15859,16305,16482,16158,15907,16098,16526,16217,15844,16122,16473,16473,15807
6.42,24.95,1.4,32,2,4002.4,21975,21870,21489,20918,21386,21784,21593,21032,20901,21711,21510,20901,20629,21239,21310,20553,20061,20552,20833,20468,20145,20684,21335,21045,20405,20761,21229,21064,20427,20459,20970,20879,20370,20379,20890,21297,20635,20458,20919,21222,20941,20305,20604,21014,20839,20457,20249,20578,20140,19246,18873,18946,18743,17854,16389,14550,12275,9252.8,5485.1,2709.3,4677.9,9781.8,13994,16647,18310,19088,19407,19682,20398,20685,20275,20507,20757,21191,20702,20595,21323,21869,21480,20843,21183
6.56,24.91,1.4,32,2,4002.4,23862,24063,24166,23872,23531,23778,24254,23738,23408,23395,23629,23619,22779,22503,22652,22580,22274,22357,22785,23177,23030,22961,23206,23418,23178,22628,22851,23000,22805,22514,22752,23247,23313,23026,22893,23445,23505,23200,22962,23234,23410,23144,22895,23040,23293,22999,22486,22220,21582,21218,20708,20312,19860,18004,15298,12562,9397.1,4901.9,2501.6,6516.4,12636,17084,19412,20696,21515,22254,22565,22744,22778,23308,23447,23277,23227,23653,23800,23639,23524,24061,24325,23902,23619
6.7,24.93,1.4,32,2,4002.4,24239,24469,24218,23804,23782,23814,24081,23769,23515,23493,23748,23218,22524,22782,22816,22830,22611,22947,23382,23395,23083,23141,23447,23425,23029,22809,22869,23183,23003,22799,23071,23555,23516,23206,23198,23610,23575,23336,23173,23313,23463,23147,23023,23140,23313,22786,22343,22052,21413,21336,20966,20239,19032,16663,13955,10820,6501.6,3187.2,5150.7,10891,15729,18656,20449,21340,22081,22577,22710,22927,23159,23486,23502,23365,23545,23929,23786,23649,23745,24195,24220,23947,23826
6.83,24.85,1.4,32,2,4002.4,22127,21801,22000,21996,21886,21856,21840,22038,21652,21279,21162,20606,20602,20432,20807,21179,20977,21043,21049,21364,21294,20970,20889,20808,20802,20497,20598,21085,21199,21161,21145,21263,21396,21513,21268,21199,21609,21374,21187,21059,21201,21277,20937,20859,20836,20780,19977,19422,19654,19196,18685,17337,15144,13032,10097,5892.3,2650.3,4637.7,10064,14562,17415,18950,19970,20472,20699,21104,21328,21509,21486,21613,21754,21763,21747,21791,21973,21734,21773,21967,22101,22120,22123
