pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,3,2002.4,20358,18114,17282,17199,17714,17480,16986,16620,16434,16191,15376,15373,15667,16191,16037,15766,15986,16360,16247,15553,15627,16134,15813,15525,15467,16094,16380,16054,15770,16253,16723,16368,15987,16209,16566,16244,15923,15899,16185,15963,15429,15227,15395,14938,14442,13978,13676,13324,12433,11308,9558.2,7726.5,5511.4,3275.9,1860.9,1506.4,3090.7,5678.5,8717.4,11181,13014,13969,14733,15714,16040,15906,16096,16713,16912,16686,16613,17023,17465,17242,16868,17150,17933,17718,17075,17482,18036
7.01,24.73,3.4,32,3,2002.4,21542,19652,19341,19114,19018,18619,18478,17725,17235,17198,17305,17080,17106,17032,17033,16790,16647,16369,16598,16407,16504,16621,16836,17130,17093,17344,17446,17632,17466,17562,17752,17818,17525,17381,17287,17308,17165,16782,16539,16319,15876,15678,15339,15096,14918,14364,13561,12432,10679,8534.6,6191,3930.6,2282.6,1531.5,2913.4,5599.1,8886.7,11803,13960,15259,16554,17096,17676,17784,18114,18400,18381,18548,18574,19028,18917,18793,19077,19059,19269,18914,19420,19472,19350,19314,19352
7.12,24.61,3.4,32,3,2002.4,20991,19315,18987,18560,18700,18341,17700,17219,16924,17094,16893,16299,16363,16287,16082,15507,15684,15955,15959,15873,16070,16267,16678,16658,16843,17128,17240,17129,16981,17080,17298,17165,16907,16790,16822,16582,16243,15944,15907,15659,15143,14882,14425,14365,13839,13217,12105,10505,8519.9,6118.1,4145.9,2339.2,1814.4,3001.9,5368.1,8383.8,11206,13477,15096,16244,17073,17542,17842,18201,18451,18540,18665,18706,18934,19003,18652,18795,19150,19021,18918,18877,19286,19214,18902,18764,19086
7.28,24.87,3.4,32,3,2002.4,17941,16896,16824,16799,16271,15927,15490,15430,15003,14864,14853,14328,13935,13858,13848,14006,13743,13863,14168,14221,14143,14422,14536,14851,14914,14881,14964,15059,15050,14787,14717,14770,14833,14538,14320,13988,14036,13715,13512,13295,13169,12695,12406,11854,11563,10930,9551.8,7745.4,6210.8,4163.2,2698.5,2050.3,2436.4,4314.5,6467.9,8966.3,10954,12828,13792,14630,15317,15698,15950,16105,16326,16409,16683,16416,16561,16703,16639,16667,16569,16937,16802,16738,16690,16755,17082,16777,16680
6.27,24.97,1.4,32,3,2002.4,15551,16252,16204,15885,15577,16084,16010,15687,15276,15512,15999,15614,15118,15608,15900,15797,15291,15454,15804,15786,15469,15229,15714,15893,15390,15349,15541,15731,15499,15165,15264,15532,15370,14928,14995,15247,15012,14563,14492,14839,14584,14276,14090,14000,13812,13211,12650,11677,10453,8728.1,6733.5,4627.1,3739.5,3928.4,5209,7460.4,9671.4,11760,12868,13812,14510,14774,15156,15412,15587,15608,15698,15506,15826,16011,15819,15685,15823,16293,15892,15786,15722,16422,16277,15696,15566
6.42,24.95,1.4,32,3,2002.4,22385,21411,20858,20805,21535,21472,21024,20724,21203,21485,20759,20414,20920,21111,20667,20028,20254,20519,20317,19774,20061,20613,20641,20242,20145,20607,20720,20322,19823,20440,20746,20232,20013,20353,20645,20363,20100,20279,20581,20493,20009,20036,20381,20222,20021,19748,19917,19825,19122,18434,17864,17710,16974,15861,14249,12236,9609.3,6729.3,3890.9,2294.6,3368,6918.3,10915,13969,16056,17131,18061,18918,19275,19483,19642,20112,20505,20248,20222,20521,21449,21325,20808,21024,21820
6.56,24.91,1.4,32,3,2002.4,24108,24282,23830,23315,23481,23774,23833,23197,23224,23452,23291,22696,22290,22319,22371,21969,21744,22132,22614,22402,22139,22474,22850,22705,22222,22424,22583,22539,22277,22125,22538,22878,22305,22472,22629,22925,22670,22313,22447,22736,22414,22231,22094,22367,22315,21887,21326,21270,20565,19870,19216,18567,17404,15406,12612,9784.9,6618.4,3647.5,2175.9,4482.2,9037.8,13325,16316,18228,19708,20712,21307,21728,22088,22515,22588,22662,23027,23062,23182,23020,23636,24023,23799,23545,23706
6.7,24.93,1.4,32,3,2002.4,24522,24153,23750,23534,23695,23931,23740,23298,23445,23500,23136,22469,22404,22574,22537,22252,22214,22573,22870,22584,22471,22787,22992,22698,22448,22589,22605,22535,22409,22539,22714,22854,22584,22578,22964,22915,22648,22664,22798,22739,22409,22336,22266,22443,22043,21735,21439,21038,20374,19615,19043,18146,16491,13888,11083,7964.7,4721.1,2653,3745.3,7491.3,12071,15431,17871,19459,20405,21340,21532,22164,22409,22740,22657,23037,23333,23188,23284,23068,23963,24072,23678,23610,24004
6.83,24.85,1.4,32,3,2002.4,21926,22005,22006,21783,21607,21904,21694,21558,21082,21022,20806,20223,20027,19956,20536,20464,20313,20549,20799,20838,20558,20559,20737,20652,20413,20215,20522,20563,20639,20459,20645,20865,20862,20692,20775,20995,20827,20778,20562,20667,20594,20349,20118,20320,20057,19523,18996,18449,18186,17533,16487,14887,12861,10348,7445.4,4213.9,2384.3,3456.4,7039.8,11132,14372,16717,18168,18926,19708,20136,20606,20543,21055,21099,21187,21216,21257,21757,21525,21419,21668,21976,22054,21695,21713
6.99,24.75,1.4,32,3,2002.4,19551,19685,19712,19503,19316,19656,19292,19337,18992,18970,18938,18373,18082,18059,18154,17926,17800,18126,18108,18154,18051,18080,18275,18160,18095,17986,17946,17921,17718,17669,17887,18103,18176,18036,18246,18382,18418,18223,18350,18458,18391,18197,18140,18158,18068,17773,17432,16929,16621,16001,15499,14596,13569,11786,9622.3,7232.7,4729.3,2769.8,2927.5,5569.2,9084,11997,14379,15725,16821,17351,17802,18014,18353,18514,18657,18845,18992,19273,18932,19077,19429,19521,19709,19522,19607
7.18,24.53,1.4,32,3,2002.4,22896,22350,21859,21646,22138,22147,21706,21552,21606,21766,21371,20996,21118,21374,21217,20674,20611,20908,20841,20244,20177,20512,20466,20058,19920,20073,20163,19840,19331,19370,19455,18888,18336,18459,18779,18747,18637,18969,19606,19711,19599,19712,20015,19962,19859,19707,19765,19678,19278,18752,18446,18088,17247,16297,15159,13615,11435,8969.7,6112.4,3601.8,1877.2,2777.1,5833.3,9968.5,13349,15880,17367,18479,19178,19796,20012,20462,20905,21040,20931,21196,21988,22197,21723,21903,22453
7.31,24.84,1.4,32,3,2002.4,24593,24421,24198,23759,23950,24194,24175,23523,23461,23705,23465,23046,22945,23127,23215,22626,22300,22583,22720,22199,21934,22040,22190,22043,21557,21517,21603,21478,20935,20561,20639,20495,20091,20128,20604,21027,20968,20885,21189,21579,21476,21462,21465,21992,21736,21343,21239,21394,20928,20225,19460,19147,18154,16849,14996,13018,10580,7629,4678.9,2534.7,2392.7,4818,8869.7,12887,16001,18294,19535,20619,21411,22089,22328,22389,22925,23189,23301,23122,24141,24390,23915,23929,24003
6.26,24.98,0.86,32,3,2002.4,25069,24905,24527,24374,24721,24730,24429,24272,24606,24645,24460,24054,24184,24422,24280,24015,23730,24133,24126,23841,23794,24099,24199,23953,23885,24085,24255,23967,23829,23770,23919,23951,23668,23700,24044,23900,23701,23721,23801,23845,23554,23424,23590,23642,23365,23237,23152,23054,22502,21948,21340,21026,20085,18819,17015,14878,12002,8533,5122.7,3379.1,5461.8,9870,14048,17291,19439,20620,21520,22148,22749,22993,23147,23563,23641,23961,23842,23865,24697,24738,24468,24496,24697
6.4,24.95,0.86,32,3,2002.4,19303,19164,19020,18921,18995,18891,18883,18799,18842,18780,18620,18572,18568,18597,18519,18445,18466,18356,18341,18261,18109,18201,18332,18387,18188,18329,18352,18328,18281,18182,18295,18380,18216,18165,18227,18314,18164,18138,18201,18298,18080,18045,18105,18087,17907,17966,17731,17719,17420,17140,16747,16420,15893,15468,14601,13417,11797,9681.8,7624.9,5305.4,3335.4,4631.8,7941.7,10731,12730,14358,15524,16362,16617,16990,17352,17609,17838,17906,18130,18245,18865,18814,18810,18848,18846
6.54,24.93,0.86,32,3,2002.4,20765,20776,20592,20597,20416,20617,20583,20540,20401,20475,20603,20414,20159,20183,20142,20085,19942,19893,19895,19811,19768,19767,20083,20063,20085,19966,20054,20142,20068,19891,19982,19902,19925,19848,19756,19912,19770,19868,19867,19962,19874,19948,19772,19878,19882,19624,19502,19334,19171,18635,18301,17879,17339,16787,15478,13835,11561,8800.1,5772.9,3551.2,4481.6,7820.9,11710,14456,16127,17332,18161,18632,18929,19357,19569,19758,19812,20075,20047,20153,20447,20635,20723,20610,20710
6.71,24.88,0.86,32,3,2002.4,23536,23075,22513,22477,22856,22996,22541,22400,22769,22858,22432,22078,22318,22705,22248,21801,21982,22190,21929,21332,21271,21628,21668,21437,21475,21698,21857,21586,21385,21918,22019,21667,21412,21619,21675,21658,21319,21562,21923,21857,21568,21700,21962,21944,21681,21424,21686,21630,21189,20676,20447,19819,19304,18762,18335,17314,15332,13058,10384,7068.6,4009.5,3562,6326.5,10939,14535,16858,18294,19496,20398,20626,20900,21452,21748,21736,21683,22185,22928,22870,22480,22730,23231
6.86,24.83,0.86,32,3,2002.4,25263,25106,24803,24549,24858,25039,24694,24438,24580,24829,24556,24202,24119,24361,24405,23654,23599,23698,23698,23166,23032,23334,23620,23319,23300,23576,23745,23672,23415,23574,23571,23359,23193,23205,23700,23617,23482,23512,23754,23851,23552,23641,23780,23911,23583,23443,23378,23608,22905,22372,21663,21515,20885,20004,18933,17377,15032,12089,8705.2,5013.3,3372.4,5585.1,10027,14583,17773,19694,20784,22005,22743,23206,23297,23538,24002,24177,24174,24178,24961,24900,24594,24684,25010
7.03,24.7,0.86,32,3,2002.4,26706,26235,25737,25815,26197,26144,25794,25586,25938,25944,25347,25177,25581,25345,24925,24648,24896,24868,24669,24107,24280,24555,24415,24126,24197,24440,24570,24176,24158,24246,24264,23808,23491,23747,24083,23854,23704,23930,24313,24285,24149,24158,24581,24446,24252,24226,24232,24187,23549,23153,22722,22278,21368,20633,19695,18232,16035,13243,10259,6746.9,3954.2,4244.7,7790.5,12592,16522,18923,20793,22071,22974,23391,23708,24263,24688,24733,24982,25079,26125,26012,25791,26048,26088
7.18,24.57,0.86,32,3,2002.4,24909,24832,24696,24662,24632,24557,24630,24367,24312,24364,24285,24068,23839,23946,23773,23729,23544,23331,23547,23302,23201,23144,23269,23347,23026,23008,23064,22993,22656,22449,22436,22290,22112,22036,22289,22557,22720,22610,22673,23090,23050,22938,22971,23201,23062,22851,22545,22614,22353,21880,21336,20980,20190,19228,17983,16149,13943,10994,7751.4,4708.9,3576.5,5843.6,10134,14167,17353,19430,20715,21570,22346,22789,22928,23259,23608,23830,23915,23718,24370,24690,24703,24601,24521
7.32,24.91,0.86,32,3,2002.4,22041,21847,21779,21751,21476,21602,21805,21568,21402,21331,21414,21290,21019,21002,21147,20955,20732,20601,20802,20777,20526,20340,20409,20554,20344,20250,20316,20333,20103,19795,19655,19528,19546,19293,19354,19660,19838,19944,19917,20213,20380,20268,20150,20216,20359,20199,19988,19977,19790,19371,18837,18435,17929,17087,15980,14549,12556,9872.8,7155.2,4473.3,3296.8,5278.4,9000.9,12646,15471,17255,18371,19085,19618,20120,20297,20540,20769,21081,21073,21141,21575,21747,21986,21615,21676
6.22,24.95,0.6,32,3,2002.4,23173,22865,22975,23216,23034,22734,22641,23136,23140,22592,22908,23002,22907,22613,22602,22849,22866,22646,22237,22583,22691,22420,22078,22193,22607,22465,22135,22248,22585,22723,22334,22261,22537,22537,22280,21934,22286,22474,22271,22083,22226,22505,22323,21976,22141,22282,22182,21724,21820,21759,21550,20707,20256,20392,19851,19026,17497,15921,13632,10745,7163.7,4393.2,5184.8,8933.3,12877,16211,18303,19470,20058,20624,21323,21747,21604,21860,22217,22654,22741,22698,23119,23193,22998
6.38,24.9,0.6,32,3,2002.4,25647,25204,25061,25400,25592,25278,25095,25226,25512,25217,24918,25245,25432,25146,24897,24802,25189,24979,24423,24338,24614,24752,24635,24367,24729,24957,24767,24556,24826,25077,24862,24485,24538,24869,24934,24637,24503,24942,25070,24568,24516,24764,24814,24592,24273,24558,24591,24363,23952,23707,23639,23026,22460,21919,21304,20074,17902,15217,12264,8404,4963.5,5384.3,9323.7,14386,17765,19922,21459,22656,23280,23478,23813,24396,24520,24440,24783,24877,25460,25195,25068,25577,25543
6.58,24.9,0.6,32,3,2002.4,26949,26431,25936,26345,26546,26254,26260,26040,26456,26222,25690,25941,26157,25905,25778,25498,25701,25580,25285,25053,25211,25325,25276,25264,25398,25567,25549,25375,25419,25641,25596,25491,25399,25632,25480,25405,25478,25558,25617,25339,25316,25508,25602,25495,25108,25414,25233,25146,24611,24492,23954,23550,22723,22351,21611,19944,17812,15159,11832,7647.6,4888.6,6162.8,10538,15341,18571,20809,22279,23217,23947,24340,24847,25103,25232,25301,25539,25660,26350,26139,26001,26547,26292
