pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,1,2002.4,19635,16888,17092,17782,17727,16764,16882,17775,17432,16608,16408,17099,17403,16960,16593,17375,17619,17047,16552,16930,17183,16927,16113,16639,17255,17160,16618,16678,17600,17513,16996,16750,17514,17674,17028,16778,17246,17611,17082,16595,17059,17543,16996,16277,16658,17138,16852,16195,16013,16340,15426,14117,12596,9923.5,6126.5,4876.1,7478.5,12028,14802,15759,15877,16670,17258,16998,16676,16945,17419,17548,16898,16911,17577,17567,17080,16936,17574,17812,17161,16835,17508,17955,17303
7.01,24.73,3.4,32,1,2002.4,21267,19137,18849,19005,19259,19059,18590,18661,18892,18745,18553,18719,19103,18799,18415,18438,18463,18224,18011,17935,18243,18529,18332,18479,18705,18826,18778,18465,18635,18909,18891,18668,18766,18932,18896,18695,18686,18555,18861,18579,18210,18487,18570,18194,18170,18113,18152,17739,16972,16024,14540,12040,7202,5005.6,7823.1,12073,15436,17266,18098,18504,18542,18633,18833,18999,18997,18744,18870,19180,18903,18796,18934,19213,19121,18996,18882,19095,19089,18845,18811,19306,19268
7.12,24.61,3.4,32,1,2002.4,20633,18511,18519,18852,18996,18494,18297,18311,18712,18354,18107,18281,18472,18172,17531,17732,18050,17881,17509,17892,18402,18263,18141,18068,18605,18667,18318,18190,18466,18622,18334,18245,18437,18582,18457,18063,18411,18411,18528,18000,17909,18192,18139,17874,17725,17661,17618,16720,15957,14523,11733,7332.8,5951.1,8025.9,11222,14555,16770,17991,18617,18712,18624,18686,19022,18998,18631,18501,18791,18846,18511,18537,18783,19110,18787,18488,18743,18987,18802,18341,18736,19061,18888
7.28,24.87,3.4,32,1,2002.4,18157,16877,16569,16459,16612,16840,16686,16488,16429,16445,16399,16000,15965,15931,15900,15660,15782,16021,15952,16007,16024,16189,16501,16314,16332,16505,16554,16607,16490,16447,16440,16536,16291,16366,16426,16254,16163,16429,16250,16307,16113,15900,16104,16035,15698,15541,15012,14443,13174,11029,7569.6,6156.3,7209.3,9592.4,11996,14177,15577,16233,16487,16739,16820,16687,16723,16822,16771,16567,16582,16593,16782,16509,16733,16551,16898,16585,16707,16674,16794,16799,16540,16460,16718
6.27,24.97,1.4,32,1,2002.4,16375,16163,15545,15600,16232,16159,15643,15279,15800,16083,15549,15281,15758,16164,15827,15246,15647,16142,15805,15207,15441,16170,16064,15405,15456,16072,16186,15612,15577,15865,16154,15712,15549,15873,16126,15573,15389,15787,15953,15668,15192,15112,15708,15604,14932,15135,15574,15160,14324,13694,12441,10147,8040.8,8098.4,9604.2,12082,14227,15041,15647,16131,16012,15730,15815,16318,16046,15591,15673,16291,16230,15588,15440,15871,16342,15637,15490,16011,16335,15964,15365,15723,16033
6.42,24.95,1.4,32,1,2002.4,21447,20323,20658,21424,21376,20462,20538,21320,21414,20487,20476,21211,21335,20639,20298,20929,21183,20518,19907,20616,21275,20910,20169,20608,21359,21060,20420,20553,21239,21130,20372,20141,21145,21115,20550,20346,21019,21328,20668,20326,20937,21309,20919,20141,20910,21237,21097,20363,20462,20699,20439,19932,19994,20202,19678,18501,17311,15687,11092,4884.1,7555.8,15009,18230,19246,19570,20093,20597,20665,20282,20478,21136,21162,20507,20431,21179,21440,20868,20432,21104,21557,20879
6.56,24.91,1.4,32,1,2002.4,24083,23442,23061,23428,23613,23294,22901,23217,23690,23480,22934,23089,23557,23359,22550,22572,23095,23456,22892,22854,23245,23504,23044,22893,23323,23424,23130,22498,22657,23162,23168,22865,23072,23605,23634,23002,23058,23428,23490,23059,22826,23357,23378,23104,22768,23068,23374,22905,22295,22253,22684,22727,22152,21312,20282,18968,16606,10065,3209.8,11791,18471,20848,21899,22553,22823,22516,23083,23510,23274,22905,23146,23625,23347,23031,23130,23646,23591,23083,23162,23719,23703
6.7,24.93,1.4,32,1,2002.4,24027,23220,23312,23645,23864,23412,23234,23479,23706,23532,23098,23172,23459,23199,22722,23039,23402,23492,22963,23291,23609,23547,23133,23120,23499,23408,22944,22613,22968,23362,23227,23084,23436,23595,23452,23058,23259,23600,23680,23194,23151,23464,23460,23081,23099,23241,23386,22678,22527,22587,22892,22425,21724,20614,19614,17545,12791,5593.5,9038.8,16743,20033,21654,22507,22824,23105,22861,23209,23358,23186,23084,23395,23659,23453,23275,23423,23665,23569,23157,23337,23935,23654
6.83,24.85,1.4,32,1,2002.4,21824,21651,21324,21232,21773,21809,21360,21376,21700,21570,21259,20771,21007,21221,20990,21064,21093,21376,21276,21191,21245,21445,21471,20844,20822,21023,21181,21129,21091,21300,21437,21377,21252,21370,21520,21227,21119,21446,21512,21451,21164,21103,21443,21477,21021,21060,21055,20954,20713,20624,20595,20402,19138,17680,16124,12479,4878.6,7644,15447,18820,20293,20666,21063,21327,21427,21140,21287,21360,21506,21201,21359,21262,21726,21341,21375,21396,21742,21565,21242,21495,21630
