pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,1,6002.4,19544,18349,17991,17320,17649,18275,17659,17301,17415,17597,16783,16538,17589,17556,16939,17153,17849,17473,16725,17044,17294,16587,16189,16877,17120,16807,16834,17837,17876,17045,17365,17918,17492,16976,17544,17985,17357,17048,17724,17700,16898,17027,17520,17054,16316,16646,16801,16314,16088,15852,14910,13036,11312,8711.5,5151.9,4355.1,7352,11765,14494,15533,16532,17242,16792,16790,17606,17728,17303,17318,18050,17705,17190,17683,18190,17567,17248,17942,18140,17564,17477,18254,18092
7.01,24.73,3.4,32,1,6002.4,21349,19657,19593,19685,19163,19466,19413,19099,18814,19040,19177,18794,18726,19090,18974,18460,18272,18264,17953,17746,18241,18459,18482,18755,19037,19069,18869,19008,19188,19034,18772,19209,19276,18983,19082,19199,19147,18696,18890,18971,18763,18523,18490,18460,18342,17950,17977,17539,16398,15040,13291,10560,6163.7,4430.9,7391.3,12015,15367,17122,18194,18776,19114,19264,19428,19220,19164,19516,19528,19226,19522,19541,19512,19261,19549,19570,19452,19308,19689,19619,19285,19441,19688
7.12,24.61,3.4,32,1,6002.4,20727,19360,19380,19128,18789,19288,19111,18510,18586,18794,18688,18271,18166,18276,17649,17349,17732,17801,17601,17736,18265,18452,18175,18494,19057,18628,18476,18851,19002,18608,18379,19051,18834,18572,18808,18858,18702,18321,18473,18610,18029,17942,18203,18055,17588,17449,17380,16274,14859,13148,10337,6301.5,5351.3,7443.7,10862,14492,16759,18129,18657,18803,19115,19342,19188,19123,19239,19432,19117,19040,19391,19501,18899,19102,19418,19380,19020,19248,19438,19116,18872,19337,19514
7.28,24.87,3.4,32,1,6002.4,18607,16857,17220,16840,16911,16596,16775,16470,16555,16578,16205,16119,15872,15742,15728,15560,15508,15698,15887,15743,15985,16367,16288,16305,16622,16487,16653,16298,16556,16773,16475,16357,16555,16643,16446,16343,16542,16248,16232,16211,16300,15801,15803,15646,15425,15231,14650,13612,12172,9904.1,6877.5,5522,6675.1,8909.5,11543,13727,15334,16161,16860,16884,16900,17011,17107,17056,17073,17065,17229,16910,16894,17112,17055,16829,16861,16909,17010,17100,16979,17107,16967,16975,17045
6.27,24.97,1.4,32,1,6002.4,16273,15789,16549,16377,15913,15926,16647,16184,15603,15988,16495,16013,15722,16365,16600,15933,15753,16324,16251,15608,15896,16588,16028,15639,16263,16463,16123,15921,16524,16545,15783,15932,16600,16283,15737,16033,16501,15954,15535,16056,16143,15571,15549,16016,15780,15460,15532,15406,14689,13722,12554,9710.3,7963.5,8022.5,9834.8,12255,14380,15517,16145,16104,16123,16221,16489,16248,16088,16476,16704,15977,15974,16637,16552,16015,16234,16621,16208,15938,16459,16712,15952,15852,16679
6.42,24.95,1.4,32,1,6002.4,21412,22076,21675,21094,21353,22061,21522,20984,21571,21978,21032,20953,21842,21714,20708,20940,21571,21034,20297,20941,21664,21168,20873,21598,21719,21176,21103,21726,21606,20678,20986,21550,21133,20731,21184,21925,21102,21037,21777,21537,20896,21165,21824,21410,20804,21216,21820,21002,20644,20823,20689,20277,20265,20404,19769,18512,17301,15370,10525,4523.2,8083.9,15351,18242,19434,20293,20668,20544,20803,21518,21198,20815,21322,21701,21211,20958,21536,21976,21087,21197,21995,21901
6.56,24.91,1.4,32,1,6002.4,23875,23959,24363,24038,23433,24196,24296,23838,23564,24148,24106,23446,23462,23889,23459,23056,23196,23816,23646,23366,24028,23972,23486,23572,24076,23896,23211,23315,23488,23249,23141,23734,23940,23537,23573,24081,24044,23511,23776,24144,23817,23397,23713,24058,23619,23222,23778,23556,22681,22626,23173,22946,22367,21568,20187,18545,16074,9657.9,3327.7,12081,18716,21341,22512,22754,23213,23604,23545,23396,23637,23947,23700,23656,24056,24081,23598,23689,24275,24351,23736,24041,24395
6.7,24.93,1.4,32,1,6002.4,24030,24358,24375,24086,23815,24451,24231,23909,23947,24393,23821,23369,23488,23778,23400,23371,23845,24065,23857,23785,24282,24195,23655,23728,24003,23558,23145,23547,23745,23486,23557,24103,24037,23629,23978,24063,23972,23700,23938,24022,23774,23754,24101,23945,23644,23539,23855,23379,22929,22950,23295,22743,22001,20688,19349,17351,12084,5408.6,9179.4,16858,20668,22192,22973,23116,23338,23819,23598,23615,24022,24104,23641,23851,24387,24222,23871,24018,24386,24081,23810,24252,24506
6.83,24.85,1.4,32,1,6002.4,22323,21749,22367,22150,21947,21927,22318,21872,21721,21856,21776,21367,21260,21532,21759,21488,21609,21814,21971,21598,21640,21869,21495,21191,21399,21234,21341,21335,21787,21908,21624,21768,22027,22063,21762,21876,22192,21861,21672,21958,21988,21618,21791,21812,21661,21579,21399,21276,21188,21095,20929,20533,19166,17548,16077,11837,4493,8376.1,15842,19088,20566,21156,21529,21805,21749,21930,22142,21883,21757,22273,22087,21907,21937,22150,22112,21941,22238,22096,21828,22018,22238
