pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,2,502.42,19965,17433,17852,18518,18083,17320,17614,18077,17943,17155,17103,17908,17873,17198,17260,17772,18099,17464,17066,17544,18112,17385,16933,17371,17959,17690,16950,17155,18075,17824,17363,17392,17883,17936,17336,17006,17831,18072,17307,17001,17419,17762,17306,16727,17034,17419,17011,16208,16098,16166,15100,13461,11238,8078.2,4770,3688.5,5816.5,9973.1,13270,14616,15637,16489,17074,17080,16775,17263,17904,17584,17088,17277,18209,18052,17359,17616,18225,18194,17710,17466,18156,18472,17709
7.01,24.73,3.4,32,2,502.42,21838,19758,19384,19571,19886,19482,19414,19313,19344,19216,19037,19096,19506,19469,19045,19012,19044,19102,18895,18725,18923,19288,19045,18846,19173,19434,19210,18958,19175,19297,19333,19143,19164,19231,19363,18957,19061,19025,19086,18728,18472,18718,18626,18523,18240,18382,18107,17541,16599,15223,13381,9965.1,6053.5,3927.5,6196.2,10154,13636,16084,17521,18284,18473,18959,19246,19207,19324,19145,19258,19488,19385,19278,19357,19634,19540,19450,19462,19631,19819,19389,19513,19637,19766
7.12,24.61,3.4,32,2,502.42,21394,19214,19144,19537,19443,18919,18913,19318,19087,18860,18657,18755,19114,18539,18345,18519,18730,18650,18339,18493,18878,18943,18588,18500,18958,19135,18826,18646,18921,19007,18828,18615,19003,18901,18814,18516,18798,18827,18706,18168,18349,18512,18263,17860,17870,17838,17381,16452,14980,13105,10099,6019.8,4394.4,6301.1,9680.2,13151,15680,17342,18229,18591,18730,18885,19300,19215,19077,19048,19359,19293,18982,19080,19296,19491,19004,19121,19332,19572,19291,19033,19227,19605,19360
7.28,24.87,3.4,32,2,502.42,18408,17272,17014,16947,17099,16926,16644,16640,16873,16775,16786,16437,16478,16501,16363,16345,16347,16345,16403,16404,16444,16630,16730,16674,16554,16653,16869,16752,16619,16615,16768,16582,16568,16619,16757,16598,16565,16410,16496,16299,16015,16069,15809,15742,15477,15283,14680,13779,12191,9481.3,6549.2,4861.1,5698.7,7961.4,10565,12903,14730,15655,16270,16590,16756,16760,16860,16859,16984,16805,16976,16927,16940,16953,16917,17015,17171,16977,16830,17114,16931,17202,16976,17075,17236
6.27,24.97,1.4,32,2,502.42,16842,16563,15975,16234,16682,16558,15805,15793,16571,16419,15979,15919,16368,16605,15904,15790,16296,16536,16207,15974,16268,16675,16375,15833,16042,16693,16505,15847,16014,16443,16493,15883,15742,16365,16463,16040,15769,16157,16205,15944,15319,15708,16074,15708,15076,15324,15447,14919,13813,12498,11064,8155.1,6142.6,6045,7815.6,10444,12886,14307,15328,15942,16011,15854,16145,16508,16377,15886,16237,16638,16333,15966,15918,16590,16593,16040,15918,16309,16673,16236,15752,16476,16745
6.42,24.95,1.4,32,2,502.42,21861,21161,21676,22189,21791,21086,21497,22043,21840,21122,21293,21959,21919,21199,21108,21759,21923,21102,20726,21386,21989,21334,20820,21317,22106,21528,20848,21284,21942,21632,20910,21188,21695,21750,21091,20940,21683,21942,21082,20730,21512,21773,21301,20650,21166,21768,21244,20675,20848,21140,20668,20002,20082,19938,19059,17551,15728,12743,7512.4,3333.5,5641.6,11731,16036,17907,18783,19734,20614,20631,20373,20618,21630,21489,20800,21153,21758,21785,21376,21061,22012,22157,21496
6.56,24.91,1.4,32,2,502.42,24787,23891,23795,24145,24555,24085,23742,24123,24481,24076,23471,23954,24165,23873,23314,23499,23977,23867,23571,23501,24024,24133,23602,23412,23797,24122,23739,23210,23617,23985,23859,23425,23774,24260,23985,23505,23642,24102,23971,23588,23578,23858,24214,23675,23449,23649,23936,23178,22621,22727,22800,22438,21466,20546,19200,16943,12857,6328.3,2898,8176.9,14750,18707,20717,21924,22466,22533,23225,23628,23638,23273,23782,23976,23962,23548,23920,24233,24359,23765,23909,24372,24334
6.7,24.93,1.4,32,2,502.42,24759,23989,24022,24436,24534,24143,24035,24406,24387,23985,23633,24001,24119,23749,23512,23720,24167,24051,23763,23903,24171,24116,23717,23711,24005,24094,23677,23610,23949,24147,23771,23755,23990,24185,23893,23591,23971,24066,24095,23716,23816,23970,24070,23589,23597,23858,23712,23102,22725,22937,23033,22213,21077,19841,17957,14495,8749.2,3667.2,6198.8,12823,17549,20163,21594,22461,22874,23052,23523,23834,23612,23650,23882,24227,24022,23721,24092,24378,24435,23998,24298,24541,24400
6.83,24.85,1.4,32,2,502.42,22557,22330,21859,22224,22346,22183,21920,22062,22335,22193,21820,21362,21700,21878,21714,21700,21904,22072,21917,21804,21917,22078,21957,21696,21647,21812,21871,21629,21696,22097,22179,21886,21838,22081,22198,21937,21887,22077,22166,21902,21620,21985,21853,21783,21498,21545,21419,21106,20778,20535,20583,19858,18274,16323,13398,8428.4,4120.7,5623.5,11994,16600,18907,20006,20832,21170,21443,21471,21823,21930,21911,21904,21822,22102,22139,21938,21870,22329,22196,22276,22084,22248,22351
