pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,2,6002.4,18984,17480,17792,17185,16731,17167,17229,16391,15643,15874,15382,15017,15456,16009,15836,15616,16000,16284,15577,15344,15757,15412,14830,15268,15807,15802,15439,16060,16596,16058,15835,16501,16684,16191,16095,16609,16410,15933,16068,16245,15839,15248,15424,15285,14492,14067,13992,13694,13017,12037,10559,8509.1,6262.9,4248.6,2380.8,2014.3,3769.8,7219.9,10535,12507,13826,15063,15515,15603,16005,16573,16567,16233,16792,17247,16804,16626,17084,17250,16737,16711,17525,17344,16728,17301,17848
7.01,24.73,3.4,32,2,6002.4,20993,19023,19074,19047,18691,18416,18198,17752,17015,17062,17264,17185,17134,17104,16953,16535,16026,15974,15811,15847,15998,16479,16660,16824,17214,17542,17515,17453,17753,17843,17672,17573,17694,17576,17395,17371,17252,17067,16765,16680,16507,15939,15596,15465,15551,15080,14346,13444,11748,9780.9,7356.7,5064.1,2923.6,1974.2,3780.4,7363.1,10793,13406,15260,16313,17056,17518,17892,18219,18280,18387,18609,18523,18416,18646,18787,18717,18672,18749,18916,18623,18896,19070,18950,18834,19155
7.12,24.61,3.4,32,2,6002.4,20072,18667,18855,18675,18195,17942,17772,17211,16798,17136,16877,16293,16078,16020,15722,15167,15055,15308,15406,15413,15994,16373,16303,16616,16885,17242,17077,17075,17485,17332,17065,17252,17336,17114,16773,16908,16740,16226,16107,16098,15879,15350,15077,15098,14685,14059,13203,11689,9782.5,7410.1,5190.5,3057.6,2353.9,3850.2,6773.3,10063,12928,14866,16330,17073,17480,18013,18156,18254,18335,18530,18654,18507,18496,18756,18545,18398,18638,18824,18643,18596,18893,18838,18603,18584,18902
7.28,24.87,3.4,32,2,6002.4,17742,16372,16401,16431,16215,15501,15581,15406,14883,14928,14549,14218,13914,13501,13702,13390,13485,13503,13981,13905,14105,14442,14698,14593,14752,14846,14987,14834,15103,15154,15122,14971,14925,15040,14744,14557,14454,14364,14106,13846,13580,13433,13151,12729,12519,11884,10742,9132.4,7501.7,5463.8,3478,2684.5,3339.6,5232.4,7788.7,10253,12212,13723,14638,15330,15769,15830,16074,16135,16240,16426,16507,16513,16357,16639,16629,16565,16653,16618,16735,16636,16582,16809,16739,16507,16690
6.27,24.97,1.4,32,2,6002.4,15836,15176,15586,16026,15510,15177,15676,15628,15076,15110,15665,15622,15163,15450,15706,15533,15050,15391,15726,15262,15100,15597,15636,15167,15220,15610,15397,15216,15440,15799,15475,15171,15547,15636,15065,14991,15319,15246,14718,14745,14884,14630,14474,14408,14435,13996,13566,13044,11757,10191,8343.2,6019.2,4775.7,4992.5,6744,9096.8,11345,13144,14102,14787,15022,15239,15457,15631,15507,15706,15889,15647,15466,15699,15997,15836,15436,15822,15944,15476,15571,16084,15991,15438,15646
6.42,24.95,1.4,32,2,6002.4,20843,20903,21431,20502,20513,21111,21191,20446,20490,21143,20806,20239,20432,20866,20215,19829,20130,20337,19639,19623,20433,20363,19859,20199,20820,20432,20032,20479,20767,20008,19782,20288,20376,19869,19913,20579,20324,20019,20311,20771,20354,19945,20468,20568,19931,19873,20168,20112,19225,18884,18672,18355,17969,17424,16076,13987,11776,9088.3,5198.8,2456.9,4471.1,9575.4,13868,16178,17673,18701,18957,19103,19728,20124,19991,19903,20385,20469,20150,20325,21157,20967,20375,20995,21272
6.56,24.91,1.4,32,2,6002.4,23541,23107,23706,23619,22927,23048,23386,23385,22963,23162,23256,22544,22127,22047,22258,21614,21423,22223,22309,22246,22340,22831,22593,22431,22591,22906,22311,21872,22146,22401,22059,22249,22688,22607,22328,22582,22779,22659,22411,22722,22944,22436,22185,22449,22600,22158,21791,21785,20964,20197,20373,20138,19187,17325,14823,12497,9100.7,4569.1,2429.2,6198.8,12385,16545,18856,20292,20923,21560,22111,22219,22283,22589,22806,22827,22694,23118,23016,22823,23225,23664,23240,23109,23502
6.7,24.93,1.4,32,2,6002.4,23606,23389,23717,23709,23232,23395,23628,23224,23030,23243,23177,22234,22114,22268,22057,21936,21989,22534,22443,22462,22811,22903,22576,22499,22684,22639,22246,22187,22426,22481,22446,22641,22817,22757,22530,22711,22830,22617,22582,22839,22856,22435,22403,22626,22311,22083,21857,21431,20815,20506,20474,19926,18238,16028,13558,10434,6297,3076.4,5109,10598,15213,18240,19888,20943,21531,22039,22278,22394,22531,22792,22783,22647,22845,23356,23034,22967,23511,23465,23306,23302,23614
6.83,24.85,1.4,32,2,6002.4,21595,21213,21358,21618,21319,21144,21451,21347,20774,20778,20649,20204,19830,20075,20349,20450,20396,20494,20718,20599,20526,20721,20537,20076,19880,20177,20217,20118,20610,20909,20731,20624,20839,21041,20842,20819,20946,20985,20713,20797,20755,20512,20593,20524,20404,20106,19493,19038,19110,18642,18032,16795,14851,12300,9765.1,5916.7,2523.8,4465,9848.5,14233,16968,18348,19550,20001,20271,20589,20759,20969,20944,21136,21392,21242,21255,21454,21619,21314,21503,21649,21615,21261,21528
