pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,32,2,1002.4,19883,18337,17752,17241,17607,18091,17782,16975,16949,17543,17179,16583,16580,17382,17508,16844,16635,17349,17671,16814,16527,16994,17392,16992,16495,16986,17429,17363,16920,17088,17743,17653,16904,16840,17510,17444,17012,16890,17229,17441,16886,16488,16724,17023,16429,15972,15869,16142,15764,14559,13551,11969,9853.9,6473.8,3526.9,2900,5268.1,9125.8,12191,14246,15502,15991,16050,16639,17141,17104,16764,17278,17743,17585,16999,17128,17871,17841,17181,17228,18090,18187,17487,17309,17789
7.01,24.73,3.4,32,2,1002.4,21344,19451,19684,19355,19200,19122,19300,18909,18594,18623,18745,18856,18793,18727,18820,18428,18248,18054,18148,18326,18153,18103,18546,18717,18666,18613,18990,18916,18938,18590,18896,18890,18917,18681,18740,18817,18688,18426,18370,18531,18177,17931,17639,17764,17812,17413,16872,16319,15319,13684,11310,8010.6,4570.1,3013.2,5214.3,9293.8,12931,15405,16787,17730,18261,18616,18751,18825,19085,19266,19129,19154,19193,19283,19214,19108,19293,19307,19514,19240,19334,19563,19481,19403,19287
7.12,24.61,3.4,32,2,1002.4,20743,19266,19200,18982,18861,19066,18951,18613,18184,18476,18648,18399,18110,18147,18273,17670,17448,17665,17847,17975,17705,17750,18432,18475,18349,18251,18607,18694,18271,18185,18437,18735,18438,18177,18424,18597,18135,17851,17758,18081,17849,17307,17378,17238,17239,16781,16091,15285,13661,11267,7923.8,4698.6,3597.3,5360.1,8741,12362,15096,16591,17641,18277,18500,18729,18762,18894,19198,19169,18963,18985,19144,19017,18872,18737,19280,19073,18974,18785,19024,19295,19082,19020,19086
7.28,24.87,3.4,32,2,1002.4,18161,16886,16893,16882,16802,16663,16570,16498,16198,16018,16203,15949,15945,15545,15541,15723,15584,15637,15626,15903,15936,15976,16078,16219,16295,16076,16115,16426,16254,16306,16030,16157,16302,16058,15850,16011,15962,15860,15591,15472,15784,15449,15180,14766,14779,14645,13635,12147,10523,8047.7,5128.9,3911.1,4786.3,7064.5,9849,12213,13853,15175,15758,16247,16413,16589,16683,16611,16871,16890,16780,16712,16894,16808,16709,16847,16679,17067,16882,16816,16753,16881,17000,16810,16888
6.27,24.97,1.4,32,2,1002.4,15703,16027,16513,16412,15642,15722,16380,16282,15788,15593,16188,16208,15804,15460,16108,16451,15837,15555,15766,16213,16061,15513,15861,16326,16318,15594,15745,16214,16261,15679,15574,16134,16242,15703,15400,15964,15988,15627,15411,15612,15931,15448,15050,15170,15459,15322,14448,13949,13162,11823,9672.3,7048.9,5373.8,5610.6,7395.2,9977.3,12433,14168,15006,15214,15678,16142,16007,15800,15983,16478,16301,15854,15976,16435,16414,15773,15872,16539,16550,15906,15780,16402,16701,16121,15700
6.42,24.95,1.4,32,2,1002.4,21950,22082,21308,20984,21224,21864,21510,20709,21109,21875,21492,20856,20829,21500,21522,20535,20559,21155,21283,20754,20403,21112,21546,21068,20493,21020,21567,21335,20745,20843,21411,21317,20611,20543,21338,21255,20948,20643,21166,21369,20765,20555,20981,21441,21062,20381,20826,21008,20572,19890,19672,19920,19669,18816,17712,16356,14097,10978,6582.9,2970.2,5074.8,10843,14977,17540,18778,19296,19549,20137,20733,20727,20318,20607,21333,21175,20767,20742,21977,21844,21038,21063,21669
6.56,24.91,1.4,32,2,1002.4,23916,24069,24191,23764,23548,23850,24270,23745,23339,23624,23874,23654,23019,23118,23353,23078,22633,22827,23481,23592,23234,23037,23588,23802,23398,23019,23231,23638,23066,22790,23185,23734,23548,23096,23294,23692,23777,23192,23193,23665,23672,23097,22943,23364,23484,23163,22700,22718,22570,21930,21467,21394,20989,19572,17149,14542,11189,5697.6,2579.8,7185,13867,17938,20043,21148,21946,22648,22694,22711,23057,23577,23347,23353,23389,23877,23721,23463,23578,24277,24026,23710,23574
6.7,24.93,1.4,32,2,1002.4,24091,24159,24199,23846,23630,24013,24306,23830,23558,23795,23936,23554,23160,23204,23566,23209,23137,23278,23715,23749,23241,23415,23737,23777,23379,23038,23499,23586,23180,23048,23610,23863,23515,23414,23590,23728,23614,23279,23496,23864,23639,23199,23215,23473,23506,23120,22767,22621,22350,22013,21767,21349,20430,18338,15967,12626,7674.5,3655.5,5762,11849,16664,19324,21032,21846,22491,22857,23017,22961,23364,23523,23446,23401,23783,23886,23803,23639,23806,24417,24041,23762,23847
6.83,24.85,1.4,32,2,1002.4,22030,22110,22122,22172,21662,21901,22059,22034,21518,21450,21523,21237,21108,20862,21330,21484,21272,21341,21326,21626,21299,21411,21516,21401,21372,20850,21028,21442,21521,21248,21312,21699,21697,21485,21270,21607,21670,21532,21382,21476,21762,21538,21263,21338,21474,21268,20849,20236,20361,20168,19580,18443,16961,14674,11676,6896.5,2791,5103.9,11197,15664,18164,19580,20291,20729,21111,21360,21512,21388,21487,21810,21780,21591,21634,21805,21788,21837,21695,22109,22063,21842,21856
