pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,1,6002.4,19130,18729,18373,18685,18920,18604,18171,18927,18746,18182,17999,18460,18696,18173,18343,18818,18746,18282,18475,18778,18353,18130,18536,18694,18193,18226,18816,18565,18277,18334,18701,18619,18243,18363,18879,18561,18323,18622,18879,18336,18246,18550,18715,18057,18066,18250,18013,17747,17709,17814,17179,16381,15410,13347,9102.7,7188.4,9830.9,13652,15920,17223,17914,17886,17945,18083,18640,18425,18204,18782,18738,18345,18328,18820,18716,18201,18533,18778,18704,18402,18498,18924,18704
6.41,49.6,0.6,37,1,6002.4,20993,20678,20504,20865,20800,20730,20296,20646,20379,20372,20181,20560,20649,20253,20538,20837,20628,20462,20166,20516,20430,20017,20132,20599,20289,20497,20677,20790,20471,20343,20756,20822,20283,20526,20672,20660,20555,20422,20747,20344,20363,20263,20430,19911,19876,19975,19920,19554,19530,18991,18201,16949,14481,10034,8819.1,11949,15705,18502,19211,20172,20293,20432,20211,20419,20608,20409,20347,20756,20654,20777,20551,20612,21025,20619,20560,20895,20957,20420,20685,20945,20948
6.57,49.85,0.6,37,1,6002.4,21013,21162,20190,20633,21008,20916,20188,20652,20756,20357,19924,20743,20910,20387,20271,20766,20554,20217,20200,20676,20612,20023,20466,20949,20531,20165,20939,21009,20501,20423,20835,20742,20393,20591,20878,20611,20245,20333,20958,20186,19808,20416,20506,19967,19897,20347,20160,19527,19129,18695,17253,14952,9910.8,9347.8,12374,16119,18960,20185,20388,20444,21006,20767,20658,20827,21064,20763,20255,20614,20965,20469,20560,21197,21307,20435,20572,21091,21041,20359,20630,21121,20675
6.71,49.63,0.6,37,1,6002.4,18961,19635,20464,19800,19287,19894,20480,19106,19202,19983,20291,19183,19222,20342,19659,18737,19233,19824,19443,18612,19386,20106,19340,19302,20135,19961,19388,19276,20225,20007,19085,19556,20235,19869,19185,19621,20118,19435,18865,19883,19735,19020,19185,19702,19369,18842,18863,19231,17857,16791,15793,13190,9159.9,9382,12232,15520,18060,18966,19760,19943,19863,19972,20218,20134,19400,20037,20398,19736,19465,20013,20467,19293,19519,20559,20082,19327,19550,20621,19694,19144,19798
6.82,49.63,0.6,37,1,6002.4,19265,19415,18765,18605,19366,19346,18405,18506,19486,19020,17994,18760,19553,18606,18194,19153,19335,18506,18362,19017,18643,17803,17994,18939,18769,18276,18644,19358,18539,18178,19052,19355,18558,18384,19191,19293,18478,18639,19493,18983,18238,18591,19239,18644,18130,18711,19013,18415,18066,18122,17331,16213,15024,12287,7687.2,7563.3,11854,15830,17376,17932,18816,19146,18598,18474,19476,19374,18608,18728,19462,19255,18479,18960,19622,19010,18564,19087,19587,18601,18583,19282,19584
6.97,49.31,0.6,37,1,6002.4,19634,19822,19166,18978,19742,19830,19059,19212,19755,19500,18991,19230,19787,19144,18901,19462,19468,19069,18816,19342,19490,18865,19074,19535,19213,18518,18975,19210,18568,18139,18346,18756,18387,18366,19129,19266,18780,18881,19527,19270,18743,19219,19510,19278,18816,19233,19483,18823,18505,19038,18854,18259,18311,18181,17604,16376,15159,13297,8735.6,4997.7,9421.1,14357,16615,17547,18436,18745,18462,18920,19182,19096,18816,19099,19517,19184,18902,19365,19848,19275,18949,19753,19860
7.14,48.92,0.6,37,1,6002.4,22494,22618,22379,22045,22191,22647,22272,22153,22284,22479,22158,22043,22441,22270,22082,21932,22335,22168,21783,22142,22223,22140,21721,22048,21993,21638,21425,21438,21412,21104,21251,21566,21678,21556,21721,22187,21989,21705,22035,22276,21864,21827,22137,22076,21747,21670,22054,21808,21517,21599,21654,21227,20738,20476,19961,18326,15865,11160,5390.4,8825.3,15474,18747,20426,20863,21275,21663,21661,21796,22065,22237,22047,21916,22349,22482,21877,22168,22779,22496,22202,22368,22661
7.27,49.88,0.6,37,1,6002.4,23390,22997,22713,22915,23068,22739,22754,23043,23039,22623,22561,22857,22901,22415,22613,22853,22633,22290,22594,22906,22534,22415,22691,22533,22048,22095,21935,21847,21643,21787,22226,22179,22036,22487,22692,22388,22160,22557,22698,22518,22518,22686,22609,22328,22359,22656,22574,22167,22297,22259,21859,21555,21356,20803,19267,17468,14224,7654.3,6238.8,13325,18162,20116,21321,21936,22221,22123,21976,22591,22635,22440,22625,22939,23084,22486,22774,22934,22970,22743,22858,23323,22789
6.27,48.83,0.43,37,1,6002.4,22427,22628,22842,22438,22450,22778,22715,22110,22426,22688,22697,22102,22458,22641,21933,21898,22293,22489,22215,22275,22776,22570,22359,22210,22699,22387,22204,22162,22331,22130,21928,22450,22589,22328,22289,22645,22624,22295,22141,22783,22388,21901,22501,22677,22225,21981,22433,22523,21611,21743,21995,21975,21437,20644,19938,18728,15790,9464,7625.7,15225,19211,20722,21449,21873,21921,22123,22257,22078,22468,22405,22504,22435,22519,22798,22491,22310,22582,22841,22339,22407,22776
