pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,2,2002.4,19210,19448,19824,19330,19012,19214,19655,19389,18869,18705,19074,19021,18574,18724,19170,19211,18958,18836,19361,19337,19067,18694,18990,19414,18960,18563,18950,19256,19253,18861,18941,19215,19362,18823,18663,19006,19038,18653,18457,18967,18917,18551,18298,18129,18298,17940,17488,17386,17291,16532,15491,13869,12104,9384.7,6280.4,4988.2,6813.1,10325,13597,15566,16809,17565,17919,18123,18277,18884,18954,18809,18718,19081,19395,18994,18855,19202,19741,19244,19138,19424,19852,19726,19077
6.41,49.6,0.6,37,2,2002.4,21414,21625,21833,21523,21338,21545,21483,21392,20482,20609,20869,21151,21038,21039,21275,20991,20978,20735,20846,21104,20840,20517,20913,21138,21019,20924,21048,21341,21155,20958,21114,21205,21238,21119,20801,20923,21117,20886,20600,20550,20688,20361,20031,19827,19772,19579,19395,19125,18490,17114,15234,13278,10204,6780,5900.3,8353.6,12331,15808,17962,19118,19925,20469,20498,20743,20844,21100,21296,20941,21039,21285,21342,21325,21269,21211,21579,21431,21472,21410,21808,21900,21409
6.57,49.85,0.6,37,2,2002.4,21127,21939,22120,21632,21034,21404,21825,21323,20516,20593,21352,21373,20718,20703,21347,21236,20728,20409,21009,21262,20971,20606,20991,21662,21449,20850,20980,21422,21626,21018,20804,21690,21652,20984,20909,21005,21050,20898,20459,20509,20665,20420,19732,19616,20339,20037,19330,18807,17760,15945,13659,10360,6907.1,6253.8,8994.6,12760,16397,18664,20041,20302,20976,21267,21343,21360,21417,21517,22045,21568,21277,21717,21814,21746,21315,21320,21869,21875,21279,21344,22016,22029,21502
6.71,49.63,0.6,37,2,2002.4,21419,20262,20094,21136,21223,20309,19867,19927,20433,20033,19284,19755,20536,20142,19533,19497,20151,20315,19524,19194,19844,20423,19811,19372,20222,20702,20448,19599,20039,20824,20283,19860,19847,20500,20790,19728,19579,20035,20267,19521,18864,19419,19539,18962,18434,18784,18624,17691,16092,14411,12321,9192.4,6404.4,6427,9086.2,12540,15664,17818,18777,19567,19881,20304,20369,20719,20763,20481,20378,21055,20868,20473,20134,20648,21188,20633,19967,20886,21382,20873,20049,20454,21495
6.82,49.63,0.6,37,2,2002.4,19347,19476,20306,20158,19406,19082,20034,20158,18789,18340,18982,19439,18874,18337,19020,19654,19217,18536,18561,19273,19019,18178,18096,18713,19125,18505,18590,19286,19627,19177,18688,19261,19745,19333,18789,18971,19571,19532,18750,18972,19233,19162,18562,18308,18568,18565,17944,17428,17434,16722,15193,13132,11274,8495,5421.1,5245.9,8273.7,12575,15260,16713,17791,18750,19330,19128,19039,19604,19925,19636,19209,19428,20016,19969,19286,19581,20063,20142,19608,19397,20228,20602,19896
6.97,49.31,0.6,37,2,2002.4,20012,19928,20500,20588,19851,19667,20329,20383,19874,19479,19845,20234,19505,19055,19471,19744,19516,18906,19065,19333,19804,18920,18828,19418,19493,18842,18521,18754,18812,17984,17704,18120,18543,18516,18235,18717,19176,19161,18763,18936,19510,19506,19161,18823,19261,19355,18859,18543,18607,18748,17859,17438,16843,16380,15108,13209,11192,8708.6,5517,3877.3,6133.3,10080,13581,15822,17007,17935,18760,18906,18849,19095,19622,19849,19408,19452,20157,20124,20068,20019,20274,20791,20048
7.14,48.92,0.6,37,2,2002.4,23510,23034,23214,23384,23264,22921,23050,23294,23033,22613,22649,22912,22691,22477,22336,22706,22743,22403,22195,22390,22348,22108,21814,21911,21916,21728,21081,20784,20958,20830,20649,20818,21411,21583,21345,21582,21785,22118,21943,21681,22045,22112,21903,21660,21729,21961,21975,21386,20984,21264,20749,19688,18978,17659,16154,13738,10547,6929.1,4417.5,5715.7,10267,14681,17529,19438,20376,21170,21591,21858,22268,22311,22658,22973,22846,22670,22810,23072,23491,23004,23154,23565,23523
7.27,49.88,0.6,37,2,2002.4,23868,24001,24315,23631,23431,23670,23877,23675,23190,23316,23513,23288,22972,22863,23053,23033,22969,22653,22822,23122,22652,22281,22619,22459,22121,21641,21265,21363,21293,21023,21432,22051,22293,22026,22047,22332,22591,22552,22503,22389,22737,22592,22258,22287,22626,22438,21985,21923,21740,21314,20807,19868,18731,17445,15286,12436,8990.1,5342.8,4830.1,8337.2,13476,17144,19398,20695,21301,21910,22659,22473,22879,23016,23402,23263,23206,23303,23801,23770,23445,23567,24166,24112,23767
6.27,48.83,0.43,37,2,2002.4,23945,23351,23280,23674,23776,23455,23251,23388,23642,23451,22982,23131,23125,22609,22443,22499,22979,23000,22797,22816,23212,23505,22958,22975,23214,23185,22968,22504,22933,23207,22824,22865,22998,23320,23279,22796,22970,23307,23230,23149,22870,23070,23233,23022,22796,22957,22857,22409,21786,21381,21500,21226,20017,18603,16844,14515,11094,6661.3,5631.6,10364,15481,18756,20223,21277,21939,22045,22237,22787,22960,22772,22989,23232,23214,23090,22916,23416,23844,23486,23239,23356,23842
