pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,1,3002.4,19959,19623,19150,19124,19584,19791,19298,19113,19506,19504,19335,18619,19054,19644,19423,19051,19197,19634,19584,19082,19079,19429,19447,18880,18874,19462,19603,19289,18870,19341,19727,19535,18885,19028,19699,19467,18986,19114,19412,19394,19123,18921,19350,19314,18821,18511,18678,18945,18797,18258,17794,17156,16082,13749,9515.2,7404.5,10580,14108,16601,18084,18420,18670,18580,19026,19365,19202,18920,19236,19610,19791,18971,19128,19341,19619,19251,18839,19608,19818,19577,19030,19561
6.41,49.6,0.6,37,1,3002.4,21710,21776,21534,21369,21670,21775,21524,21188,21221,21402,21290,21138,21193,21634,21525,21229,21291,21399,21396,21241,21054,21271,21435,21264,21248,21499,21490,21553,21223,21338,21562,21641,21515,21258,21588,21366,21426,20943,21385,21470,21265,20935,20895,21167,20794,20588,20813,20889,20358,19583,18768,17598,15063,10190,9322.6,12606,16396,19044,20260,20719,21208,21221,21392,21382,21528,21519,21360,21504,21514,21852,21357,21516,21393,21692,21441,21202,21645,21864,21725,21439,21533
6.57,49.85,0.6,37,1,3002.4,21929,22089,21322,21271,21965,22075,21602,21034,21386,21638,21502,21114,21392,21946,21809,20785,20971,21711,21391,21120,21054,21362,21963,21311,21066,21600,21917,21643,21057,21520,21862,21493,21204,21190,21945,21649,21355,20973,21649,21702,21054,20532,21016,21476,21017,20720,20614,21013,20208,18818,17841,15602,10129,9545.3,13119,17184,19848,20679,21253,21630,21837,21773,21551,21598,21816,21892,21368,21487,21779,21874,21488,21186,21708,22046,21620,21163,21607,21857,21719,21231,21444
6.71,49.63,0.6,37,1,3002.4,19851,20242,21281,21206,19971,19967,21315,21276,19902,19628,20693,21275,20703,19511,20471,20864,20344,19576,19865,20745,20810,19792,20039,21099,21122,20459,20015,20623,21383,20278,20035,20337,21262,20879,19927,20327,20930,21019,19754,19852,20423,20965,19814,19746,20077,20762,19579,19007,18659,18383,16374,12940,9469.6,10396,12745,16506,18776,19995,20487,20539,20596,20917,21213,20852,20091,20664,21382,20912,20272,20297,21386,20937,20505,19985,21323,21444,20199,19981,20644,21513,20508
6.82,49.63,0.6,37,1,3002.4,19976,20580,19723,19091,19803,20441,20047,19196,19236,19866,19971,19114,19018,19961,20299,19379,19018,19623,20030,19447,18497,19106,19773,19440,18857,19055,20124,20048,19274,19196,20025,20280,19456,19077,19814,20252,19848,19090,19401,20151,19905,19116,19072,19778,19825,18990,18643,19258,19410,18684,17592,16955,15776,12529,7765.1,7967.6,12684,16658,18114,19081,19662,19868,19367,19419,20147,20107,19666,19181,19913,20521,19856,19237,19588,20525,20047,19329,19224,20360,20327,19402,19393
6.97,49.31,0.6,37,1,3002.4,20515,20852,20194,19956,20053,20638,20313,19746,19845,20477,20655,19876,19579,20146,20693,19773,19398,20224,20433,19966,19651,19888,20468,20079,19416,19682,19968,19928,19169,18797,19275,19568,19263,19117,19799,20322,19744,19554,19787,20369,20154,19618,19637,20384,20038,19793,19535,19937,20255,19466,19153,19440,19478,18817,18073,17338,15894,13360,8824.1,5250.1,9585.9,14993,17355,18276,19076,19540,19519,19538,19942,20206,20081,19636,19980,20313,20430,19710,20068,20614,20486,19987,19947
7.14,48.92,0.6,37,1,3002.4,23110,23486,23554,23178,23017,23454,23554,22816,22830,23179,23310,23268,22870,23027,23366,23189,22874,22842,23116,23334,22985,22786,23057,23077,22837,22398,22441,22534,22095,21933,22121,22783,22625,22516,22546,22774,23192,22745,22784,23125,23206,22991,22763,22964,23226,22918,22794,22560,22869,22606,22207,21868,21977,21535,20319,18860,16591,11500,5577.5,9196.1,16112,19646,21313,21745,22242,22762,22779,22743,22795,23349,23345,22994,23063,23310,23266,23124,23030,23356,23617,23364,23279
7.27,49.88,0.6,37,1,3002.4,24175,24009,23757,23829,24250,24077,23768,23638,23982,23916,23516,23338,23680,23942,23764,23176,23628,23936,23727,23453,23332,23787,23674,23122,23200,23205,23007,22562,22589,22795,23255,23082,23184,23361,23700,23363,23197,23381,23848,23539,23282,23276,23838,23654,23411,23274,23511,23556,23195,22746,23050,22622,22445,21386,20491,18386,14762,7742.7,6304.1,14092,19017,21267,22209,22624,23022,23277,23137,23408,23794,23759,23591,23645,24062,23962,23713,23493,23907,24039,23788,23703,23871
6.27,48.83,0.43,37,1,3002.4,23120,23464,23744,23462,23212,23364,23728,23739,23043,23362,23513,23573,23157,22850,23299,23415,22923,23022,23382,23830,23745,23251,23420,23701,23599,23341,23157,23407,23555,22940,23101,23420,23485,23437,23246,23446,23430,23563,22987,23529,23643,23438,23081,23409,23481,23485,23187,22894,22690,23089,22726,22661,22180,22008,20529,19226,16635,9749.2,7987.3,16265,20146,21688,22539,22645,22895,23248,23379,23032,23190,23197,23717,23449,23383,23348,23895,23402,23247,23252,23878,23848,23241
