pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,4,6002.4,19698,19667,19900,19467,19473,19597,19650,19021,18833,19110,18801,18557,18778,18858,18614,18669,18703,18938,18524,18649,18836,18557,18476,18489,18817,18534,18577,18591,18796,18557,18513,18593,18453,18260,18237,18270,18104,17956,18006,17945,17539,17406,17478,17155,16654,16555,15810,15285,14401,13490,12050,10286,8456.3,6595.1,4959.2,4038.3,4501.7,6522.7,8958.2,11258,13246,14865,15827,16427,17180,17801,18016,18096,18623,18711,18607,18737,19003,19080,19032,19096,19752,19835,19653,19695,20106
6.41,49.6,0.6,37,4,6002.4,22047,21974,21964,21776,21704,21417,21484,21106,20412,20266,20217,20334,20381,20592,20498,20548,20601,20570,20438,20392,20364,20216,20272,20426,20574,20479,20367,20476,20758,20444,20648,20669,20269,20118,20207,20061,19847,19826,19723,19535,19311,18982,18846,18522,17879,17953,17020,16338,14896,13435,11568,9233.8,6941.8,5150.2,4394.6,5196.2,7784.5,10743,13307,15482,17084,18116,18764,19348,19983,20396,20578,20720,20948,21130,20970,21248,21481,21463,21394,21558,21968,22054,21763,22020,22234
6.57,49.85,0.6,37,4,6002.4,21744,22293,22356,21960,21700,21768,21465,20750,20587,20695,20679,20532,20919,21119,20833,20633,20942,20724,20535,20502,21057,21021,20485,20824,20797,20752,20601,20876,21110,20720,20769,20875,20746,20403,20283,20595,20226,19680,19606,19553,18996,18759,18492,18465,17937,17469,16867,15700,13821,11591,9717.5,7167.2,5137,4518.9,5743.6,8153.8,11431,14215,16164,17650,18724,19865,20069,20670,20919,21178,21172,21269,21655,21753,21801,21750,21994,22205,21888,21690,22561,22456,21995,21941,22636
6.71,49.63,0.6,37,4,6002.4,22019,21111,20992,21642,21203,20088,19856,19856,19083,18745,19233,19615,19094,19013,19506,19541,18913,19050,19425,19256,19107,19364,19742,19456,19179,19678,19873,19474,19405,19572,19586,19215,19327,19675,19172,18841,18751,18905,18153,17777,17812,17404,16995,16580,16709,15897,14919,13752,12551,10621,8391.8,6497.9,4906.6,4672,6023.1,8294.6,11005,13580,15476,17010,17820,18687,19483,19834,20038,20223,20543,20707,20424,20608,20913,20908,20900,20825,21465,21031,20964,21111,21649,21311,20825
6.82,49.63,0.6,37,4,6002.4,19790,20138,20807,20336,19707,19817,19971,19301,18193,18634,18178,17806,18009,18296,18198,17853,18010,18340,17880,17626,18051,18309,17613,17611,18293,18107,17811,18250,18648,18273,18279,18639,18689,18260,17873,18556,18482,17981,17925,17875,17713,17145,17153,16841,16422,16092,15659,14998,13941,12703,11715,9790.4,7767.2,6115.2,4641.3,4340.2,5380.1,7914.4,10491,12642,14595,16188,16922,17580,18266,18996,19038,19008,19487,19846,19782,19520,19946,20202,19781,19817,20446,20850,20058,19982,20749
6.97,49.31,0.6,37,4,6002.4,20330,20226,20914,20440,20135,20132,20269,19954,19390,19657,19414,18616,18562,18659,18522,17970,18065,18197,17681,17442,17585,17764,17224,17172,17327,17403,16856,16784,16904,16663,16463,16525,16803,16605,16334,16961,17163,16894,17007,17403,17345,17108,17213,17427,17166,17024,16800,16536,15920,15251,14906,14081,13056,12159,10568,9200.4,7371.5,5767,4418.8,3704.8,4316.8,6092,8583.8,10835,12985,14612,15756,16637,17393,18036,18294,18538,18906,19366,19255,19356,20191,20611,20575,20157,20776
7.14,48.92,0.6,37,4,6002.4,24010,23367,23602,23645,23362,22994,22864,23091,22300,22266,22093,21602,21185,21323,21387,20941,20887,20830,20759,20327,20291,20358,20206,19966,19736,19570,19250,18963,18733,19045,18741,18530,18843,18924,19108,19101,19364,19357,19403,19465,19783,19553,19360,19583,19492,19314,18876,18624,18062,17121,16327,15486,13948,12396,10597,8530.4,6746,5164.1,4059.6,4252.1,6202.6,8836.7,11753,14301,16150,17611,19034,19894,20403,21097,21555,21890,21979,22403,22715,22591,23245,23823,23598,23504,23615
7.27,49.88,0.6,37,4,6002.4,24526,24350,24200,24053,23860,23695,23605,23198,22983,22686,22180,22009,21991,21820,21646,21509,21372,21169,20961,20813,20960,20740,20378,20235,20120,19581,19492,19346,19388,19345,19269,19643,19588,19554,19889,20070,20274,20206,20018,20201,20204,20245,20037,19927,19822,19701,19265,18716,18058,17054,16284,15119,13642,11918,9868.9,8070.3,6024.1,4723.8,4260.2,5609,7926,10892,13660,16180,17773,19242,20237,20906,21537,21961,22430,22434,22850,23296,23164,23288,24104,24311,24152,24107,24456
6.27,48.83,0.43,37,4,6002.4,24440,23804,23819,24180,23873,23583,23530,23915,23433,23334,23190,23026,22758,22525,22930,22618,22389,22433,22806,22675,22756,22769,22955,22818,22566,22574,22742,22572,22510,22557,22508,22553,22560,22767,22566,22536,22395,22619,22453,22312,22318,22381,22166,21925,22050,21802,21303,20826,20401,19672,18880,18071,16792,14752,12526,10228,7919,5751.1,5259.7,7066.4,10035,13104,15920,17901,19164,20173,20949,21554,21861,22201,22453,22781,22767,22964,23327,23407,23475,23899,23999,24007,23652
6.39,48.68,0.43,37,4,6002.4,23325,22839,22926,23117,22762,22551,22843,22650,22417,22502,22657,22282,21864,22219,21850,21575,21311,21485,21379,21149,21349,21370,21431,21310,21532,21753,21437,21460,21673,21573,21311,21421,21390,21481,21284,21515,21583,21546,21328,21511,21443,21264,21149,21354,21121,20960,20888,20605,20056,19483,18843,18258,17406,16363,14933,12853,10851,8612.1,6543,5328.1,5822.1,8291.6,11169,13996,16026,17693,18705,19665,20099,20741,21050,21077,21421,21888,22026,22020,22644,23098,22954,22726,23071
6.52,48.77,0.43,37,4,6002.4,21861,21743,22054,21778,21413,21560,21881,21450,21105,21542,21465,21065,21064,21118,20968,20572,20566,20862,20433,20034,20435,20364,20091,20103,20410,20541,20119,20334,20648,20308,20191,20338,20524,20103,20045,20569,20242,20236,20194,20552,20256,20187,20182,20476,20091,20040,19958,19867,19524,18847,18493,18011,17313,16579,15720,14468,12681,10736,8459.1,6282.4,4705.6,5166.3,7213.7,10183,12875,15042,16590,17593,18429,19277,19523,19771,20193,20597,20752,20555,21624,21894,21524,21535,22176
6.69,48.68,0.43,37,4,6002.4,25241,24516,24706,24802,24269,24168,24357,24290,23943,24085,24194,23691,23402,23692,23217,23118,22759,22748,22573,22128,22274,22400,22366,22322,22278,22593,22617,22405,22536,22580,22119,22120,22296,22427,22108,22182,22573,22262,22280,22545,22681,22511,22352,22672,22359,22277,22030,22007,21498,20715,20313,19536,18854,17812,16867,15426,13299,11047,8837.3,6646.4,5160.2,5868.8,8245.9,11504,14312,16660,18731,19628,20785,21548,22167,22159,22588,23330,23406,23466,24062,24824,24518,24324,24595
6.84,48.53,0.43,37,4,6002.4,25837,25466,25360,25110,24958,25122,24890,24763,24632,24578,24155,23953,23948,23825,23357,23184,23233,22856,22661,22595,22919,22612,22722,22692,22885,22660,22714,22913,22757,22438,22476,22600,22351,22365,22469,22516,22651,22523,22768,22780,22589,22780,22905,22661,22683,22647,22474,21971,21284,20747,20215,19430,18339,17520,16016,14247,12157,9816.4,7406.1,5720,5405.8,7139.2,10065,13389,15945,18061,19676,20673,21558,22108,22650,23048,23446,23735,24003,23970,24993,25254,25077,25393,25349
