pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,4,2002.4,20191,19348,19323,19572,19768,19269,19240,19363,19068,18821,18258,18569,18795,18742,18469,18448,18739,18719,18510,18493,18666,18681,18668,18258,18488,18537,18577,18484,18482,18639,18543,18211,18262,18346,18263,18202,17984,18042,17952,17651,17446,17415,17288,17120,16574,16444,16027,15352,14406,13431,11930,10363,8276.5,6490.9,4777,3963.6,4547.3,6527.6,8878.6,11525,13200,14573,15677,16753,17062,17453,17858,18147,18420,18359,18593,18715,19044,18816,18761,19197,19805,19915,19394,19514,19888
6.41,49.6,0.6,37,4,2002.4,22210,21926,21667,21896,21778,21256,21258,20931,20585,20293,20044,20024,20513,20357,20220,20345,20635,20518,20274,20453,20437,20263,20305,20353,20354,20386,20430,20384,20268,20422,20168,20328,20278,20233,20388,19952,19993,20008,19594,19453,19023,18940,18688,18362,17804,17594,17170,16143,14847,13326,11329,9253.3,6784.5,5260,4411.4,5434.8,7645.7,10584,13309,15285,16883,17979,18836,19281,19846,20049,20370,20732,20808,20836,20896,21062,21354,21149,21389,21422,21798,21972,21739,21839,21896
6.57,49.85,0.6,37,4,2002.4,22463,21955,21786,21951,22079,21482,20910,20829,20872,20599,20489,20244,20654,20988,20525,20274,20755,20904,20517,20274,20368,20811,20599,20399,20549,20840,20971,20516,20390,20878,20753,20375,20251,20566,20434,20357,19668,19661,19804,19321,18637,18957,18531,18212,17451,17177,16535,15373,13768,11634,9520.1,7068.6,4878,4403.8,5625.9,8500.2,11368,13890,16051,17635,18751,19216,19898,20545,20585,20918,21042,21452,21758,21427,21292,21686,22020,21589,21661,21720,22017,22143,21953,21778,22424
6.71,49.63,0.6,37,4,2002.4,20390,21182,21704,20535,20275,20280,20045,19509,18637,18973,19430,19371,18712,19125,19490,19272,18786,18957,19211,19275,18943,18848,19211,19700,19359,19210,19445,19724,19588,19277,19460,19558,19406,19144,18682,19088,18810,18246,17992,18145,17657,17198,16769,16620,16659,16146,14964,13951,12366,10458,8129,6280.2,5018.2,4692.6,5893.4,8237,10977,13493,15457,17000,17956,18617,19107,19533,19724,20015,20380,20217,20533,20745,20744,20428,20687,20917,21117,20793,20503,20600,21512,21192,20636
6.82,49.63,0.6,37,4,2002.4,20948,20235,19548,19876,20357,19975,19239,18820,18655,18413,17781,17548,17947,18268,18171,17755,18232,18452,17938,17743,17631,18210,18128,17690,17613,18097,18422,18150,17996,18242,18593,18264,18040,18396,18575,18286,17889,18016,17871,17841,17413,17125,17115,17080,16253,15954,15695,14940,14006,12694,11407,9666.8,7815.7,5805.1,4565.4,4168,5594.5,7664.4,10483,12795,14589,15697,16859,17845,18355,18536,18642,19002,19308,19411,19275,19484,19970,20039,19712,19595,20290,20623,20130,19448,20227
6.97,49.31,0.6,37,4,2002.4,21234,20607,19969,20233,20566,20307,19768,19595,19688,19656,18869,18377,18572,18846,18375,17883,17605,18141,17910,17591,17561,17662,17681,17177,17125,17376,17225,16883,16531,16687,16837,16712,16296,16496,16856,17058,16751,17008,17433,17418,17218,17168,17404,17401,17096,16778,16797,16748,15851,15256,14565,13905,13044,12041,10392,9074,7338,5438.4,4266.7,3688.4,4217.3,5908.3,8399,10779,13086,14589,15681,16623,17590,17860,18310,18539,18862,19119,19136,19377,20360,20618,20313,20019,20513
7.14,48.92,0.6,37,4,2002.4,24092,23810,23379,23149,23264,22987,23027,22433,22332,22208,22054,21352,21297,21358,21504,21001,20764,20751,20870,20735,20224,20127,20376,19890,19732,19386,19470,18997,18652,18479,18632,18789,18807,18664,19198,19422,19323,19055,19395,19659,19789,19510,19256,19438,19416,19253,18716,18442,17707,17172,15923,15033,14117,12313,10474,8618.5,6801.2,5012.9,4007.7,4327.7,6110.9,8616.9,11743,14190,16140,17759,19061,19787,20356,20855,21255,21399,21709,22397,22516,22493,23159,23809,23803,23275,23511
7.27,49.88,0.6,37,4,2002.4,24679,24099,23886,23997,24181,23673,23253,23284,23056,22686,22205,21857,21890,21771,21508,21264,21334,21228,20918,20904,20792,20608,20549,19979,19983,19928,19602,19144,19213,19317,19339,19429,19773,19753,20208,19948,19941,20060,20224,19950,20175,20054,20148,19934,19615,19454,19186,18546,17880,17214,16214,14993,13554,11702,9811.2,7928,6057.7,4483.5,4231.2,5425.6,7692.3,11005,13586,16046,17720,19006,20098,20811,21482,21930,22043,22389,22743,23003,23067,23376,24020,24387,23963,24010,24356
6.27,48.83,0.43,37,4,2002.4,23786,23940,24103,23494,23382,23553,23588,23503,23206,23426,23329,22960,22320,22442,22722,22594,22223,22245,22594,22545,22552,22309,22679,22993,22312,22333,22344,22672,22333,22327,22501,22625,22599,22437,22238,22601,22491,22310,22469,22445,22308,21951,21949,21916,22103,21819,21295,20556,20287,19457,18579,17425,16504,14681,12350,9847.1,7682.4,5758.2,5177.8,6827.1,9959.7,13205,15842,17504,18941,20058,20802,21250,21575,22187,22465,22163,22659,22934,23129,23093,23423,23655,23940,23878,23599
6.39,48.68,0.43,37,4,2002.4,23348,23048,22678,22704,22853,22969,22642,22386,22378,22460,22372,21894,21860,22140,21928,21440,21272,21408,21430,21287,21122,21317,21506,21625,21231,21473,21537,21429,21181,21297,21385,21397,21136,21211,21372,21509,21226,21027,21312,21351,21489,21115,21133,21309,21063,20781,20717,20397,19975,19295,18664,18139,17311,16372,14761,12954,10815,8557.8,6320.9,5160.5,5786,8020.2,10975,13787,15975,17594,18465,19337,19954,20437,20884,21043,21479,21680,21667,21885,22710,23019,22984,22707,22755
6.52,48.77,0.43,37,4,2002.4,22569,21870,21397,21523,21769,21711,21262,21130,21399,21648,21126,20800,21171,21260,20926,20658,20503,20732,20619,20136,20050,20299,20342,20032,19963,20476,20544,20334,20176,20430,20552,20313,19912,20065,20381,20341,19980,20369,20399,20358,20143,20153,20401,20305,19988,19951,19940,19871,19431,18720,18441,17771,17400,16468,15530,14408,12564,10514,8210.8,6066.9,4717.3,5149.3,7076.4,10165,12943,14954,16375,17528,18473,18992,19354,19630,20195,20492,20451,20368,21523,21844,21594,21446,21584
