pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,3,2002.4,19544,19624,19716,19029,19356,19509,19525,19155,18717,18925,18968,18771,18453,18715,19009,18938,18564,18835,18892,19015,18569,18501,18955,18980,18651,18577,18958,18912,18763,18415,18607,19082,18776,18443,18439,18710,18651,18290,18225,18598,18448,18147,17635,17622,17561,17173,16597,16284,15838,14796,13441,11880,9806.3,7466,5171,4336.7,5327.1,8102.9,10909,13219,15048,16193,16944,17264,18047,18378,18189,18167,18609,18909,19011,18719,18866,19359,19339,19096,19195,19662,19868,19513,19228
6.41,49.6,0.6,37,3,2002.4,21721,21762,21902,21520,21499,21280,21597,21030,20386,20149,20563,20530,20597,20557,20837,20759,20463,20591,20606,20743,20511,20532,20745,20574,20577,20540,20554,20944,20751,20652,20707,20851,20669,20504,20455,20593,20522,20262,20248,20159,20011,19470,19309,19117,18901,18488,18063,17440,16766,14889,12889,10522,8166.2,5557.5,4985.9,6315.6,9425.7,12868,15589,17448,18498,19425,19761,20037,20399,20646,20773,20942,20928,21140,21191,21205,21298,21202,21684,21226,21436,21709,21840,21863,21450
6.57,49.85,0.6,37,3,2002.4,21446,22108,22267,21416,21646,21273,21704,20808,20136,20449,20867,20914,20514,20768,21095,21301,20460,20592,20993,20873,20910,20541,21093,21326,20986,20842,21044,21398,21230,20725,20796,21141,21220,20718,20562,20859,20806,20275,20029,20094,19844,19353,19032,19076,18948,18583,17827,17145,15535,13524,11031,8231.2,5862.3,4904,6824.8,10214,13521,16055,18006,19038,19866,20554,20698,20854,21246,21513,21706,21456,21316,22022,21704,21608,21566,21757,22154,21720,21391,21728,22299,21833,21420
6.71,49.63,0.6,37,3,2002.4,21409,20254,20657,21342,21189,20104,19659,20200,19711,19167,18811,19658,19926,19652,18944,19221,19934,19367,18986,19140,19872,20062,18936,19243,19922,20136,19705,19482,19898,20197,19935,19247,19423,20071,19716,19296,19000,19298,19116,18293,18321,18259,18210,17539,17301,17262,16744,15476,13802,12187,9879.8,7129.7,5338.1,5219.9,7133.7,9980.6,12996,15507,17149,18185,18977,19405,19995,20073,20204,20006,20497,20652,20679,20557,20565,21021,20833,20760,20352,21087,21400,20584,20570,20917,21551
6.82,49.63,0.6,37,3,2002.4,19452,19894,20511,19999,19356,19571,20068,19765,18382,18145,18821,18655,18256,17995,18623,18871,18312,17914,18289,18713,18229,17709,18080,18556,18682,18151,18283,18831,18928,18589,18446,19100,19296,18494,18596,18852,18954,18544,18267,18162,18538,18106,17713,17495,17572,17237,16420,16000,15706,14556,12919,10964,9123.3,6763.1,4666.3,4432.3,6462.9,9696.1,12523,14635,16268,17270,18019,18499,18764,19271,19364,19261,19297,19754,20035,19797,19280,19792,20358,19839,19564,19699,20497,20366,19693
6.97,49.31,0.6,37,3,2002.4,20117,20183,20712,20255,20002,19847,20534,20227,19494,19215,19723,19585,18904,18797,19077,19108,18708,18279,18399,18781,18429,17900,18023,18472,18297,17893,17821,18027,17657,17190,16937,17334,17561,17357,17237,17648,18080,18305,17860,18277,18570,18580,18099,17940,18294,18118,17843,17509,17180,17000,16023,15633,14712,13743,12241,10624,8897.8,6613,4656.8,3698,4707.2,7418.4,10629,12948,14981,16417,17211,17725,18270,18599,19133,19072,18979,19405,19713,19696,19794,20125,20565,20673,20075
7.14,48.92,0.6,37,3,2002.4,23501,23311,23448,23350,23262,22861,23035,22983,22582,22269,22341,22437,22316,21845,21784,22174,21712,21384,21345,21581,21643,21066,20991,21047,21007,20497,19762,19812,19909,19703,19174,19677,20135,20236,20118,20259,20706,20862,20577,20741,20760,20937,20713,20373,20557,20585,20520,19818,19476,19138,18280,17296,16099,14617,12846,10489,7812,5577.1,4267,4712.5,7401.4,10952,14216,16681,18332,19515,20448,21042,21131,21397,21871,22285,22476,22363,22684,22921,23089,23139,23524,23599,23097
7.27,49.88,0.6,37,3,2002.4,24147,24275,24092,23742,23823,23466,23827,23371,23107,22966,23069,22600,22402,22403,22351,22329,22042,21989,22147,21871,21683,21477,21489,21468,20925,20423,20174,20141,20198,19804,20142,20635,20754,20748,20803,21272,21366,21173,21204,21492,21615,21352,21206,21263,21308,20940,20637,20145,19702,19070,18220,17142,15682,13821,11809,9422.7,6813.9,4785.5,4393.3,6265.8,9919.1,13453,15986,18151,19757,20678,21473,21931,22016,22518,22657,22834,23112,23183,23477,23337,23521,24005,24260,24127,23731
6.27,48.83,0.43,37,3,2002.4,23855,23229,23719,23711,23828,23459,23240,23599,23532,23345,22857,23072,22914,22814,22277,22277,22976,22638,22469,22550,22872,22991,22681,22706,22825,22996,22502,22369,22690,22646,22576,22369,22629,23027,22827,22662,22581,22929,22668,22512,22479,22843,22661,22414,22404,22334,22131,21455,20591,20520,20149,19270,18013,16340,14267,11689,8691.4,5818,5332.7,8060,12064,15539,17832,19452,20663,21074,21551,22169,22300,22493,22799,23001,22922,22956,22966,23332,23762,23499,23315,23788,23908
6.39,48.68,0.43,37,3,2002.4,23076,22586,22926,22987,22426,22378,22740,22807,22478,22218,22441,22263,22214,21781,21838,22105,21748,21316,21356,21717,21717,21533,21393,21759,22031,21791,21537,21820,21786,21403,21419,21538,21820,21699,21604,21459,21754,21721,21576,21520,21759,21906,21454,21323,21508,21543,21243,20820,20609,20200,19596,19125,18611,17817,16303,14510,12352,9840.2,6981.3,5368.3,6509.5,9662.7,13328,16145,17867,19137,19863,20325,20660,21043,21553,21605,21487,21687,22249,22165,22432,22490,22758,23092,22809
