pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,6,1002.4,19765,19601,18908,18860,19059,18951,18722,18395,18300,18442,18170,17979,17895,18053,18195,17722,17833,18140,17984,17816,17839,17752,17792,17693,17379,17704,17715,17549,17234,17454,17503,17204,17080,17083,17068,16970,16533,16655,16484,16426,15988,15812,15727,15466,15060,14632,14162,13075,12249,11055,9673.1,8194.4,6803,5122.8,4422.4,3795.4,4049.2,5257.4,6850.6,8384.2,10166,11923,12994,14267,15122,15822,16180,16593,17064,17358,17273,17579,18063,18151,18307,18148,19056,19456,19075,19133,19493
6.41,49.6,0.6,37,6,1002.4,21888,21497,21333,21190,21055,20861,20393,20472,20015,20019,19650,19541,19740,19849,19696,19504,19547,19518,19762,19469,19382,19470,19631,19366,19306,19419,19513,19256,19166,19285,19287,18930,18763,18801,18803,18698,18248,18311,17948,17794,17303,17085,16708,16530,16032,15542,14940,13629,12279,10804,9018,7228.9,5656.9,4253.5,3985.6,4562.7,5840.4,7952,10057,12075,13822,15089,16283,17424,17902,18318,18968,19238,19571,19853,19700,20185,20380,20649,20450,20437,21419,21599,21310,21592,21553
6.57,49.85,0.6,37,6,1002.4,21957,22044,21642,20966,21495,21035,20614,20004,19886,20087,19941,19768,19802,20067,20264,19668,19506,19989,20029,19867,19529,19812,19929,19650,19489,19596,19530,19701,19354,19415,19391,19380,19031,19002,18947,18753,18224,17966,17978,17784,17243,16744,16420,16223,15594,14939,14112,12755,11258,9479.3,7495.9,5881.1,4401.2,3911.4,4415.6,6251.9,8301.2,10539,12750,14508,15950,16900,17970,18606,19021,19361,20026,20244,20390,20637,20411,20621,21102,21252,21063,20952,21678,22013,21698,21277,21649
6.71,49.63,0.6,37,6,1002.4,20295,20362,21059,20965,19956,19237,19472,19301,18271,17895,18263,18459,18326,18060,18158,18396,18326,17915,18021,18282,18251,18173,17991,18327,18417,18153,18025,18155,18388,17948,17846,18017,18028,17579,17310,17103,17127,16787,16239,16014,15864,15502,15116,14465,14404,13683,12685,11321,9937.8,8446.5,6396.5,5218.2,4222.9,4101.5,4783.1,6320.4,8463.2,10420,12221,13878,15226,16184,17039,17678,18323,18666,19134,19219,19310,19749,20068,20123,19854,19968,20658,20488,20509,20519,21015,21192,20490
6.82,49.63,0.6,37,6,1002.4,19826,20360,19998,19261,19071,19287,18940,18198,17497,17934,17437,16843,16853,17192,17382,17018,16668,17016,17356,17066,16754,17124,17359,17056,16669,16683,17006,17101,16800,16732,17060,16979,16898,16633,16782,16782,16559,16175,16223,16103,15751,15264,15280,15108,14312,14118,13566,12717,11582,10224,9046.6,7737.5,6189.4,4940.8,3971.8,4074.6,4651.3,5978.2,7779.4,9774.5,11648,13030,14208,15447,16281,16954,17096,17468,18084,18239,18214,18469,18936,19238,18923,18953,19647,20517,20068,19425,19734
6.97,49.31,0.6,37,6,1002.4,20400,20506,20205,19481,19357,19608,19471,18930,18513,18602,18426,17464,17329,17289,17533,17128,16578,16885,16602,16492,16256,16216,16317,16365,15786,15706,15945,16056,15500,15519,15488,15654,15344,15393,15318,15627,15353,15335,15349,15600,15379,15200,15331,15397,15291,14929,14554,14377,13665,12811,12013,11325,10468,9329.7,8105.3,6893.7,5835.2,4650.5,3891.8,3694.2,3841.3,4722.2,6228,8106.6,9912,11538,13001,14055,15162,15836,16379,16871,17504,17821,18012,18238,19401,20192,20115,19775,19990
7.14,48.92,0.6,37,6,1002.4,23303,23136,23241,22841,22569,22355,22157,21974,20946,21121,20828,20420,19859,19824,19846,19860,19297,19145,19287,18981,18780,18291,18360,18447,18050,17732,17592,17625,17476,17306,17163,17351,17401,17088,17145,17384,17441,17256,17090,17219,17300,17028,16909,16957,16830,16592,16142,15504,14860,14034,12953,11868,10646,9528.3,8098.4,6555.8,5386.2,4437,3805.2,4158.5,5136.1,6636.1,8612.8,10537,12585,14411,15675,16880,17753,18777,19259,19652,20184,20985,21114,21158,22580,22948,23375,23083,23050
7.27,49.88,0.6,37,6,1002.4,24456,23853,23721,23256,23182,22739,22411,22067,21656,21659,20913,20418,20274,20187,20120,19739,19466,19539,19362,19220,18908,18752,19000,18543,18234,18275,18233,18015,17702,17870,17758,17896,17798,17679,17766,17946,17764,17841,17916,17864,17731,17458,17328,17533,17176,16813,16396,15525,14946,13896,13018,11640,10353,9085.6,7569.9,6242.9,4962.6,4357.3,4162.1,4605.8,6088.6,8184.4,10104,12218,14293,15790,17038,18210,19099,19598,20237,20607,21309,21772,21714,22205,23303,23822,23571,23471,23853
6.27,48.83,0.43,37,6,1002.4,23353,23240,23507,23473,23001,22697,23190,23072,22743,22245,22487,22322,22250,21827,21924,22019,21801,21683,21689,21825,21777,21610,21595,21708,21838,21430,21507,21534,21751,21469,21310,21343,21486,21150,20956,20921,21248,20992,20841,20667,20882,20747,20446,20092,20066,19895,19328,18475,17997,17058,16012,14744,13360,11610,9751.9,8051.1,6336.1,5393.7,5077.4,5771.7,7548.1,9600.9,12033,14066,15690,16923,18326,19054,19541,20256,20744,21047,21284,21503,22083,22339,23008,23274,23438,23516,23167
