pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,4,1002.4,19983,19091,19025,19243,19428,19145,18840,18593,18965,18852,18202,18224,18443,18812,18380,18116,18427,18801,18527,18142,18390,18601,18343,18065,18393,18578,18496,18146,18156,18371,18435,18178,17948,18071,18369,18153,17759,17864,17929,17921,17279,17356,17282,17273,16463,16378,15914,15376,14448,13257,12112,10244,8540.7,6452.8,4804,4031,4711.2,6496,9121.5,11471,13372,14613,15564,16573,17044,17299,17356,18012,18253,18264,18026,18484,18594,18866,18817,18797,19289,19566,19144,18971,19342
6.41,49.6,0.6,37,4,1002.4,22018,21643,21167,21328,21275,21284,20912,20735,20346,20293,20085,20179,20083,20376,20312,20189,20400,20483,20318,20063,20164,20278,20322,19900,20130,20343,20440,20070,20230,20158,20369,20098,19781,20164,20031,19909,19534,19583,19562,19440,19055,18722,18706,18321,17884,17691,17146,16322,14936,13401,11485,9312.2,7043.7,5031.1,4334.2,5340.8,7909,10713,13379,15323,16948,17853,18765,19325,19683,19812,19916,20402,20576,20644,20507,20753,20937,21133,20999,21195,21360,21664,21321,21472,21337
6.57,49.85,0.6,37,4,1002.4,21934,21787,21082,21110,21598,21351,20490,20270,20264,20523,19950,20072,20290,20806,20512,20038,20345,20721,20373,20003,20132,20527,20678,19988,20239,20692,20633,20187,20251,20526,20535,20116,19954,20084,20245,20042,19609,19639,19675,19473,18797,18521,18492,18201,17705,17422,16795,15594,13773,11813,9547.3,7234.8,5101.3,4339.8,5639.4,8332.3,11443,13980,16017,17586,18559,19393,19734,20355,20457,20705,20718,21076,21160,21357,21047,21020,21439,21480,21168,21363,21664,21793,21505,21210,21610
6.71,49.63,0.6,37,4,1002.4,19845,20548,21472,20395,19956,19589,20330,19379,18475,18431,19467,19389,18804,18540,19305,19436,18973,18385,18968,19513,19201,18647,18961,19542,19237,18766,19188,19739,19422,19089,18859,19151,19403,18704,18588,18709,18759,18220,17745,17662,17561,17245,16600,16481,16621,16070,15277,14279,12633,10395,8200.9,6248.7,4751.5,4593.2,5948.1,8434.1,11159,13582,15509,16675,17633,18456,18844,19153,19400,19774,20175,20068,20002,20284,20812,20409,20080,20092,20624,20672,20500,20061,21072,21307,20521
6.82,49.63,0.6,37,4,1002.4,20155,20261,19504,18984,19788,19661,19069,18440,18462,18646,17906,17442,17633,18307,18194,17424,17570,18365,18309,17612,17489,18159,18192,17704,17312,18050,18352,18028,17624,18044,18742,18350,17982,17848,18328,18230,17712,17688,17877,17883,17299,16941,17058,17023,16284,15913,15792,15155,14128,12812,11596,9847,7867.1,5861.4,4300.2,4286.4,5528.5,7951.7,10547,13002,14700,15791,16619,17444,17931,18126,18164,18654,19381,19377,18830,18874,19445,19794,19355,19216,20059,20343,19879,19061,19721
6.97,49.31,0.6,37,4,1002.4,20742,20451,19735,19676,19897,20287,19613,19130,19427,19575,19014,18355,18480,18893,18535,17834,17980,18250,18260,17580,17370,17829,17893,17478,17145,17428,17658,17232,16714,16758,16864,16951,16609,16647,17503,17272,17025,17120,17407,17665,17418,17165,17431,17515,17287,16946,16817,16643,16078,15394,14844,14291,13336,12095,10665,9059.5,7206.2,5563.1,4315.9,3575.2,4198.1,6201.7,8589.9,11090,13174,14726,15724,16519,17230,17755,17866,18003,18595,19138,19002,18899,19908,20554,19988,19617,20029
7.14,48.92,0.6,37,4,1002.4,23193,23462,23097,22815,22620,22868,22785,22587,22041,22203,21925,21598,21150,21494,21418,21111,20727,20999,20830,20605,20341,20211,20426,20189,19742,19528,19533,19363,19258,18788,18952,19145,19034,19225,19212,19729,19765,19381,19644,19994,19825,19591,19564,19572,19599,19294,18835,18678,18302,17331,16477,15278,14160,12596,10443,8558.5,6517,4947.6,3935.9,4215.6,6197,8927.9,11873,14512,16201,17626,18795,19470,20113,20725,21113,21157,21593,22111,22316,22178,22725,23218,23280,23016,22941
7.27,49.88,0.6,37,4,1002.4,24076,24096,23378,23478,23451,23271,22887,22933,22815,22501,22083,21731,21652,21888,21497,21416,21444,21346,21044,20841,20674,20710,20732,20199,20036,20041,19894,19513,19507,19534,19818,19488,19589,19931,20164,19949,20068,20086,20406,20326,20152,20097,20316,19923,19855,19648,19179,18802,18056,17231,16437,15257,13657,11873,9791.7,7933.2,5941.8,4502.7,4169.4,5352.5,8073.4,11139,13928,16106,17871,18952,19897,20527,21296,21620,21787,21915,22552,22742,22659,22609,23654,23870,23521,23615,23719
6.27,48.83,0.43,37,4,1002.4,23549,23353,23758,23257,23024,23085,23493,23077,23016,22704,22929,22654,22186,22152,22420,22405,22168,21953,22349,22547,22376,22141,22245,22548,22327,21949,22240,22471,22277,22234,21836,22284,22248,21959,21936,22226,22269,22268,21677,22080,22031,21924,21567,21572,21752,21636,20994,20507,20136,19621,18595,17433,16346,14785,12285,9804,7645.3,5602.4,5153.4,6849.3,9789.3,13079,15567,17656,18719,19837,20591,20994,21492,21872,22136,22157,22230,22545,22890,22730,23192,23232,23512,23683,23334
