pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,3,502.42,19771,18990,18947,19367,19628,19018,18818,19105,19278,18824,18363,18590,18975,18893,18422,18730,19192,19088,18507,18493,19111,19086,18681,18615,18925,19148,18700,18385,18741,18999,18741,18374,18387,18762,18888,18449,18332,18563,18672,18349,17958,18328,18297,17919,17524,17620,17345,16921,16281,15637,14457,12899,10538,8049.9,5522.3,4377.1,5742.5,8418.4,11350,13656,15229,16090,17156,17650,17762,17897,18321,18874,18633,18339,18635,19063,19189,18796,18654,19113,19429,19205,18920,19279,19535
6.41,49.6,0.6,37,3,502.42,21719,21247,21217,21407,21384,21083,20978,20829,21078,20706,20369,20556,20708,20944,20558,20697,20750,20999,20652,20482,20923,20813,20795,20560,20595,20945,20930,20649,20551,20850,20896,20458,20591,20808,20876,20441,20236,20367,20247,20202,20118,19940,19665,19652,19264,19251,18915,18191,17368,16057,14366,11745,8738.8,5964.8,5123.3,6620.2,10048,13448,15961,17683,18597,19083,19624,20112,20288,20492,20536,20838,20910,21112,20961,20876,21175,20996,20813,21211,21580,21251,21086,21264,21470
6.57,49.85,0.6,37,3,502.42,21729,21116,21089,21370,21911,21286,20622,21028,20947,20595,20349,20660,21097,20850,20541,20433,21070,21093,20452,20428,20705,21130,20558,20412,20748,21267,21037,20538,20743,21001,21223,20520,20519,20937,20793,20457,20039,20583,20531,19897,19312,19646,19771,19428,18935,19120,18799,17995,16243,14311,12105,9115,5857,5121.4,7247.1,10592,14078,16459,18130,19328,19927,20280,20704,21034,20933,20778,21116,21541,21423,21133,20991,21437,21565,21264,21000,21293,21820,21435,21127,21293,21865
6.71,49.63,0.6,37,3,502.42,20065,20787,21017,19974,19808,20432,20313,19699,18751,19703,20254,19734,19308,19441,20207,19790,19066,18986,20107,19976,18809,19132,19887,20158,19505,19216,19936,20300,19975,19165,19663,20268,19814,19205,19116,19911,19846,18851,18693,19207,19184,18262,17850,18214,18326,17741,16829,16355,15288,13176,10346,7764.9,5795.4,5499.7,7347.9,10499,13764,16026,17432,18453,19114,19608,19536,19605,20075,20471,20120,19660,19888,20665,20584,19946,20150,20692,20911,20237,20107,20603,21032,20503,19676
6.82,49.63,0.6,37,3,502.42,20204,19820,18893,19292,20172,19625,18762,18843,19225,19230,18391,18032,18853,19161,18515,18108,18782,19435,18772,18003,18283,19020,18673,18093,18331,19024,18930,18396,18226,19118,19253,18668,18320,18916,19314,18838,18370,18643,19007,18824,18243,18068,18427,18285,17696,17360,17350,17054,16255,15264,14024,12312,9756.4,7171.7,4785.1,4771,6813.5,9921.9,13271,15281,16530,17057,17781,18610,19005,18406,18725,19226,19757,19388,18590,19337,19973,19601,18842,19253,20073,20075,19034,19139,19952
6.97,49.31,0.6,37,3,502.42,20810,20122,19614,19781,20442,20221,19519,19479,20042,20140,19161,19216,19544,19795,19171,18655,19102,19625,18969,18450,18804,19353,19119,18697,18465,19042,18985,18193,18089,18466,18538,18080,17841,18510,18832,18638,18021,18595,18981,18857,18333,18630,19123,18911,18490,18262,18717,18645,17824,17292,17202,16789,15856,14763,13510,11992,9620.8,7212.4,4614.9,3913.6,4968.7,8171,11479,13896,15675,16654,17320,18231,18737,18687,18691,19088,19713,19524,19136,19354,20364,20270,19584,19800,20217
7.14,48.92,0.6,37,3,502.42,23474,23351,22901,22834,22892,23093,22661,22448,22649,22622,22542,22103,22120,22442,22284,22012,21960,22177,22186,21752,21646,21871,21865,21517,21111,21222,21464,21044,20581,20596,20801,20928,20733,21011,21265,21533,21286,21206,21572,21639,21604,21038,21378,21586,21444,21042,20881,20838,20649,19698,19523,18623,17741,16175,13978,11549,8702.1,5906.4,4169.5,5007.5,8159.4,11969,15179,17307,18896,19911,20544,20955,21519,21994,21912,21984,22430,22646,22639,22315,22966,23352,23055,22742,23150
7.27,49.88,0.6,37,3,502.42,24013,23493,23307,23638,23752,23182,23066,23293,23491,23058,22703,22730,22913,22713,22309,22433,22541,22619,22278,22191,22420,22417,21849,21670,21674,21784,21538,20836,20949,21256,21420,21269,21553,21799,22040,21767,21691,22188,22263,21877,21887,21995,22101,22094,21567,21720,21708,21241,20450,20042,19631,18591,17303,15425,13341,10412,7294.8,4738.5,4462.2,6605.6,10796,14683,17274,18979,20064,20860,21562,22089,22386,22363,22604,22740,23241,23127,23080,23238,23647,23539,23423,23464,23868
6.27,48.83,0.43,37,3,502.42,23406,23469,23518,22952,23242,23383,23295,23095,22972,23198,22919,22789,22272,22604,22701,22501,22298,22520,23001,22827,22386,22611,22755,22797,22543,22458,22733,22676,22574,22527,22596,22860,22643,22391,22454,22751,22746,22384,22540,22666,22463,22293,22058,22454,22548,22009,21532,21706,21480,21124,20104,19746,18954,17250,14842,12324,9138.8,6040.2,5205.1,8124.8,12422,15884,18198,19460,20448,20979,21473,21545,21971,22312,22604,22375,22554,23123,23058,22771,23076,23376,23423,23190,22843
