pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,6,2002.4,20105,19238,19059,19279,19267,18764,18649,18571,18713,18237,17870,17900,18105,17851,17755,17724,18060,17976,17618,17588,17780,17785,17556,17564,17481,17675,17389,17281,17508,17292,17448,17032,16974,17025,16823,16755,16692,16513,16507,16121,16054,15738,15711,15111,14728,14531,13816,13169,11887,10850,9596.7,8045.2,6601.2,5342.1,4160,3637.1,4181.7,5013,6740.1,8558.5,10124,11685,13259,14210,14988,15518,16119,16783,17147,17317,17531,17822,17835,17986,18219,18365,19191,19453,19167,19246,19586
6.41,49.6,0.6,37,6,2002.4,22143,21546,21328,21501,21432,20967,20553,20464,19907,19616,19543,19443,19504,19629,19470,19462,19607,19501,19399,19204,19547,19355,19368,19183,19172,19254,19326,19189,19116,19131,18863,18864,18640,18771,18539,18287,18207,18072,17739,17442,17173,16894,16627,16030,15931,15465,14379,13247,12109,10495,8876.1,7150.6,5557.8,4423.7,4065.5,4458.4,5742.7,7840.2,9966.8,12083,13678,15087,16471,17099,17985,18176,18884,19348,19608,19833,19978,20197,20488,20450,20747,20748,21570,21506,21539,21614,21670
6.57,49.85,0.6,37,6,2002.4,22320,22136,21541,21590,21945,21238,20512,20288,20182,19980,19594,19631,19944,19696,19650,19479,19706,20025,19729,19431,19612,19996,19844,19737,19571,19644,19496,19361,19413,19571,19389,18822,18923,18935,18970,18445,18051,17936,17717,17571,16902,16705,16438,15866,15331,14764,13751,12663,10911,8986.9,7712.1,5625.4,4589.3,4072.6,4770.7,6138.1,8216.2,10537,12507,14420,16006,16981,17888,18628,19070,19577,19931,20266,20574,20566,20730,21122,21225,21188,21299,21414,21999,22011,21662,21780,22267
6.71,49.63,0.6,37,6,2002.4,20548,21035,21070,20654,20130,19513,19383,18751,17905,17788,18264,18182,17783,17736,18148,18090,17829,17826,18014,18210,17899,17820,18013,18320,18132,18042,18117,18035,17821,17572,17900,17820,17702,17213,17205,17006,16878,16394,16003,15955,15642,15095,14603,14361,13917,13358,12266,11077,9735.5,8045,6451.6,5020.3,4334.1,4064.8,4747.3,6167.7,8249,10286,12259,13794,15145,16254,16904,17660,18302,18730,19214,19180,19465,19844,19874,20009,20099,20321,20483,20540,20728,21212,21340,21164,20704
6.82,49.63,0.6,37,6,2002.4,20900,20307,19625,19713,19841,19142,18415,18093,17634,17481,17068,16738,17014,17128,16763,16597,16822,17181,16826,16559,16518,16696,16734,16465,16528,16962,16941,16820,16727,16899,16906,16831,16555,16560,16658,16453,16122,16074,15978,15807,15215,15229,14926,14751,14118,13716,13384,12359,11305,10038,8876.8,7531.5,6093.6,4864,4065,4172.8,4604,6022,7737.6,9604.9,11101,12681,14176,15447,16117,16651,16986,17836,18172,18216,18340,18689,19221,19307,18985,19100,20060,20465,19970,19733,20122
6.97,49.31,0.6,37,6,2002.4,21008,20128,19807,19633,19802,19486,18934,18731,18564,18450,17738,17244,17237,17127,16872,16376,16431,16573,16295,15868,15920,16028,15671,15522,15485,15532,15374,15365,15135,15232,15193,15126,14715,15041,14988,15233,14890,14924,15216,15186,15274,15132,15133,14979,14767,14625,14100,13872,13314,12504,12032,11039,10089,9229.2,8033.5,6845.6,5780.8,4659,3907,3607.6,3834.8,4675.1,6258.5,7875.8,9894.6,11292,12716,14030,14869,15793,16285,16784,17420,17846,18006,18286,19734,20089,19833,19889,20184
7.14,48.92,0.6,37,6,2002.4,23850,23425,23119,22857,22645,22338,22165,21499,20995,20881,20480,19848,19325,19598,19334,19309,18647,18791,18705,18431,18136,17917,18232,17980,17480,17301,17439,17272,16832,16704,16751,16702,16645,16659,16686,16919,16796,16919,16701,16939,16678,16696,16659,16460,16513,16118,15649,15158,14275,13695,12472,11607,10622,9339.8,7729.1,6602.9,5473.9,4404,3917.2,4196.2,5049.9,6698.3,8276.9,10414,12364,14089,15422,16730,17593,18640,19102,19592,20337,21001,21252,21340,22766,23106,23414,23127,23024
7.27,49.88,0.6,37,6,2002.4,24562,23647,23651,23645,23449,22666,22267,22194,21595,20978,20580,20186,20082,19780,19502,19217,19280,19075,18683,18686,18434,18511,18256,18040,17809,17623,17502,17347,17279,17522,17333,17277,17351,17405,17434,17406,17505,17472,17435,17385,17052,17189,17157,16996,16641,16383,15858,15295,14147,13530,12505,11258,10115,8781.4,7504.9,6287.8,4918.1,4285.5,4124.3,4758.4,6010.6,7923.2,9823.2,12036,13999,15502,16786,17969,18785,19637,20160,20581,21252,21620,21963,22300,23562,23740,23881,23792,23873
6.27,48.83,0.43,37,6,2002.4,23811,23676,23596,23353,23038,23040,23183,23019,22633,22352,22446,22193,21833,21895,22062,21933,21793,21615,21725,21890,21721,21501,21417,21838,21611,21471,21552,21617,21417,21178,21330,21391,21409,21148,20965,21228,21234,21123,20671,20826,20758,20474,20231,20255,20023,19730,19166,18435,17986,16958,15800,14598,13351,11689,9737.9,7841.6,6438.5,5457.2,5237.9,5841.8,7607.9,9886.4,11846,14003,15554,16932,18163,19110,19670,20435,20807,21125,21428,21771,22263,22204,23252,23713,23780,23772,23509
