pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,0.5,6002.4,19183,18699,18984,19435,19111,18632,19159,19382,18888,18708,19106,19034,18575,18589,19368,19075,18735,19031,19299,19258,18373,19235,19151,18889,18513,19263,19189,18747,18821,19447,19049,18588,18854,19476,18948,18620,19088,19278,18661,18686,19280,19375,18621,18849,19279,19138,18412,18888,19118,18812,18300,18256,18052,16796,12186,10941,13708,16189,17882,18898,18713,18453,18659,19258,18845,18688,19186,19206,18774,18826,19273,19374,18616,18801,19278,19332,18734,19027,19563,19067,18601
6.41,49.6,0.6,37,0.5,6002.4,21332,21102,21135,21306,21132,21055,21160,21347,20808,21120,21029,21206,21000,20988,21168,21168,21011,20980,21172,20963,20604,21053,21167,20967,20759,21217,21430,21036,20922,21203,21225,21031,20934,21331,21116,20979,21052,21196,21076,20890,20905,21357,20920,20769,21056,20955,20638,20849,20884,20544,20163,19727,18332,13291,13313,16007,18761,20160,20879,20977,21092,20990,20924,21218,21027,21013,21156,21235,21088,21022,21264,21278,21044,20991,21174,21296,21010,21027,21397,21504,20898
6.57,49.85,0.6,37,0.5,6002.4,21372,20446,21158,21618,21184,20599,20998,21633,21068,20588,21291,21401,20918,20669,21564,21340,20427,20830,21500,21127,20393,21159,21373,20896,20800,21531,21490,20713,20885,21443,21290,20702,21087,21582,21156,20614,21159,21456,20860,20606,21153,21442,20654,20570,21187,21129,20554,20857,21182,20509,19655,18775,13161,13401,15804,19191,20820,20977,21262,21554,21562,21133,21310,21518,21154,20846,21258,21350,20983,20562,21470,21584,20608,20932,21505,21353,20578,20826,21712,21255,20667
6.71,49.63,0.6,37,0.5,6002.4,20194,20934,20399,19627,20230,21116,19736,19648,20698,20568,19688,19692,20749,20660,19360,19873,20572,20199,19276,20130,20775,19753,19709,20445,20813,19724,19944,20975,20378,19670,19946,20842,20216,19305,20532,20767,19757,19764,20688,20804,19743,19684,20642,20328,19246,20048,20830,19632,18880,19628,19184,16209,12806,13967,15730,17937,19624,20615,20435,20308,20623,20828,20472,19806,20299,20900,19899,19937,20790,20646,19693,19856,20947,20480,19620,20053,21170,20039,19662,20276,21239
6.82,49.63,0.6,37,0.5,6002.4,20042,19141,18665,19777,19842,19011,18890,19934,19446,18677,19007,20096,19403,18638,19381,20172,18834,18605,19613,19652,18550,18542,19746,19308,18547,19337,19758,19402,18912,19668,20149,18929,18721,19763,19912,18933,18877,19962,19655,18611,19403,19991,19402,18791,19419,19760,19053,18815,19469,19363,18494,18311,18481,16151,10973,11588,15726,18307,18529,19679,19985,19116,19063,19801,19976,18938,19142,19989,19618,18795,19435,19981,19337,18595,19528,20210,19150,18970,19920,19934,18610
6.97,49.31,0.6,37,0.5,6002.4,20434,19563,19478,20174,20400,19402,19386,20206,19835,19303,19733,20233,19856,19150,19856,20164,19569,19468,19899,20281,19214,19463,20222,19943,19348,19535,20147,19496,19095,19806,19808,19377,19150,19848,20014,19334,19521,20140,19830,19507,19646,20144,19837,19254,19753,20311,19530,19392,19869,19944,19271,19169,19762,19541,18737,18616,18532,17060,12506,8152,14101,17603,18543,19381,19598,19114,19391,20061,19789,19281,19549,20098,19674,19379,20012,20263,19655,19566,20183,20024,19700
7.14,48.92,0.6,37,0.5,6002.4,23303,22989,22621,22569,22953,22856,22422,22730,22931,22786,22548,22774,23060,22432,22514,22857,22821,22473,22816,23057,22735,22484,22542,22963,22551,22448,22805,22796,22350,22110,22631,22645,22368,22662,23015,22774,22310,22609,23032,22678,22474,22857,22903,22557,22581,22919,22694,22512,22687,22791,22533,22173,22374,22341,21845,21495,20473,16700,7919.8,14109,19822,21531,21935,22182,22666,22697,22674,22767,22864,22689,22450,22749,23051,22787,22638,22932,22952,22450,22661,23141,22836
7.27,49.88,0.6,37,0.5,6002.4,23674,23259,23601,23577,23342,23193,23277,23671,23111,23299,23640,23375,23149,23191,23508,23327,23076,23570,23639,23097,22875,23462,23462,23194,23030,23424,23313,22693,23090,23226,23097,22969,23335,23512,23028,23071,23418,23247,23178,23058,23578,23329,23073,23214,23474,23363,23061,23469,23486,22935,23003,23192,23081,22422,22134,21787,19724,11334,10275,18949,21624,22378,22949,23158,23119,23136,23369,23303,23228,23050,23620,23485,23047,23369,23524,23273,23069,23406,23563,23393,23351
6.27,48.83,0.43,37,0.5,6002.4,23396,23272,22915,22915,23291,23269,22588,23005,23248,22972,22655,23029,23331,23125,22473,23013,23087,22911,22782,23201,23256,22659,22862,23232,23154,22512,23061,22958,22681,22666,22922,23052,22705,22850,23160,23037,22873,22745,23234,23130,22618,22980,23164,22885,22683,23142,23254,22696,22429,23107,23102,22621,22706,22905,22163,21403,20486,14154,11967,19737,21852,22229,22719,22821,22902,22837,22682,22928,23131,23067,22740,23068,23353,22873,22889,23022,23273,22760,22855,23203,23176
