pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,4,502.42,19817,19120,19352,19676,19680,19052,19148,19476,19448,18914,18641,18816,19167,18744,18741,18795,19082,19216,18719,18650,19109,19037,18707,18386,19041,19066,18712,18298,18731,18969,18646,18500,18469,18908,18369,18207,18222,18498,18512,17807,17832,18084,17700,17460,16953,17189,16700,16197,15324,14282,13174,11318,9047.5,7083.2,4944,4076.7,4808.7,6910.6,9579.3,11869,13571,15281,16380,16995,17257,17466,17972,18624,18305,18389,18434,18961,18858,18760,18908,19346,19645,19247,19202,19746,19756
6.41,49.6,0.6,37,4,502.42,21949,21692,21533,21874,21651,21415,21148,21190,20971,20609,20582,20718,20939,20878,20642,20741,20975,21103,20660,20736,20982,20931,20658,20630,20832,20778,20695,20603,20641,20953,20862,20486,20443,20630,20652,20187,20188,20319,20206,19906,19823,19523,19327,19198,18655,18555,18035,17186,15957,14417,12633,10133,7458.2,5276,4656.5,5518.1,8274.6,11484,13967,16015,17390,18131,19212,19718,20065,20190,20411,20765,20690,20795,20981,21287,21290,21109,21414,21390,21772,21839,21427,21478,21725
6.57,49.85,0.6,37,4,502.42,21884,21524,21303,21960,22046,21384,20740,21187,21228,20839,20420,20833,21149,20848,20472,20559,21192,21086,20562,20494,20918,21215,20647,20288,20977,21258,20814,20542,20757,21191,20713,20377,20420,20746,20731,20170,20159,20260,20032,19456,19287,19479,19262,18854,18329,18461,17612,16489,14656,12904,10675,7579.7,5464.7,4771.3,6183.4,8772.8,11844,14802,16805,18304,19059,19420,20076,20435,20666,20877,20795,21460,21644,21153,21567,21696,21646,21250,21378,21931,21926,21697,21382,21887,22086
6.71,49.63,0.6,37,4,502.42,20635,21432,21033,20117,20096,20689,20628,19734,19248,19866,20147,19784,19370,19587,20157,19622,18941,19374,20128,19808,19139,18997,20145,19938,19344,19368,20021,20314,19538,19135,19651,20062,19763,19139,19226,19628,19259,18472,18330,18750,18478,17828,17484,17586,17649,16765,15903,15136,13751,11314,9190,6783,5160.6,4653,6419.1,9005.4,11915,14163,16047,17327,18304,18946,19125,19585,19860,20278,20216,19966,20530,20827,20656,20160,20494,21079,21038,20263,20356,21158,21282,20744,20385
6.82,49.63,0.6,37,4,502.42,20713,20017,19275,19848,20469,19715,18843,19119,19441,19028,18068,18063,18903,18886,18217,18287,18722,19219,18601,17755,18594,18997,18641,17976,18221,19120,18775,18229,18424,19243,19135,18353,18388,18841,19010,18204,18152,18536,18720,18219,17810,17780,17797,17563,16838,16836,16669,15944,15126,13928,12494,10728,8388,6082.2,4472.1,4311.2,5763,8381.7,11146,13577,15092,16226,17263,18157,18399,18315,18703,19359,19441,19072,18945,19752,20088,19519,19090,19579,20526,20037,19449,19511,20511
6.97,49.31,0.6,37,4,502.42,21074,20144,19758,20217,20628,20324,19674,19731,20351,20101,19182,19092,19533,19396,18808,18458,18878,19151,18756,18037,18574,18953,18618,18012,18296,18888,18514,17862,17831,18069,18065,17702,17420,18215,18270,18207,17752,18103,18618,18395,18045,18120,18479,18392,17841,17743,18002,17694,17004,16327,16047,15548,14510,13142,11903,10118,8087,5838.3,4313.7,3565,4466.8,6596.1,9454.5,11883,13735,15283,16282,17251,17714,18121,18367,18666,19430,19175,19152,19732,20615,20310,19962,20225,20783
7.14,48.92,0.6,37,4,502.42,23918,23643,23223,23337,23531,23419,22877,22752,22738,22916,22384,21895,22055,22415,22158,21792,21700,22132,21898,21350,21299,21609,21494,21184,20710,20885,21035,20568,20096,20511,20599,20303,20019,20331,20788,20964,20545,20631,20981,20925,20799,20502,20698,21127,20780,20406,20246,19893,19220,18549,17796,16838,15620,13859,11894,9595.5,7349.9,5241.4,4168.4,4364.3,6622,9561.4,12656,15280,17420,18597,19410,20189,20807,21281,21431,21810,22275,22427,22423,22431,23221,23691,23386,23062,23385
7.27,49.88,0.6,37,4,502.42,24405,23879,23939,24058,24057,23648,23413,23700,23559,23130,22672,22700,22814,22529,22393,22295,22494,22553,21911,21973,22163,21992,21512,21356,21434,21467,21067,20633,20587,20968,20893,20717,20959,21260,21406,21328,21195,21448,21431,21267,21289,21329,21453,21179,20953,20792,20747,19882,19110,18733,17936,16590,15216,13228,10954,8640.4,6196.4,4514.4,4253.2,5647.8,8772.7,11936,14864,16988,18711,19823,20490,21245,21709,21918,22474,22860,23191,23025,23253,23683,23836,23929,23832,24040,24173
6.27,48.83,0.43,37,4,502.42,23820,23844,23816,23341,23475,23780,23597,23319,23387,23558,23250,22921,22886,22842,23057,22816,22540,22769,22936,22977,22640,22582,23229,23025,22697,22835,22691,22950,22635,22454,22594,22903,22697,22297,22559,22873,22571,22262,22350,22755,22407,22226,22132,22338,22328,21923,21405,21297,21042,19982,19183,18409,17411,15342,12866,10639,7967.7,5689.3,5150.5,7248.3,10356,13716,16151,18022,19369,20308,21000,21367,21969,22257,22515,22319,22568,23162,23059,22773,23445,23685,23716,23756,23394
