pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,2,6002.4,19834,19646,19005,19230,19659,19154,18847,19108,19366,18706,18438,18912,18955,18639,18451,19235,19078,18515,18830,19123,18989,18739,18847,19141,18844,18590,18884,19176,18832,18828,18951,18917,18746,18899,19137,18984,18595,18848,18954,18579,18328,18471,18445,18027,17910,17894,17593,17332,16859,16600,15373,13741,12060,9627.3,6438.2,4875.3,6677.2,10157,13158,15580,16774,17541,17788,18144,18486,18528,18393,18925,19094,18676,18750,19159,19184,18744,19090,19338,19445,19060,19135,19836,19478
6.41,49.6,0.6,37,2,6002.4,21623,21731,21289,21559,21622,21456,21275,21095,21042,20547,20350,20766,20925,20675,20960,21218,21120,20831,20810,21037,20804,20709,20760,21068,20752,20660,20979,21233,20900,20886,21121,21053,20928,20940,21097,20873,20938,20822,20842,20561,20296,20237,20063,19804,19671,19528,19359,19038,18360,17187,15260,13167,10397,7015,5891.8,8120.8,12059,15620,17727,19103,19625,20111,20615,20727,20907,21107,20882,21276,21050,21186,21198,21205,21362,21253,21227,21294,21667,21425,21381,21555,21643
6.57,49.85,0.6,37,2,6002.4,21761,22109,21165,21347,21921,21683,20886,20976,20996,20702,20398,21086,21514,20900,20678,21091,21233,20733,20666,21164,20933,20721,21011,21262,21053,20655,21382,21716,21221,20957,21574,21475,20986,21128,21387,21052,20619,20917,20870,20401,19884,20314,20321,19810,19471,19964,19536,18898,17549,15779,13746,10438,7119.6,6272.8,8783,12755,16411,18489,19554,20326,20838,21277,21171,21351,21431,21446,21376,21509,21934,21430,21277,21643,21959,21335,21439,21771,21865,21320,21632,21913,21555
6.71,49.63,0.6,37,2,6002.4,20149,20340,21385,20818,20035,20291,20600,20106,19016,19931,20585,19549,19455,20329,20234,19143,19294,20052,19550,19114,19477,20065,20094,19512,20276,20694,19892,19723,20567,20514,19743,19871,20334,20149,19329,19907,20073,19403,19131,19419,19465,18847,18632,18985,18774,18231,18138,17588,16126,14014,12067,9401.6,6362.2,6378.7,8949.5,12666,15713,17640,19026,19322,19731,20088,20262,20496,20354,20518,20975,20497,20377,20906,21043,20376,20385,21204,20857,20359,20382,21425,20895,20053,20614
6.82,49.63,0.6,37,2,6002.4,19828,20402,19791,19185,19919,20170,19226,19093,19525,19137,18358,18615,19371,19014,18523,19013,19543,18864,18332,19034,18962,17983,18048,18929,18909,18377,18757,19478,19139,18767,19226,19494,19262,18938,19238,19567,18967,19003,19364,19327,18524,18664,18868,18530,18051,18277,18052,17319,16953,16552,15216,13351,11414,8387.7,5511.9,5162,8340.2,12211,15141,16858,17995,18616,18669,18962,19572,19735,19117,19408,20118,19694,19312,19716,20190,19678,19283,19918,20394,19615,19345,20010,20381
6.97,49.31,0.6,37,2,6002.4,20256,20531,20226,19656,20156,20403,19760,19610,19979,20109,19408,19315,19971,19476,18901,19258,19511,19050,18788,19070,19371,18951,18597,19245,19245,18355,18496,18878,18372,17607,17804,18256,18028,18038,18714,18983,18648,18660,19154,19181,18770,18889,19183,19012,18651,18928,18977,18651,18045,18139,17855,17278,16799,16073,14777,13193,11193,8758.9,5630.1,3930,5879.6,9950.9,13463,15456,17131,18060,18397,18609,19059,19279,19157,19321,19870,19480,19455,19632,20546,19984,19673,20463,20561
7.14,48.92,0.6,37,2,6002.4,23203,23423,23441,23080,22848,23232,23068,22768,22833,23145,22684,22212,22508,22585,22338,22230,22563,22388,22101,21993,22307,22154,21655,21742,21642,21336,20909,20826,20734,20397,20190,21019,21237,20958,21285,21768,21765,21555,21753,22133,21792,21597,21815,22007,21719,21723,21668,21545,20769,20603,20409,19636,18828,17799,16091,13762,10699,6987.5,4497.3,5654.9,9999.9,14534,17595,19216,20257,21059,21388,21601,21959,22345,22385,22421,22520,22761,22686,22578,23434,23330,23036,23098,23513
7.27,49.88,0.6,37,2,6002.4,24114,24046,23564,23713,23875,23684,23349,23480,23686,23313,22939,22998,23091,22845,22837,23105,22972,22676,22826,22953,22754,22290,22453,22216,21843,21260,21479,21256,20912,20999,21303,21791,21685,22035,22319,22396,22084,22401,22631,22517,22455,22324,22519,22268,21991,22435,22150,21684,21481,21014,20716,19709,18760,17373,15155,12523,9004.5,5371.5,4635.2,8421.4,13093,16845,19187,20602,21519,21875,22148,22559,23045,22855,22706,23176,23444,23295,23244,23596,23858,23597,23802,23946,23603
6.27,48.83,0.43,37,2,6002.4,23483,23456,23741,23328,22989,23304,23493,23202,23010,23488,23447,22675,22795,22921,22622,22241,22422,22922,22659,22683,23094,23224,22967,22808,23195,23098,22707,22441,22979,22930,22540,22778,22960,22754,22629,22850,23049,22884,22747,22980,23023,22625,22544,22862,22780,22366,22495,22345,21803,21002,21313,21396,20077,18724,16813,14642,11008,6681.7,5870.2,10324,15287,18547,20294,21221,21567,22198,22525,22423,22707,22874,23105,22937,22996,23270,23094,23199,23156,23692,23356,23273,23539
6.39,48.68,0.43,37,2,6002.4,22719,22800,22574,22403,22497,22720,22560,22151,22460,22575,22364,22010,22177,22279,21934,21661,21889,21675,21314,21459,21943,21734,21721,22059,22344,22089,21703,22058,22105,21632,21660,21917,21768,21576,21777,22056,21898,21701,22076,22167,22017,21825,22224,22223,21739,21752,21924,21469,21116,20917,20629,20260,20058,19742,18530,16744,14820,12357,8512.4,5741.3,7735.7,12515,16322,18483,19700,20544,20759,21090,21408,21849,21696,21609,22007,22085,21954,22036,22749,22586,22112,22572,22899
6.52,48.77,0.43,37,2,6002.4,21654,21782,21486,20978,21474,21651,21029,21036,21614,21527,20995,21035,21564,21150,20706,21092,21228,20466,20282,20509,20583,20334,20353,20927,20988,20466,20725,21217,21038,20560,20766,21149,20537,20370,20825,20941,20599,20600,21075,21090,20548,20701,21014,20867,20618,20735,21018,20686,20195,20269,20011,19460,19227,19212,18895,17587,16231,14470,12194,8504.4,5172.5,6702.8,11565,15212,17466,18811,19259,19673,20317,20307,20460,20653,20928,20901,20803,21190,21642,21318,21090,21789,21648
6.69,48.68,0.43,37,2,6002.4,24358,24522,24289,24084,24172,24330,24148,23917,24095,24189,23808,23471,24048,23903,23663,23530,23662,23248,22981,23005,23226,22977,22862,23234,23556,23221,23247,23583,23560,23132,23138,23146,22944,22582,22996,23179,23140,23239,23418,23632,23276,23143,23723,23586,23295,23433,23547,23124,22583,22535,22465,21824,21343,21445,20837,19333,17549,15739,12811,8722.4,5302.2,7883.2,13174,17168,19580,20934,21724,22157,22702,22964,22928,23125,23512,23531,23387,23623,24274,24115,23892,24186,24442
6.84,48.53,0.43,37,2,6002.4,25471,25106,24474,24742,24989,24763,24505,24811,24913,24600,24317,24647,24479,24134,24292,24094,24066,23737,23763,23937,23729,23642,23984,24186,23875,23736,24155,23885,23523,23506,23409,23147,23011,23505,23773,23521,23507,23920,24059,23879,24016,24131,24011,23818,23845,24116,23776,23459,23500,23073,22443,22132,21980,21623,20346,18810,16670,14283,10523,6366.2,5938.8,10752,15946,19125,20751,21821,22449,23086,23365,23400,23605,23898,24278,24036,24154,24530,24817,24611,25044,25046,24914
6.97,48.35,0.43,37,2,6002.4,24174,24420,24836,23977,23819,24322,24506,23892,23857,24337,24133,23545,23697,24138,23633,23105,23790,23699,23120,22958,23551,23441,23055,23098,23510,23453,22974,23089,23333,22764,22214,22137,22422,22068,21964,22755,23072,22858,22964,23395,23223,22871,23049,23483,23306,23041,23229,23318,22586,22278,22154,22030,21132,20744,20067,18505,16488,14323,10943,6980.8,5037.1,8572.4,14185,17738,19738,21212,21929,22271,22550,23062,23445,23144,23467,23883,23719,23644,24256,24515,24031,24048,24616
7.14,47.88,0.43,37,2,6002.4,23785,23587,23975,23591,23636,23738,23415,23451,23314,23525,23235,23056,23374,23254,23142,23028,23109,23215,23221,22924,23101,22919,22606,22803,22914,22732,22541,22614,22502,22167,21792,21631,21419,21327,21344,21551,21695,21819,21979,22458,22241,22203,22546,22483,22463,22456,22469,22375,22191,21954,21869,21758,21210,20632,19959,18771,17494,15516,12445,8865.2,5435.8,5889.4,10442,15038,17922,19852,20649,21388,21868,22242,22404,22683,22992,23023,23060,23207,23755,23689,23476,23728,23744
7.31,47.89,0.43,37,2,6002.4,20583,20502,20388,20228,20579,20425,20171,20164,20274,20202,20072,20066,20211,20048,19814,20086,20119,19838,19821,19996,19897,19756,19428,19853,19659,19578,19382,19736,19357,19089,19034,18994,18504,18378,18649,18656,18635,18713,19031,19048,18874,19316,19493,19198,19130,19296,19315,19269,19033,19100,19028,18441,18274,17854,17177,16451,15289,13649,11224,7877.7,5210.5,5537.4,8836.5,12863,15607,16970,17880,18593,19057,19183,19146,19506,19907,19751,19809,19991,20402,20302,20164,20419,20396
6.23,24.94,3.4,37,2,6002.4,22722,20634,20113,20275,20322,20290,20123,20023,20209,20070,19875,20142,20060,19774,19704,19884,19720,19188,18805,18691,18774,18543,18767,19239,19264,19328,19490,19662,19347,19268,19523,19412,18971,19029,19180,19239,19208,19313,19621,19406,19215,19560,19523,19451,19262,19647,19390,18992,18516,18508,17651,16518,16378,16241,15219,13288,10949,8535.7,6303,3382.3,1368.4,1763.9,5673.8,10249,13733,15861,17025,17818,18531,18739,19045,19302,19649,19553,19647,19855,20242,20098,20277,20436,20384
6.43,24.81,3.4,37,2,6002.4,24514,21654,20896,21325,21590,21245,20929,21234,21595,21161,21023,21312,21115,20676,20819,20836,20423,20073,19736,19557,18718,18746,19282,19518,19432,19735,20375,20229,20050,20245,20338,19829,19585,19702,19887,19648,19579,20126,20369,20173,20168,20510,20425,20123,20388,20570,20209,19845,19826,19691,18276,17351,17220,17004,16301,14693,12280,9563.6,7193.1,4444.2,1937.8,1339.1,4557.9,9623.9,13458,15718,17286,18580,19095,19465,19778,20397,20420,20471,20589,20939,21124,21133,21656,21585,21267
6.53,24.9,3.4,37,2,6002.4,23531,21341,21134,20751,20670,21022,21167,20507,20753,21108,20752,20452,20645,20602,20063,19668,19893,19660,18890,18303,18705,18398,18084,18567,19423,19272,19448,19588,19935,19571,19406,19403,19148,18582,18646,18978,19141,19065,19487,19964,19660,19704,19935,20015,19822,19784,19998,19792,19147,18859,18335,16905,16332,16570,16292,14498,12051,9355.1,7075.5,4485.3,1796.6,1476.6,4717,9267.1,13363,15764,17102,17963,18937,19262,19621,19573,20015,20391,20179,20335,21168,21119,20666,20664,21363
6.67,24.84,3.4,37,2,6002.4,22505,20461,20327,19851,19811,20211,20031,19812,19752,20162,19956,19359,19606,19805,19466,18939,19116,19056,18330,17935,18031,17837,17290,17491,18149,18104,18205,18538,18901,18550,18491,18527,18361,17584,17359,17838,17971,17913,18321,18855,18883,18744,18970,19081,19140,18908,19119,19185,18393,18159,17888,16774,15840,15810,15600,14562,12743,10084,7911,5663.5,2800,1202.1,2987.8,7317.7,11518,14391,16004,17189,17824,18412,18718,18795,19282,19440,19339,19373,20191,20329,19810,20092,20506
6.23,4.99,0.43,37,2,6002.4,20547,20406,20561,20600,20270,20382,20527,20651,20385,20177,20533,20403,20379,20450,20562,20427,20300,20207,20546,20319,20232,20392,20485,20356,20265,20482,20351,20141,20413,20479,20462,20320,20359,20565,20223,20277,20398,20456,20139,20143,20338,20475,20378,20233,20330,20113,19948,20005,20210,20076,19693,19801,19781,19302,19132,18780,18251,17181,15442,12443,7518.1,5291.3,8875,14054,16604,17912,18532,19271,19349,19581,19893,20165,20110,20082,20254,20258,20306,20570,20621,20292,20429
6.42,4.99,0.43,37,2,6002.4,24939,24945,24526,24789,24869,24631,24589,24573,24622,24720,24542,24780,24809,24559,24739,24817,24680,24393,24474,24537,24361,24346,24444,24605,24502,24464,24802,24515,24373,24769,24742,24637,24413,24531,24785,24447,24565,24765,24485,24320,24350,24456,24383,24241,24349,24445,24286,24156,24136,24182,24047,23456,23585,23498,23059,22600,21989,20764,18689,15310,9697.4,5001.7,9460.1,15918,19479,21113,22200,23070,23463,23395,23839,24057,24194,23913,24417,24452,24703,24493,24711,24702,24784
6.53,4.98,0.43,37,2,6002.4,27043,26333,25808,26515,26665,26141,25963,26397,26296,26053,26057,26597,26200,25997,26500,26524,26208,25892,26324,26380,25955,25742,26254,26218,25877,25991,26629,26278,25911,26109,26499,26032,25827,26167,26523,25946,25981,26256,26195,25677,25951,26214,26075,25764,26047,26210,25838,25617,25758,26103,25433,25207,25326,25190,24402,23940,23392,21984,19635,16075,9431.9,5334.8,10863,17356,20871,22556,23723,24457,24752,24950,25496,25840,25608,25415,25879,26115,26110,25891,26289,26459,26218
6.7,4.97,0.43,37,2,6002.4,26082,26081,26404,26250,25825,26141,26334,26058,26182,26370,26218,26052,25821,26275,26287,25811,26049,26383,26263,25761,26133,26313,25836,25707,26140,26162,25961,25826,26282,26043,25841,25841,26226,26126,25955,26032,26186,25749,25760,26096,26104,25865,25795,26139,26126,25571,25912,25992,25887,25855,25386,25546,25229,24856,24819,24478,23734,22452,20721,17832,12002,6184.2,8699.2,15578,20192,22354,23627,24339,24839,25165,25426,25496,25466,25701,25964,25693,26125,26479,26157,25870,26412
6.86,4.97,0.43,37,2,6002.4,24052,24309,24553,24000,24137,24486,24230,23837,24021,24351,24093,23674,24277,24219,23964,23752,24269,24222,23834,23896,24333,24228,23811,23788,24404,23877,23803,24045,24275,23903,23815,24288,24069,23847,23877,24055,24022,23697,23933,24050,23875,23607,23809,24022,23854,23593,24032,23866,23517,23503,23664,23355,23008,23104,23135,22549,21965,21458,20448,18503,15097,9431.5,5205.5,9506.5,15595,19107,20890,21454,22267,22819,23024,23045,23595,23592,23760,23440,24362,24535,24000,24053,24468
6.97,4.95,0.43,37,2,6002.4,26572,26106,25941,26425,26212,25801,26167,26180,26063,25838,26255,26301,25934,25993,26246,26360,25673,25862,26118,25952,25765,25963,26098,26007,25929,26039,26197,25726,25684,26154,26094,25766,25941,26144,26170,25832,26089,26343,25874,25734,25747,26030,25860,25635,26272,26140,25575,25783,25737,25810,25547,25430,25297,25015,24564,23859,22909,20963,17656,11680,5503.8,9536,16690,20837,23058,24288,24909,25181,25519,25492,25804,26038,25750,25929,26264,26036,25938,26053,26256,26193,25940
7.18,4.89,0.43,37,2,6002.4,27298,27259,27460,27280,26979,27528,27385,27122,27358,27369,27390,27255,27023,27575,27523,27114,27351,27513,27256,26921,27347,27520,26961,27037,27354,27396,27103,27017,27383,27186,26822,26930,27319,26985,26910,27070,27223,26969,26899,27291,26966,26726,26753,27144,27210,26791,27005,27042,26717,26808,26519,26631,26305,26160,25783,25126,24604,23195,21091,17209,10495,6161.1,11669,18188,21991,24167,24886,25660,25853,26421,26397,26696,26505,27053,27039,26841,27507,27532,27395,27022,27418
7.27,4.99,0.43,37,2,6002.4,24810,24951,25033,24752,24688,24954,25001,24450,24786,25048,24617,24519,24828,24790,24716,24322,24903,24921,24376,24571,24850,24742,24477,24368,25104,24536,24556,24684,24699,24402,24312,24716,24627,24215,24387,24679,24348,24214,24259,24642,24321,24131,24476,24489,24245,24164,24502,24377,24117,24046,24136,23956,23659,23721,23555,22801,22203,21355,19897,17258,12436,6354.3,7234.3,13617,18284,20530,21903,22445,23220,23466,23643,23671,24068,24276,24156,24035,25022,25039,24590,24893,24997
