pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,37,1,2002.4,19095,19366,19255,18673,18871,19334,19377,18972,18654,18992,18926,18653,18544,18877,19472,19066,18685,18856,19326,19190,18675,18757,19123,19167,18661,18554,18961,19306,18871,18747,18943,19366,18955,18619,18961,19251,19310,18626,18568,18976,19276,18761,18429,18804,18932,18588,18186,18348,18531,18217,17560,16857,15876,13603,9027.8,7441.9,10446,14139,16503,17672,18230,18652,18451,18387,18708,19363,19047,18523,18758,19222,19431,18608,18680,19072,19568,18774,18721,19375,19509,19139,18792
6.41,49.6,0.6,37,1,2002.4,21173,21270,21342,21166,21015,21101,21382,21076,20754,20915,21004,21027,21076,21038,21295,21181,20944,20838,21131,20982,20718,20664,20957,21198,20905,20889,21101,21435,21135,20996,20964,21381,21094,20964,20880,21267,21194,20863,20727,21138,21047,20783,20475,20538,20614,20579,20404,20352,20064,19575,18413,17238,14834,9879.8,9122,12220,16333,18911,19852,20522,20926,20969,20973,20786,20955,21339,21315,21030,21076,21394,21257,20888,20842,21145,21274,21181,20825,21161,21292,21252,21072
6.57,49.85,0.6,37,1,2002.4,20828,21528,21353,20910,20864,21338,21579,20888,20615,21026,21305,21062,20600,21164,21664,20998,20520,20534,21015,21452,20670,20517,21251,21453,20813,20672,21228,21587,21233,20829,21003,21561,21251,20741,20942,21322,21327,20804,20671,20910,21081,20390,19938,20625,20947,20768,20128,20179,20155,18619,17460,15041,9963.4,9608.6,12843,16709,19471,20557,21034,21072,21382,21447,21346,21190,21233,21695,21386,20761,20883,21584,21654,21025,20964,21499,21565,21144,20853,21421,21747,21384,20721
6.71,49.63,0.6,37,1,2002.4,20642,19507,20196,21000,20639,19756,19623,20833,20337,19903,19411,20118,20661,20208,19496,19885,20301,20004,18744,19683,20449,20455,19562,19679,20834,20594,20003,19407,20530,21018,19953,19481,20153,20853,20388,19499,19829,20443,19979,19397,19299,20191,20385,19381,19153,19697,19905,19257,18151,17599,16510,13058,9289.8,9793.7,12622,15983,18554,19578,20130,20500,20257,20327,20444,20863,20465,19445,20312,20825,20547,19645,19915,21223,20946,19967,19816,20697,21266,20190,19712,20498,21215
6.82,49.63,0.6,37,1,2002.4,18787,19645,20133,19449,18702,19543,19835,19521,18550,18753,19762,19420,18756,18666,19404,19864,18957,18613,19415,19449,18783,18056,18795,19470,19301,18550,18915,19452,19693,18904,18804,19643,19961,19035,18673,19511,19828,19253,18682,19259,19833,19466,18758,18964,19505,19353,18678,18300,19026,18936,17325,16491,15551,12458,7749.7,7841.2,12354,16625,18071,18544,19047,19704,19666,19108,19060,19729,20141,19342,18755,19377,20051,19425,18684,19332,20120,19813,19003,18955,19875,19819,19157
6.97,49.31,0.6,37,1,2002.4,19598,19991,20492,19712,19447,19837,20366,20144,19350,19604,20142,19985,19289,19275,19954,19855,19393,19249,19763,20125,19406,19275,19580,20155,19685,19114,19383,19537,19420,18576,18452,19317,19619,18944,19034,19732,19980,19688,19077,19425,20164,19717,19261,19458,19760,19852,19279,19120,19674,19610,19026,18793,18884,18842,18089,16766,15773,13418,8744.2,5101.6,9673.2,14773,17262,17900,18570,19231,19546,19249,19231,19743,20114,19847,19264,19786,20490,20006,19502,19830,20295,20292,19571
7.14,48.92,0.6,37,1,2002.4,22708,22785,22920,23181,22628,22487,23048,23077,22836,22517,22774,22976,22799,22472,22559,22853,22739,22518,22364,22856,22859,22460,22301,22715,22622,22245,21762,22048,22080,21881,21623,21915,22234,22351,22338,22265,22719,22737,22367,22204,22588,22727,22511,22128,22550,22785,22500,22059,21955,22189,22207,21647,21309,20988,20232,18731,15935,11157,5542.9,9156.5,15888,19299,20823,21587,21811,22065,22376,22717,22394,22635,22910,22887,22629,22612,22840,22937,22954,22489,22871,22977,23067
7.27,49.88,0.6,37,1,2002.4,23622,23765,23377,23171,23410,23493,23522,23176,23294,23602,23456,23254,23022,23346,23334,22994,22871,23158,23200,23211,23024,23053,23397,23120,22667,22599,22746,22656,22223,22251,22639,22975,22883,22678,23098,23355,23168,22966,22978,23308,23123,22856,22802,23202,23201,23084,22859,23086,23081,22616,22312,22263,22064,21198,20005,17967,14403,7572.7,6226.3,13994,18872,20997,21910,22229,22668,23147,23003,22747,23161,23514,23525,23123,23190,23451,23577,23156,23094,23539,23692,23340,23292
6.27,48.83,0.43,37,1,2002.4,23177,22690,23173,23273,23221,22938,22904,23367,22999,22835,22997,23195,23020,22643,22450,22739,22811,22761,22587,23078,23408,22982,22740,22957,23394,22911,22546,22573,22861,23057,22553,22559,23393,23253,22934,22812,22959,23276,22882,22601,22878,23168,22996,22720,22650,23039,22867,22669,22352,22468,22719,22262,21694,21142,20485,19186,15972,9314.9,7924.9,15847,19800,21286,22031,22441,22402,22569,22819,22878,22651,22728,23012,23314,23202,22909,23006,23342,23356,22845,23050,23472,23465
