pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,3,6002.4,18849,15737,15754,16028,16146,15305,15261,15433,14722,13575,13238,13235,13262,12872,13032,13671,13752,13373,13617,13900,13549,13302,13431,13657,13262,13157,13582,13680,13630,13588,14131,14268,14157,14041,14223,14320,13931,13914,14155,14027,13732,13377,13554,13170,12504,12200,11660,10975,10275,9566.2,8497.8,6836.5,5349.6,3725.1,2361.4,1488.3,1400.5,2606.2,4671.6,6921.9,9104.5,10787,12043,12878,13514,14348,14452,14601,14774,15196,15141,15182,15336,15756,15573,15496,15978,16447,15956,15667,16042
7.01,24.73,3.4,42,3,6002.4,21091,18367,18013,17784,17961,17073,16596,16257,15585,14809,14606,14617,15138,14769,14766,14568,14768,14189,13928,14060,13972,13824,13901,14309,14432,14450,14773,15312,15347,15383,15394,15643,15504,15428,15386,15651,15206,14987,14953,14738,14383,13819,13744,13368,12927,12249,11891,11041,9693.3,8246.4,6621.9,4773.4,3181.6,1874.5,1338.8,2148.7,4151.7,6939.6,9512.9,11815,13332,14524,15372,15851,16245,16722,16893,17020,17241,17593,17508,17619,17441,17769,17880,17646,17975,18333,18340,18112,18071
7.12,24.61,3.4,42,3,6002.4,20635,18675,17989,18157,18045,17049,16389,15857,15656,15092,14652,14876,14993,14570,13973,13933,13781,13419,13216,13385,13677,13734,13788,14297,14540,14576,14721,15173,15274,15135,15253,15522,15626,14960,15023,15072,14705,14445,14148,14082,13712,13201,13122,12766,12196,11736,11054,9725.2,8138.9,6328.5,4739.6,3198.1,1949.3,1675.1,2524.4,4482.9,7071.8,9587.2,11866,13445,14807,15617,16419,16785,17178,17355,17658,17868,17658,18048,18129,17902,18028,18269,18353,18124,18283,18209,18746,18242,18130
7.28,24.87,3.4,42,3,6002.4,18764,17646,17424,16992,16586,16216,15779,15146,14422,14679,14180,13721,13214,13473,12956,12217,11947,12274,11995,11666,12292,12732,12569,12743,13225,13550,13413,13463,13937,13998,13818,13987,13991,13915,13786,13553,13787,13537,12923,12745,12806,12419,11827,11504,11451,10668,9532.6,8408.7,7000.2,5489.4,3550.4,2602.1,1567.9,1639.1,2495.8,4600,6898.3,9376.7,11235,12793,13859,14726,15195,15767,16235,16019,16568,16605,16878,16484,16935,17236,17148,16785,16987,17391,17290,16886,17380,17669,17243
6.27,24.97,1.4,42,3,6002.4,19488,19377,19000,18759,19264,19421,18661,18433,18667,18397,17873,18097,18456,18443,17949,18343,18636,18474,18090,18340,18789,18148,17902,18548,18601,18279,18084,18517,18499,18181,18076,18564,18617,18062,18076,18206,18205,17649,17644,17895,17603,17068,17068,16867,16479,16091,15615,15274,14120,12900,11109,9175.1,6820.6,4474.6,3238.9,3346.8,5253.4,8214.4,11298,13614,14869,16294,17155,17634,17638,18049,18502,18471,18342,18701,19127,18822,18606,18975,19263,19001,18659,19156,19429,19075,18575
6.42,24.95,1.4,42,3,6002.4,20319,19447,18994,19323,19705,19262,18936,19369,19642,19093,18841,18997,19185,18591,18586,18748,18796,18038,18053,18301,18342,18032,18229,18653,18482,18278,18408,18774,18470,18185,18382,18556,18286,17960,18312,18432,18097,18109,18345,18507,18277,18052,18663,18455,18253,18192,18181,17857,17181,16904,16500,15864,15064,14545,13564,11972,9846,7718.6,5277.2,3163.2,1986.2,3475.9,6569,9814.4,12346,14601,15574,16524,16863,17632,17763,17966,18169,18607,18718,18532,19194,19844,19410,18961,19380
6.56,24.91,1.4,42,3,6002.4,23933,23066,22717,22622,22952,22676,22397,22586,22699,22391,22001,22080,22169,21586,21182,20997,21100,20719,20314,20713,20886,21052,20857,21370,21401,21134,21156,21415,21250,21002,20930,21059,21061,20983,21058,21329,21487,21084,21404,21385,21436,21167,21419,21634,21253,20822,20843,20625,19838,19056,18449,17937,17204,16145,14298,12151,9673.6,6803.3,3857.6,2121,2810.6,6304.1,10494,13827,16136,17941,19159,19900,20148,20918,21258,21444,21649,21801,22208,22122,22363,22952,23141,22903,22687
6.7,24.93,1.4,42,3,6002.4,24609,23741,23253,23338,23564,23201,23152,23121,23271,22885,22440,22403,22275,21806,21563,21497,21544,21170,21427,21688,21740,21889,21790,22067,22075,21697,21766,21817,21664,21572,21518,21746,21950,21700,21914,22232,22101,21838,22045,22120,21914,21850,21884,21841,21825,21395,21303,20879,20058,18912,18739,18170,16721,15362,13096,10500,7781.3,4750.9,2671,2976.9,6241,10126,13827,16563,18275,19668,20484,21062,21458,21781,21852,22282,22128,22535,22727,22749,23254,23671,23715,23302,23314
6.83,24.85,1.4,42,3,6002.4,22697,22760,22596,22455,22012,22496,22385,22126,21773,22050,21423,20974,20481,20785,20328,19988,20028,20313,20544,20144,20689,20894,20715,20609,20823,20809,20448,19977,20336,20297,20372,20534,20754,20888,20920,20827,21147,21334,20780,21029,21013,21082,20587,20745,20730,20501,19767,19404,18887,18113,17093,16664,15716,13449,10917,8509.4,5998.3,3172.1,2156.6,4205.4,7744.6,11857,14860,17104,18689,19340,20252,20748,21168,21118,21349,21653,21705,21902,21928,22336,22632,22199,22702,22909,22539
