pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,0.5,6002.4,18584,16806,15970,15767,16394,16364,15865,16055,16528,16295,15715,16098,16498,16035,15468,16317,16445,15791,15841,16357,16250,15570,15445,16014,15967,15301,15890,16457,15986,15654,16356,16837,16105,15791,16421,16547,15853,15945,16658,16334,15707,15931,16480,16136,15505,16065,16268,15741,15289,15917,15930,14934,14206,13463,10063,6742.3,8305.8,11433,14109,14816,15613,16213,15779,15689,16397,16527,15914,15673,16396,16385,15768,15864,16563,16348,15743,16143,16694,16184,15606,16293,16762
7.01,24.73,3.4,42,0.5,6002.4,20543,18544,18593,17870,18158,18502,18160,17683,18184,18355,17877,17908,18373,18302,17757,17984,18518,18019,17428,17612,17969,17919,17444,18026,18164,18032,17916,18311,18506,18044,17938,18495,18111,17957,17997,18487,18078,17759,18113,18641,17998,17706,18187,18391,17685,17613,18168,17907,17500,17109,16803,15934,13331,8867.9,8308.2,10848,14432,16794,17816,17843,17800,18550,18433,18113,18017,18423,18198,17726,18157,18505,18300,17928,18122,18405,18133,17818,18230,18382,17882,17913,18661
7.12,24.61,3.4,42,0.5,6002.4,20084,18708,18525,18026,18066,18730,18283,17847,18230,18644,18061,17689,18174,18379,17705,17534,18169,17971,17437,17608,18218,17928,17572,18120,18535,18168,17752,18302,18593,18029,17888,18644,18456,17964,17803,18604,18252,17846,18226,18309,18080,17788,18163,18307,17891,17715,17922,17911,17055,16578,16006,12941,8499.1,9514.6,11641,14333,16861,17897,18677,18407,18465,18912,18718,18171,18343,18648,18328,17937,18026,18701,18273,17719,18323,18654,18378,17863,18307,18528,18208,18047,18544
7.28,24.87,3.4,42,0.5,6002.4,18932,16835,17552,17930,16949,16956,17603,17741,16645,17018,17591,17288,16568,16971,17492,16939,16246,17179,17292,16293,16592,17139,17388,16436,16848,17689,17434,16700,17001,17677,17253,16658,17337,17533,16966,16635,17706,17269,16759,16713,17488,17509,16580,16828,17575,16968,16119,16721,16551,15377,13947,11111,8247.5,9065.6,11086,14229,16312,17003,17278,17884,17473,17115,17640,17633,17266,16964,17531,17915,17096,16848,17644,17643,16780,17108,17979,17551,16760,17314,17968,17499,16462
6.27,24.97,1.4,42,0.5,6002.4,18544,19278,19537,18576,18485,19593,19366,18495,18576,19274,19002,18197,18976,19646,19038,18304,19106,19331,18544,18231,19345,19138,18439,18581,19535,19144,18277,18925,19505,18886,18362,19142,19646,18601,18480,19385,19495,18467,18692,19507,19124,18599,18871,19430,18883,18270,18884,19210,18504,18013,18519,18293,16464,12920,10988,12344,14681,17782,19224,19057,18548,19272,19655,18943,18564,19146,19519,18645,18642,19394,19316,18519,18765,19572,19254,18465,18806,19558,18984,18271,19328
6.42,24.95,1.4,42,0.5,6002.4,19810,20291,19433,18967,19619,20002,19310,19190,19735,20028,18984,19302,19994,19950,18903,19480,20024,19530,18890,19288,20001,19279,18982,19878,19777,19097,19258,20110,19628,18938,19102,20036,19326,18785,19436,20156,19397,19096,20030,19907,19295,19044,19989,19746,19087,19158,19995,19724,18695,19428,19899,18994,18741,19406,19470,18807,18188,18022,16585,10773,7924.5,14758,17777,18517,19031,19689,19331,18910,19349,19968,19233,19010,19958,19922,19205,19133,19942,19962,18984,19257,20189
6.56,24.91,1.4,42,0.5,6002.4,23256,23235,23271,22591,23005,23345,23088,22634,23167,23397,22973,22432,23272,23279,22806,22493,23337,22956,22535,22739,23311,23079,22429,22917,23418,22793,22681,23154,23233,22416,22359,23024,23157,22522,22756,23413,23074,22630,23049,23402,22868,22609,23106,23510,22657,22625,23129,23334,22517,22573,22853,22811,22431,22372,22669,21663,20594,20000,15871,6328.5,16007,20699,21846,22197,22390,23064,22910,22481,22885,23327,23087,22544,22889,23351,22857,22511,23136,23378,22723,22610,23388
6.7,24.93,1.4,42,0.5,6002.4,24016,23989,23825,23390,23672,24114,23735,23385,23880,24060,23575,23308,23785,23887,23211,23267,23956,23582,23357,23675,23967,23829,23242,23943,23902,23439,23437,23597,23684,22989,23124,23839,23731,23451,23300,24101,23531,23279,23597,24021,23548,23290,23739,23956,23555,23258,23727,23729,23168,23168,23639,23350,23075,23143,22870,21902,20602,16812,9093.8,14686,20777,22439,22884,23091,23344,23751,23488,23178,23492,24077,23607,23088,23732,24037,23661,23385,23771,23975,23523,23455,23934
6.83,24.85,1.4,42,0.5,6002.4,22780,22298,22734,22937,22464,22573,22745,22975,22433,22623,22898,22511,22287,22633,22796,22597,22139,22751,22758,22292,22393,22614,22911,22466,22241,22824,22371,21960,22067,22559,22544,22422,22571,22852,22762,22403,22847,22763,22301,22307,23003,22926,22289,22414,22930,22495,22255,22392,22465,22089,22226,22491,22374,21700,20920,20950,19077,10790,9313.1,18854,21039,22031,22486,22431,22570,22603,22843,22742,22588,22290,22741,22681,22556,22619,23139,22726,22360,22740,22831,22783,22333
