pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,4,1002.4,18087,16653,16798,16271,15736,15859,16204,15934,15337,15001,15058,15040,14563,14351,14840,15020,15052,14663,14668,15257,15112,14727,14443,14907,14989,14938,14501,14615,15178,15197,14794,14815,14980,15154,14802,14599,14891,14950,14751,14403,14276,14421,14167,13767,13526,13482,13134,12317,11721,10832,9814.3,8380.6,6407.6,4509.8,2720.9,1682.3,1552.3,2563.6,4781.4,7241.3,9172.5,10794,11929,12895,13675,14152,14345,14788,15327,15124,15122,15390,15742,15774,15399,15657,16354,16657,16384,15802,16406
7.01,24.73,3.4,42,4,1002.4,20611,18514,18581,18559,18133,17697,17729,17736,16837,16276,16567,16618,16525,16387,16438,16443,16642,16121,16072,16023,16137,16222,15815,16078,16407,16480,16304,16241,16632,16764,16683,16367,16607,16647,16691,16208,16220,16132,16168,15689,15547,15110,15086,14880,14280,14141,13447,12582,11300,9669.7,8148.3,6036.3,3867.5,2193.1,1560.3,2263.9,4289.6,6887.7,9646.3,11839,13433,14485,15335,16124,16712,16806,16953,17353,17546,17633,17750,17708,17901,18220,18177,18088,18312,18642,18925,18339,18275
7.12,24.61,3.4,42,4,1002.4,20651,18585,18734,18774,18280,17700,17769,17568,16805,16424,16503,16628,16525,16065,15994,16129,16303,15870,15569,15754,15981,16109,15817,15981,16429,16418,16334,16210,16496,16784,16539,16245,16181,16518,16328,15787,15894,15907,15639,15379,15078,14687,14704,14089,13684,13377,12513,11380,9650.2,7527.4,5554.9,3603.3,2252.7,1717.2,2670.2,4728.3,7252.3,9863.3,12033,13787,14914,15816,16400,16971,17338,17660,17880,17916,18146,18252,18170,18071,18368,18622,18610,18322,18444,18844,18930,18518,18317
7.28,24.87,3.4,42,4,1002.4,20398,17580,16948,17474,17490,17116,16066,16086,16354,15989,15341,15093,15475,15359,14910,14361,14233,14895,14691,14261,14452,14537,15148,14606,14600,14793,15335,15337,14970,14910,15230,15319,14905,14651,15097,15134,14632,14390,14265,14227,14169,13463,13204,13129,12721,12281,10940,9680.5,8356,6393.6,4366.5,2726.9,1797,1754.5,2772.2,4751.5,7256.2,9609.6,11624,12978,14242,15072,15585,16033,16380,16674,17015,17009,16967,17232,17350,17232,17229,17137,17590,17545,17558,17176,17510,17944,17478
6.27,24.97,1.4,42,4,1002.4,19514,18957,19493,19924,19383,18867,19088,19823,19129,18391,18397,18952,19103,18712,18173,18750,19246,19034,18329,18468,19057,18952,18698,18344,18881,18921,18746,18322,18446,18904,18635,18139,18225,18578,18691,18112,18032,18111,18238,17945,17574,17297,17308,17134,16823,16453,16113,15467,14125,12737,10878,8918.6,6416.5,4391.4,2859.1,3074.8,4552.8,7362.3,10293,12730,14358,15595,16375,17132,17722,18205,18133,18340,18783,19188,18927,18564,18910,19502,19340,19069,18947,19682,20068,19591,18844
6.42,24.95,1.4,42,4,1002.4,19740,19690,20185,19804,19367,19439,19862,20037,19540,19204,19635,19974,19350,18796,19068,19401,19356,18752,18646,18999,19250,18860,18466,18936,19292,19202,18565,18739,19145,19182,18730,18697,18929,19410,18796,18287,18584,18951,18959,18543,18323,18816,18790,18585,18089,18265,18304,18025,17477,17169,16832,16286,15386,14497,13453,11915,9839.5,7483.9,5031.7,3017.5,2014.8,3121.5,5468.1,8734.4,11512,13367,14790,15933,16869,17210,17516,17982,18631,18729,18771,18599,19557,20148,20032,19425,19507
6.56,24.91,1.4,42,4,1002.4,23683,23332,23594,23602,23174,22787,23179,23202,23073,22755,22794,22766,22670,22309,21836,22384,22311,21973,21608,21764,22125,21974,21662,21865,22102,22427,21814,21463,21840,22122,21933,21577,21619,22019,21899,21792,21756,21785,22051,21775,21386,21540,21734,21735,21484,21362,21302,20990,20322,19309,18852,18262,17443,16019,14281,11938,9426.6,6584.6,3635.4,2018.3,2640.3,5581.2,9138,12516,15096,17126,18250,19351,19827,20752,21067,21214,21576,22205,22216,22200,22876,23778,23753,23198,23083
6.7,24.93,1.4,42,4,1002.4,24297,24015,24137,24060,23845,23443,23864,23858,23474,23149,23185,23355,23006,22679,22433,22878,22789,22396,22274,22424,22620,22775,22259,22557,22736,22907,22493,22268,22435,22704,22504,22259,22423,22748,22579,22373,22322,22546,22473,22260,22232,21970,22202,22136,21830,21728,21412,21105,20265,19706,18896,18247,16974,15246,13024,10473,7233,4265.5,2657,2772.5,5242.3,8904.3,12628,15193,17391,18805,19647,20534,21170,21619,21908,22103,22420,23107,22808,22813,23661,24132,24203,23696,23832
6.83,24.85,1.4,42,4,1002.4,23766,22873,22792,23074,23134,22865,22311,22719,22637,22380,22159,21697,21765,21806,21446,20832,21105,21394,21420,20999,21203,21407,21757,21467,21217,21221,21545,21488,20998,20932,21319,21522,21294,21169,21409,21766,21430,21189,21228,21460,21579,21211,20951,21212,21101,20680,20131,19587,19266,18305,17446,16541,15359,13470,11007,8118.1,5503.3,3061,2175.6,3576.3,7017.8,10713,13732,16125,17616,19001,20053,20459,20644,21240,21636,21733,21965,21825,22389,22454,22975,22666,22897,23406,23008
