pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,1,4002.4,18708,16901,16068,15725,16292,16792,16192,15628,16036,16368,15715,15229,15220,16033,16198,15658,15434,15970,16333,15721,15238,15412,15558,15396,14894,15191,15902,16114,15442,15505,16264,16285,15775,15477,16019,16307,16210,15491,15823,16183,16151,15477,15504,15993,15857,15326,14791,15086,15403,15027,14039,13013,12029,9788.8,6442,3815.7,4898.7,8028.5,11620,13744,14809,15431,15504,15422,15744,16261,16204,15617,15938,16450,16337,15938,15664,16491,16580,16104,15838,16280,16920,16425,15901
7.01,24.73,3.4,42,1,4002.4,20340,18853,18511,17985,18008,18261,18600,17913,17777,17840,18262,17634,17651,17846,18003,17978,17271,17346,17365,17133,16707,16755,17164,17645,17380,17397,17934,18078,17932,17851,17781,18312,18071,17713,17509,18102,18141,17533,17392,17842,17873,17566,17082,17428,17640,17564,16944,16867,16391,15720,14211,12241,9519.9,5452.2,4312.1,7149.9,11297,14628,16319,16933,17448,17945,18086,18030,18074,18282,18344,18167,17980,18200,18587,18224,17824,18149,18599,18287,18155,17999,18501,18447,18102
7.12,24.61,3.4,42,1,4002.4,20265,18701,18525,18097,18127,18385,18726,18125,17604,18067,18190,17962,17566,17606,17654,17338,16777,16724,17245,17280,17062,16983,17345,17970,17729,17521,17998,18343,18110,17788,17794,18181,18045,17743,17748,18074,18327,17795,17610,17649,18144,17595,17261,17379,17806,17417,16663,16277,15654,14561,12160,8866.7,5486.3,5665.9,8094.9,11421,14636,16571,17586,17841,18400,18587,18555,18315,18232,18423,18601,18246,18181,18443,18681,18565,18295,18212,18717,18567,18008,17956,18792,18741,18520
7.28,24.87,3.4,42,1,4002.4,19208,16944,17709,17648,17258,16678,16901,17771,16985,16553,16607,17316,17000,16074,16060,16283,16487,15830,15512,16122,16609,16612,16112,16284,16946,17193,16635,16503,17233,17107,16575,16303,16987,17460,17108,16540,16852,17485,17020,16357,16448,17084,17058,16395,16164,16519,16193,15254,14190,13209,10840,7543.1,4460.9,5118.1,7979.3,11306,14055,15683,16586,17141,17233,17348,17485,17823,17470,16925,17399,17883,17442,16956,16910,17573,18013,17071,16811,17298,17772,17476,16713,17262,17832
6.27,24.97,1.4,42,1,4002.4,18862,19397,19826,18975,18469,19054,19637,19241,18194,18482,19181,19073,18467,18483,19282,19391,18836,18532,19048,19401,18875,18232,18766,19472,19047,18610,18608,19314,19438,18515,18535,19215,19559,18876,18417,18957,19356,19182,18460,18727,19202,19016,18605,18054,18682,18856,18198,17989,18261,18112,17031,15714,13569,9995.3,7199.8,8252.3,11773,15946,17808,18310,18500,19277,19387,19107,18616,18959,19635,19446,18703,18835,19636,19595,19010,18515,19424,19514,19016,18622,18948,19660,19077
6.42,24.95,1.4,42,1,4002.4,20130,20397,19657,18986,19386,20113,19985,19262,19237,19943,20110,19409,18963,19815,20032,19400,18868,19078,19624,19262,18529,19023,19723,19682,19038,18968,19787,19780,19314,18830,19139,19708,19337,18773,19133,19764,19837,18989,19171,19906,19895,19424,18973,19586,19870,19409,18947,19085,19774,19480,18499,18433,19014,18890,18144,17700,16569,15257,12609,7261.7,4278.9,9937,15100,17025,17979,18876,19136,18777,19029,19415,19889,19262,18851,19487,20215,19713,19441,19400,20144,19907,19284
6.56,24.91,1.4,42,1,4002.4,23190,23540,23490,22989,22862,23412,23619,22978,22750,23035,23481,22955,22718,22706,23189,22967,22167,22185,22818,22679,22410,22437,22857,23362,22981,22550,22819,23161,22771,22091,22270,22583,22682,22325,22531,23017,23248,22734,22471,22964,23223,22780,22429,22588,23147,23007,22496,22284,22555,22485,21854,21766,22082,21900,20982,19305,17823,15899,10348,3427.5,9352.5,16742,19768,21013,21742,22281,22588,22697,22295,22708,23147,22933,22365,22843,23252,23426,22970,22649,23289,23541,22881
6.7,24.93,1.4,42,1,4002.4,23870,24133,23852,23650,23637,23812,24072,23495,23337,23702,24074,23489,23188,23285,23360,23492,22897,23045,23460,23479,23268,23187,23676,23857,23516,23250,23393,23431,23389,22795,23076,23646,23603,23142,23320,23699,23813,23411,23385,23567,23975,23559,23381,23290,23807,23698,23217,22929,23118,22986,22512,22302,22647,22012,20445,18668,16709,11790,5131.6,8918.9,16381,20082,21525,22208,22716,23236,23385,23227,23208,23384,23653,23657,23307,23548,23990,23841,23505,23389,23966,23972,23965
6.83,24.85,1.4,42,1,4002.4,22810,22519,23021,23003,22883,22425,22545,23053,22762,22450,22354,22666,22375,22031,21929,22413,22528,22005,21947,22442,22733,22451,22183,22232,22515,22587,21934,21503,21891,22066,22151,21963,22575,22740,22613,22279,22671,22931,22658,22404,22595,22745,23014,22430,22263,22698,22584,22277,21533,21791,22067,21631,20825,19976,18900,17317,14022,7043.1,4502.1,13135,18534,20467,21390,22121,22083,22063,22403,22572,22457,22357,22396,22551,22913,22576,22343,22729,23068,22714,22652,22700,23001
6.99,24.75,1.4,42,1,4002.4,21962,21940,22062,21774,21534,21727,22147,21779,21507,21618,22065,21814,21422,21344,21704,21508,21293,21184,21379,21721,21262,21051,21351,21642,21573,21154,21150,21407,21328,20551,20337,20763,21000,20795,21031,21318,21736,21636,21171,21341,21731,21802,21360,21190,21442,21847,21381,21032,21255,21306,20950,20475,20517,20504,19578,18245,16785,15190,10620,4254.8,7312.8,14339,18122,19583,20165,20690,21158,21265,21057,21245,21562,21729,21412,21391,21793,21955,21750,21504,21711,22151,21796
7.18,24.53,1.4,42,1,4002.4,21110,21175,20696,20280,20589,20873,20926,20210,20309,20899,20959,20385,20145,20635,20761,20414,20194,20329,20787,20501,20032,20214,20558,20607,20132,20094,20344,20551,19972,19901,20240,20406,19871,19092,19022,19693,19724,19542,19747,20314,20483,20203,19982,20289,20433,20403,19909,20184,20684,20317,19852,19631,20098,19952,19375,18708,18680,17907,16302,13541,8620.4,3019,7291,14111,17461,18674,19422,19560,19601,20246,20455,20334,20148,20508,20821,20724,20343,20529,20820,20781,20428
7.31,24.84,1.4,42,1,4002.4,23790,23894,23710,23312,23142,23654,23881,23441,23310,23338,23937,23411,23112,23309,23794,23746,23102,23328,23438,23585,23221,22905,23319,23570,23309,22993,23077,23409,23410,22834,22709,23015,22434,21975,21832,22463,22947,22600,22596,23017,23229,23023,22704,22793,23435,23198,22860,22874,23178,23205,22794,22478,22810,22762,21939,21344,20710,19650,17617,13597,6677.1,3246,10852,17388,19969,21462,22295,22491,22497,22856,23322,23408,23065,23293,23649,23642,23351,23208,23714,23807,23717
6.26,24.98,0.86,42,1,4002.4,25014,25138,24917,24553,24603,24975,25017,24541,24513,24964,25107,24584,24473,24697,24972,24820,24274,24403,24606,24578,24167,24213,24655,24895,24543,24527,24744,24923,24653,24451,24637,25010,24706,24266,24326,24804,24960,24511,24175,24675,24988,24610,24315,24601,24923,24691,24370,24390,24728,24562,23982,23669,23983,24083,23492,22866,22182,20897,18297,12422,4783,11525,18899,21718,22843,23401,24047,23979,23932,24322,24617,24532,24355,24717,24867,24768,24336,24617,25058,25022,24589
6.4,24.95,0.86,42,1,4002.4,23161,23128,23229,23426,22835,23114,23243,23255,22983,22957,23160,23160,23070,22783,23040,23344,23004,22936,22850,23065,22804,22551,22530,22747,23134,23005,22708,23040,23240,23078,22772,22720,22967,22898,22575,22571,22832,22908,22936,22747,22919,23010,22910,22814,22816,23027,22996,22636,22810,22873,22839,22315,21974,22249,22260,21666,21112,20152,18709,16647,11394,5170.5,11760,17786,20302,21324,21832,22126,22193,22344,22696,22726,22905,22712,22853,22986,23075,23019,23019,23196,23301
6.54,24.93,0.86,42,1,4002.4,24013,23882,24143,23746,23760,23814,23897,23898,23445,23726,23849,23940,23787,23654,23795,23946,23861,23535,23622,23777,23504,23225,23376,23598,23718,23629,23335,23715,23847,23523,23514,23426,23723,23696,23473,23358,23836,23779,23632,23572,23979,23893,23676,23612,23617,23733,23622,23415,23623,23690,23541,22854,22909,23093,22906,22386,21690,20661,19523,16977,9957.8,5798.6,14306,19655,21412,22199,22719,23177,23182,23194,23413,23651,23719,23548,23601,23902,23882,23847,23820,23944,24007
