pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,2,1002.4,17991,16516,16533,15985,15657,16016,16532,15996,15320,15601,15860,15616,14952,15146,15628,15824,15443,15161,15678,15955,15500,14928,15274,15602,15682,15142,15195,15830,15945,15349,15215,15716,16158,15723,15325,15511,16153,15939,15432,15386,15809,15701,15140,14858,15209,15284,14930,14173,14235,13990,13309,11736,10306,8083.9,5061.9,2617,2865,5538.3,8870.8,11432,13039,14109,14969,14897,15091,15383,15860,15925,15510,15502,16095,16193,15873,15481,15856,16461,16362,15711,15795,16510,16395
7.01,24.73,3.4,42,2,1002.4,20267,18364,18392,18217,17927,17870,18222,18139,17472,17227,17601,17672,17612,17126,17390,17837,17687,16930,17145,17419,17224,16909,16851,17223,17392,17389,17135,17266,17826,17801,17393,17517,17738,17829,17483,17370,17547,17570,17393,17052,17192,17340,17025,16612,16551,16672,16520,15843,14973,14088,12615,10247,7380.9,4164,2761.5,4786.3,8697.5,11860,14489,15766,16434,16777,17366,17650,17525,17558,17789,18071,17845,17578,17922,18324,18262,17890,17667,18214,18241,17991,17810,18315,18597
7.12,24.61,3.4,42,2,1002.4,20248,18447,18821,18254,17923,17692,18009,18243,17658,17327,17572,18018,17586,17012,17298,17497,17085,16752,16685,17120,17490,16907,16929,17375,17694,17516,17229,17599,17877,17864,17553,17434,17830,17932,17473,17355,17647,17628,17361,16997,16900,17258,17047,16429,16532,16623,16170,15337,13845,12630,10279,7048.8,3889.8,3546.8,5613.9,8936.7,12180,14557,16008,17003,17388,17749,17932,18483,17986,18050,18017,18425,18338,17939,18181,18518,18696,18117,17886,18297,18637,18358,17940,18185,18594
7.28,24.87,3.4,42,2,1002.4,19913,17030,16764,17434,17539,17012,16452,16781,17291,16935,15977,16266,16610,16823,15825,15501,16026,16199,15601,15381,15869,16762,16220,15970,16051,16544,16869,16457,16289,16493,16960,16320,16346,16431,16888,16637,16086,16002,16676,16518,15941,15837,16094,16187,15488,15088,14805,14276,12932,10985,8452.1,5803.9,3362.8,3259.2,5712.2,8991.1,12016,13803,15278,16089,16562,16813,16932,17081,17626,17479,16947,17070,17395,17886,17285,17066,17396,17858,17476,16829,17056,17753,17601,16876,16661
6.27,24.97,1.4,42,2,1002.4,19019,18461,19318,19637,18774,18340,19028,19396,18909,18276,18359,19103,19078,18389,18272,19066,19209,18667,18191,18854,19304,18660,18190,18564,19108,19001,18410,18156,19058,19242,18619,18120,18922,19105,18623,18260,18474,19097,18829,18218,18269,18719,18579,17907,17839,17909,18021,17443,16834,16128,15144,13083,10213,7024.5,4537.4,5510.2,8435.5,12187,15317,16807,17584,17853,18375,18895,18847,18583,18623,19283,19330,18716,18529,19103,19512,19081,18394,18922,19488,19298,18506,18474,19389
6.42,24.95,1.4,42,2,1002.4,19052,19596,20167,19517,18955,19380,20095,19730,19140,18900,19738,19722,19276,18915,19374,19815,19197,18636,18742,19435,19179,18616,18748,19489,19581,18847,18747,19342,19649,19080,18699,18947,19710,19431,18710,18829,19541,19447,19101,18859,19313,19690,19174,18635,18971,19730,19404,18660,18530,18842,18537,17952,17541,17570,17145,15659,14080,12093,8864.1,4779,2773.2,5769.1,10868,14216,15958,17027,17859,18396,18496,18214,18766,19200,19181,18856,18917,19623,19812,19187,18818,19668,19957
6.56,24.91,1.4,42,2,1002.4,23227,22774,23382,23094,22713,22606,23044,23459,22776,22556,22913,23154,22837,22062,22404,22707,22538,21793,21880,22302,22482,22350,22068,22411,22800,22513,21959,22372,22827,22509,21968,21865,22448,22759,22133,22018,22588,22835,22561,22197,22417,22918,22535,22299,22285,22337,22489,21952,21567,21345,21373,20796,20412,19707,18855,17020,14437,11193,6510.7,2524.7,4930.5,11371,15867,18578,20001,20501,21160,21773,21879,21957,22055,22613,22716,22454,22328,22665,23282,22833,22554,23141,23432
6.7,24.93,1.4,42,2,1002.4,23783,23724,23931,23560,23355,23317,23834,23953,23218,23230,23499,23504,23248,22804,22778,23202,22907,22607,22615,23172,23179,23012,22879,23468,23370,23251,22714,22974,23145,22998,22739,22760,23161,23338,23199,22918,23262,23454,23100,22825,23073,23346,23097,22888,22905,23061,23053,22447,21746,21870,21791,21389,20557,19777,18132,15504,12355,7539.6,3647.5,4917.7,11010,16079,18681,20404,21262,21655,22144,22477,22461,22629,22948,23262,23388,23039,23015,23413,23823,23619,23376,23722,23860
6.83,24.85,1.4,42,2,1002.4,23155,22390,22463,22648,22806,22581,22385,22390,22764,22466,21940,22043,22048,22061,21502,21352,21845,22120,21773,21765,21999,22373,22061,21922,21643,22083,22118,21646,21496,21813,22027,21765,21637,21982,22358,22362,22203,21814,22209,22261,21945,21896,22218,22316,21967,21817,21699,21719,21169,20638,20570,20294,19615,17999,15817,13519,9744,4498.8,2522,7638.5,13708,17411,19079,20396,21167,21539,21676,21858,22147,22465,22188,22132,22298,22704,22548,22275,22677,22985,22838,22196,22354
