pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,2,502.42,18688,16069,16229,16895,16682,16103,15940,16365,16541,15919,15528,16003,16388,16047,15519,15871,16467,16282,15656,15707,16397,16296,15604,15368,16064,16361,15776,15400,15995,16610,16138,15697,15719,16322,16439,15898,15699,16260,16353,15871,15369,15758,16239,15915,15206,15368,15669,15553,14834,14467,14281,13483,11736,9503.4,6109,3452.1,3709.4,6355.1,9755.4,12501,13885,14414,14923,15554,16030,15644,15429,16085,16494,16058,15784,15958,16560,16505,15756,16004,16704,16824,16031,16025,16320
7.01,24.73,3.4,42,2,502.42,20990,18381,18080,18543,18864,18460,17815,18183,18461,18238,17607,17888,18251,18310,17771,17506,18111,18168,17773,17440,17705,17931,17776,17508,17659,18166,18383,17693,17704,18211,18143,18040,17655,18134,18210,18245,17778,17774,18316,18124,17582,17580,17818,17827,17482,17115,17099,17004,16315,15479,14070,12149,9075.2,5060.4,3577.6,5966.8,9602.1,12956,15113,16486,17091,17412,17627,17826,18388,18218,17974,17812,18509,18698,17847,17990,18254,18617,18229,18066,18507,18996,18765,18089,18457
7.12,24.61,3.4,42,2,502.42,20881,18582,18070,18355,19008,18519,18005,18110,18485,18405,17816,17836,18116,18254,17777,17420,17655,17983,17677,17255,17503,17897,17945,17466,17631,18213,18385,17984,17733,18332,18478,18093,17932,17965,18308,18313,17618,17713,17921,18022,17371,17314,17516,17835,17343,16811,16811,16574,15620,13790,11719,8691.5,5057.6,4910.8,6551.7,10159,13340,15441,16663,17561,18192,18129,18074,18480,18665,18474,18182,18316,18595,18701,18186,18147,18745,18708,18448,18147,18416,18722,18980,18365,18360
7.28,24.87,3.4,42,2,502.42,19367,17998,17809,16871,16936,17626,17655,17025,16593,17233,17722,17161,16269,16757,17382,16955,16065,16295,17028,17270,16450,16222,16869,17289,16832,16564,16706,17403,17255,16421,17077,17167,17578,16486,16529,17154,17356,16994,16139,16769,17104,16493,16019,16133,16476,16334,15376,14930,14607,12972,10031,6698.2,4257.9,4592,6812.7,10133,12944,15093,16081,16611,16850,17319,17588,17317,16956,17657,17840,17454,16918,17515,18072,17460,17017,17191,18033,17635,16884,17004,17551,17796,17163
6.27,24.97,1.4,42,2,502.42,20126,19511,18779,18835,19453,19490,18904,18673,19342,19639,18829,18433,18772,19530,19431,18686,18724,19645,19440,18685,18617,19393,19472,18696,18406,19107,19696,19061,18454,18852,19423,19327,18634,18631,19310,19431,18760,18650,19049,19387,18854,17999,18408,19052,18514,18082,17961,18332,17951,16930,15820,14402,11817,7881,5334.6,6016.9,9496.8,13211,15739,17333,18293,18757,18377,18523,19260,19455,18897,18652,19323,19737,19225,18594,18894,19724,19599,18838,18726,19633,19845,19122,18470
6.42,24.95,1.4,42,2,502.42,20418,19274,19285,20077,20262,19558,19051,19713,20315,19944,19086,19431,19977,19990,19354,19081,19875,19856,19153,18793,19532,19995,19459,19034,19231,20071,19853,19100,19110,19876,19929,19195,19109,19629,20038,19387,19114,19536,19905,19642,19001,19255,19820,19985,19081,18875,19739,19832,19177,18545,18960,19072,18591,18061,17539,16999,15660,13398,10404,5364.7,2807.6,6739,12012,15205,17076,17647,17873,18731,19356,19414,18891,19049,19780,19857,19307,19052,19732,20161,19715,19093,19460
6.56,24.91,1.4,42,2,502.42,24275,23391,22820,23285,23842,23356,22973,23006,23635,23485,22921,22842,23316,23402,22742,22546,22929,23435,22909,22310,22749,23195,23041,22637,22818,22994,23379,22695,22474,23048,23127,22769,22283,22785,23177,23194,22693,22678,23355,23525,22884,22690,23244,23399,22970,22548,22762,23058,22449,21970,21847,21966,21627,20820,19877,18717,16487,13102,7377.5,4008.7,5833.3,12635,17027,19235,20656,21412,21841,22014,22533,22825,22484,22476,22837,23328,23074,22799,23124,23657,23468,22881,23115
6.7,24.93,1.4,42,2,502.42,24411,23679,23589,23824,24385,23923,23521,23738,24248,24022,23499,23505,23831,23772,23154,23033,23212,23767,23502,22946,23297,23832,23938,23231,23491,23765,23833,23436,23085,23518,23790,23615,23240,23541,23963,23761,23361,23351,23760,23839,23473,23417,23741,23874,23418,23205,23395,23443,23032,22375,22258,22433,21909,20663,19141,17365,14414,8785.6,3560.3,5934.7,12341,16941,19656,21222,22270,22388,22678,22778,23172,23503,23242,23147,23569,23957,23730,23546,23919,24223,24069,23665,23782
6.83,24.85,1.4,42,2,502.42,23264,23166,22967,22728,22589,23001,23029,22863,22558,22885,22921,22471,22088,22365,22934,22408,22201,22206,22542,22657,22460,22270,22752,22933,22322,22213,22300,22602,22455,22039,22300,22519,22853,22475,22323,22740,22732,22485,22417,22521,22648,22522,22133,22333,22694,22389,21949,21957,22050,21665,21206,20926,20395,19644,17591,15086,11334,5538.2,3399.9,8503.9,14729,18238,19883,20872,21457,21874,22237,22233,22372,22504,22609,22653,22660,22545,22963,22886,22703,22811,23217,23223,22757
