pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,3,3002.4,18919,16823,16242,15944,16051,16402,16091,15460,14855,14656,14497,13789,13638,13980,14486,14128,13951,14530,14809,14506,14111,14011,14330,14213,14102,13835,14296,14598,14594,14321,14526,15023,14895,14608,14600,14882,14875,14639,14422,14394,14540,14162,14036,13502,13629,13168,12413,11823,11244,10623,9339.2,7667.1,5889.8,4136.7,2549.6,1568,1441.5,2769.3,5074.3,7461.6,9677.7,11580,12959,13386,13930,14555,14928,15233,15255,15353,15854,15804,15543,15635,15996,16325,16285,16041,16396,16644,16597
7.01,24.73,3.4,42,3,3002.4,20963,18964,18566,18480,18020,17897,17819,17086,15908,15999,15965,15991,15667,15782,16017,15857,15529,15309,15158,15221,14883,14810,14931,15388,15628,15633,15841,16123,16236,16353,16171,16391,16653,16334,16123,16260,16233,15992,15714,15388,15144,15016,14595,14085,13802,13629,12779,11959,10816,9375.7,7231.4,5209,3352.8,2144.6,1461.8,2273.8,4687,7625,10347,12443,13901,15283,16133,16559,16832,17057,17644,17775,17870,17753,18121,18226,18054,18133,18215,18433,18681,18419,18283,18687,18789
7.12,24.61,3.4,42,3,3002.4,20922,19109,18914,18341,18198,17584,17513,16983,15991,16098,16154,15954,15396,15428,15438,15143,14710,14439,14504,14679,14683,14572,15016,15401,15694,15779,15730,16251,16395,16234,16043,16248,16423,16328,15851,15777,15931,15664,15396,14968,14697,14554,14194,13557,13329,13108,11803,10579,8944,7163.1,5255.1,3173.3,2091.5,1781.2,2886.5,4836.2,7643.2,10514,12668,14614,15605,16229,16867,17407,17562,17860,18024,18336,18292,18241,18585,18816,18477,18399,18369,18734,18876,18554,18562,19029,19067
7.28,24.87,3.4,42,3,3002.4,19484,17280,17749,17784,17561,16301,15890,16571,15948,15113,14802,15025,14662,13981,13730,13545,13459,13251,12823,13044,13555,13860,13606,13521,14119,14635,14480,14445,14958,15123,15021,14726,14720,14855,14849,14420,14186,14340,14112,13983,13281,13241,13164,12675,12012,11719,10834,9589.1,7625,5758.6,4179.2,2702.9,1739,1578.6,2736.6,4967.1,7462.9,9962.6,12066,13460,14665,15388,15990,16492,16749,16951,16962,17081,17400,17453,17464,17258,17688,17686,17297,17249,17604,17996,17653,17119,17386
6.27,24.97,1.4,42,3,3002.4,19158,19592,20080,19513,19032,19297,19648,19306,18332,18473,18812,19114,18557,18539,18891,19316,18772,18443,18746,19249,18953,18705,18661,18989,19084,18460,18436,18821,18937,18718,18568,18611,19122,18754,18620,18320,18675,18521,18178,17981,18129,18182,17589,17257,17116,16861,16352,15548,14563,13226,11387,9318.5,6939.1,4542.9,3115.8,3410.7,5469.8,8602.7,11813,14048,15529,16640,17677,18049,18023,18385,18974,19134,19021,18948,19247,19575,19449,19160,19018,19455,19835,19651,19160,19366,20009
6.42,24.95,1.4,42,3,3002.4,20421,20410,20079,19505,19751,20083,20061,19475,19213,19857,20016,19261,19042,19217,19720,19261,18456,18711,18960,19130,18396,18593,18706,18950,18813,18586,18929,19175,19019,18638,18731,19147,18977,18611,18244,18821,19117,18871,18414,18623,18975,18857,18671,18624,18962,18808,18292,18189,17927,17619,16780,16186,15829,15275,14009,12368,10127,7813.9,5496.2,3061.8,2071,3261.6,6866.1,10300,12747,14697,16033,17026,17440,17742,18388,18650,18525,18684,18976,19455,19974,19405,19563,20190,20230
6.56,24.91,1.4,42,3,3002.4,23864,23546,23613,23305,22863,23257,23424,23083,22888,22927,22953,22733,22261,22034,22207,22050,21545,21006,21298,21746,21441,21345,21741,22051,22166,21750,21549,21938,21906,21735,21208,21724,21727,21797,21196,21638,21983,22068,21953,21887,21972,22092,21823,21473,21851,21847,21441,20784,20451,19786,19011,18430,17772,16691,14969,12442,9661.9,6878.5,4011.9,2148.3,2989.3,6524.4,10742,14346,16859,18256,19533,20621,20943,21133,21758,22150,22205,22322,22542,22845,23606,23309,23138,23509,23848
6.7,24.93,1.4,42,3,3002.4,24552,24388,24235,23786,23688,23748,24262,23713,23225,23532,23515,23027,22686,22467,22387,22336,21985,21791,22012,22382,22238,22355,22506,22872,22677,22418,22305,22357,22380,22245,22071,22233,22687,22473,22243,22459,22855,22758,22571,22366,22678,22661,22543,22253,22397,22251,21951,21024,20471,19991,19312,18545,17605,15841,13666,10889,7977.4,4829.6,2739.9,3143.5,6314.5,10598,14487,17031,18712,19924,20735,21472,21905,22182,22522,22876,23033,22873,23278,23464,24037,23810,24001,24258,24346
6.83,24.85,1.4,42,3,3002.4,23431,22881,23053,23300,23253,22627,22662,23191,22870,22000,21891,21494,21572,21060,20675,20777,21073,21058,20794,21019,21441,21472,21281,20986,21649,21236,21046,20621,20762,21115,21020,21078,21142,21646,21599,21564,21297,21656,21832,21672,21401,21433,21782,21591,21065,20908,20773,20196,19210,18357,17848,17413,15736,13869,11460,9044,6101.7,3149.9,2196.2,4143.5,8333.7,12426,15488,17544,19188,20171,20572,20941,21783,22044,21888,22148,22578,22667,22383,22248,23100,23489,23158,22687,22870
6.99,24.75,1.4,42,3,3002.4,22177,22035,22164,21854,21631,21834,21873,21717,21222,21158,21280,21147,20692,20500,20318,20483,19958,19522,19683,19762,19855,19606,19599,19838,20048,19674,19545,19692,19753,19339,19021,19009,19189,19193,19184,19348,19868,19994,19993,19904,20134,20135,20126,19932,19996,20325,19742,19195,18747,18253,17932,16853,16012,15381,13948,11601,9327.3,6702.1,4410.7,2482.8,2607.2,5277.8,9357.7,12692,15177,16929,18096,19107,19450,19713,20223,20787,20898,20916,20903,21431,21889,22042,21554,21843,22324
7.18,24.53,1.4,42,3,3002.4,21558,21251,21074,20634,20755,20961,20955,20585,20165,20477,20651,20188,19709,20014,20182,20019,19485,19390,19586,19959,19029,18960,19101,19206,18889,18633,18820,18917,18648,18112,18168,18222,17866,17244,16745,17045,17400,17229,17245,17606,18016,18082,18152,18174,18474,18621,18287,18145,18261,18148,17562,16976,16389,15838,14944,13635,11940,10262,7923.2,5392.5,3232.7,1920,2639.7,5175.9,8692.7,11915,14446,16100,17205,17931,18678,19171,19252,19633,19750,20202,20814,20538,20601,21164,21231
7.31,24.84,1.4,42,3,3002.4,24463,23959,23967,23793,23451,23778,23902,23517,22960,23276,23249,23026,22670,22634,22823,22826,22412,22167,22053,22328,21980,21687,21639,21879,21665,21217,21110,21202,21127,20676,19982,20016,19776,19459,18919,19095,19448,19671,19854,19788,20087,20645,20498,20447,20730,20964,20950,20326,20286,20108,19740,18910,18173,17472,16343,14681,12439,10286,7697.8,5221.2,2864.8,2012.7,3390.5,6682.9,10780,13951,16490,18563,19741,20462,21059,21564,22265,22231,22693,22920,23867,23793,23498,23912,24256
6.26,24.98,0.86,42,3,3002.4,25486,25501,25117,24896,24672,24966,25124,24771,24666,25144,24906,24842,24679,24565,24699,24729,24489,24080,24230,24319,24213,24008,24055,24388,24416,24092,24082,24479,24488,24132,23838,24313,24458,24111,23852,24014,24098,24306,23924,23956,24232,24137,23915,23792,23886,23977,23660,23294,23023,22808,22196,21389,20869,20282,18960,17248,14982,12240,9120.6,5678.5,3412.3,4362.8,8398.9,12694,16397,18721,20329,21453,22245,22558,23103,23392,23768,23746,24230,24332,25143,24917,25043,25292,25411
6.4,24.95,0.86,42,3,3002.4,23672,23243,23479,23444,23045,23002,23223,23224,22950,22821,22781,23132,23055,22805,22597,22811,22862,22323,22227,22415,22382,22195,21776,22097,22372,22420,22293,22144,22525,22646,22370,22133,22206,22261,22287,21974,22036,22222,22408,22203,21985,22129,22280,22118,22064,22075,22008,21839,21539,21421,20960,20361,19582,19299,18688,17697,15853,13969,11149,8309.9,5336.2,3402.4,4640,8316.2,12355,15617,17591,18771,20010,20351,20945,21367,21810,22089,22175,22280,23195,23391,23168,23196,23463
6.54,24.93,0.86,42,3,3002.4,24355,24183,24331,24071,24080,24061,23884,23988,23901,23737,24047,23892,23807,23607,23622,23547,23412,23176,23088,23221,22963,22793,22807,22819,23093,22848,22945,23145,23378,23399,23108,23078,23132,23049,23027,22865,22890,23001,22899,22876,23057,23241,23197,23047,23011,22938,22777,22692,22376,22103,21773,21219,20425,20158,19436,18286,16422,14308,11477,8039.3,4960.9,3379.2,5522.7,9978.9,14081,17268,19062,20276,20966,21770,22136,22231,22674,22939,22906,23305,23953,24162,23880,24006,24236
6.71,24.88,0.86,42,3,3002.4,21359,21570,21101,20711,20963,21130,20955,20748,20693,20799,21060,20627,20295,20616,20831,20526,20184,20222,20438,20339,19597,19597,19760,19689,19398,19361,19625,19885,19831,19627,19973,20087,19971,19473,19635,19610,19956,19530,19349,19812,20058,19897,19770,19829,19978,20093,19745,19678,19829,19563,19075,18468,18065,17886,17181,16336,15334,13715,11735,9082.9,6459.5,3792.7,2982,5494.8,9286.8,12791,15198,16778,17599,18586,19030,19528,19461,19798,20104,20252,20714,20608,20847,21283,21092
6.86,24.83,0.86,42,3,3002.4,25358,25204,25124,24753,24624,25054,25125,24578,24493,24893,24682,24583,24145,24279,24369,24363,24019,23737,23727,23675,23186,22976,23061,23490,23115,22923,23160,23610,23476,23344,23326,23358,23369,23085,22605,22962,23283,23109,22953,23178,23445,23678,23314,23325,23632,23636,23374,22878,23090,23164,22451,21584,21005,20654,19924,18923,17199,14903,12568,9316.9,6021.5,3324.7,4028.3,7782,12318,15802,18710,20221,21113,21799,22661,23145,23458,23605,23926,24271,24808,24565,24759,25202,25227
7.03,24.7,0.86,42,3,3002.4,27010,26566,26234,26008,26066,26470,26246,25773,25789,26162,25847,25565,25509,25468,25641,25257,25098,25150,25170,24728,24599,24149,24546,24576,24002,23940,24217,24439,24274,24095,23885,24251,24142,23449,23174,23533,23504,23473,23361,23788,24049,24080,23849,24006,24332,24298,24101,23735,23881,23802,23137,22511,21947,21331,20535,19311,17785,15802,13156,10059,6781.5,4025,3668.3,6616.4,11051,15265,18207,20363,21630,22544,23400,23845,24246,24488,25117,25455,26161,25929,26250,26489,26518
7.18,24.57,0.86,42,3,3002.4,26155,25840,25904,26011,25669,25659,25658,25929,25574,25226,25246,25288,25206,24856,24968,24892,24936,24587,24460,24377,24477,24135,23917,24079,24230,24163,23792,23769,23895,23740,23243,22987,22766,22721,22441,22459,22479,23132,23125,22907,23150,23602,23801,23595,23493,23818,23856,23524,23126,23163,22738,22128,21372,20651,19832,18291,16399,14073,11081,7841.3,4882.4,3443.1,5291.3,9488.3,13816,17298,19556,21169,22193,22973,23497,23943,24486,24617,24747,25042,25998,25943,25782,25757,25937
