pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,6,1002.4,18990,16197,15750,15808,16206,15737,15181,14917,14919,14846,14156,13830,14057,14166,14000,13713,13813,14049,13895,13671,13742,13941,14058,13843,13556,13637,14018,13844,13562,13569,13885,13899,13662,13368,13591,13602,13317,13235,13060,13087,12853,12555,12457,12050,11910,11674,10941,10246,9474.5,8540.1,7157.8,5944.2,4476.1,3002.3,1909.6,1285.9,1214.1,1768.3,2860.6,4646.5,6330.3,7833.6,9421.5,10338,11333,12324,12796,13240,13572,13959,14280,14455,14573,14916,15299,15232,15453,15851,16303,16302,16015
7.01,24.73,3.4,42,6,1002.4,20984,18508,18058,17748,17763,17272,16870,16433,15630,15658,15421,15085,15038,15160,15211,15031,14870,14890,15142,15065,14736,14745,15025,14679,14780,14776,15019,14892,14916,14870,14902,14909,14654,14592,14565,14527,14211,14013,13859,13677,13536,12965,12544,12225,11977,11534,10527,9621,8388.3,6986.3,5395.6,3698.4,2510.2,1559.5,1192.4,1513.6,2694.9,4503.9,6567.6,8459.1,10209,11755,12950,13811,14460,15312,15660,16036,16198,16672,17011,16755,17215,17024,17323,17687,17787,18057,18440,18329,18473
7.12,24.61,3.4,42,6,1002.4,20951,18915,18467,17894,17881,17095,16689,16025,15357,15640,15297,15049,14694,14846,14957,14603,14473,14507,14630,14440,14243,14409,14684,14624,14692,14674,14613,14830,14553,14559,14871,14650,14361,14201,14128,13968,13700,13391,13116,12820,12691,12186,11861,11384,11010,10580,9060.5,8101.4,6666.2,5286.3,3708.1,2334,1683.5,1403.3,1656.9,2848.8,4789.4,6772.7,8673.2,10462,12192,13238,14324,15072,15490,16038,16445,16735,16984,17264,17491,17536,17605,17698,17808,18135,18250,18391,18769,18883,18602
7.28,24.87,3.4,42,6,1002.4,19087,17462,17834,17233,16553,15566,15673,15313,14702,14156,14154,14103,13644,13480,13259,13365,13398,13007,12924,13040,13146,12923,12831,13078,13156,13153,12998,13283,13225,13117,13088,13106,13058,12938,12695,12396,12164,12211,11864,11368,11196,10847,10521,9747.1,9465.4,9064.9,8077.3,6809.5,5327.6,4183.4,2987.4,1788.5,1447.3,1300.1,1892.7,3008.2,4737.9,6684.2,8431.7,10177,11341,12635,13435,14271,14699,15256,15513,15646,16105,16402,16465,16779,16773,16828,16830,16874,17568,17700,17443,17420,17809
6.27,24.97,1.4,42,6,1002.4,19574,19594,19275,18744,18910,19086,19068,18543,18257,18530,18789,18244,17959,18310,18681,18267,17882,17996,18309,18271,17837,17751,18049,18313,17784,17656,17850,17843,17713,17456,17382,17555,17597,17119,16898,17165,17083,16692,16536,16260,16014,15759,15245,15246,14837,14498,13471,12432,11417,10003,8076.5,6281.9,4690.3,3324.2,2420.6,2456.3,3475.1,5089.2,7130.3,9195,11084,12645,13897,14880,15581,16371,16925,17131,17427,17764,18203,18301,18415,18341,18736,18945,19422,19093,19089,19671,19566
6.42,24.95,1.4,42,6,1002.4,20749,19667,19151,19046,19601,19464,19061,18928,19115,19164,18997,18412,18756,19036,18761,18464,18348,18552,18819,18042,17967,18323,18354,18225,17795,17931,18352,18328,17948,17897,17907,18001,17720,17766,17678,17809,17766,17626,17443,17850,17528,17257,17027,17199,17073,17022,16476,16311,15940,15396,14391,13784,12950,11689,10374,8796.3,7023.3,5323.8,3494.7,2097.4,1617,2380.1,3708.6,5661.6,7904.1,9913.7,11635,13019,14135,15026,15816,16228,16848,17203,17773,17959,18831,19225,19628,19851,19560
6.56,24.91,1.4,42,6,1002.4,24036,23291,22880,22612,22719,22833,22686,22294,22228,22238,22206,21605,21458,21754,21726,21444,20816,21111,21225,20986,20655,20745,21045,21008,20724,20508,20910,20906,20810,20533,20543,20786,20596,20308,20101,20488,20413,20185,20169,20228,20227,19962,19623,19706,19655,19448,18915,18471,17767,17166,16175,15142,13861,12573,10595,8523.1,6567.4,4340.8,3022.1,2039.2,2169.2,3460.4,5902.3,8346.5,10850,13028,14998,16220,17055,18141,19017,19607,19952,20333,20834,21300,22556,22607,22967,23266,23122
6.7,24.93,1.4,42,6,1002.4,24677,23794,23370,23214,23435,23379,23299,22850,22689,22741,22764,22083,21933,21974,22061,21713,21429,21547,21655,21668,21390,21507,21607,21459,21274,21237,21569,21379,21310,21004,21239,21360,21145,21153,21008,21107,21046,20955,20641,20717,20611,20313,20110,20093,20143,19846,19189,18458,17823,17015,16058,14563,13163,11781,9354,7187,5129.8,3370.3,2216.5,2305.8,3623.7,5745.6,8423.4,10966,13088,15022,16371,17779,18551,19283,19916,20381,20901,21233,21454,21843,22821,23266,23664,23984,23478
6.83,24.85,1.4,42,6,1002.4,23092,22730,22887,22846,22254,22165,22322,22411,21730,21325,21177,21235,20924,20580,20465,20579,20583,20297,20104,20350,20531,20228,20050,20308,20554,20309,20019,20069,20257,20282,19852,19830,20014,20259,19905,19768,19863,20056,19893,19500,19388,19505,19648,19015,18549,18617,18309,17531,16452,15505,14604,13413,11519,9932.3,7965.9,5863.3,3899,2334.8,1994.1,2774.7,4358.1,7021.1,9562.4,11943,13956,15570,16774,17901,18742,19209,19725,20220,20806,20905,21071,21442,22587,22757,22760,22793,22960
