pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,2,2002.4,18875,16504,15977,15844,16332,16614,15898,15430,15672,15918,15313,14548,14688,15278,15388,15025,14936,15446,15890,15193,14773,15079,15474,14945,14554,14848,15319,15572,15119,15144,15472,15830,15669,15254,15459,15966,15952,15296,15148,15706,15612,15109,14966,14977,14928,14595,13989,13765,13770,13218,12255,10715,8719.9,6633.9,3980.9,2142.3,2392.9,4917.9,8069.8,10800,12714,13926,14555,14919,15019,15504,15740,15540,15324,15908,16050,16086,15632,15869,16436,16209,15903,15880,16477,16709,16191
7.01,24.73,3.4,42,2,2002.4,20640,18662,18466,18092,18189,18297,18040,17568,17257,17467,17442,17073,16767,17022,17620,17285,16816,16682,16718,16480,16187,16017,16420,16786,16747,16732,17104,17557,17229,17166,17303,17523,17701,17341,17075,17521,17544,17160,16894,17115,17131,16737,16321,16263,16289,15986,15471,15033,14162,12943,10842,8487.8,5773.4,3274.3,2260,3919,7406.1,10968,13777,15229,16232,16842,17265,17566,17546,17608,18151,17919,17871,17894,18232,18242,17936,17911,18206,18504,18493,18067,18270,18762,18525
7.12,24.61,3.4,42,2,2002.4,20587,18668,18625,18158,18076,18287,18154,17553,17042,17523,17716,17234,16847,16892,17007,16582,15945,15771,16131,16352,16051,16120,16872,17314,17088,16814,17171,17678,17503,17150,17338,17738,17800,17342,17087,17202,17383,17045,16859,16774,16955,16478,16235,15928,16002,15876,15069,13969,12824,10851,8142.7,5563.3,3276.8,2876.9,4597.4,7621.5,11209,13841,15629,16368,17170,17684,18030,18045,17975,18228,18650,18346,18231,18376,18810,18629,18397,18200,18176,18751,18349,18131,18201,18548,18648
7.28,24.87,3.4,42,2,2002.4,19095,16971,17696,17819,16987,16646,17040,17377,16600,15796,16262,16746,16199,15385,15017,15299,15459,14762,14398,15144,15429,15671,14962,15738,16055,16668,15741,15800,16458,16585,16192,15885,15990,16658,16282,15749,15758,16136,16135,15404,15458,15677,15743,14957,14615,14724,14265,13043,11358,9281.6,7023,4618.2,2637.1,2717.4,4857.3,7875.4,11032,13210,14658,15733,16059,16478,16776,17023,17291,17196,17139,17710,17366,17442,17178,17317,17646,17605,17272,17003,17583,17848,17152,16800,17463
6.27,24.97,1.4,42,2,2002.4,18815,19668,19685,18864,18425,19204,19538,19146,18228,18609,19227,18937,18379,18433,19024,19347,18458,18354,19018,19318,18652,18352,18607,19252,19051,18429,18650,18929,19264,18661,18381,18939,19471,18886,18423,18647,19079,18816,18260,18383,18716,18681,18058,17774,17843,17976,17572,16831,16603,15607,14232,11971,9526.7,6305.3,4265.1,4862.9,7823.9,11697,14817,16392,17354,17969,18678,18689,18487,18843,19015,19377,18991,18763,19178,19503,19401,18720,18902,19542,19609,19055,18772,19365,19927
6.42,24.95,1.4,42,2,2002.4,20358,20180,19547,18944,19668,20108,19732,19089,19238,20090,19894,19333,19046,19516,19836,19023,18602,18625,19210,18932,18299,18615,19401,19447,18881,18731,19386,19761,19190,18757,18985,19439,19320,18665,18791,19520,19534,19009,18718,19321,19642,19189,18783,19104,19331,19241,18696,18675,18908,18631,17970,17328,17153,17295,16361,14894,13026,10786,8019.3,4237.7,2443.5,5404.9,10320,13906,15740,17101,17741,18009,18093,18578,19090,19196,18789,18900,19465,19653,19298,19207,19574,20089,19697
6.56,24.91,1.4,42,2,2002.4,23475,23489,23350,22757,22802,23080,23283,22828,22619,23177,23354,22561,22324,22477,22822,22442,21694,21753,22067,22289,21873,21745,22426,22566,22520,22092,22430,22810,22326,21957,21617,22078,22392,22039,22013,22360,22703,22533,22200,22432,22797,22590,22167,22131,22498,22508,22260,21818,21550,21364,20514,20085,20099,19420,18207,15617,12997,10241,5868.4,2323.6,4575.1,10519,15348,18136,19578,20273,21052,21612,21837,21892,22274,22602,22324,22323,22641,23016,23420,22580,22914,23486,23601
6.7,24.93,1.4,42,2,2002.4,24209,24374,23948,23363,23429,23939,23853,23555,23338,23546,23517,23147,22882,22974,23124,22756,22134,22463,22884,23144,22856,22708,23395,23376,23197,22796,22896,23125,22900,22339,22605,23032,23224,22938,22873,23194,23340,23122,22935,23021,23319,23201,22756,22796,23146,23022,22636,22326,21830,21406,21109,20685,20024,19051,16895,14143,11126,6954.2,3230.5,4424.1,10149,15218,18383,19857,20964,21592,22092,22544,22586,22720,23012,23253,23040,23191,23240,23912,23818,23533,23632,24160,24031
6.83,24.85,1.4,42,2,2002.4,22873,22421,22980,23032,22550,22419,22891,22914,22512,22101,22154,22405,21998,21485,21317,21200,21714,21342,21296,21866,21936,22086,21686,21982,22168,22192,21225,21124,21630,21685,21629,21542,21867,22478,22348,21802,21736,22178,22426,21941,21976,22292,22451,21937,21646,21814,21778,21240,20427,20200,20105,20075,18788,16836,14847,12522,8661.7,4122.6,2456.4,6790.1,12682,16540,18698,20101,20921,21218,21541,21927,22223,22250,22262,22118,22729,22414,22346,22411,22904,23002,22583,22601,22734
