pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.82,24.84,3.4,42,6,3002.4,18736,16446,16068,15607,15573,15127,14980,14332,13513,13277,13028,12418,12276,12335,12628,12490,12166,12271,12559,12418,12272,12187,12358,12425,12125,12130,12181,12432,12175,12092,12217,12364,12503,12240,12037,12096,12113,11774,11732,11528,11342,11059,10653,10456,10121,9870.8,8980.7,8183,7279.6,6414.7,5195.9,4084.6,3155.3,2171.3,1513.9,1110.9,1109.1,1466.8,2372.8,3615.5,4991.3,6637.6,8108,9449.7,10450,11411,12133,12653,13243,13665,14039,14389,14278,14762,14984,15325,16016,15817,16003,16560,16412
7.01,24.73,3.4,42,6,3002.4,20864,18594,18234,17856,17453,16082,15876,15191,13947,13112,13072,12795,12743,12641,12782,12776,12488,12527,12404,12469,12404,12212,12352,12598,12489,12488,12761,12863,12742,12725,12665,12825,12855,12466,12438,12239,12209,12009,11691,11204,11057,10616,10114,9765.8,9456.6,8775,8150.9,7016.4,5900,4778.7,3618.6,2780.9,1888.4,1270.3,1058.7,1388.1,2137.3,3281.2,5226.1,6982.8,8714.9,10384,11779,12768,13867,14348,15203,15518,15954,16223,16381,16869,16948,17192,17223,17572,18192,18464,18263,18555,18707
7.12,24.61,3.4,42,6,3002.4,20607,19026,18648,18148,17473,15606,15222,14510,13168,12783,12739,12496,12182,12047,11950,11963,11863,11657,11508,11665,11777,11524,11722,12024,12046,11990,12139,12376,12526,12387,12158,12186,12211,11822,11475,11555,11277,11098,10476,10208,9803.3,9744.8,8934.4,8397,8110.5,7722.2,6522.8,5606.4,4488,3511.9,2500.2,1852.4,1259.5,1099.4,1419.4,2388,3679.4,5235.3,7135.3,9122.2,10768,11892,13424,14322,14788,15431,16148,16564,16840,17035,17353,17551,17762,17546,17972,18148,18699,18723,18519,18720,19070
7.28,24.87,3.4,42,6,3002.4,20047,17440,17392,17220,16460,14379,13779,13417,12496,12043,11415,11393,11152,10998,10481,10476,10525,10266,9878.3,9957.3,10054,10399,10079,9998.7,10598,10532,10520,10496,10602,10742,10598,10362,10401,10254,10223,10022,9612.2,9387.5,9201.3,8970.1,8430.1,8047.4,7865.3,7331.5,6825.5,6507.2,5521.4,4509,3648.7,2628.9,2066.4,1508.4,1102.4,1153.6,1537.1,2328.8,3531.2,5210.4,6764.4,8465,9919,11102,12315,13312,13879,14622,15006,15538,15792,16075,16270,16375,16859,16798,17008,16967,17715,17713,18045,17311,17736
6.27,24.97,1.4,42,6,3002.4,19191,19537,19791,19464,18982,18799,19067,18795,18166,18205,18088,18144,17924,17889,17957,18172,17983,17786,17887,17808,17873,17732,17530,17796,17643,17691,17408,17308,17293,17106,17039,17140,17060,16827,16588,16362,16462,16030,15860,15349,15438,15138,14604,14330,13776,13628,12336,11330,9974.8,8706.6,7123.7,5579.3,4248.2,2929,2451.4,2315.9,3147,4602.4,6483.8,8405.3,10249,11967,13241,14436,15189,15832,16554,17018,17431,17627,17894,18338,18594,18435,18455,18925,19660,19690,19269,19527,20087
6.42,24.95,1.4,42,6,3002.4,20209,19964,19773,19198,19137,19361,19362,18864,18837,19042,18921,18583,18313,18248,18522,18373,17923,17756,18209,17743,17799,17528,17641,17767,17723,17517,17280,17706,17733,17320,17252,17512,17308,17286,17288,17108,17346,17234,17061,16793,17106,17031,16573,16589,16623,16475,15976,15389,15166,14487,13585,12380,11720,10655,9290.8,7705.1,6061.8,4638.2,3125.6,2087.9,1605,2251.9,3447.1,5050.4,7106.4,9120.1,11072,12463,13630,14636,15429,16177,16529,16949,17463,17988,19134,19314,19430,19830,19908
6.56,24.91,1.4,42,6,3002.4,23781,23058,23279,23030,22504,22647,22466,22349,21929,21624,21720,21457,21043,20897,20697,20726,20361,20243,20098,20174,19965,19750,19806,19992,19992,19833,19775,20044,19913,19810,19574,19621,19805,19768,19523,19288,19642,19704,19292,19311,19276,19307,18972,18779,18966,18535,18250,17451,16595,15879,14785,13805,12290,10780,9335.3,7454.9,5489.7,3959.2,2590.5,1987.7,2156.3,3212.2,5129.6,7623.2,9935.6,12032,13976,15585,16713,17730,18364,19169,19773,20284,20651,21013,22992,23001,22982,23187,23332
6.7,24.93,1.4,42,6,3002.4,24598,23949,23809,23475,23239,23280,23086,22802,22495,22142,22290,21671,21401,21038,20918,21102,20740,20548,20523,20755,20586,20378,20594,20741,20528,20586,20435,20701,20454,20475,20108,20248,20284,20262,20035,20028,20305,20081,19838,19776,19897,19840,19325,19263,19061,18803,18460,17240,16418,15654,14518,13149,11709,10069,8134.6,6210.7,4646,3088.5,1981,2211.6,3238.9,5173,7570.9,9824.9,12265,14146,15883,16985,18150,18878,19517,20195,20679,21018,21488,21786,23145,23616,23448,23794,23843
6.83,24.85,1.4,42,6,3002.4,23641,22727,22738,22948,22828,21997,21993,21967,21619,21036,20435,20163,20231,20010,19210,19278,19614,19388,19201,19071,19066,19463,19166,18986,19220,19297,19000,18877,18885,19277,19182,18909,19126,19294,19225,18964,18671,18826,19107,19111,18466,18243,18607,18142,17786,17496,16749,16334,15091,13808,13223,11796,10112,8554,6759.1,4980.6,3465.1,2405.6,2072.1,2530,4059.2,6249.8,8759.3,11021,13160,14836,15998,17303,18150,19024,19579,19767,20666,21209,21279,21148,22614,22837,23259,22858,23000
