6.43,24.938,1.4,1758.4,374.12,106.83,0.077881,23.391,40,6,6000,24973,24724,24728,24574,24601,24231,24037,24010,23889,23678,21749,21092,20734,20150,19200,18413,17056,15791,13916,12085,9862.4,6916.3,4185.1,2274.9,1072.8,1159.3,2149.4,3536.9,5175.5,7245,9243.7,10962,12443,13941,14835,15885,17004,18019,18738,19040,19451,19584,19847,19823,19924,20054,19845,20023,19949,19900,20065,20001,20041,19921,20245,20331,20353,20249,20393,20233,20199,20170,20298,20090,20047,20260,20351,20596,20801,21216,21333,21648,21799,21958,22196,22522,22769,22857,23207,23015,23012,23259,23502,23681,23799,23801
6.54,24.915,1.4,1751.8,394.97,92.441,-0.030467,-9.1503,40,6,6000,20037,19503,19585,19689,19756,19302,19304,19315,19200,18793,17725,17216,16952,16339,15830,14954,14063,12814,11484,9517.7,7485.3,4988.4,2988.6,1468,1030.6,1244.9,2423.2,3837.5,5611.9,7071,8878.3,10238,11102,12069,12838,13788,14626,15040,15637,15774,16211,16036,16275,16105,16151,16200,16072,16154,16155,16103,16048,16110,16084,16038,16265,16323,16320,16098,16252,16202,15985,15990,15937,16055,15958,16128,16235,16628,16812,17085,17313,17543,17578,17891,17817,18218,18343,18536,18481,18546,18796,18722,18953,19080,19049,18906
6.68,24.831,1.4,1768.7,340.18,108.7,0.13582,40.792,40,6,6000,24546,24216,24192,24220,24159,23504,23322,23492,23400,22829,20793,20536,20116,19141,18405,17541,16595,15174,13664,11682,9525.7,6999.6,4467,2372.8,1393.9,1217.7,1407.1,2417.7,3998.9,5426.3,7106.1,8742.9,9977.3,11429,12414,13467,14521,15164,16139,16463,17023,16925,17113,17127,17123,17343,17335,17029,16879,17030,16663,16738,16833,16772,16876,16960,17148,17214,17153,17313,17389,17045,17273,17342,17413,17453,17938,18038,18313,18601,19188,19337,19522,19882,20347,20991,20979,21564,21868,21944,22182,22512,22709,23051,23072,23213
6.82,24.735,1.4,1781.3,306.61,115.78,0.039442,11.846,40,6,6000,27248,26646,26927,26745,26624,25764,25862,25682,25615,24930,22538,22129,21374,20371,19346,18114,16884,15199,13043,10627,8175.8,5478.7,3446.4,1838.2,1144.3,1283.1,2070.5,2999.6,4383.8,6213.6,7571.4,9382.5,10871,11904,13303,14394,15219,16004,16592,17128,17357,17431,17652,17517,17400,17307,17258,17196,17210,17041,16976,17079,17160,17181,17389,17383,17605,17723,18041,18158,18092,18138,18576,18656,18834,19011,19148,19530,19963,20527,20634,21144,21204,21815,21959,22579,23084,23597,23784,24090,24393,24181,25029,25211,25502,25361
6.99,24.772,1.4,1685,311.53,89.183,-0.04022,-12.079,40,6,6000,19967,19580,19700,19834,19711,19078,18912,19005,18960,18559,17001,16677,16168,15693,14831,14126,12791,11548,9962,8064,6160.7,3817.3,2164.9,1195.5,1008.1,1057,1884.3,3053.8,4723.1,5801,6995.9,8391.5,9340.4,9997,10784,11463,12089,12695,12788,12991,13085,13073,13036,12957,12913,12816,12658,12446,12474,12366,12390,12196,12337,12862,13157,13168,13445,13714,13959,14061,14337,14447,14546,14776,14745,15115,15210,15515,15618,15864,16145,16386,16584,16740,16718,16974,17212,17651,17900,18188,18133,18265,18382,18571,18799,18700
7.18,24.965,1.4,1758.4,294.34,105.5,0.25964,77.978,40,6,6000,24946,24279,24154,24408,24199,23640,23739,23835,23638,23134,21211,20812,20176,19617,18661,17916,16725,15183,13870,11932,9523.2,7311.3,4922,3095.4,1863.1,1010.4,1055.7,1528.8,2356.5,4019.2,4857.5,6553,7839.4,9027.2,10367,11164,12181,13073,13483,13682,14375,14451,14441,14298,14417,14439,14326,14453,14169,14041,13905,14138,13893,14025,14287,14174,14692,14983,15341,15619,15986,16093,16570,16796,17017,17366,17483,17951,18248,18357,18535,18911,19284,19540,19736,19956,20741,20915,21345,21471,21758,22043,22759,23069,23348,23407
7.33,24.704,1.4,1792.2,262.65,110.19,0.224,67.275,40,6,6000,27327,26881,26781,26765,26571,25791,25866,25852,25739,25235,22469,21712,20935,19772,19004,17733,16333,14609,12739,10722,8270.9,6081.2,4515.2,2388,1512.6,1117.5,1137.8,1769,2612.7,3652.7,4947.7,6400.4,7734.9,8922.9,10101,10813,11871,12709,13318,13524,13617,13956,13951,13818,13963,14117,13999,13963,13746,13713,13720,14243,14237,14344,14482,14745,14952,15767,16056,16463,17005,17411,17959,18556,18807,19008,19555,19919,20116,20433,20707,21046,21229,21449,21720,22184,22483,22787,23179,23302,23847,23783,24725,25067,25383,25335
6.22,24.943,0.86,1191.6,330.45,108.23,0.30617,91.954,40,6,6000,26695,26432,26593,26603,26321,25761,25750,25641,25742,25250,23509,23314,22721,22397,21554,20704,20040,19031,17903,16000,14279,11522,8905.4,5948.9,3531.2,2250.2,1870.8,2603.1,4335.7,6137.5,8564.6,10873,12709,14450,15680,16921,18297,19115,19994,20543,21144,21352,21453,21691,21830,21904,22074,22160,22576,22214,22360,22342,22580,22527,22479,22535,22715,22680,22834,22761,22873,22755,22913,22789,22767,22813,23008,22717,23045,23097,23252,23616,23666,23729,23953,24165,24161,24466,24590,24754,24775,24945,24921,25209,25381,25354
6.43,24.935,0.86,1119.7,330.77,103.32,0.2559,76.857,40,6,6000,24043,23951,24045,23983,24037,23406,23581,23504,23379,22923,21709,21397,20740,20513,19956,19165,18394,17830,16497,14860,12857,10651,7996.3,5138.7,2788.4,1692.4,1598.9,2610.6,4559.9,6425.9,8619.3,10782,12610,13862,15097,16126,17058,17906,18479,19136,19673,19674,19947,20095,19969,19980,20276,20306,20416,20360,20299,20425,20266,20454,20372,20498,20572,20479,20444,20559,20578,20360,20457,20412,20698,20635,20259,20554,20751,20975,20959,21066,21449,21707,21782,21968,22153,22391,22121,22739,22663,22682,22820,22901,22966,23050
6.58,24.915,0.86,1078.2,340.13,89.839,0.055918,16.794,40,6,6000,20269,20110,20311,20174,20235,19624,19776,19759,19661,19177,18070,17935,17444,17137,16445,15766,15390,14469,13214,11665,9801.8,7314.6,4859.6,2575,1461.1,1436.3,2618.6,4419,6144.2,8350.6,9888,11231,12222,13066,13967,14764,15524,16203,16410,16628,16787,16943,17088,16946,17154,17004,17082,17051,16970,17363,17233,16983,17073,17169,17124,17174,17316,17236,17258,17245,17024,17087,17038,17152,17196,17126,17358,17339,17695,17706,18020,18060,18219,18493,18499,18554,18799,18971,18914,18945,18974,19194,18997,19301,19416,19541
6.71,24.831,0.86,1068.2,314.83,101.6,0.35407,106.34,40,6,6000,23831,23557,23575,23585,23696,23220,23016,22999,23014,22568,21401,21176,20756,20335,19701,19161,18508,17632,16675,15063,13606,11506,8948.7,6362.3,4124.6,2268.9,1591.1,1894.9,3116.1,4879.1,6778.4,8695.2,10692,11996,13154,14485,15198,16358,16933,17564,18099,18221,18554,18442,18763,18833,18874,18658,18687,18655,18546,18450,18658,18533,18620,18612,18675,18443,18740,18899,18748,18822,18860,18789,18906,18909,18950,18877,18994,19286,19405,19614,20001,20099,20343,20904,21305,21416,21661,22097,22014,22163,22542,22802,22543,22684
6.88,24.975,0.86,1134.4,311.17,103.93,0.59563,178.89,40,6,6000,26839,26528,26734,26819,26713,25860,25563,25661,25738,25326,24029,23623,23383,23066,22354,21957,21489,20613,19469,18282,16959,15186,12965,10146,7162,4610.6,2676.9,1760.5,2065.8,3173.7,5183.8,7062.5,9104.1,11069,12693,14410,15397,16489,17521,18336,18816,19374,19646,19637,20024,20113,20342,20262,20409,20230,20281,20303,20385,20281,20267,20039,19953,20035,20167,20407,20235,20671,20634,20888,20723,20898,20920,20747,20867,20931,21196,21319,21561,21883,22068,22674,23261,23448,23785,24040,24473,24493,25143,25147,25312,25520
6.97,24.965,0.86,1150.7,296.81,100.71,0.48568,145.87,40,6,6000,26153,26423,26114,26080,26119,25489,25253,25540,25396,25113,23542,23534,23103,22639,22195,21485,20821,19948,19143,17777,15661,13779,11195,8540.7,5642.3,3577.6,2157.1,2148.1,2890.8,4118.8,6022.2,8026.4,9939.3,11684,12946,14623,15663,16784,17634,18247,18797,18884,19034,19374,19236,19397,19791,19238,19377,19468,19607,19633,19330,19177,19231,19098,19049,19217,19409,19627,19647,19660,19995,20055,20390,20685,20317,20472,20472,20744,21112,21157,21598,21850,21923,22440,22879,23327,23412,23766,23900,24237,24697,24862,25042,25086
7.13,24.915,0.86,1136.6,275.6,97.07,0.47295,142.04,40,6,6000,23624,23630,23595,23753,23264,23254,23070,22920,23049,22774,21178,21344,20892,20329,20061,19505,19017,17684,16846,15763,14003,12263,9860.8,7090.9,4780.5,2713.6,1597,1489.2,2288.5,3573.5,5344.1,7244.6,8810.1,10388,11999,13343,14162,14797,15827,16002,16340,16624,16841,16856,17011,17095,17072,17072,16826,16705,16613,16869,16836,16774,16601,16616,16720,16762,17035,17385,17626,17715,18031,17982,18377,18696,18768,18973,19068,19166,19335,19743,19680,20001,20401,20363,20702,21207,21206,21506,21702,21987,22382,22612,22458,22691
7.3,24.95,0.86,1078.7,261.47,89.853,0.2877,86.408,40,6,6000,20462,20190,20042,20238,20113,20100,19877,19806,19934,19549,18497,18148,17811,17204,16964,16415,15745,14852,13887,12463,10570,8662.6,6555,4329.9,2473.2,1505.4,1246.7,2005,3245.5,4647.6,6446.2,7922.5,9085.2,10256,11390,12136,12940,13537,13870,14126,14411,14572,14495,14567,14553,14650,14498,14437,14425,14280,14299,14183,14081,14083,14116,14339,14539,14595,15020,15139,15411,15774,16052,16262,16650,16428,16738,16658,16926,17061,17323,17519,17297,17611,17707,17911,18120,18521,18541,18652,18780,18759,19260,19192,19396,19348
