6.43,24.938,1.4,1758.4,374.12,106.83,0.077881,23.391,40,2,4000,25790,24209,23845,23927,23908,24021,23986,23851,23903,23604,23624,23529,23526,23484,23438,23165,23076,22730,22479,21780,21352,19923,16995,10981,2342.6,3099,9555.5,13981,16615,18872,20357,21181,21597,21528,21844,22646,22902,23205,23385,23352,23560,23389,23465,23469,23515,23594,23372,23596,23408,23129,22872,22881,22675,22753,23055,23281,23415,23430,23503,23326,23211,23326,22983,22887,22531,22598,22793,23025,23383,23417,23517,23600,23788,23792,23697,23798,23722,23898,23769,24124,23861,23860,23979,23945,24072,24051
6.54,24.915,1.4,1751.8,394.97,92.441,-0.030467,-9.1503,40,2,4000,20719,19327,19267,19291,19322,19348,19147,19191,19276,19382,18989,18906,18831,18926,18857,18869,18554,18239,17999,17714,17059,15481,12396,6019.9,1492.2,5735.6,10435,13037,14918,16517,17199,17760,17843,17723,18023,18567,18674,18800,18915,18784,18987,18862,18918,18857,19016,18758,19039,18759,18621,18373,18036,18216,18272,18501,18748,18904,18861,18868,18780,18926,18758,18600,18404,18407,18350,18558,18711,18671,18965,19049,19077,19081,19178,19156,19243,19257,19435,19360,19271,19345,19374,19092,19345,19403,19285,19219
6.68,24.831,1.4,1768.7,340.18,108.7,0.13582,40.792,40,2,4000,25381,23389,23397,23513,23481,23374,23419,23169,23506,23130,22979,23245,23148,22838,22406,22512,22478,22115,22141,21474,20404,19313,16360,11509,3945.5,1591.6,6932.3,11716,14802,17309,19111,20089,20748,21311,21718,21767,22153,22149,22289,22642,22594,22602,22687,22599,22752,22540,22607,22380,22135,22200,21883,21392,20990,21031,21408,21874,22223,22330,22233,22678,22691,22547,22203,22636,22303,22273,22555,22443,22626,22812,22888,22806,22983,22981,23098,23313,23079,23276,23297,23379,23225,23312,23329,23438,23503,23516
6.82,24.735,1.4,1781.3,306.61,115.78,0.039442,11.846,40,2,4000,27774,25961,25910,26120,26083,25749,25929,25793,25620,25708,25250,25311,25264,25319,24745,24611,24398,23926,23472,22824,21646,19354,15173,7667.7,1447,3415.9,9902.6,14229,17374,19533,21300,21941,22933,23354,23707,23903,24223,24602,24750,24689,24632,24784,24650,24778,24728,24439,24381,24253,23877,23558,22988,22921,22920,23271,23768,24268,24538,24474,24918,24957,24743,24801,24629,24815,24782,24791,24734,25064,25303,25374,25227,25241,25384,25527,25660,25455,25584,25612,25619,25915,25715,25764,25797,25718,25721,26021
6.99,24.772,1.4,1685,311.53,89.183,-0.04022,-12.079,40,2,4000,20317,19258,19113,19228,19416,19207,19268,19042,19170,19012,18947,19036,18930,18720,18496,18432,18315,17998,17804,16968,16090,14210,10266,4182.6,1557.4,5297,10026,12995,14677,15797,16791,17249,17604,17889,18095,18280,18310,18550,18529,18596,18488,18474,18381,18300,18317,18107,18032,17921,17892,17719,17354,17530,17640,17903,18079,18138,18190,18512,18748,18728,18490,18563,18820,18978,18788,18594,18930,18917,18887,18739,18975,19195,18893,19169,18958,19003,19104,19111,19153,19253,19444,19042,19446,19050,19435,19037
7.18,24.965,1.4,1758.4,294.34,105.5,0.25964,77.978,40,2,4000,25139,23898,23622,23634,23521,23879,23488,23325,23564,23343,23281,23264,23481,22939,23002,22747,22546,22514,22003,21842,20906,19804,17750,13840,7416,1711.9,2762,8500,13347,16356,18294,19703,20473,21160,21486,21764,21804,22103,22414,22387,22375,22358,22429,22471,22515,22115,22395,22115,21980,21999,21737,21461,21425,21053,21117,21405,21465,21986,22065,22468,22538,22730,22676,22878,22884,23041,22979,23143,22984,23141,23086,23085,23178,23340,23259,23465,23354,23504,23416,23594,23320,23495,23713,23708,23559,23685
7.33,24.704,1.4,1792.2,262.65,110.19,0.224,67.275,40,2,4000,27724,25985,25824,25903,25973,25716,25761,26003,25781,25894,25590,25271,25313,25191,24982,24529,24571,24096,23832,22953,22146,20308,17689,12596,5589.3,1353.4,3468.9,9374.1,14398,17601,19641,21141,22040,22858,23100,23445,23721,23977,23979,24330,24313,24358,24380,24381,24207,24246,24033,24041,24205,23641,23600,23577,23415,23482,23632,23818,24141,24220,24631,24839,24667,24847,24938,25195,25217,25267,25365,25222,25293,25380,25612,25531,25528,25561,25575,25709,25872,25744,25627,25652,25536,25826,25815,25755,25859,25891
6.22,24.943,0.86,1191.6,330.45,108.23,0.30617,91.954,40,2,4000,27415,26331,26584,26510,26376,26229,26426,26107,26480,26023,26305,26105,25980,25971,25790,25705,25512,25398,25071,25023,24538,23631,22562,19786,14110,4460.8,3091.9,10990,16208,19124,21380,23061,23892,24160,24195,24443,25215,25337,25623,25754,25895,25979,26008,25929,25776,26079,26074,26028,25982,25988,25770,26044,25575,25588,25722,25640,25928,25978,26234,25894,25945,26307,25876,26132,25994,25624,25601,25334,25355,25898,25948,26005,26169,26155,26232,26363,26390,26405,26362,26465,26538,26291,26498,26285,26527,26596
6.43,24.935,0.86,1119.7,330.77,103.32,0.2559,76.857,40,2,4000,24536,24034,24094,24176,23887,23983,23833,23995,23848,23791,23494,23747,23807,23834,23673,23437,23248,23058,22961,22593,22096,21584,20278,17825,11495,2875.3,4478.1,11765,16045,18109,19936,21484,22140,22297,22549,22225,22909,23144,23567,23702,23564,23566,23416,23709,23577,23585,23577,23719,23617,23484,23571,23577,23159,23197,22843,23263,23505,23411,23250,23923,23824,23678,23704,23157,23356,23046,23045,23057,23272,23469,23356,23796,23751,23632,23889,23952,23890,24165,24032,24035,24125,23946,23986,23820,24005,23968
6.58,24.915,0.86,1078.2,340.13,89.839,0.055918,16.794,40,2,4000,20755,20390,20248,20262,20000,20069,20194,20161,20103,20034,20016,19909,19890,19764,19876,19637,19475,19290,19420,18756,18351,17544,15290,10586,3163,4407.5,10426,13911,15792,17344,18275,18763,18939,19019,19137,19467,19508,19855,19871,19697,20059,19788,19816,19875,19778,19936,20070,19941,19855,19493,19456,19060,19554,19688,19688,19771,19876,19952,19856,19759,19782,19842,19680,19602,19468,19515,19500,19779,20069,20088,19786,20276,20102,20144,19876,20280,20075,20138,20150,20108,19944,20223,20282,20195,20378,20268
6.71,24.831,0.86,1068.2,314.83,101.6,0.35407,106.34,40,2,4000,24540,23667,23670,23573,23429,23737,23667,23520,23641,23530,23237,23427,23260,23323,23085,23022,22845,22870,22868,22461,22147,21451,20409,18215,13964,6669.8,2705.2,7681,13495,16601,18650,20108,21092,21629,21715,22104,22579,22756,22544,23195,22985,22983,22926,23185,23192,23272,23182,23092,23186,22995,22805,22787,22741,22362,22121,22194,22263,22582,22726,22979,23086,23168,23011,23066,22978,23106,22775,23106,23025,22969,22999,23066,22969,23439,23383,23565,23448,23554,23568,23704,23482,23593,23770,23661,23708,23714
6.88,24.975,0.86,1134.4,311.17,103.93,0.59563,178.89,40,2,4000,27465,26800,26485,26649,26581,26674,26629,26657,26585,26784,26283,26411,26297,26261,26154,26149,26040,25676,25648,25347,25220,24553,24189,22940,20679,16396,8388.8,2803.1,7480.7,13895,17678,20496,22304,23440,24096,24622,25044,25042,25219,25390,25846,25948,25864,25843,25874,26129,25971,26143,25946,25818,25996,26033,25974,25566,25303,25154,25040,24598,24952,25358,25564,25709,26049,25913,25937,26031,25878,25909,25953,25606,25994,25970,25894,26062,26356,26287,26482,26515,26523,26563,26381,26741,26471,26668,26679,26686
6.97,24.965,0.86,1150.7,296.81,100.71,0.48568,145.87,40,2,4000,26816,26327,26091,26188,26318,25960,26024,26065,25998,25841,25999,25734,25803,25863,25801,25769,25532,25481,25031,24988,24619,24011,23350,21622,18727,12556,4473.5,4102.3,11025,16304,19529,21258,22815,23780,24184,24303,25008,25010,25224,25169,25209,25222,25670,25569,25600,25606,25493,25502,25479,25347,25470,25142,24812,24864,24717,24401,24343,24252,24711,25166,25276,25540,25570,25250,25499,25403,25405,25597,25463,25633,25683,25711,25785,25738,25778,25912,25935,25942,26006,25997,26049,26026,26175,26179,26335,26180
7.13,24.915,0.86,1136.6,275.6,97.07,0.47295,142.04,40,2,4000,24150,23599,23445,23713,23715,23474,23703,23479,23375,23692,23490,23616,23324,23363,23320,23279,22878,23032,22982,22643,22098,21836,20942,19454,16478,10755,2992.7,3966,10562,15292,18167,19817,20852,21444,22001,22193,22434,22454,22580,22704,22759,22873,22971,23155,22911,22951,22877,23148,22997,22889,22738,22702,22517,22431,22023,22073,21774,21923,22423,22665,22906,22920,22994,22919,23121,23147,23173,23331,23371,23186,23371,23372,23441,23450,23221,23359,23547,23498,23353,23690,23712,23675,23558,23703,23459,23964
7.3,24.95,0.86,1078.7,261.47,89.853,0.2877,86.408,40,2,4000,20566,20164,20216,20535,20274,20386,20163,20301,20484,20232,20044,19994,20087,20007,19945,19730,19846,19615,19438,19217,18724,18073,16974,14772,9676.8,3043.9,2966.5,8790,13343,15823,17240,17858,18254,19033,19182,19229,19261,19508,19658,19647,19782,19704,19797,19699,19626,19528,19661,19663,19657,19353,19347,19318,19365,19044,19180,19239,19228,19530,19712,19694,19970,19771,19784,20230,19963,19892,19983,19819,19966,20120,20143,20122,20014,20116,20109,20441,19956,19996,20060,20318,20335,20192,20359,20140,20351,20497
