pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,6,502.42,17930,17684,17370,17626,17542,17304,17446,17051,17127,17188,17031,16940,16887,17069,16896,16654,16897,17084,16967,16807,16745,16824,16689,16743,16383,16612,16610,16496,16315,16185,16253,16253,16051,16128,15996,15731,15623,15386,15235,15291,15041,14605,14538,14330,14056,13539,13030,12045,10958,9592.6,7952.2,6466,4993,4380.7,4129.7,5147,6700.3,8475.1,10158,11730,12895,13654,14253,14924,15601,15734,15992,16251,16643,16382,16656,16629,17077,17217,16965,17044,17709,17880,17590,17665,17725
6.41,49.6,0.6,27,6,502.42,20603,20433,20424,20346,20290,19874,19886,19704,19530,19430,19388,19303,19520,19375,19379,19148,19488,19383,19308,19121,19132,19399,19166,19030,19047,19235,19123,18927,19026,18917,18755,18660,18673,18517,18470,18216,17974,18010,17707,17375,17178,16989,16701,16519,16062,15481,14759,13528,12051,10424,8587.4,6588.5,5183.8,4676.8,5223.2,6865.3,8795,10892,12838,14300,15548,16396,17151,17711,18304,18302,18894,19110,19346,19346,19440,19682,19807,19784,19766,19797,20305,20434,20310,20245,20533
6.57,49.85,0.6,27,6,502.42,20897,21067,20586,20106,20734,20566,20057,19855,19841,20083,19911,19641,19621,19931,20223,19522,19423,19952,19876,19519,19457,19745,19950,19548,19325,19372,19685,19378,18987,18955,19363,18965,18857,18503,18613,18377,18062,17887,17920,17715,17158,16888,16575,16425,15994,15331,13997,12794,10978,8738.8,6736.2,5323.9,4402.9,5239.4,7011.5,9432.5,11419,13440,14810,16210,17281,17860,18370,18812,19517,19538,19818,19806,20357,20388,20212,20016,20553,20675,20587,20353,20724,20948,20899,20676,20696
6.71,49.63,0.6,27,6,502.42,20524,20491,21332,21103,20571,19895,20001,20498,19706,19194,19810,19906,19919,19156,19489,19934,19667,19191,19156,19875,19772,19215,19083,19327,19652,19436,18864,19124,19381,19182,18857,18775,18929,18569,18206,18208,18219,18006,17584,17255,17150,16903,16222,15849,15394,15203,13542,12231,10675,8529,6741.4,5343.4,4912.7,5692.6,7242.8,9502.8,11524,13541,15149,16257,17190,17962,18379,19142,19327,19635,19774,19905,20046,20095,20325,20543,20364,20384,20803,21203,20750,20597,20974,21325,21486
6.82,49.63,0.6,27,6,502.42,20600,21014,20649,20181,20049,20208,20055,19321,18825,19267,19350,18906,18657,18999,19496,18996,18567,19109,19323,19092,18677,18724,19125,19052,18631,18698,18945,18843,18832,18551,18694,18902,18502,18276,18417,18459,18285,17694,17474,17581,17349,16834,16602,16540,16172,15823,14713,13967,12984,11426,9554.7,7913.2,6125.7,5225.8,4559.9,5501.9,7139.9,9106,11307,13416,14486,15764,16666,17234,17806,18375,18696,18699,19206,19642,19527,19494,19660,20289,20129,19799,20220,20764,20803,20251,20169
6.97,49.31,0.6,27,6,502.42,18072,18003,18013,17598,17954,17686,17587,17241,16975,17184,16720,16375,16270,16404,16371,15997,15888,16135,16256,15789,15669,15886,16084,15785,15573,15677,15863,15750,15590,15532,15639,15657,15602,15540,15671,15665,15507,15406,15486,15507,15331,15015,15170,15064,14946,14618,14349,13945,13325,12567,11712,10932,9849.4,8775.6,7264.7,5939.2,4680.2,4136,3913.5,4611.6,6250.7,7983.6,9478.2,11080,12449,13243,14005,14673,15404,15427,15966,16032,16504,16725,16983,16907,17668,18087,17902,17814,17820
7.14,48.92,0.6,27,6,502.42,22764,22469,22166,22204,22264,21845,21849,21501,21163,21097,20832,20521,20363,20280,20128,19995,19946,19855,19948,19640,19678,19668,19736,19549,19527,19340,19444,19484,19309,19135,19119,19259,19096,19044,19162,19194,19175,19000,18999,19010,18924,18820,18503,18397,18308,18070,17664,17005,16075,15328,14352,13007,11908,10103,8534.4,6952.7,5454.8,4605.7,4721.4,5685.8,7382.5,9648.2,11705,13748,15041,16508,17604,18285,18872,19500,19944,20101,20411,20824,20952,20943,22295,22421,22494,22411,22462
7.27,49.88,0.6,27,6,502.42,24035,23609,23260,23173,23482,23023,22581,22370,22237,22260,21458,21092,21244,21329,21047,20718,20635,20940,20939,20252,20415,20726,20772,20441,20214,20215,20588,20151,20092,20126,20439,20239,20117,20166,20456,20335,19816,19947,20150,19956,19667,19397,19500,19208,19106,18642,18134,17521,16623,15457,14499,13288,11666,9792.6,7908.7,6429.1,5161,4837.4,5449.2,7066,9368.9,11528,13760,15441,17115,18053,19041,19804,20326,20770,20971,21296,21779,22054,22053,22162,23249,23681,23475,23315,23464
6.27,48.83,0.43,27,6,502.42,23807,23619,24274,23601,23444,23347,23536,23784,23326,23166,23059,23225,23047,22612,22757,23114,22847,22574,22586,23203,22737,22580,22419,22704,22957,22416,22161,22329,22563,22342,22023,22329,22424,22013,21693,21909,22082,22083,21691,21539,21619,21486,21154,20766,20712,20845,19994,19272,18822,17905,16765,15376,13634,11846,9681.7,7618.4,6167.1,5814.1,7097.7,8915,11316,13387,15454,17089,18243,19305,19989,20414,21152,21449,21754,22040,22274,22451,22928,22989,23364,23608,23857,23896,23904
6.39,48.68,0.43,27,6,502.42,23025,22879,22963,22569,22629,22718,22804,22607,22289,22509,22583,22351,21947,21952,22100,21956,21791,21835,21942,22005,21770,21648,21941,21997,21492,21749,21692,21664,21646,21484,21565,21649,21331,21131,21136,21552,21444,21185,20910,20924,20978,20593,20546,20709,20542,20208,19664,19577,19104,18317,17412,16566,15531,13789,12040,10180,8323,6795,5804.3,6296.2,7613.4,9767.9,11900,13939,15699,16893,17904,18619,19253,20107,20320,20584,20867,21507,21591,21655,22532,22770,22983,22767,22755
6.52,48.77,0.43,27,6,502.42,18929,18813,18872,18668,18597,18779,18742,18380,18293,18510,18413,18170,18207,18463,18190,18194,17818,18011,18129,17958,17794,17865,17997,18005,17679,17890,17808,17930,17811,17744,17740,17670,17831,17554,17682,17872,17572,17512,17361,17585,17424,17121,17189,17226,17110,16956,16632,16465,16330,15567,15204,14474,13683,12716,11414,9900.8,8476.6,6666.4,5459.5,4819.2,5370.3,6662.9,8508.8,10114,12002,13118,14227,15013,15757,16245,16529,16951,17135,17568,17796,17807,18477,19030,18872,18661,18642
6.69,48.68,0.43,27,6,502.42,24188,23660,23466,23577,23771,23273,23239,23305,23228,23096,22957,22759,22632,22725,22724,22411,22361,22470,22120,22060,22108,22003,22180,22065,22147,22122,21992,22053,21997,21922,21894,21633,21956,21847,21906,21785,21577,21694,21734,21419,21384,21278,21292,21176,21110,20916,20848,20291,19766,19306,18751,17722,16891,15692,14278,12553,10790,8690.7,6886.6,5763.4,5562.3,6813.9,8583.7,11008,13230,15043,16691,17976,18820,19438,20132,20722,21047,21493,21789,22001,23498,23566,23610,23766,23643
6.84,48.53,0.43,27,6,502.42,25035,24203,23880,24248,24467,23997,23744,23937,23956,23748,23175,23116,23590,23102,22653,22474,22848,22874,22663,22042,22583,22885,22524,22171,22607,22715,22523,22087,22255,22500,22350,22159,22098,22301,22503,22069,21946,22122,22271,21794,21751,21810,21880,21688,21291,21067,21320,20618,19622,19357,18694,17661,16743,15301,13835,12066,10177,8181.6,6622.3,5941.1,6206.5,7759.1,9855.7,12391,14473,16028,17493,18845,19666,20240,20918,21418,21791,22187,22323,22769,24086,24257,24079,24196,24506
6.97,48.35,0.43,27,6,502.42,24735,24541,24689,24462,24191,24305,24407,24134,23969,23766,23714,23319,23285,23015,23070,22795,22613,22578,22532,22522,22245,22172,22231,22400,22392,22115,22091,22136,22189,21876,21858,22181,21961,21890,21865,21924,22103,21971,21808,22085,21908,21969,21551,21581,21557,21410,20944,20441,20014,19300,18414,17560,16549,15481,13769,12162,10158,8098.6,6782.8,6089.2,6527.4,7835.4,10205,12628,14684,16366,17949,19163,20015,20803,21338,21946,22344,22670,22855,23177,24189,24448,24879,24698,24344
7.14,47.88,0.43,27,6,502.42,23841,23704,23837,23455,23424,23253,23154,23018,22758,22762,22781,22269,22145,22079,22164,21939,21568,21778,21731,21479,21262,21358,21392,21203,21058,20947,21031,20918,20794,20714,20520,20764,20672,20464,20470,20413,20453,20576,20425,20630,20619,20437,20463,20437,20298,20109,20091,19527,19182,18649,17919,17068,16134,15000,13908,12343,10527,8680,7149.6,6128.3,5579.1,6209.4,8023.3,10230,12509,14387,16036,17344,18383,19198,19910,20666,21189,21456,21570,22047,23171,23567,23750,23470,23767
7.31,47.89,0.43,27,6,502.42,17384,17228,16803,16442,16939,17014,16476,16362,16402,16569,16297,15848,15938,16178,15993,15563,15387,15749,15672,15284,14999,15405,15528,15204,14747,15106,15146,14922,14609,14661,14960,14815,14536,14331,14844,14920,14570,14326,14796,14944,14735,14313,14570,14914,14520,14296,14112,14204,13858,13127,12482,12334,11474,10477,9380.2,8540.4,7435,6114.1,5121.2,4619,4816.9,5530.1,6867.3,8287.9,10008,11381,12409,13088,13891,14550,14903,14924,15461,16064,15910,15978,16831,17351,16875,16512,16776
6.23,24.94,3.4,27,6,502.42,22385,20606,20090,20118,20485,20369,19963,19888,20184,20194,19829,19604,19778,19968,19838,19423,19542,19869,19677,19501,19326,19645,19784,19401,19240,19511,19609,19255,19292,19189,19465,19078,18861,18886,19258,19126,18504,18578,18834,18855,18420,18326,18512,18354,18161,17971,18172,17605,17046,16556,15930,15244,14454,13264,11621,10197,8232.6,6052.9,3715.8,2029.6,1643.1,2229.8,3287.8,5871.9,8365.3,10576,12540,13867,15105,16016,16677,17064,17671,18410,18372,18630,19982,20496,20295,20263,20321
6.43,24.81,3.4,27,6,502.42,24655,22209,21534,21991,22446,21888,21569,21719,22120,21690,21273,21336,21690,21718,21171,21004,21437,21556,21251,20648,21006,21415,21120,20620,21003,21152,21101,20501,20659,20954,20868,20353,20413,20467,20847,20404,20262,20637,20631,20335,20016,20004,20216,19879,19548,19509,19566,19237,18427,17821,17638,16892,15586,14400,13101,11480,9223.9,6876.1,4393.2,2241.4,1640.1,1939.1,3198.1,5397.5,8122.8,10589,12733,14380,15774,16655,17492,18196,19023,19319,19737,19844,21864,22197,21845,22002,22357
6.53,24.9,3.4,27,6,502.42,23611,22052,21922,21556,21309,21598,21743,21465,21084,21400,21694,21192,21101,20916,21258,21191,20808,20719,20944,20965,20674,20370,20740,20951,20464,20279,20572,20700,20642,20330,20267,20594,20504,20181,20035,20260,20196,20115,19882,19996,20268,20129,19515,19569,19893,19598,18872,18795,18544,17832,17103,16239,15488,14613,12967,11172,9089.8,6652.2,4214.2,2405.8,1144.1,1609.3,3378,5952,8561.8,11160,12819,14542,15815,17074,17703,18213,18867,19351,19793,19825,21087,21774,22043,21948,21461
6.67,24.84,3.4,27,6,502.42,22790,21155,21130,20640,20555,20698,20728,20523,20349,20351,20793,20305,20173,20262,20333,20081,19747,19672,19900,19920,19484,19364,19709,19918,19561,19374,19636,19732,19462,19305,19406,19646,19627,19420,19079,19525,19473,19303,19056,19191,19390,19251,18787,18906,18955,18755,18300,18177,18026,17527,16769,16099,15297,14309,12891,11419,9382.7,7112.5,4695.8,2713.3,1538.7,1651.7,2937.7,5042.6,7705.4,10352,12300,14064,15025,15982,17009,17677,18132,18488,18861,19329,20249,20903,20991,20861,20649
6.23,4.99,0.43,27,6,502.42,18312,17693,17477,17852,18132,17783,17365,17472,17991,17710,17444,17375,17700,17901,17403,17284,17434,17874,17401,17227,17597,17787,17654,17328,17463,17851,17554,17120,16958,17541,17548,17117,16880,17402,17670,17211,16798,17053,17509,17224,16789,16648,17213,17090,16564,16454,16688,16507,15934,15569,15615,15375,14518,13565,13096,11903,10624,8920.9,7067.9,5578.2,4632.5,4876.7,6204.1,7760.3,9688.5,11105,12440,13526,14502,14888,15206,15950,16491,16692,16423,16814,18097,17936,17626,17647,18154
6.42,4.99,0.43,27,6,502.42,24418,23878,23461,23885,23961,23456,23257,23455,23861,23739,23019,23421,23327,23490,23306,22930,23502,23675,23160,22870,23359,23493,23309,23067,23149,23524,23502,22819,22882,23251,23232,22801,22649,23033,23098,22830,22522,22650,22897,22528,22361,22333,22643,22316,21943,21668,22123,21796,21166,20820,20691,20129,19309,18344,17482,16398,14692,12723,10200,8090.8,6164,5787.1,6537.3,8581.9,10954,13217,15112,16721,18078,19193,19723,20439,21161,21754,21614,21913,23942,23610,23467,23724,24106
6.53,4.98,0.43,27,6,502.42,27322,26282,25351,26426,26743,26119,25413,25690,26622,26220,25091,25615,26121,26389,25462,25097,25952,26410,25586,25055,25688,26558,25682,25102,25409,26064,25892,24907,25152,25640,25793,24998,24826,25403,25667,25049,24473,25117,25417,24693,24438,24657,24991,24694,24275,23754,24475,24254,23117,22923,22892,22409,21357,20180,19589,18098,15988,13658,11248,8745.7,6715.4,6300.2,7216.9,9550.5,12187,14595,16965,18758,20188,21121,21860,22639,23361,23635,23614,24210,26601,26357,25646,25920,26479
6.7,4.97,0.43,27,6,502.42,26108,26319,26405,26286,26004,26047,26363,26164,25756,25884,26035,26209,25797,25866,26135,26035,25913,25583,25831,25953,25817,25574,25785,25881,25539,25565,25569,25825,25901,25249,25303,25520,25561,25457,25107,25253,25387,25182,25037,25052,25111,25035,24744,24593,24922,24674,24560,24085,23705,23555,23107,22467,21719,20990,19821,18580,16709,14574,12012,9325.1,7102.3,6280.2,6857.8,9033.7,11551,14263,16665,18552,19940,20992,22114,22700,23384,23806,24304,24727,25713,25989,26498,26502,25922
6.86,4.97,0.43,27,6,502.42,25088,25095,24472,24423,24689,24700,24387,24311,24429,24442,24327,24182,24223,24481,24388,24248,24134,24322,24246,24218,23719,24238,24295,24047,23823,24037,23953,24024,23684,23873,24036,23841,23683,23648,23621,23828,23520,23514,23525,23696,23403,23323,23270,23286,23304,22950,22706,22906,22484,22161,21805,21342,20886,20277,19519,18387,17168,15432,13385,10825,8326.4,6373.9,5452.7,6728,8663.9,11387,13783,15836,17386,18716,19887,20464,21323,22005,22396,22562,24094,24640,24563,24528,24420
