6.52,48.77,0.43,27,0.5,2002.4,18629,18898,18671,18422,18605,18818,18771,18370,18393,18689,18785,18337,18378,18520,18773,18457,18448,18697,18787,18552,18301,18403,18747,18664,18633,18482,18813,18802,18383,18335,18627,18549,18474,18570,18622,18752,18607,18490,18617,18833,18716,18450,18399,18887,18704,18370,18280,18650,18614,18379,18233,18460,18609,18359,17961,18053,17962,17201,14526,10213,14695,17548,18018,18317,18541,18499,18399,18461,18547,18867,18532,18458,18695,18811,18778,18353,18567,18936,18762,18546,18448
6.69,48.68,0.43,27,0.5,2002.4,23897,23379,23354,23583,23614,23464,23316,23309,23487,23503,23257,23333,23452,23610,23306,23251,23408,23401,23310,23017,23303,23480,23516,23162,23380,23224,23423,23164,23283,23539,23305,23246,23186,23229,23599,23396,23106,23334,23468,23435,23283,23384,23446,23351,23102,23256,23443,23453,23224,23028,23147,23309,23214,23066,22959,22932,22324,21846,20635,12371,14204,20991,22322,22909,23119,23365,23185,23299,23503,23316,23207,23464,23499,23516,23293,23212,23515,23542,23416,23297,23615
6.84,48.53,0.43,27,0.5,2002.4,24380,23970,23826,24145,24553,24226,23832,24030,24451,24302,23792,24091,24486,24280,23801,23851,24183,24233,23907,23619,24151,24279,23994,23826,24148,24358,24278,23686,23661,24127,23835,23821,23702,24281,24474,23868,23711,24025,24332,23853,23507,23988,24373,24118,23553,23743,24288,24124,23661,23617,23953,24027,23757,23573,23755,23606,22894,21853,19014,11686,18019,22233,23110,23697,23951,23726,23790,24267,24230,23871,23877,24212,24314,23876,23819,23991,24597,24126,23716,23869,24370
6.97,48.35,0.43,27,0.5,2002.4,24236,24443,24631,24194,24065,24284,24816,24535,24276,24188,24697,24466,24107,24142,24355,24502,24189,24117,24434,24633,24302,23888,24367,24516,24369,24103,24361,24465,24444,24036,23821,24443,24343,24144,24053,24330,24531,24160,24177,24335,24575,24457,24206,24245,24551,24430,24162,24071,24397,24467,24154,24092,24325,24439,23726,23308,23276,22745,20181,7674.8,19272,22435,23515,24018,23975,24399,24426,24293,24208,24294,24456,24249,24185,24284,24786,24459,24211,24204,24679,24513,24307
7.14,47.88,0.43,27,0.5,2002.4,23370,23485,23602,23163,23221,23647,23462,23252,23085,23524,23448,23185,23036,23223,23520,23319,22951,23298,23586,23444,23171,23285,23628,23703,23174,23175,23569,23553,23262,23037,23218,23411,23270,22985,23117,23548,23364,23201,23306,23401,23664,23165,23213,23392,23621,23380,23044,23371,23617,23355,23171,23309,23526,23272,23019,22804,23015,22227,21110,15223,11911,19335,21833,22494,23015,23135,23178,23094,23305,23414,23287,23063,23274,23613,23513,23197,23193,23385,23641,23350,23168
7.31,47.89,0.43,27,0.5,2002.4,17024,17110,16407,16229,16768,17134,16602,16367,16627,17061,16770,16217,16339,17043,16719,16406,16545,17062,16851,16451,16288,16881,17023,16504,16246,16726,17180,16818,16068,16426,16683,16786,16197,16300,17089,16837,16362,16147,16910,17030,16476,16290,16532,17088,16602,16478,16282,17000,16897,16201,16404,16898,16862,16224,16342,16529,16557,15411,13541,9643.8,11176,15228,16317,16545,16873,16866,16535,16480,16896,17064,16460,16435,16914,17167,16787,16293,16729,17211,16786,16395,16603
6.23,24.94,3.4,27,0.5,2002.4,22171,20268,19522,20025,20326,20391,19956,19742,20319,20355,20030,19814,20039,20346,20083,19706,20080,20238,20099,19543,19839,20133,20258,19867,19779,20161,20390,19944,19713,20055,20176,20131,19665,19884,20358,20142,19769,19882,20223,20156,19859,19797,20221,20248,19916,19901,19954,20268,20087,19598,19737,19850,20087,19516,19697,19651,19009,18167,17411,14425,3259.8,14657,18123,19127,19880,20044,19742,19956,20158,20197,19788,19870,20301,20251,19763,19653,20542,20220,19886,19791,20311
6.43,24.81,3.4,27,0.5,2002.4,24128,21885,21407,22061,22432,21998,21282,21659,22403,22081,21503,21816,22270,22343,21802,21676,22156,22138,21642,20897,21534,22189,21739,21522,21753,22244,22127,21252,21524,22208,21909,21466,21325,21842,21956,21635,21279,21801,22222,21688,21396,21751,22241,22034,21331,21619,22197,22113,21457,21314,21735,21790,21477,21145,21680,21910,20445,19702,19473,17620,4443.1,13480,19162,20649,21176,21312,21615,21900,22093,21511,21320,21873,22224,21769,21395,21884,22499,21921,21294,21586,22230
6.53,24.9,3.4,27,0.5,2002.4,22930,21788,21817,21438,21121,21638,21940,21553,21253,21470,21954,21687,21446,21505,21942,21838,21281,21084,21421,21545,21178,20972,21508,21804,21182,21285,21409,21865,21527,21366,21277,21584,21347,21007,21213,21636,21662,21330,21112,21598,21827,21564,21154,21409,21740,21376,21302,21260,21709,21678,21154,21048,21687,21785,21180,20863,20194,20053,19050,15990,5105.3,14051,19048,20359,21039,21470,21598,21322,21222,21704,21619,21419,21038,21657,22048,21645,21325,21386,21879,21603,21317
6.67,24.84,3.4,27,0.5,2002.4,22028,21066,20768,20428,20445,20705,20912,20544,20334,20552,20915,20528,20276,20508,20948,20762,20341,20416,20803,20734,20168,20080,20556,20899,20271,20242,20498,20963,20732,20154,20527,20508,20420,20044,20140,20752,20884,20373,20250,20867,20964,20735,20247,20540,20932,20464,20383,20486,20801,20765,20305,20066,20584,20732,20249,19874,19985,19439,18772,16344,6587.8,11492,17564,19204,19948,20466,20542,20199,20431,20793,20831,20321,20348,20769,20736,20734,20437,20581,20967,20669,20289
6.23,4.99,0.43,27,0.5,2002.4,18032,17521,17328,17538,18008,17773,17229,17202,17927,17756,17332,17386,17689,17865,17287,17257,17734,17867,17353,17244,17677,17866,17674,17112,17402,18053,17624,17150,17234,17894,17737,17483,17256,17625,18040,17372,17112,17496,18040,17703,17100,17611,17936,17622,17165,17487,17894,17926,17454,17250,17751,18007,17510,16918,17505,17857,17579,16833,16643,15579,11147,12910,16383,17544,17835,17463,17213,17786,17915,17665,17215,17577,17980,17599,17129,17396,17835,17751,17361,17280,17788
6.42,4.99,0.43,27,0.5,2002.4,23765,23236,23092,23540,23720,23646,23186,23274,23774,23533,23152,23299,23728,23735,23294,23339,23767,23646,23193,23054,23556,23719,23416,22977,23355,23535,23461,22992,23327,23578,23656,23171,23361,23679,23768,23170,23117,23348,23658,23353,23084,23370,23688,23236,23010,23205,23553,23478,23190,23140,23278,23509,23107,23135,23558,23657,23210,22709,22816,22186,18352,10423,20811,22626,23198,23139,22971,23597,23533,23280,23278,23633,23635,23358,22917,23334,23975,23462,23037,23373,23665
6.53,4.98,0.43,27,0.5,2002.4,26558,25565,25158,26043,26723,26196,25121,25505,26490,26130,25191,25568,26468,26476,25413,25343,26334,26421,25428,24925,25931,26306,25861,25042,25706,26526,26127,24873,25328,26223,26188,25346,25328,26174,26345,25511,24956,25845,26296,25629,24902,25548,26561,26007,24945,25166,26378,26223,25219,25008,26137,26313,25525,24935,25635,26309,25483,24701,25046,24811,20241,11710,23299,25040,25486,25422,25323,25942,26162,25535,25356,25772,26521,25880,25081,25482,26635,25837,25105,25418,26437
6.7,4.97,0.43,27,0.5,2002.4,25538,26135,26067,25810,25666,25979,26209,26092,25648,25792,26269,26048,25725,25631,26137,26450,25736,25531,25852,26235,25772,25344,25914,26284,25937,25620,25780,26150,26081,25689,25659,26138,26358,25733,25525,26018,26106,25702,25362,25783,26057,25833,25666,25723,25930,25813,25664,25659,26073,26129,25751,25473,25917,26059,25691,25155,25518,25716,25538,24640,21767,10848,22235,24754,25461,25782,26008,25760,25626,25959,26180,25747,25561,25734,26072,25814,25626,25552,26042,25913,25696
6.86,4.97,0.43,27,0.5,2002.4,24683,24789,24531,24164,24537,24809,24525,24218,24191,24535,24451,24129,24184,24653,24755,24318,24238,24552,24813,24255,24039,24409,24639,24422,24271,24378,24514,24642,24112,24146,24593,24660,24145,24252,24768,24860,24364,23957,24468,24802,24498,24187,24391,24578,24577,24039,24426,24529,24581,24033,24057,24478,24431,24375,24112,24431,24546,23945,23676,23843,23156,19711,10453,21147,23187,23930,23997,23966,24311,24521,24070,24274,24480,24643,24398,24173,24409,24746,24455,24301,24226
6.97,4.95,0.43,27,0.5,2002.4,26072,25047,25007,26115,26579,25782,25082,25621,26354,25820,25030,25519,26293,26026,25194,25312,26341,26158,25128,24750,25835,26181,25526,24881,25780,26440,25777,24674,25235,26414,25765,25018,25303,26192,26140,25033,24864,25876,26174,25208,24612,25722,26359,25624,24763,25242,26322,25871,24935,25206,26075,26065,25254,24697,25618,26198,25081,24439,24877,23703,10193,21123,24835,25425,25473,25370,25566,25992,26129,25345,25158,25800,26414,25409,24709,25621,26611,25408,25069,25660,26279
7.18,4.89,0.43,27,0.5,2002.4,26020,26838,26983,26604,26015,26539,26734,26565,26012,26266,26915,26830,26453,26261,26902,27120,26472,25999,26435,27039,26689,26049,26698,26943,26573,26281,26374,26537,26538,26411,26170,26782,27053,26259,26213,26459,26838,26281,25739,26245,26836,26677,26078,26128,26786,26637,26090,26247,26601,26757,26345,25951,26512,26749,26232,25671,26096,26654,25911,24661,20535,13878,23965,25576,25867,26456,26897,26249,25831,26584,26909,26374,25846,26412,26803,26373,26203,26060,26891,26682,26115
7.27,4.99,0.43,27,0.5,2002.4,25124,25337,24577,24580,25033,25474,25092,24537,24699,25264,25068,24668,24660,25327,25248,24918,24568,25058,25270,24837,24457,24915,25477,25082,24666,24802,25351,25064,24564,24690,25333,25175,24617,24601,25023,25440,24807,24632,24960,25182,24944,24448,24743,25195,25158,24581,24593,25038,25165,24561,24680,24949,25056,24688,24576,24713,25134,24515,24032,23810,22362,12124,18677,23050,23831,24497,24579,24639,24808,25126,24914,24702,24892,25075,25063,24543,24657,25229,25207,24597,24573
