pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,3,3002.4,18278,17973,17649,17615,17850,17822,17636,17657,17435,17341,17375,17329,17424,17470,17484,17235,17293,17618,17427,17466,17293,17338,17444,17404,17318,17324,17656,17253,17118,17532,17244,17274,17064,17088,17387,17067,17014,17003,16998,16854,16380,16468,16218,16130,15930,15810,15488,14891,13763,12339,10714,8900,6554.8,4891.6,5082,7554.2,10406,12457,14066,15243,15922,16114,16537,16835,17041,17251,17093,17518,17543,17448,17528,17607,17699,17724,17614,17557,18019,18091,17790,17541,17883
6.41,49.6,0.6,27,3,3002.4,20942,20520,20516,20550,20499,20205,20335,20175,19868,19714,19779,19839,20117,20078,20045,19878,20088,20110,20066,19897,19873,20215,20118,20046,19926,20073,20118,19792,19994,19928,19876,19860,19810,19742,19865,19537,19604,19544,19513,19024,19053,18792,18568,18448,18166,18213,17752,16818,15573,13974,11921,8968.4,6723.3,5725.3,7346,10062,12967,15326,17036,18319,18704,19170,19631,19732,19829,19789,19967,20220,20281,20338,20339,20292,20391,20367,20250,20436,20622,20363,20433,20490,20904
6.57,49.85,0.6,27,3,3002.4,21223,21326,20541,20665,20866,20823,20359,19954,20255,20528,20671,20404,20292,20591,20520,20057,20320,20649,20302,20245,20392,20264,20828,20252,20294,20529,20776,20415,20152,20441,20442,20517,20165,20037,20248,20298,19651,19632,19933,19637,19002,18948,19011,18952,18588,18076,17452,16316,14506,12194,9436.2,6721.6,6038.4,7719.4,10630,13710,16193,17888,18531,19612,20203,20216,20484,20605,20801,20921,20737,20819,21053,21029,20877,20793,20937,21242,20861,20688,21140,21168,20924,20699,20889
6.71,49.63,0.6,27,3,3002.4,20433,21053,21337,21522,20816,20033,20675,20498,20059,19886,20163,21004,20352,19914,20090,20701,20316,19940,19917,20366,20758,20183,20111,20697,20635,20512,20027,20551,20692,20415,20180,20081,20690,20243,19854,19799,19964,19403,19309,18906,18994,18790,18552,18432,18419,18153,17036,15696,14242,11889,9171.7,6563,6043.2,7858.7,10917,13853,16346,17928,18806,19714,19982,20392,20576,20672,20715,20738,21094,21138,20826,21005,21063,21280,21007,20724,21371,21372,21239,20647,20971,21861,21070
6.82,49.63,0.6,27,3,3002.4,20855,21103,20865,20355,20480,20825,20398,19817,19292,19803,19661,19363,19132,19830,20071,19587,19429,19669,20127,19610,19280,19529,19898,19772,19353,19605,20002,20121,19859,19700,19994,20174,19696,19792,19863,19913,19824,19512,19272,19425,19334,18882,18637,18679,18181,18097,17718,17144,16471,14869,12965,10868,8270.8,5715.6,5107,7334.6,10690,13842,15957,17369,18261,18745,19195,19479,20057,20058,20232,20190,20525,20650,20282,20222,20587,20846,20686,20422,20591,21144,21221,20563,20327
6.97,49.31,0.6,27,3,3002.4,18512,18462,18031,17769,17974,18166,17882,17546,17688,17638,17527,16809,17003,16900,16962,16543,16485,16926,16655,16728,16496,16809,17070,16516,16520,16364,16563,16436,16122,16279,16614,16672,16594,16481,16792,17103,16784,16802,17003,16932,16812,16661,16631,16674,16707,16368,16215,16013,15297,14946,14381,13841,13194,11644,9993.9,8252.2,6266.8,4509.8,4331.7,6607.5,9355.2,11697,13636,14835,15571,16223,16426,16634,17150,17153,17149,17456,17544,17752,17555,17420,18213,18243,18113,18000,18041
7.14,48.92,0.6,27,3,3002.4,22869,22643,22689,22465,22339,22451,22417,22224,22052,21888,21589,21352,21236,21329,21354,21113,20966,20988,21200,20962,20791,20824,20649,20538,20526,20323,20095,20153,20002,20057,20129,20505,20557,20545,20802,20765,20861,20682,20816,20875,20811,20759,20561,20821,20647,20374,20136,19691,19212,18700,17849,17118,16031,14090,12168,9701,7085,5045.2,5286.7,7736.8,11305,14367,16698,18273,19323,20120,20557,20739,21111,21422,21813,21646,21807,21854,22034,22158,22408,22649,22592,22638,22620
7.27,49.88,0.6,27,3,3002.4,24111,23765,23469,23543,23752,23712,23108,23066,23082,22889,22471,21930,22189,22247,22183,21727,21941,22158,22049,21650,21684,21955,21733,21301,21247,21192,21278,20960,20806,21487,21609,21674,21496,21782,22215,22024,21682,22007,22123,22169,21561,21625,21766,21683,21375,21344,21058,20506,19841,19129,18444,17356,15855,13657,11401,8608.8,6166.1,4943.5,6779.3,10693,14179,16928,18937,20089,20889,21476,21660,22065,22421,22498,22790,22821,23057,23195,22929,23331,23823,23767,23599,23601,23948
6.27,48.83,0.43,27,3,3002.4,23940,23882,24123,24192,23795,23564,23924,23875,23702,23450,23736,23494,23339,23231,23182,23302,23258,23045,23423,23641,23727,23324,23388,23515,23543,23500,23117,23468,23653,23362,23083,23311,23618,23328,22976,23199,23332,23124,23018,23051,23197,23184,22925,22519,22931,22894,22162,21633,21530,21273,20527,19374,18009,16040,13463,10175,6944.3,6253.2,9203,13512,16851,18986,20386,21294,21734,22361,22833,22782,22901,23237,23367,23554,23376,23408,23809,23895,23763,23660,23965,24291,23863
