pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,4,502.42,17991,17505,17755,17822,17648,17591,17602,17744,17396,17236,17459,17432,17406,17371,17339,17572,17454,17346,17046,17363,17433,17142,17268,17346,17470,17203,17082,17153,17199,17112,16881,17063,17134,17193,16711,16843,17018,16867,16541,16484,16396,16410,16126,15692,15754,15485,14901,14013,13157,11820,9882.4,7982.3,5778.9,4476,4778.7,6552.5,9044.6,11147,13092,14212,14902,15691,16097,16449,16620,16725,17200,17036,17106,17224,17652,17667,17335,17261,17598,17778,17850,17702,17833,18198,17983
6.41,49.6,0.6,27,4,502.42,20532,20575,20475,20414,20289,20086,20267,20264,19807,19861,19880,19984,19858,19936,20004,19992,20000,19789,20009,19863,19926,19698,19774,19927,19657,19935,19903,19806,19759,19687,19614,19596,19582,19423,19472,19310,19455,19229,19085,19020,18650,18524,18216,18164,17901,17569,17013,16130,14759,12978,10846,8365.9,6108.7,5509.7,6446.4,8734.2,11565,13934,15774,16950,17810,18564,18939,18976,19391,19622,19816,19904,19814,19839,20206,20035,20107,20392,20479,20386,20258,20507,20610,20583,20474
6.57,49.85,0.6,27,4,502.42,20760,20627,21023,21125,20627,20223,20393,20716,20090,19806,20179,20580,20339,19811,20277,20575,20402,20088,19797,20315,20560,20005,19784,20190,20385,20154,19933,20161,20329,20181,19634,19829,20221,19854,19596,19383,19661,19299,18898,18910,18859,18903,18458,17890,17875,17628,16680,15153,13454,11330,8428.2,6063,5506.9,6796.3,9187.3,11966,14652,16626,17817,18676,19153,19698,20129,20185,20168,20415,20745,20653,20504,20673,20919,20897,20665,20588,20882,20912,20590,20330,21003,21304,20909
6.71,49.63,0.6,27,4,502.42,21507,21600,20795,20459,21310,21196,20196,19685,20268,20428,20337,19814,19891,20707,20331,19856,19844,20573,20601,19769,19691,20692,20876,19969,19565,20190,20514,20111,19669,19909,20704,20094,19452,19873,20139,19805,18930,18920,19381,19002,18550,18059,18390,18051,17603,16979,16337,15259,13019,10648,8111.6,6204,5557.9,7037,9537,12373,14745,16670,17974,18629,19180,19638,19852,20131,20716,20347,20260,20629,21018,20842,20388,20636,21026,21163,20527,20383,21104,21395,20964,20512,21163
6.82,49.63,0.6,27,4,502.42,20715,20044,20687,21023,20638,19788,19974,20366,19955,19151,19223,20072,19928,19440,19248,19650,19967,19640,19263,19607,19990,19607,19188,19362,20125,19975,19316,19249,19871,19944,19538,19328,19606,19773,19498,19220,19245,19353,19047,18467,18761,18852,18506,17942,17571,17853,17382,16379,15232,13938,12397,9893.3,7507.8,5433.5,4964.1,6623.8,9369.1,12304,14552,16210,17194,18018,18628,19247,19128,19541,19878,20239,19837,19772,20210,20604,20142,19970,20287,20785,20702,20441,20320,20966,21065
6.97,49.31,0.6,27,4,502.42,18299,17930,18040,18269,17927,17663,17816,18095,17545,17098,17274,17245,16980,16817,16716,16929,16967,16607,16762,16762,17049,16655,16541,16528,17025,16633,16458,16553,16530,16645,16314,16467,16803,16893,16639,16436,16963,16919,16535,16707,16688,16717,16613,16248,16243,16292,16233,15248,15064,14787,14179,13359,12309,10968,9395,7444.5,5586.9,4057.8,4298.6,5979,8167.1,10536,12549,13785,14718,15373,15921,16427,16670,16885,17193,17445,17170,17312,17614,17933,17911,17838,18042,18254,18339
7.14,48.92,0.6,27,4,502.42,22824,22452,22602,22843,22502,22251,22387,22303,21915,21936,21590,21391,21493,21111,21181,21232,21332,20997,20912,20868,20985,20959,20736,20748,20630,20663,20490,20186,20470,20589,20478,20416,20761,20625,20770,20656,20797,20777,20805,20555,20596,20646,20361,20489,20210,20214,19760,19309,18762,18181,17437,16260,14741,13224,10916,8781.5,6361.8,4795.6,4929.4,6875.3,10048,12907,15250,16977,18370,19123,19956,20342,20715,20835,21253,21342,21739,21785,22051,22065,22207,22517,22628,22646,22600
7.27,49.88,0.6,27,4,502.42,23535,23728,23820,23778,23333,23052,23359,23455,22698,22553,22741,22398,22076,22034,22175,22381,22024,21757,21815,22055,22148,21512,21217,21792,21774,21455,21269,21485,21678,21465,21156,21808,22172,21617,21549,21606,22039,21974,21472,21660,21564,21591,21309,21255,21330,21090,20416,19556,19371,18730,17577,16304,14737,12918,10206,7650.3,5727.3,4514.9,6160,9167.2,12407,15317,17396,18717,19884,20751,21339,21667,21764,22261,22613,22621,22585,22864,23056,23348,23165,23397,23729,23883,23391
6.27,48.83,0.43,27,4,502.42,24325,24249,23808,23726,24153,23962,23519,23624,23881,23682,23532,23170,23316,23507,23295,23001,23316,23761,23515,23081,23134,23613,23707,22951,23019,23444,23376,23115,22632,23162,23359,23227,22924,23061,23387,23156,22710,22861,22997,22856,22599,22383,22800,22555,22400,21969,21833,21887,20827,20142,19480,18512,16750,14468,12058,9239.3,6506.4,5973,8120.4,11527,14614,17225,18835,20131,20972,21335,21825,22131,22629,22752,22720,23085,23328,23453,23027,23322,23998,24192,23702,23699,23908
6.39,48.68,0.43,27,4,502.42,23496,22879,23026,23184,23056,22699,22820,22904,22982,22614,22510,22664,22493,22601,22293,22387,22364,22407,22376,22259,22329,22341,22349,22193,22415,22553,22266,22152,22242,22406,22168,21958,22291,22441,22248,21891,22154,22333,22279,21995,21924,22317,22185,21815,21606,21744,21681,21147,20568,20228,20055,19184,18106,16792,15028,12756,9928.6,7473.7,5952.4,6799,9537.2,12606,15435,17407,18682,19474,20277,20752,21081,21269,21763,21893,22112,22055,22260,22450,22948,22862,22927,22968,23258
6.52,48.77,0.43,27,4,502.42,19041,18933,18962,19082,18879,18824,18735,19008,18709,18590,18639,18860,18552,18300,18459,18497,18603,18301,18330,18291,18524,18344,18161,18347,18589,18410,18359,18397,18552,18427,18202,18066,18404,18555,18149,18171,18320,18435,18233,18292,18187,18321,18303,17944,18069,17996,18051,17589,17242,17317,16869,16366,15675,14916,13903,12484,10487,8395.2,6221.9,5147.8,5975.3,8364.2,11025,13264,14488,15632,16403,16936,17421,17463,17914,18081,18150,18046,18410,18609,18818,18944,19005,19081,19127
6.69,48.68,0.43,27,4,502.42,23897,23847,23714,23784,23693,23703,23848,23728,23462,23680,23518,23483,23308,23253,23205,23055,22875,22778,22795,22805,22604,22506,22607,22967,22984,22819,22916,22975,22849,22837,22721,22716,22858,22736,22683,22838,22981,22622,22763,22710,22701,22612,22473,22656,22702,22383,22142,21705,21764,21159,20634,20053,19472,18823,17490,15879,13609,10863,8118,6156.1,5985.2,8152.2,11396,14399,16758,18428,19623,20428,21143,21601,21987,22197,22545,22724,23037,23110,23593,23620,23779,23963,23781
6.84,48.53,0.43,27,4,502.42,24371,24683,24666,24466,24015,24397,24431,24203,23998,24132,24295,23949,23458,23557,23940,23885,23137,23109,23407,23522,23143,22949,23359,23716,23314,23185,23210,23586,23248,22845,22970,23367,23354,22819,22921,23375,23403,23082,23071,23296,23379,23209,22705,23081,23316,22891,22457,22327,22300,21549,20727,20144,19718,18633,16997,15011,12915,9966,7414.1,6097.4,6882.1,9656.4,12823,15711,17944,19494,20577,21235,21826,22459,22697,22816,22989,23509,23811,23589,24051,24403,24753,24539,24127
6.97,48.35,0.43,27,4,502.42,25252,24717,24565,24708,24937,24655,24455,24647,24704,24301,24104,24015,24101,23942,23702,23482,23584,23434,23097,22970,23256,23440,23300,23103,23479,23404,23474,22997,22969,23341,23209,22960,22967,23125,23188,23153,23158,23367,23425,23179,23076,23157,23407,23253,22998,22958,23041,22532,21963,21338,21055,20482,19492,18520,16987,15093,12678,10128,7583.1,6069.6,7086.4,9751.1,13005,16071,18269,19892,20902,21629,22267,22920,23038,23384,23592,23736,23899,24037,24801,24557,24393,24881,25030
7.14,47.88,0.43,27,4,502.42,24155,23768,23792,23885,23727,23435,23370,23712,23530,23243,23113,23313,23171,23066,22816,22847,22951,22747,22248,22598,22737,22517,22397,22262,22436,22210,22190,21891,22168,22006,21808,21455,21753,21887,21691,21700,21687,22098,22097,21656,22062,22044,22184,21889,21974,21985,21664,21647,21073,20951,20507,19816,19044,18092,17087,15304,13377,11089,8490.4,6420.8,5775.9,7170.7,10059,13092,15847,17995,19279,20241,20608,21411,21781,21991,22383,22556,22916,23099,23724,23518,23646,23782,24081
7.31,47.89,0.43,27,4,502.42,16631,16713,17411,17257,16993,16580,16859,17226,16835,16309,16667,16932,16621,16040,16174,16654,16412,15982,16114,16368,16590,15989,15611,16221,16394,15721,15506,15847,16147,15691,15229,15419,15687,15772,15081,15384,15890,16131,15516,15452,15855,16174,15780,15396,15648,15833,15624,15175,15005,15233,14648,13846,13477,13036,12014,10466,9138.2,7430.4,5930.4,4670,4923.5,6531.9,8759.9,10906,12432,13460,14622,15130,15528,15751,16166,16318,16243,16390,16652,16829,16969,16663,17061,17394,17073
6.23,24.94,3.4,27,4,502.42,22011,20490,20748,20559,20050,20184,20599,20497,20173,20068,20399,20519,20104,19918,20156,20436,20192,19609,19857,20180,20124,19544,19686,20245,20088,19704,19590,19975,20351,19875,19759,19668,20168,19784,19523,19562,20247,19737,19490,19493,19638,19882,19355,19397,19604,19589,19166,18613,18860,18562,18105,17434,16936,16353,15095,13429,11206,8733,5840.4,2682.7,2209.2,2296.1,5655.1,9098.9,12141,14394,15906,16812,17530,18026,18619,18717,19101,19428,19674,19929,20074,20189,20636,20704,20348
6.43,24.81,3.4,27,4,502.42,23813,22501,22661,22066,21592,22332,22574,22185,21703,22124,22515,22071,21616,21789,22266,22054,21425,21247,21803,21862,21704,21083,21531,22120,21614,21183,21523,21825,21638,21211,21274,21807,21674,21178,21064,21495,21781,21328,20966,21389,21669,21334,20629,20968,21422,21121,20634,20483,20640,20040,19509,18909,18622,18023,16591,14899,12999,10394,7070.8,3606.2,1733.1,2484.8,5023.5,8701.1,12083,14773,16439,17855,18415,19336,19862,20080,20395,21057,21407,21302,21864,22124,22662,22369,21854
6.53,24.9,3.4,27,4,502.42,24136,21887,21772,21986,22193,21695,21454,21735,22008,21910,21466,21312,21901,21712,21432,21309,21558,21505,20950,20990,21375,21232,21016,20894,21306,21558,21109,20915,21156,21321,21186,20837,21110,21363,21176,20970,20789,21019,21313,20991,20620,21142,20858,20795,20659,20705,20902,20443,19862,19733,19629,18966,18161,17479,16492,14778,12678,10183,6741.8,3445.4,1540.1,2016.2,5459.9,9195.7,12334,14972,16599,17870,18727,19138,19729,20416,20599,20598,20695,21193,22057,21916,21747,22096,22146
6.67,24.84,3.4,27,4,502.42,23229,20812,21100,21180,21188,20929,20689,20930,21095,20646,20634,20677,21026,20779,20279,20460,20660,20476,20169,20004,20345,20390,20058,19766,20434,20551,20244,19920,20184,20561,20237,19966,20134,20242,20391,20009,20050,20193,20273,20100,19803,20194,20326,20003,19855,20007,20223,19875,19355,19054,18973,18329,17507,16991,16303,14914,12901,10348,7624.1,4258,2027.7,1766.1,4736.7,8537.8,11763,14223,15608,16957,17891,18328,18759,19359,19852,19675,19924,20272,20958,20883,20723,20906,21345
6.23,4.99,0.43,27,4,502.42,17457,17943,18337,17715,17491,17818,18229,18035,17513,17786,18147,18199,17670,17506,18086,17922,17463,17312,17957,18035,17798,17273,17815,18123,17898,17346,17614,18149,18057,17325,17374,17995,17895,17451,17358,17892,18000,17462,17123,17368,17869,17693,16954,17274,17639,17705,16774,16916,17411,17191,16547,16098,16312,15957,14961,14124,13097,11476,9268.8,6709.8,5126.9,5478.2,7567.8,9975.7,12218,13950,15016,15636,16000,16671,17083,16887,16859,17240,17838,17369,17538,17687,18126,18165,17484
6.42,4.99,0.43,27,4,502.42,23664,23975,24209,23898,23671,24076,24143,23776,23417,23716,24014,23761,23464,23578,24037,23885,23593,23316,23849,23978,23773,23224,23526,23965,23633,23349,23611,23790,23800,23159,23363,23711,23898,23310,23183,23639,23766,23292,23063,23338,23355,23296,22891,23093,23462,23297,22625,22603,23023,22581,22071,21752,21583,21224,20357,19161,18064,16294,13526,10147,6990.3,5402,7675.7,10992,14333,17067,18872,19832,20576,21477,22014,22057,22378,22871,23321,22961,23543,23832,24218,23945,23595
6.53,4.98,0.43,27,4,502.42,25765,26620,26902,26334,25422,26169,26838,26239,25464,26158,26862,26289,25913,25799,26589,26451,25768,25452,26185,26524,25848,25204,25920,26830,26206,25267,25927,26455,26342,25333,25467,26445,26307,25404,25199,26033,26465,25540,24983,25914,26133,25832,24958,25389,26130,25765,24697,24556,25646,24979,24104,23769,23843,23645,22270,21072,19961,17795,14695,10917,7361.4,6711.2,8328.3,12156,15957,18884,20659,21811,22897,23777,24262,24507,24458,25449,26045,25420,25698,26154,26958,26476,25680
6.7,4.97,0.43,27,4,502.42,26694,26385,25988,26268,26637,26322,26049,26370,26535,26564,25882,25844,26492,26296,26104,25978,26344,26376,26065,25772,26306,26261,26069,25713,26110,26317,26052,25683,25928,26290,26108,25786,25837,26226,26198,25792,25661,25980,25953,25704,25498,25762,25883,25829,24992,25341,25689,25556,24950,24734,24652,24640,24214,23489,22614,21956,20432,18387,15615,12350,8377.1,6580.8,7566.7,11442,15368,18525,20422,21982,23034,23710,24124,24455,25141,25352,25254,25489,26529,26411,26091,26376,26527
6.86,4.97,0.43,27,4,502.42,25110,24636,24693,25023,24731,24438,24677,24960,24844,24498,24550,24876,24911,24424,24634,24907,24776,24538,24463,24713,24831,24528,24229,24301,24950,24513,24378,24553,24556,24662,24368,24279,24493,24690,24153,24207,24334,24599,24217,24197,24271,24305,24078,23888,24179,24196,24071,23738,23626,23762,23249,22978,22648,22416,22006,20958,20233,18973,16932,14509,10822,7300.8,5483.1,7320.4,11104,14779,17417,19236,20510,21491,22266,22535,22968,23399,23612,24044,24666,24536,24914,25152,24875
6.97,4.95,0.43,27,4,502.42,25546,26598,26766,25722,25357,26544,26722,25793,25587,26209,26917,26089,25595,25865,26623,26359,25424,25350,26430,26414,25624,24992,26015,26566,25822,25238,25935,26315,25955,25346,25270,26353,26115,25166,25331,26224,26206,25342,24907,26068,26271,25300,24617,25537,25972,25501,24928,24959,25518,24849,23982,23971,24037,23187,22064,20603,19127,16674,13110,9031.5,6086.7,7308,10881,14935,18292,20537,21929,22801,23714,24562,24863,24506,24855,25666,26029,25539,25521,25920,26893,26323,25398
7.18,4.89,0.43,27,4,502.42,27525,26610,26623,27179,27204,26973,26411,26812,27260,27153,26603,26476,27036,27201,26526,26084,27097,27060,26341,26358,26850,26801,26620,26182,26743,26992,26813,25999,26283,26629,26668,26284,26148,26355,26858,26313,26143,26151,26677,26469,25969,26158,26627,26520,25759,25853,26289,26154,25668,25045,25420,25231,24442,23813,23192,22327,20638,18369,15561,11754,7527.6,6474.6,8652.7,13016,16760,19454,21348,22600,23907,24466,24727,25200,25607,25848,25640,26191,27167,27010,26544,26887,27280
7.27,4.99,0.43,27,4,502.42,25446,25147,25246,25720,25281,24893,25310,25803,25384,24941,25118,25341,25286,25045,24933,25323,25173,25032,24840,25220,25651,24918,24805,24916,25367,25140,24652,24878,25128,25233,24517,24737,24966,25147,24564,24573,24753,25087,24669,24416,24580,24881,24646,24121,24423,24619,24799,24103,24237,23965,23960,23482,22911,22461,22111,21111,19827,18333,15909,12712,8816.8,6196.2,6902.7,10193,13892,16655,18912,20428,21475,22195,22827,23535,23766,23764,24275,24701,25160,25031,25191,25735,25355
