pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,1,3002.4,17402,17328,17815,17807,17636,17236,17671,17588,17469,17232,17601,17639,17701,17443,17478,17589,17689,17455,17377,17496,17624,17527,17308,17546,17733,17525,17368,17511,17762,17749,17349,17468,17626,17706,17291,17289,17510,17686,17369,17223,17292,17328,17128,17026,16843,17252,17138,16848,16515,16257,15406,14223,11494,7546.5,9015.6,12918,15510,16481,16772,17178,17168,17567,17596,17400,17286,17447,17737,17563,17474,17500,17708,17777,17337,17431,17605,17804,17649,17404,17480,17770,17639
6.41,49.6,0.6,27,1,3002.4,20171,20221,20226,20310,20241,20164,20200,20150,19920,19793,20046,20290,20296,20064,20143,20069,19964,19842,20120,20085,20115,20122,20118,20206,20313,20199,20136,20181,20390,20208,19844,20123,20117,20094,20030,20106,20219,20089,19892,19846,19921,19727,19771,19491,19934,19642,19503,19446,18795,18305,17190,15007,11288,10704,12965,15610,18278,19333,19916,19888,20018,20188,20197,20204,20134,20192,20183,20114,20108,20266,20249,20257,20144,20162,20197,20421,20284,20286,20199,20205,20336
6.57,49.85,0.6,27,1,3002.4,19929,20103,20538,20887,20641,20113,20301,20655,20350,19906,20344,20594,20660,20039,20036,20552,20506,20008,20041,20460,20547,20140,20085,20464,20862,20699,19968,20376,20727,20718,20024,20281,20680,20549,20351,19947,20572,20614,19933,19872,20206,20430,19986,19764,19924,20357,20009,19255,18495,17908,15615,11004,10964,13279,16453,18812,19845,20520,20877,20520,20612,20595,20818,20505,20115,20423,20719,20911,20443,20296,20744,20908,20316,20452,20664,20822,20594,20106,20496,20961,20558
6.71,49.63,0.6,27,1,3002.4,21051,21238,20398,20129,20827,21432,20403,20016,20189,21019,21049,20017,20162,20784,20738,20102,19772,20506,21065,20068,19807,20561,21075,20250,20119,20682,21247,20591,19871,20440,21171,20770,20390,20011,20943,20778,20075,19978,20489,20647,20230,19708,20068,20960,20130,19686,19709,19680,18941,17014,14839,11117,11198,13359,16607,19199,20087,20596,20686,20922,21139,21040,20509,20653,21239,20927,20196,20374,21222,21168,20390,20185,20994,21084,20851,19866,20833,21104,20700,20506,20652
6.82,49.63,0.6,27,1,3002.4,20681,19975,20275,20773,20725,19940,19904,20261,20596,19596,19353,20248,20659,20182,19793,20229,20747,20148,19407,19553,20365,20198,19627,19866,20454,20448,20161,19799,20480,20843,20017,19692,20040,20697,20239,19884,19861,20640,20365,19745,19876,20247,20256,19618,19537,19924,20388,19512,19281,18768,18004,17102,14347,9496.5,8363.8,13356,17524,18894,19956,20216,20034,20051,20516,20457,20166,19887,20314,20873,20327,19987,20300,20489,20666,19953,20075,20792,20704,20088,19887,20515,20974
6.97,49.31,0.6,27,1,3002.4,17731,17510,17828,18079,17874,17525,17871,18167,17938,17601,17775,17761,17853,17493,17380,18013,17803,17529,17556,17687,17801,17521,17427,17759,17806,17604,16971,17064,17238,17329,17109,17471,17720,17816,17555,17392,17747,17966,17592,17512,17454,17979,17682,17616,17296,17696,17646,17216,17109,17391,17398,17045,16463,16046,15382,13988,11431,7349.9,7485.5,12392,15137,16414,16999,17289,17260,17514,17610,17814,17644,17587,17772,18020,17600,17572,17829,18101,17956,17457,17839,18214,18073
7.14,48.92,0.6,27,1,3002.4,22313,22174,22435,22328,22397,22295,22386,22412,22306,22175,22103,22217,22188,22093,22093,22257,22212,22057,22101,22174,22206,22033,22073,21889,21863,21688,21541,21311,21793,21803,21609,21792,22034,22198,22034,21851,22101,22230,22165,22102,22151,21991,22254,21854,22184,21863,21841,21757,21505,21651,21639,21282,20785,20211,19023,17394,13634,7378,9360.3,15403,18844,20292,21104,21697,21678,21808,21941,22216,21991,22057,22216,22319,22165,22075,22091,22490,22419,22391,22217,22528,22302
7.27,49.88,0.6,27,1,3002.4,23040,23052,23677,23600,23173,22985,23511,23560,23081,22899,23280,23316,23290,22725,23040,23223,23182,22875,22924,23331,23417,22836,22734,22981,22874,22220,22187,22597,22949,22813,22556,23174,23425,23215,22922,22824,23445,23354,23033,22909,23180,23377,23067,22703,23124,23422,22905,22688,22570,22684,22503,21918,21300,20566,19256,16383,10384,7078.2,13557,18937,21203,22032,22359,22695,22647,22841,23088,23192,22873,23174,23232,23387,23026,23171,23297,23560,23275,23038,23606,23754,23277
6.27,48.83,0.43,27,1,3002.4,24017,23809,23351,23257,23924,24156,23425,23343,23719,23867,23553,22987,23150,23764,23201,23357,23336,23514,23846,23410,23099,23602,23792,23318,23337,23621,23544,23362,23090,23478,23721,23737,23291,23354,23744,23776,23261,23214,23494,23625,23453,23383,23426,23858,23265,23353,23408,23269,23113,22763,22852,22826,22168,20791,19958,18236,11339,8729.7,16877,20573,22348,22703,22969,23223,23434,23343,23255,23451,23708,23542,23428,23330,23671,23975,23516,23269,23743,23872,23710,23506,23803
6.39,48.68,0.43,27,1,3002.4,23168,22676,22651,22660,22976,22673,22515,22707,22973,22710,22445,22465,22710,22809,22399,22262,22705,22602,22366,22263,22831,22921,22607,22295,22490,22812,22643,22158,22421,22650,22750,22352,22623,22751,22794,22669,22515,22639,22718,22495,22482,22846,22872,22576,22296,22565,22838,22563,22113,22013,22271,22413,21754,21483,20612,19652,18252,14060,8885.4,13054,18280,20603,21444,21986,22109,22114,22572,22674,22690,22496,22438,22661,22811,22507,22385,22656,22814,22584,22437,22729,23078
6.52,48.77,0.43,27,1,3002.4,18738,18424,18784,18963,18759,18526,18522,19008,18738,18454,18610,18654,18936,18593,18297,18627,18528,18393,18398,18452,18553,18806,18396,18708,18803,18805,18447,18362,18640,18563,18408,18471,18619,18613,18604,18261,18734,18916,18554,18598,18439,18803,18574,18577,18336,18870,18661,18495,18451,18404,18537,18234,18011,18026,17749,16894,16039,14946,11679,7584.7,11601,15784,17319,17957,18005,18258,18611,18656,18467,18467,18534,18780,18582,18604,18554,18784,18618,18373,18645,18970,18695
6.69,48.68,0.43,27,1,3002.4,23669,23591,23749,23522,23452,23304,23690,23386,23282,23573,23526,23569,23454,23424,23501,23358,23226,23228,23173,23194,23305,23227,23478,23454,23484,23213,23379,23427,23394,23096,23035,23119,23268,23253,23222,23394,23524,23310,23374,23534,23567,23417,23454,23283,23493,23473,23191,23239,23197,23235,22954,22784,22757,22824,22462,21414,20258,19402,16773,9210.4,9791.7,17578,20488,21698,22307,22765,22867,23044,23116,23232,23242,23339,23272,23370,23444,23567,23461,23540,23614,23674,23310
6.84,48.53,0.43,27,1,3002.4,24004,24288,24604,24396,23809,24103,24660,24363,23981,23997,24428,24154,23820,23730,24276,24322,23784,23562,23838,24205,23938,23680,23994,24250,23922,23598,23796,24288,23915,23356,23439,23818,24070,23679,23605,24088,24400,24076,23726,24077,24292,24186,23782,23898,24481,24250,23688,23826,24031,23921,23415,23181,23667,23522,22710,21346,20670,19247,14448,8155.8,13270,19451,21725,22758,23122,23421,23722,23587,23514,24065,24059,24032,23759,24172,24378,24117,23740,24202,24408,24349,23827
