pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,6,1002.4,17941,18094,17851,17604,17568,17641,17504,17491,17072,17320,17254,17085,16876,17224,17106,16931,16727,16902,17181,16996,16848,16592,16823,16762,16484,16606,16568,16576,16358,16178,16230,16319,16267,15938,15824,15690,15522,15308,15067,15261,14935,14697,14361,14306,13901,13588,12421,11803,10616,9188.1,7694.7,6321.6,5044,4204.3,4428.2,5041.9,6721.8,8332.4,10107,11503,12819,13697,14418,15065,15561,15942,16060,16287,16703,16735,16965,17059,17037,17204,17331,17240,17747,17931,18197,17943,17837
6.41,49.6,0.6,27,6,1002.4,20853,20568,20495,20462,20410,20194,20079,19866,19516,19767,19480,19488,19451,19612,19338,19375,19555,19383,19522,19260,19363,19389,19160,19223,19155,19241,19229,18976,18868,18926,18898,18731,18634,18618,18386,18188,18025,17897,17611,17608,16993,16817,16663,16285,15746,15359,14500,13436,11756,9843.5,8393.9,6526,5112.5,4665.8,5396.6,6783.2,8636.5,10764,12631,14317,15407,16356,17208,17950,18388,18578,18971,19312,19392,19679,19725,19902,20138,20258,20060,20116,20418,20710,20799,20783,20642
6.57,49.85,0.6,27,6,1002.4,20942,21360,21403,20777,20794,20830,20547,20429,19829,20142,20167,19902,19693,19885,19943,19907,19601,19933,20017,19963,19574,19712,19925,20118,19612,19431,19524,19770,19385,19320,19213,19323,19035,18863,18666,18685,18359,17888,17667,17750,17337,16788,16400,16063,15760,15133,13511,12340,10611,8577.2,6657,5344.1,4794.2,5450.6,6909.9,9216.1,11434,13295,14938,16133,17534,18094,18610,19091,19426,19973,19745,20088,20354,20427,20676,20377,20806,21072,20780,20655,21048,21279,21455,21045,20880
6.71,49.63,0.6,27,6,1002.4,21751,20913,21002,21605,21307,20278,19786,20074,20095,19560,19449,19611,19724,19776,19368,19690,19637,19907,19365,19561,19656,19806,19479,19283,19635,19530,19497,19260,19416,19523,19050,18816,18800,18794,18287,18238,17822,17925,17528,16908,16792,16507,15998,15524,15157,14677,13440,11977,10293,8105,6708.5,5164.7,4889.6,5682.3,7372.9,9243.5,11300,13473,14962,16257,17409,18005,18699,19005,19460,19699,20058,20274,20294,20459,20485,20782,20845,20846,20873,21336,21832,21248,21134,21556,21859
6.82,49.63,0.6,27,6,1002.4,20663,20840,21024,20911,20232,19915,20359,19714,18988,18819,19131,19086,18848,18890,19223,19297,18867,18605,18808,19025,18965,18694,18631,18790,18742,18556,18723,18748,18781,18640,18643,18706,18771,18228,18421,18062,18293,17790,17450,17359,17193,16840,16372,16031,15710,15389,14476,13538,12481,11144,9275.5,7680.7,6001.7,4881.1,4750.3,5555,6927.5,9177.8,11244,13064,14521,15543,16586,17468,18083,18643,18846,18960,19288,19653,19892,19961,19888,20268,20613,20360,20405,20806,21196,21220,20602
6.97,49.31,0.6,27,6,1002.4,18344,18401,18288,18031,17673,17613,17556,17433,16909,16591,16787,16239,16198,15885,15722,16088,15534,15435,15482,15701,15506,15358,15615,15665,15460,15372,15184,15432,15324,15100,15051,15433,15399,15146,15241,15446,15216,15125,15077,15210,15212,14943,14784,14729,14491,14512,13803,13338,12776,12183,11292,10378,9551.5,8095.7,6997.3,5731.3,4650.6,3953.6,3850.7,4585.2,6080,7671,9289.9,10899,12339,13380,13956,14583,15226,15642,16276,16169,16454,16642,17045,16928,17845,18038,18357,18128,17980
7.14,48.92,0.6,27,6,1002.4,23156,22576,22732,22495,22400,21963,21798,21742,21157,20751,20597,20117,20118,19813,19566,19660,19438,19268,19219,19280,19239,19102,18925,18879,18888,18776,18656,18550,18614,18673,18561,18676,18609,18582,18597,18639,18551,18689,18613,18374,18327,18239,18038,17838,17790,17428,17112,16250,15479,14764,13563,12394,11128,9648.5,8087,6729.6,5342.1,4598.6,4637.3,5548.1,7127.7,9253.4,11271,13375,15053,16203,17471,18182,18644,19382,19919,20222,20617,20849,21183,21354,22354,22616,22935,22781,22669
7.27,49.88,0.6,27,6,1002.4,24119,23846,23836,23297,23396,23172,22955,22453,21548,21809,21456,20639,20573,20631,20581,20348,20284,20254,20453,20161,19860,20084,19870,20038,19473,19745,19770,19702,19481,19521,19704,19843,19583,19520,19657,19942,19600,19521,19437,19561,19280,19025,18809,18988,18497,18242,17288,16803,15881,15015,13707,12659,11046,9212.6,7795,6222,5162.3,4650.5,5279.5,6817.7,9015.6,11138,13279,15125,16726,17914,18901,19714,20141,20870,21110,21594,21897,22185,22309,22420,23360,23972,23893,23746,23659
6.27,48.83,0.43,27,6,1002.4,24516,24044,23936,24299,23966,23879,23556,23715,23815,23388,23223,23199,23120,23202,22802,22937,23088,22981,22751,22637,22975,23000,22674,22608,22904,22627,22528,22539,22530,22802,22356,22238,22185,22484,22093,22003,21972,22150,21945,21553,21542,21729,21355,20964,20825,20843,20430,19137,18721,17743,16738,15120,13476,11505,9658.5,7646.2,6236,5999.3,6882.1,8864.9,11110,13522,15542,17207,18319,19215,20134,20855,21149,21548,21974,22321,22598,22729,22987,23251,24222,24036,24077,24433,24180
