pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,2,4002.4,17928,18144,17705,17752,17910,17999,17790,17657,17581,17668,17406,17382,17676,17814,17885,17378,17533,17671,17639,17426,17692,17729,17563,17612,17373,17662,17872,17714,17263,17569,17590,17481,17543,17385,17572,17426,17279,17218,17295,17367,17044,16871,16768,16788,16728,16410,16496,16051,15252,14215,12597,10869,8063.9,5500.4,6183.4,9640.7,12807,14542,15856,16421,16764,16985,17134,17303,17483,17312,17291,17707,17840,17728,17564,17725,17874,17904,17662,17500,18028,18063,17779,17759,17870
6.41,49.6,0.6,27,2,4002.4,20645,20594,20420,20673,20547,20407,20168,20195,20052,20204,19969,20270,20295,20262,20158,20043,20236,20198,20084,20046,20217,20243,20117,20301,20297,20445,20300,20014,20240,20264,20282,20283,20164,20212,20224,19996,20053,19837,19827,19673,19445,19464,19289,19375,19071,19216,18799,18414,17245,15946,14068,11201,8040,7322.6,9571.3,12558,15533,17608,18825,19526,19899,19861,20104,20257,20106,20245,20457,20520,20292,20477,20318,20440,20472,20518,20266,20423,20707,20601,20443,20507,20543
6.57,49.85,0.6,27,2,4002.4,20992,21028,20377,20824,21041,21013,20492,20136,20479,20765,20589,20210,20749,20742,20685,20016,20666,20775,20923,20225,20371,20704,20839,20487,20435,20724,20968,20814,20449,20603,20788,20658,20548,20606,20908,20661,19900,19986,20101,20064,19720,19585,19732,19795,19824,19193,19002,17865,16448,14640,11727,8253.4,7529,9602.8,13126,16265,18551,19547,20110,20358,20854,20528,20616,21068,21077,21021,20698,20755,21305,21088,20669,20710,21185,21171,20696,20648,20744,21337,20775,20579,20809
6.71,49.63,0.6,27,2,4002.4,20500,21006,21598,21459,20625,20278,21126,20573,20160,19700,20860,21035,20453,20089,20420,20923,20618,19984,20049,21076,20632,20180,20446,20783,21405,20514,20269,21004,21211,20731,20388,20818,21201,20855,20496,20430,20618,20211,19676,19422,19843,20029,19559,19390,19482,19479,18721,17558,16181,14156,11279,7881.4,7443.6,9747.9,13348,16400,18443,19468,20004,20553,20722,20938,21137,21070,20925,21311,21280,21107,20694,20790,21186,21323,20751,20808,21521,21470,20797,20847,21270,21735,20874
6.82,49.63,0.6,27,2,4002.4,20722,21185,20584,20178,20825,20814,20654,20038,19616,20368,20056,19661,19726,20244,20458,19911,19713,20300,20411,19788,19381,19869,20449,20303,19891,19966,20433,20615,20127,20046,20446,20566,20282,19933,20298,20521,20128,19699,20016,20037,19916,19162,19409,19345,19338,18897,18787,18935,18294,16750,14954,13245,10612,6542,5917.3,9480.1,13884,16664,17935,19257,19684,19880,19940,20053,20531,20593,20379,20422,20777,20853,20809,20164,20613,20917,20574,20158,20479,21196,21013,20318,20216
6.97,49.31,0.6,27,2,4002.4,18326,18432,17927,17767,18032,18314,17914,17737,18026,18014,17905,17287,17474,17554,17446,17024,17148,17300,17606,17061,17307,17644,17488,17127,17041,16849,17172,16832,16537,16899,17195,17232,17084,17287,17593,17633,17345,17157,17565,17744,17379,17292,17415,17547,17332,16920,16915,16921,16605,16272,15859,15870,14947,13732,12122,10224,7881.1,5197.8,5204.7,8405,11912,14260,15550,16171,16780,16975,17145,17500,17676,17639,17561,17704,17891,17926,17783,17712,18142,18475,18055,17933,18053
7.14,48.92,0.6,27,2,4002.4,22828,22773,22537,22647,22617,22717,22372,22478,22382,22401,22270,22124,21831,22118,21853,21670,21635,21866,21774,21700,21660,21705,21762,21460,21287,21001,21133,20840,20729,20932,21018,21497,21381,21479,21674,21732,21746,21977,21746,21923,21856,21592,21583,21771,21702,21503,21249,21067,20762,20390,19847,19242,18356,16897,14922,12478,8933.9,5741.8,6096,10423,14766,17634,19207,20248,20885,21232,21562,21711,21795,21929,22080,22089,22387,22275,22221,22133,22520,22724,22652,22598,22614
7.27,49.88,0.6,27,2,4002.4,24090,23725,23340,23610,23666,23668,23128,23290,23775,23409,22888,22748,22980,23039,22609,22467,22838,22924,22864,22343,22507,22890,22637,21996,21792,21965,22014,21710,21931,22310,22551,22453,22434,22883,23184,22866,22378,22784,23067,23041,22723,22742,22677,22825,22477,22197,22156,21882,21388,20973,20628,20017,18674,16657,14511,11214,7039.1,5521.9,8943.2,14098,17625,19825,21025,21629,22088,22488,22762,22994,23071,23201,23071,23194,23699,23501,23374,23182,23839,23923,23578,23547,23711
6.27,48.83,0.43,27,2,4002.4,23673,23957,24190,24069,23805,23903,24168,23872,23734,23439,23849,23703,23336,23187,23486,23818,23620,23261,23699,24029,23727,23327,23523,23713,23880,23401,23259,23696,23680,23384,23573,23720,23929,23649,23363,23625,23845,23589,23367,23362,23739,23654,23403,23184,23346,23489,23001,22539,22529,22662,21965,21256,19974,18491,16294,12772,8073.7,6721.4,11792,16947,19714,21219,22179,22756,22990,23175,23334,23360,23289,23502,23659,23854,23541,23783,23978,23943,23785,23767,24191,24343,23956
