pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,0.5,4002.4,17560,17544,17468,17785,17684,17384,17621,17798,17673,17319,17419,17847,17789,17553,17534,17549,17789,17720,17442,17548,17863,17536,17409,17580,17751,17748,17408,17492,17579,17599,17407,17350,17585,17666,17503,17396,17669,17666,17614,17275,17527,17775,17561,17486,17208,17575,17537,17332,17140,17002,16941,16471,14599,10287,12383,15396,16582,17230,17622,17648,17398,17373,17781,17639,17448,17368,17594,17958,17560,17393,17410,17785,17639,17667,17453,17753,17933,17575,17628,17682,17975
6.41,49.6,0.6,27,0.5,4002.4,20264,20159,20329,20297,20271,20286,20229,20323,20086,20112,20257,20320,20319,20381,20017,20294,20237,20171,20090,20281,20179,20279,20150,20300,20409,20284,20059,20149,20275,20348,20126,20148,20252,20310,20158,20101,20251,20335,20139,20059,20183,20149,20179,20005,19984,20113,20204,19823,19704,19385,19245,17807,14455,14335,15860,17699,19489,20107,20060,20259,20297,20313,20465,20147,20130,20092,20220,20335,20170,20293,20227,20311,20171,20161,20181,20379,20255,20150,20394,20268,20075
6.57,49.85,0.6,27,0.5,4002.4,20421,20281,20359,20984,20636,20110,20098,20554,20891,20404,20324,20660,20631,20435,19926,20417,20926,20475,20060,20456,20916,20460,20182,20178,20817,20822,20298,19995,20787,20899,20472,20197,20576,20843,20614,20068,20574,20618,20425,19864,20163,20928,20637,20242,20013,20574,20765,20010,19651,19520,18593,14103,14565,16112,18421,20143,20400,20708,20909,21073,20734,20413,20801,20883,20521,20260,20336,20818,20653,20197,20329,20872,20880,20339,20214,20795,20749,20051,20284,20681,20968
6.71,49.63,0.6,27,0.5,4002.4,20442,21477,20726,20177,20458,21192,20876,19880,20032,21038,20980,20053,19961,20581,20986,20300,19876,20346,21181,20747,19895,20426,21160,20721,20014,20078,21131,21277,20346,20335,21046,21395,20666,20097,20570,21121,20609,19859,20238,21021,20572,20305,20199,20881,20919,20130,19950,20366,20453,19566,17343,14476,14988,16368,18352,20028,20685,21004,20933,20827,21230,21433,20375,20440,20909,21235,20736,19801,20636,21413,20805,20149,20608,21297,21269,20135,20308,20875,21001,20457,20323
6.82,49.63,0.6,27,0.5,4002.4,20838,19877,19994,20567,20762,20163,19730,20325,20868,20398,19702,20225,20782,20572,19991,19995,20620,20632,19902,19583,20222,20756,20130,20030,20394,20853,20566,19795,20095,20677,20576,19723,20112,20608,20468,19875,19721,20481,20756,20382,19760,20264,20620,20570,19625,19997,20323,20523,19789,19576,19569,19703,17963,12889,11945,17119,19469,19683,20325,20694,20545,19893,20125,20773,20632,20104,19900,20588,20888,20301,19831,20603,20837,20036,19852,20423,20661,20509,19939,20131,20832
6.97,49.31,0.6,27,0.5,4002.4,17962,17683,17720,18165,18001,17652,17653,18023,18042,17853,17641,17785,18091,17715,17689,17735,18052,17730,17489,17512,18002,17983,17624,17538,17697,17866,17456,17204,17624,17974,17641,17649,17749,18246,17914,17657,17733,17901,17897,17497,17517,17870,17755,17831,17448,17773,18207,17571,17705,17530,17931,17687,17473,17260,17207,16689,14618,10399,10542,15207,16710,17168,17615,17917,17822,17624,17550,17971,17941,17583,17854,17931,18162,17762,17602,17872,18115,17831,17652,17835,18092
7.14,48.92,0.6,27,0.5,4002.4,22572,22255,22369,22428,22437,22198,22242,22343,22270,22323,22299,22426,22594,22428,22164,22256,22379,22351,22303,22132,22431,22380,22260,22190,22356,22274,22008,21896,21946,22283,22181,22192,22135,22348,22345,22300,22342,22336,22334,22190,22258,22338,22562,22327,22151,22343,22326,22092,22066,22101,22056,22213,22075,21631,21197,20591,18285,10370,13655,19065,20950,21624,22062,21943,22225,22203,22182,22428,22300,22235,22276,22237,22364,22341,22191,22467,22424,22376,22370,22268,22445
7.27,49.88,0.6,27,0.5,4002.4,23396,23028,23507,23874,23231,22805,23190,23424,23459,23039,23209,23637,23328,23186,22997,23465,23448,23244,22985,23345,23768,23291,22840,23331,23497,23183,22555,22858,23250,23339,23126,23185,23365,23644,23264,23115,23324,23777,23353,22983,23203,23559,23252,22969,22809,23732,23655,22938,22868,23145,23291,22831,22663,22476,22156,20841,14791,11043,18423,21779,22542,22841,23284,23183,23062,22983,23358,23595,23099,23059,23382,23703,23331,22973,23281,23669,23663,22904,23241,23649,23483
6.27,48.83,0.43,27,0.5,4002.4,23636,24030,23525,23292,23571,23913,23540,23304,23466,23860,23635,23130,23255,23770,23929,23210,23234,23556,23818,23573,23308,23507,23838,23646,23109,23282,23653,23711,23327,23276,23801,24094,23577,23378,23660,23836,23474,23198,23474,23854,23660,23390,23602,23889,23663,23189,23487,23625,23811,23419,23124,23505,23344,22627,22264,21446,15821,13150,20668,22647,23121,23551,23436,23411,23656,23669,23404,23229,23704,23956,23742,23474,23646,23926,23874,23338,23570,23748,23743,23630,23416
