pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,1,1002.4,17710,17587,17528,17498,17758,17658,17542,17530,17384,17571,17518,17284,17604,17871,17570,17390,17296,17825,17619,17423,17380,17539,17709,17501,17346,17486,17741,17529,17357,17423,17663,17358,17198,17408,17537,17466,17120,17205,17532,17629,17162,17114,17324,17276,17322,17050,17073,17308,16814,16169,15609,14419,11856,7793,9003.2,13061,15471,16481,17003,17270,17649,17372,17273,17568,17766,17525,17250,17432,17762,17633,17541,17350,17739,17673,17326,17594,17571,17912,17472,17353,17510
6.41,49.6,0.6,27,1,1002.4,20402,20247,20127,20022,20352,20328,20039,20206,20036,20135,19926,19994,20328,20227,20017,19939,20096,20048,20034,19808,19974,20084,20184,19832,20205,20338,20227,20047,20171,20238,20099,20055,20093,20137,20327,20090,19795,20086,20329,19823,19856,19854,19901,19848,19644,19723,19847,19587,18929,18287,17445,15190,11301,10815,12922,15776,18271,19495,19847,20225,20001,20046,20223,20301,20377,20063,20028,20128,20085,20058,19969,20370,20165,20070,20109,20300,20174,20242,20110,20237,20198
6.57,49.85,0.6,27,1,1002.4,20501,20690,20191,20062,20684,20914,20020,19939,20446,20717,20452,19880,20336,20942,20457,20025,20183,20748,20435,20273,20083,20499,20765,20303,20114,20540,20763,20613,20105,20489,20911,20336,20035,20251,20484,20569,19932,19874,20426,20574,19915,19792,20414,20437,19960,19705,19982,19803,18884,17388,15462,11357,11236,13143,16387,19015,19914,20263,20585,20859,21051,20506,20523,20507,20672,20695,20212,20303,20687,20808,20135,20346,20692,20621,20237,20168,20500,20836,20442,19889,20414
6.71,49.63,0.6,27,1,1002.4,20094,20183,21157,21097,20058,20298,20866,20918,20303,19641,20690,21263,20378,19888,20255,20953,20570,19755,20271,21158,21046,19840,20312,20934,21001,20537,19715,20601,21236,20692,19953,20348,20919,20959,20097,20225,20863,20887,19910,19399,20489,20562,19931,19689,20445,20628,20162,18845,18564,18154,15167,10656,10881,13800,16608,19075,20367,20418,21079,20826,20503,20769,21166,20834,20028,20520,21056,20769,20243,20567,21226,21014,20129,20114,20699,21023,20252,19942,20383,20968,20646
6.82,49.63,0.6,27,1,1002.4,20432,20882,20211,19827,20265,20752,20513,19700,19663,20223,20339,19920,19749,20381,20553,19751,19411,20058,20496,19843,19431,19761,20473,20439,19541,19921,20594,20547,19823,19577,20548,20769,20016,19749,20410,20595,20161,19593,20117,20646,20228,19412,19555,20056,19944,19468,19363,20050,20072,19071,17812,17124,15083,9605.1,8672.3,13381,17624,19156,19332,19827,20465,20508,19939,19782,20419,20674,20013,19938,20120,20597,20263,19919,20063,20795,20572,19859,20053,20705,20656,20097,19817
6.97,49.31,0.6,27,1,1002.4,17760,18061,17798,17494,17993,18082,17638,17689,17649,17847,17823,17487,17553,17987,17705,17454,17419,18028,17907,17558,17403,17758,18040,17655,17176,17678,17488,17305,17125,17475,17593,17515,17341,17438,17804,18010,17492,17256,17877,17974,17673,17471,17531,17924,17564,17323,17600,17646,17430,17164,17150,17240,17027,16125,15247,14488,11743,7239.2,7724.5,12495,15421,16340,16953,17289,17698,17716,17255,17581,17909,17985,17797,17508,18019,17925,17752,17570,17878,18081,17947,17418,17768
7.14,48.92,0.6,27,1,1002.4,22542,22516,22412,22130,22379,22447,22230,22165,22055,22401,22273,21974,22073,22095,22157,21958,22023,22028,22096,21986,21837,22170,22202,21884,21816,21621,21719,21648,21533,21829,21863,22108,22092,22042,22220,21986,21934,22059,22345,22368,22069,21947,22042,22147,22006,22068,21929,22007,21871,21802,21562,21416,21136,20270,19293,17570,13996,7594.9,9536.4,15541,19025,20574,21460,21434,21972,21678,22012,21980,22031,22212,22194,22113,22138,22299,22251,22236,22404,22275,22288,22258,22447
7.27,49.88,0.6,27,1,1002.4,23709,23370,23098,23206,23669,23475,23055,23129,23405,23355,22996,22724,23308,23437,22887,22823,23099,23443,23138,22659,22829,23305,23124,22495,22535,22565,22747,22432,22451,23010,23427,22825,22776,23161,23350,23210,22743,22979,23459,23371,22890,22770,23235,23250,22759,22811,23110,23172,22733,22264,22404,22457,21802,20501,19386,17047,10643,6959.4,13945,19191,21185,21806,22679,22766,23139,23085,22682,23095,23398,23156,22677,23054,23611,23387,23061,23168,23548,23564,23251,22935,23517
6.27,48.83,0.43,27,1,1002.4,23309,23313,23978,23799,23165,23464,23754,23691,23341,23153,23623,23703,23010,23141,23218,23634,23535,23122,23462,23902,23849,23162,23313,23674,23468,23362,22973,23271,23790,23408,23137,23484,23606,23633,23070,23525,23946,23510,23110,23161,23505,23557,23165,23325,23493,23655,23248,22623,23107,23268,23041,22406,22122,21302,20305,17962,10923,9149.3,17254,20929,22277,22709,23136,23179,23159,23461,23496,23422,23367,23478,23760,23734,23353,23451,23673,23830,23209,23173,23583,23667,23531
