pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,4,1002.4,18328,17827,17500,17816,17831,17577,17497,17570,17484,17547,17333,17202,17514,17425,17283,17199,17284,17353,17332,17130,17367,17171,17265,17007,17040,17281,17043,17150,16911,16985,17119,16887,16694,16901,16875,16604,16553,16426,16474,16232,15807,16016,15818,15573,15235,15015,14585,13753,12590,11139,9551.2,7594.7,5836,4555.5,4792.9,6488.6,8755.7,10903,12517,13993,14784,15482,15930,16454,16562,16738,16653,17245,17238,17071,17155,17332,17432,17461,17496,17342,17647,17951,17884,17761,18141
6.41,49.6,0.6,27,4,1002.4,20695,20321,20389,20485,20254,20275,20028,19962,19837,19702,19736,19815,19890,19810,19760,19759,19716,19731,19694,19670,19920,19686,19648,19714,19749,19639,19599,19611,19652,19531,19434,19416,19408,19366,19410,19176,19058,19003,18955,18554,18382,18336,18115,17783,17618,17240,16625,15498,14120,12468,10287,7945.8,5893.7,5378.8,6319.1,8580,11273,13549,15617,16760,17701,18310,18635,19120,19414,19502,19735,20043,19902,19929,20074,20282,20280,20122,20093,20328,20473,20343,20380,20586,20645
6.57,49.85,0.6,27,4,1002.4,21250,20798,20459,20858,21084,20642,20037,20011,20192,20231,19902,19913,20379,20542,19928,20040,20359,20349,20062,19866,20133,20326,20028,19928,20189,20405,20154,19906,20012,20308,20163,19688,19681,19720,19700,19460,19186,19106,19143,18668,18407,18194,18331,18111,17307,17188,16236,14995,13016,10676,8308.7,6084.9,5138.9,6340.9,9027.6,11944,14404,16041,17394,18470,19025,19322,19773,20008,20212,20164,20455,20617,20911,20499,20317,20798,20969,20684,20572,20880,21067,21036,20776,20594,21032
6.71,49.63,0.6,27,4,1002.4,20322,21193,21619,20864,20557,20313,20492,20091,19627,19566,20535,20213,19332,19764,20383,20142,19811,19535,20020,20327,20092,19700,20058,20303,20349,19848,19957,20253,20445,19957,19714,20068,20067,19159,19200,19404,19377,18971,18387,18293,18384,17780,17412,17631,17323,16797,15611,14377,12619,10222,7995.2,6119.7,5627.8,6629,9015.1,12113,14355,16260,17451,18298,19182,19404,19869,20153,20261,20500,20824,20518,20545,20824,21077,20752,20636,20578,21137,21260,20598,20692,21804,21309,20600
6.82,49.63,0.6,27,4,1002.4,21022,20885,20262,20265,20806,20522,19935,19676,19481,19597,19005,18787,19355,19632,19682,19056,19247,19618,19719,19083,19084,19424,19669,19209,19191,19467,19888,19437,19216,19449,19849,19611,19148,19285,19580,19209,19052,18948,18885,18889,18472,17914,17891,17760,17392,17165,16602,15960,15031,13597,11447,9420.9,7042.3,5298.8,4870.8,6430.2,8898.3,12049,14317,15885,17090,17744,18482,18926,19393,19530,19783,19836,20307,20377,19988,20121,20547,20965,20111,19919,20855,21003,20611,20359,20752
6.97,49.31,0.6,27,4,1002.4,18811,18109,17734,17853,18289,17735,17448,17648,17605,17548,17035,16643,16931,16776,16377,16181,16606,16386,16573,15938,16254,16510,16270,16035,16187,16286,16062,15838,15995,16006,16433,15996,16136,16413,16461,16385,16282,16365,16537,16310,16266,16173,16386,16306,15916,15651,15568,15247,14537,13933,13550,12715,11630,10051,8436.3,6949.2,5380.9,3974,3976.9,5429,7690.8,10014,11853,13439,14642,15123,15581,16099,16640,16721,16845,16925,17279,17310,17441,17437,17903,18163,18061,17942,18215
7.14,48.92,0.6,27,4,1002.4,23042,22500,22513,22556,22335,22330,22110,22038,21714,21619,21265,21052,20884,20864,20679,20600,20460,20463,20591,20432,20185,20304,20194,20234,19776,19803,19655,19802,19678,19714,19784,19906,19731,19863,20162,20154,20271,20147,20376,20269,20204,20103,19798,19937,19715,19456,19122,18708,17901,17114,16294,15290,13940,12261,10139,8197.7,6155,4712.1,4959.9,6702.1,9460.5,12341,14757,16487,17868,18814,19525,20027,20521,20907,21170,21338,21552,21780,21670,21941,22492,22516,22372,22589,22684
7.27,49.88,0.6,27,4,1002.4,24064,23391,23287,23682,23811,23279,22883,23041,22888,22351,21845,21610,21893,21726,21217,21346,21490,21641,21228,21148,21448,21277,20952,20776,20950,21139,20751,20538,20789,21109,21042,20811,21091,21300,21531,21189,21263,21287,21421,20963,21084,20777,21278,20651,20397,20285,19969,19242,18474,17547,16894,15509,13667,11730,9596.4,7446.3,5523.9,4737.3,6084.6,8587.4,11906,14613,16888,18390,19527,20224,20783,21528,21751,21992,22289,22642,22841,22751,22601,23051,23598,23656,23354,23587,24083
6.27,48.83,0.43,27,4,1002.4,23828,24223,24248,23747,23799,23686,23833,23755,23275,23267,23767,23489,22905,23022,23424,23106,23090,22814,23202,23213,23125,23032,23161,23212,23277,22915,23046,23141,23234,22843,22896,23155,23158,22777,22521,22862,23113,22662,22523,22692,22725,22288,22202,22238,22456,22077,21185,21037,20684,20015,18931,17885,16373,14206,11563,8905.3,6647.9,6133.2,8051.7,11056,14369,16866,18456,19766,20569,21263,21815,22021,22211,22760,22727,22893,22951,23159,23405,23396,23568,23766,24276,24066,23724
6.39,48.68,0.43,27,4,1002.4,23224,23225,23066,22766,22965,22818,22905,22678,22734,23017,22624,22201,22193,22417,22363,22247,21998,22213,22442,22045,21980,22094,22512,22146,22043,22052,22376,22046,22030,21982,22216,22109,21756,21926,22022,22108,21666,21855,21847,22002,21778,21608,21688,21706,21608,21422,21201,21080,20473,19908,19400,18708,17664,16261,14513,12235,9859.8,7319.4,6137.4,6884.7,9247.5,12314,15002,17026,18769,19359,19823,20687,21238,21182,21606,21711,22145,22252,22018,22162,22910,23147,23183,22983,22877
6.52,48.77,0.43,27,4,1002.4,19524,18941,18768,18937,18975,18970,18610,18680,18682,18806,18840,18400,18863,18695,18405,18062,18300,18348,18237,18216,18153,18476,18213,18102,18342,18489,18368,18307,18049,18233,18294,18281,17962,18103,18281,18337,18049,17997,18201,18028,18044,17870,18159,18178,17956,17623,17608,17689,17328,16955,16518,16056,15496,14423,13439,12008,10124,8049.9,5999.2,5040.4,5782.8,8056.6,10658,12765,14382,15386,16164,16792,17155,17483,17616,17774,18144,18358,18211,18313,18928,19067,18922,18798,18901
6.69,48.68,0.43,27,4,1002.4,24035,23488,23664,23873,23722,23789,23521,23597,23443,23440,23196,23232,23199,22877,22743,22742,22643,22694,22344,22458,22251,22158,22396,22583,22647,22595,22573,22475,22600,22475,22360,22547,22462,22502,22500,22585,22434,22493,22477,22402,22471,22463,22339,22208,22226,22153,21948,21714,21239,20606,20091,19619,18968,18159,16853,15173,13125,10561,7867.3,5869.1,5790.2,8027.4,11170,14011,16344,18209,19327,20105,20801,21378,21783,21843,22159,22510,22734,22981,23640,23857,23580,23747,23962
6.84,48.53,0.43,27,4,1002.4,24685,24122,24417,24763,24418,23983,24075,24257,24245,23749,23754,23843,23761,23357,23029,23351,23322,22777,22502,22775,23101,22898,22532,22828,23139,23089,22966,22811,23197,23114,22798,22673,22935,23051,22967,22875,22827,23199,23012,22553,22882,22924,22827,22685,22542,22640,22571,22040,21279,21004,20496,19849,18923,17960,16530,14676,12239,9724.7,7464,5933.3,6647.5,9513.8,12610,15481,17453,19209,20217,21078,21486,21978,22381,22852,22918,23085,23352,23623,24379,24236,24164,24877,24584
6.97,48.35,0.43,27,4,1002.4,25061,24942,24932,24401,24578,24681,24542,24307,24245,24195,24241,23687,23463,23664,23639,23168,22841,22797,22978,22861,22733,22811,23023,23055,22710,22759,22893,23019,22809,22485,22870,22654,22639,22612,22756,22927,22828,23010,22862,23183,23137,22795,22814,22909,22854,22692,22339,22049,21677,20856,20308,19683,18943,17832,16137,14367,12107,9811.7,7459.1,6120.7,6558.2,9376.6,12696,15723,17633,19313,20567,21457,21756,22309,22856,23114,23393,23550,23822,23872,24595,24889,25066,24606,24600
7.14,47.88,0.43,27,4,1002.4,24401,23946,23660,23477,23666,23492,23569,23358,23477,23241,23124,22828,22635,22850,22826,22471,22261,22306,22209,21905,21959,22099,21972,22037,21741,21915,21823,21604,21432,21293,21270,21345,20844,21136,21324,21084,21300,21353,21471,21543,21402,21622,21533,21688,21439,21548,21364,21252,20734,20331,19744,19103,18419,17317,16131,14721,12662,10664,8404.2,6485.7,5702.5,6912.3,9944.8,12975,15482,17287,18850,20052,20484,21050,21607,22091,22274,22540,22516,22850,23698,23922,23754,23676,23851
