pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,3,4002.4,17798,17829,17690,17757,17646,17731,17689,17463,17217,17082,17359,17413,17265,17174,17383,17450,17243,17304,17338,17411,17184,17204,17156,17318,17299,17272,17144,17242,17196,17098,17043,17167,17100,16931,16930,16876,16933,16663,16622,16666,16501,16417,16193,15795,15870,15776,15239,14670,13774,12438,10557,8785,6565.7,4878.1,5001.8,7441.9,10203,12564,14081,15197,15718,16401,16566,16623,17123,17072,17157,17082,17198,17454,17648,17494,17522,17523,17762,17625,17608,17542,17862,17695,17635
6.41,49.6,0.6,27,3,4002.4,20593,20502,20486,20457,20161,20267,20163,20005,19767,19690,19799,19763,19868,19921,19984,20030,19925,19979,19797,19791,19776,19821,19934,20032,19988,19955,19962,19812,19603,19808,19678,19998,19816,19793,19772,19945,19332,19383,19213,19067,18877,18671,18481,18366,18192,17930,17632,16735,15537,13755,11705,8976.4,6852.9,5811.5,7227,10175,13075,15400,16931,17971,18696,19189,19454,19615,19747,20054,20014,19931,20077,20169,20199,20084,20262,20212,20352,20321,20226,20380,20535,20387,20409
6.57,49.85,0.6,27,3,4002.4,20245,20810,21214,21029,20423,20547,20688,20327,20020,19927,20480,20513,20335,20159,20327,20540,20331,20030,20234,20352,20193,20043,20272,20575,20460,20140,20383,20470,20594,20210,20016,20216,20303,19804,19900,20079,20040,19692,19177,19258,19246,19015,18724,18641,18604,18335,17421,16107,14617,12506,9432.3,6673.2,6041.2,7553.9,10517,13397,16024,17860,18888,19459,19809,20121,20386,20306,20602,20662,20870,20856,20690,21008,21016,20878,20763,20627,21140,20984,20402,20746,21059,21077,20695
6.71,49.63,0.6,27,3,4002.4,21419,20996,20692,20733,21388,20611,19997,19844,20333,20228,19853,20027,20548,20332,20102,19689,20209,20513,20309,19881,20225,20479,20180,19967,20315,20831,20491,20238,20284,20310,20479,20030,19913,20246,20110,19725,19457,19386,19333,19125,18793,18690,18821,18469,18140,17755,17175,15620,13924,11827,9103.4,6647.9,6065.1,7680.7,10847,14008,16120,17724,18839,19299,19832,20185,20120,20594,20600,20548,20658,20753,21274,21016,20802,20871,21286,20982,20701,20967,21431,21097,20582,20897,21102
6.82,49.63,0.6,27,3,4002.4,20343,20393,20889,20986,20252,20001,20361,20335,19609,18873,19311,19732,19621,19117,19515,20090,19838,19341,19421,19585,19768,19375,19320,19548,19799,19543,19507,19859,20134,19850,19636,19720,19943,19925,19598,19426,19740,19800,19092,18954,19186,18980,18440,18236,18214,18137,17569,17110,16216,14906,13258,10931,8266.3,5708.4,5115.8,7477.7,10859,13738,15782,17257,18407,18814,19257,19677,19501,20000,20317,20247,20059,20269,20539,20581,20180,20165,20627,20655,20268,20137,20738,20848,20691
6.97,49.31,0.6,27,3,4002.4,17850,18106,17999,18070,17735,17578,17994,17690,17414,17385,17346,16986,16722,16660,16591,16746,16574,16441,16469,16695,16505,16481,16454,16627,16671,16296,16229,16210,16294,16228,16156,16469,16666,16617,16563,16602,16907,16709,16700,16702,16767,16761,16591,16566,16555,16449,16209,15500,15382,14974,14410,13828,12872,11640,9989.1,8116.1,6109.2,4415.7,4167.5,6549,9132.8,11812,13679,14755,15496,16054,16396,16676,16817,16941,17444,17293,17235,17333,17733,17809,17740,17823,18230,18061,18048
7.14,48.92,0.6,27,3,4002.4,22758,22468,22589,22424,22243,22052,22152,22088,21807,21768,21556,21158,21117,21115,21002,21015,20972,20862,20749,20864,20806,20714,20631,20598,20495,20014,19778,19694,19861,19975,19908,20212,20405,20536,20750,20685,20691,20849,20751,20664,20585,20682,20606,20407,20275,20380,20083,19466,18908,18568,17944,17082,15771,14040,11972,9658.2,7087.1,4931.8,5279.9,8012.7,11340,14550,16746,18294,19410,20057,20508,20752,21094,21136,21450,21542,21811,21796,21834,21950,22147,22430,22392,22520,22694
7.27,49.88,0.6,27,3,4002.4,23441,23578,23763,23346,23224,23199,23240,23064,22506,22775,22492,22109,21825,21730,21840,21958,21629,21659,21695,22006,21490,21453,21645,21669,21215,20672,20878,20976,20937,21056,21021,21588,21786,21476,21569,21818,21971,21742,21586,21742,21757,21789,21583,21421,21466,21081,20596,20352,19789,19170,18248,17068,15955,13809,11249,8490.6,6011.9,5018.6,6744.6,10499,14124,17047,18810,20029,20820,21286,21809,22072,22099,22444,22651,22586,22930,22985,23282,23039,23074,23596,23771,23591,23385
6.27,48.83,0.43,27,3,4002.4,24156,23756,23758,23698,23962,23590,23578,23547,23771,23496,23288,23119,23323,23369,23073,22834,23417,23599,23418,23076,23432,23437,23210,22907,23317,23457,23164,23050,23170,23273,23212,23020,22972,23322,23144,22959,23069,23148,23141,23024,22806,22814,22900,22823,22557,22253,22252,21899,21332,20870,20701,19512,17863,15775,13425,10226,6963.1,6019,9204.8,13134,16677,18955,20198,21090,21818,22084,22354,22594,22998,23106,23130,23336,23505,23614,23110,23542,23915,23669,23553,23912,23877
