pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,1,502.42,17684,17581,17520,17442,17879,17634,17430,17452,17411,17620,17422,17375,17616,17931,17443,17476,17525,17642,17650,17407,17340,17666,17634,17377,17302,17760,17586,17418,17405,17489,17583,17642,17315,17383,17801,17659,17373,17291,17524,17536,17337,17220,17325,17287,17342,17046,17326,17498,16993,16274,15821,15096,12323,7880.8,9534.5,13443,15719,16474,16995,17364,17455,17430,17282,17348,17899,17604,17322,17483,17614,17660,17372,17297,17726,17602,17317,17535,17609,17828,17481,17371,17400
6.41,49.6,0.6,27,1,502.42,20463,20248,20093,20233,20441,20132,20070,20097,20021,20137,20169,20218,20120,20164,20060,19997,19857,20147,19960,19913,20201,20143,19992,19939,20287,20371,20213,20129,20104,20126,20160,20002,20061,20118,20172,20152,19900,20171,20086,19916,19898,19903,19932,19861,19834,19754,19863,19822,19119,18812,18069,15902,11703,11133,13132,15923,18365,19275,19991,20205,19989,20017,20149,19990,20175,20138,20001,20257,20129,20086,20083,20210,20236,20119,19898,20154,20363,20148,20074,20156,20276
6.57,49.85,0.6,27,1,502.42,20942,20464,20158,20113,20812,20662,20181,19949,20431,20691,20047,20054,20234,20655,20371,19869,20289,20298,20602,19682,20217,20483,20791,20229,20017,20506,20850,20428,20005,20245,20701,20490,20057,20003,20889,20524,19915,20004,20614,20596,19995,19736,20326,20466,20171,19867,19809,19968,19192,17910,15953,11536,11862,13538,16477,19167,20214,20387,20413,20714,20957,20355,20312,20589,20689,20519,20268,20169,20613,20548,20207,20072,20684,20729,20211,19888,20455,20807,20424,19886,20331
6.71,49.63,0.6,27,1,502.42,20162,20377,21103,20868,19858,20417,20853,20762,20180,20116,20639,21182,20334,19776,20514,20832,20627,19674,20331,20900,20843,19992,19971,21140,20857,20270,20042,20586,21095,20519,19777,20427,21148,20768,19743,20294,20848,20886,19844,19859,20787,20795,20053,19923,20085,20824,20002,19077,19057,18622,15654,11275,11202,13986,16996,19250,20193,20756,21032,20742,20413,20770,21058,20670,19820,20404,21093,20769,20276,20193,21287,20954,20128,20272,20943,21178,20374,20031,20597,21211,20829
6.82,49.63,0.6,27,1,502.42,20506,20745,20141,19863,20341,20546,20325,19512,19996,20556,20361,19844,19963,20531,20488,19930,19597,20343,20533,19929,19521,20136,20469,20300,19771,19885,20562,20420,19785,19888,20605,20500,19889,19756,20096,20579,20020,19536,20093,20696,20312,19592,19579,20443,20078,19574,19474,20145,20001,19099,18192,17667,15602,10034,8796.8,14118,18029,19532,19541,19993,20462,20548,19800,19726,20465,20682,20231,19755,20382,20751,20251,19773,20025,20752,20662,19952,19897,20567,20591,19856,19881
6.97,49.31,0.6,27,1,502.42,18170,17904,17725,17649,18055,18077,17638,17617,17617,18025,17598,17429,17599,18173,17672,17538,17516,17815,17886,17598,17596,17806,17937,17448,17322,17701,17690,17395,17345,17477,17590,17651,17578,17403,18057,17807,17532,17522,17947,17974,17736,17221,17963,17853,17695,17348,17513,17864,17554,17040,17286,17526,17043,16611,16036,14975,12551,8024.9,7823.4,12861,15767,16487,16972,17419,17836,17755,17333,17656,17890,17773,17627,17325,18029,18067,17562,17576,17595,18282,17923,17512,17697
7.14,48.92,0.6,27,1,502.42,22526,22419,22449,22212,22181,22291,22227,22202,22336,22269,22149,22159,22187,22195,22242,22081,22092,22199,22049,22016,21969,22333,22242,21998,21944,21774,21850,21781,21662,21955,21980,21955,22107,22071,22253,22102,22229,21964,22254,22203,21935,22201,22147,22089,22086,21960,22003,22189,21950,21962,21775,21683,21450,20776,19885,18482,14618,8326.4,10181,16060,19482,20789,21480,21710,22115,21934,22002,22030,22084,22362,22048,22236,22204,22258,22114,22348,22181,22335,22370,22316,22135
7.27,49.88,0.6,27,1,502.42,23610,23299,23055,23393,23708,23372,22798,23204,23437,23416,22839,22893,23242,23469,22829,22739,23152,23521,23073,22641,23058,23314,23347,22592,22694,23071,22768,22605,22611,23122,23318,23134,22871,23183,23599,23006,22895,23113,23381,23197,22907,22872,23551,23132,22893,22755,23138,23181,22755,22451,22842,22859,21999,20990,20048,17849,11388,7738.1,14524,19588,21490,22230,22544,22898,23253,22888,22790,23028,23429,23340,22539,23115,23557,23427,22856,23076,23506,23585,23106,23011,23428
6.27,48.83,0.43,27,1,502.42,23504,23408,24003,23811,23159,23527,23849,23705,23369,23320,23745,23707,23142,22940,23507,23593,23447,23123,23458,23723,23552,23207,23196,23897,23481,23391,23119,23654,23661,23303,23262,23488,23857,23553,23116,23384,23761,23797,22985,23192,23879,23622,23412,23214,23555,23677,23317,22925,23237,23442,23019,22873,22270,21722,20997,18385,11340,9658.6,17733,20840,22108,22832,23344,23331,23045,23409,23510,23567,23279,23317,23871,23658,23214,23510,23891,23540,23362,23393,23590,23860,23581
6.39,48.68,0.43,27,1,502.42,22705,22916,22765,22540,22782,22850,22682,22510,22561,22959,22866,22603,22424,22709,22580,22442,22266,22447,22646,22978,22473,22489,22860,22823,22344,22398,22593,22640,22446,22269,22491,22845,22691,22396,22524,22960,22684,22579,22472,22901,23068,22651,22268,22815,22776,22506,22428,22421,22489,22543,22372,22083,22408,22095,20933,20332,19043,14471,9171.9,13783,18874,21057,21560,22000,22343,22635,22554,22347,22422,22767,22755,22471,22392,22935,22844,22574,22365,22711,22923,22617,22645
6.52,48.77,0.43,27,1,502.42,18889,18674,18495,18622,18677,18901,18602,18449,18641,18829,18591,18426,18619,18714,18562,18316,18317,18511,18611,18268,18450,18629,18783,18435,18367,18704,18849,18575,18342,18612,18639,18632,18276,18322,18781,18705,18444,18432,18712,18728,18578,18314,18526,18648,18494,18368,18420,18784,18639,18097,17919,18559,18328,18343,17915,17282,16927,15481,11881,7466.5,11916,15975,17355,18130,18106,18579,18214,18397,18552,18703,18564,18353,18648,18888,18654,18413,18627,18894,18587,18496,18555
6.69,48.68,0.43,27,1,502.42,23713,23448,23438,23416,23573,23533,23241,23396,23715,23453,23503,23586,23708,23384,23332,23455,23361,23354,23014,23247,23325,23434,23409,23168,23528,23547,23352,23281,23382,23531,23146,23094,23082,23473,23621,23334,23281,23423,23441,23307,23137,23318,23371,23324,23296,23358,23479,23412,23358,23065,23272,23141,23171,22878,22744,22215,21099,20073,17462,9367.7,10187,17939,21018,21971,22791,22658,23153,23224,23338,23345,23305,23458,23592,23389,23349,23456,23679,23475,23323,23440,23376
6.84,48.53,0.43,27,1,502.42,24392,23864,23976,24348,24461,24043,23836,24329,24715,24052,23676,23993,24387,24114,23730,23856,24122,24158,23724,23533,23954,24326,23830,23688,24238,24377,24043,23533,23953,24179,23884,23563,23623,24272,24323,23799,23725,24153,24379,23813,23529,24178,24440,23891,23761,23965,24286,24011,23485,23646,24159,24029,23416,23358,23269,22638,21387,19559,14954,8252.4,14017,20000,22073,23048,23659,23351,23602,24005,24132,23868,23623,24225,24278,24027,23640,24132,24553,24061,23754,23962,24422
6.97,48.35,0.43,27,1,502.42,24530,24632,24707,24268,24214,24518,24542,24357,24330,24493,24644,24337,24074,24274,24691,24345,23884,24254,24454,24377,24252,24165,24348,24596,24091,24199,24297,24580,24110,23775,23894,24165,24100,23874,24087,24241,24456,24261,24020,24472,24743,24335,24153,24172,24539,24427,23955,24134,24253,24262,23877,23798,24109,23965,23218,22324,21678,20337,15675,6877,14292,20261,22354,23435,23742,24095,24123,24041,23997,24362,24553,24149,24069,24310,24724,24365,24163,24409,24576,24661,24164
7.14,47.88,0.43,27,1,502.42,23661,23737,23541,23198,23302,23593,23352,23227,23278,23678,23628,23205,23209,23566,23572,23198,23038,23315,23587,23417,23185,23221,23639,23520,23143,23219,23433,23333,22967,23054,23152,23032,22884,22976,23127,23325,23353,23280,23149,23456,23360,23177,23111,23595,23506,23317,23192,23239,23490,23087,22980,22982,23289,23030,22433,22263,21902,20799,17994,11249,8247.7,15721,20116,21934,22590,22989,22781,23127,23345,23592,23423,22987,23335,23702,23387,23376,23168,23578,23677,23433,23304
7.31,47.89,0.43,27,1,502.42,17242,16778,16331,16473,17184,17011,16449,16416,16897,17214,16571,16070,16714,17126,16812,16198,16617,16989,16766,16222,16429,17048,17030,16339,16333,16657,17026,16496,16015,16638,16851,16453,15916,16382,16930,16754,16268,16397,17005,17096,16570,16292,16784,16948,16489,16154,16619,17113,16691,16066,16250,16816,16772,15904,15771,16114,15429,14044,11286,7274.6,8746.9,13397,15284,16049,16537,16855,16218,16472,16875,16842,16528,16436,16883,17082,16477,16196,16753,17181,16737,16302,16695
6.23,24.94,3.4,27,1,502.42,22132,20220,20011,20094,20352,20124,19889,20078,20560,20333,19925,19985,20465,20400,19806,20100,20147,20413,20084,19749,19749,20521,20036,19720,19880,20362,20177,19912,19885,20230,20348,19980,19695,20070,20368,20111,19755,19902,20319,20204,19708,20141,20303,20157,19893,19739,20420,20220,20053,19836,19988,20039,19844,19398,19464,19371,18653,17426,15942,11391,2509.9,10816,16577,18220,19293,19557,19626,20003,20199,19904,19774,20146,20321,20042,19869,20046,20259,20294,19909,19835,20272
6.43,24.81,3.4,27,1,502.42,24097,21726,21592,22158,22427,21714,21641,22106,22433,21807,21398,21792,22374,21953,21595,21772,22201,22255,21607,21438,21989,22094,21506,21339,22150,22209,21885,21557,21688,22429,22078,21332,21504,22273,22233,21656,21511,22096,22127,21637,21257,21907,22293,21879,21485,21810,22272,22011,21392,21873,22169,21655,21402,21209,21770,21338,20373,18828,18235,14545,3349.4,8981.8,16886,19299,20592,20824,21128,21728,21759,21550,21249,22047,22359,21582,21601,22050,22514,21991,21703,21783,22348
6.53,24.9,3.4,27,1,502.42,23359,21993,21800,21360,21374,21872,21924,21474,21315,21922,22001,21652,21364,21622,21952,21430,21117,21273,21723,21554,21047,21186,21575,21750,21518,21240,21459,22017,21503,21269,21601,21934,21471,21291,21246,21702,21787,21441,21506,21712,21840,21595,21193,21625,21975,21581,21208,21396,21726,21444,21251,20959,21571,21359,20758,20505,20077,19212,17717,12899,5097.5,10398,17110,19300,20485,21154,21252,21047,21264,21704,21698,21246,21310,21725,21845,21553,21304,21513,21891,21791,21267
6.67,24.84,3.4,27,1,502.42,22372,21090,20631,20154,20586,20909,20840,20529,20495,21027,20880,20405,20294,20672,20966,20482,20246,20531,21090,20591,20200,20302,20971,20713,20395,20198,20798,20906,20541,20239,20686,20813,20366,20111,20454,20853,20846,20407,20410,20890,20843,20366,20317,20676,20974,20397,20323,20733,20963,20454,20185,20165,20512,20479,20093,19656,19541,18897,17348,13890,5343.3,8368.3,15584,18114,19426,20130,20238,20101,20305,20812,20547,20390,20325,20879,20706,20552,20168,20851,21091,20661,20312
6.23,4.99,0.43,27,1,502.42,17800,17200,17191,18043,17950,17492,17290,17641,17951,17709,17351,17480,18040,17720,17316,17468,17981,17900,17250,17191,17605,18007,17557,17120,17790,17824,17644,17216,17569,18081,17890,17419,17281,18113,17885,17317,17356,17749,18012,17429,17170,17638,17875,17805,17117,17364,18036,17908,17120,17429,17683,17726,17332,17177,17598,17744,16870,16512,15750,13484,8429.6,10382,14489,16846,17356,17235,17314,17807,17962,17368,17463,17790,18071,17759,17217,17454,17995,17576,17302,17391,17973
6.42,4.99,0.43,27,1,502.42,23668,23200,23168,23641,23769,23234,23396,23605,24043,23357,23164,23587,23798,23494,23077,23514,23662,23754,23226,23184,23649,23686,23415,23073,23727,23880,23417,23246,23486,23830,23701,23173,23307,23974,23670,23411,23230,23725,23706,23249,23037,23647,23797,23373,23158,23484,23799,23536,23076,23290,23758,23533,23139,23005,23350,23285,22879,22177,21577,20254,14304,7754.4,17159,21039,22385,22800,23003,23588,23360,23067,23054,23593,23808,23316,22955,23495,24085,23441,23098,23405,23803
