pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,3,502.42,17921,17891,17632,17390,17636,17705,17580,17351,17517,17470,17549,17228,17309,17462,17589,17259,17201,17399,17447,17072,17330,17463,17485,17336,17191,17401,17565,17405,17152,17453,17390,17447,17181,16998,17345,17274,16969,16884,16934,17087,16677,16524,16444,16482,16302,16002,15653,15288,14304,12735,11450,9348.4,6797.5,4748.8,5085.4,7700.7,10558,12696,14329,15453,15963,16259,16586,16861,17112,16921,17104,17284,17330,17605,17344,17236,17590,17776,17422,17616,17795,17956,17763,17454,17812
6.41,49.6,0.6,27,3,502.42,20545,20304,20238,20159,20492,20255,20024,20121,19987,19963,19924,19840,19976,20062,19776,19766,19917,19898,19975,19853,19805,19993,19997,19831,19945,19998,20160,19871,19937,19864,20012,19843,19824,19856,19717,19676,19642,19619,19452,19129,19043,19174,19079,18771,18768,18409,18031,17242,16011,14459,12449,9737.6,6848.7,6074.5,7719,10505,13358,15755,17246,18355,18751,19132,19410,19666,19722,19794,19937,19997,20033,20097,20206,20122,20298,20043,20122,20242,20403,20355,20283,20196,20168
6.57,49.85,0.6,27,3,502.42,20865,20963,20647,20500,20636,20858,20323,19965,20089,20545,20452,19957,20091,20448,20481,19998,20045,20425,20632,19995,19822,20395,20555,20139,19933,20277,20663,20256,19889,20227,20423,20277,20010,19916,20171,20207,19634,19482,19724,19757,19308,18763,18921,19245,18482,18219,17718,16898,15170,12497,9815.5,6963.4,5881.5,7894.5,11108,14384,16567,18070,18823,19398,20056,20080,20206,20447,20540,20770,20124,20391,20694,20612,20391,20055,20675,20809,20415,20050,20631,20736,20679,20220,20678
6.71,49.63,0.6,27,3,502.42,20246,20163,21070,21296,20412,20064,20267,20815,19983,19499,19927,20645,20319,19850,19861,20459,20508,19954,20059,20301,20641,20022,19944,20613,20994,20498,19965,20272,20954,20536,19874,20095,20514,20488,19624,19604,20068,20164,19437,19051,19482,19326,18678,18347,18377,18826,17664,15917,14826,12564,9605.2,6660.3,6338.2,8152.8,11423,14263,16670,18200,19077,19529,20037,20185,20580,20754,20222,20640,20805,20743,20471,20299,21185,21110,20099,20459,20879,20977,20792,20110,20964,21443,20794
6.82,49.63,0.6,27,3,502.42,20480,20967,20614,19897,19878,20583,20714,19842,19325,20005,19988,19609,19160,19976,20389,19903,19232,19608,20109,19981,19117,19518,20018,19954,19488,19489,20101,20288,19593,19326,19945,20256,19549,19438,19713,20138,19834,18958,19261,19595,19585,18793,18735,18889,18940,18153,17806,17665,17038,15763,13727,11699,8630.9,5798.5,5358.6,7562.9,11492,14113,16314,17609,18474,19113,19225,19393,19877,20085,20055,19730,20084,20715,20197,19845,20100,20572,20580,19872,20134,21025,20596,20056,20049
6.97,49.31,0.6,27,3,502.42,18176,18091,17936,17863,17902,18097,17892,17553,17672,17910,17496,17093,16880,17295,17272,17141,16919,17242,17099,16854,16806,17104,17407,17170,16838,16807,17164,17070,16667,16689,17107,17164,17084,16933,17291,17210,17169,16962,17274,17406,17034,16809,17184,17267,17050,16769,16405,16417,16076,15478,15140,14568,13758,12421,10724,8780.6,6524.3,4365.7,4494.1,6933.7,9987.6,12153,14105,15183,15884,16287,16624,16855,17219,17454,17357,17174,17668,17812,17321,17546,17910,18111,17971,17575,18037
7.14,48.92,0.6,27,3,502.42,22603,22651,22446,22121,22395,22531,22368,22375,22026,22120,21838,21677,21606,21688,21623,21406,21354,21499,21456,21279,21266,21354,21304,21138,21064,20864,20808,20795,20697,20637,20948,21032,21057,21152,21327,21441,21256,21217,21382,21245,21278,21207,21239,21087,21140,20898,20540,20435,19964,19527,18744,18181,17040,15225,13008,10325,7425.9,4811.5,5429.2,8479.4,12353,15298,17402,18488,19764,20253,20862,20901,21273,21564,21743,21636,21997,22026,21994,22154,22315,22423,22452,22229,22246
7.27,49.88,0.6,27,3,502.42,24007,23762,23457,23077,23848,23636,23058,23029,23213,23275,22888,22540,22529,22688,22425,21989,22219,22544,22741,22013,22281,22444,22497,21929,21718,21983,22018,21667,21481,22204,22315,22230,22141,22157,22624,22525,22255,22261,22604,22384,21916,21936,22248,22188,21649,21628,21273,21495,20682,19969,19527,18472,17022,14675,12239,9191.6,6245,4887.9,7180.9,11345,15137,17374,19286,20125,21229,21654,21634,22071,22635,22747,22664,22819,23052,23030,22845,23091,23542,23545,23313,23057,23568
6.27,48.83,0.43,27,3,502.42,23486,23576,23939,24109,23730,23498,23637,23928,23319,23108,23345,23384,23284,22843,23076,23359,23217,23389,23204,23495,23610,22995,23216,23403,23583,23182,22999,23322,23481,23395,23032,23447,23487,23574,22986,23177,23451,23524,23057,22807,23343,23146,22688,22601,22796,22939,22468,21656,21951,21381,20949,19557,18540,16788,13985,10518,6869.2,6230.8,9486.1,13806,16891,18953,20532,21511,21594,22562,22616,22623,22936,22952,23421,23276,23145,23361,23501,23471,23474,23215,23893,24150,23577
6.39,48.68,0.43,27,3,502.42,22767,23085,22959,22782,22696,22754,23026,22703,22540,22801,22838,22665,22250,22246,22584,22414,22208,22039,22337,22589,22242,22345,22589,22682,22161,22346,22381,22614,22433,22134,22245,22387,22420,22287,22141,22507,22377,22294,22314,22490,22532,22191,21975,22166,22299,22066,21842,21648,21512,20999,20608,20356,19763,18268,16668,14630,11850,8367.8,6086.3,7788.2,11282,14897,17367,18859,19938,20743,21084,21448,21564,22117,21998,21944,22234,22405,22862,22447,22756,22762,23063,23101,22689
6.52,48.77,0.43,27,3,502.42,18986,19013,18653,18705,18783,18937,18907,18715,18684,18921,18791,18654,18381,18675,18685,18276,18303,18427,18554,18328,18194,18431,18728,18527,18449,18322,18482,18687,18339,18218,18494,18630,18324,18372,18745,18599,18306,18270,18517,18647,18404,18136,18259,18533,18219,17988,18078,18129,18030,17504,17213,16952,16749,16232,15123,13793,12147,9691.3,6829.7,5401.2,6689.7,9945.5,12744,14755,15836,16765,17114,17530,17847,18037,18096,17934,18206,18559,18361,18449,18960,18853,19013,18571,18729
6.69,48.68,0.43,27,3,502.42,24045,23844,23464,23496,23805,23624,23453,23490,23474,23604,23355,23233,23516,23577,23054,23035,22954,22840,22873,22755,22860,22934,22806,22795,22853,23096,23005,23028,22900,23123,22933,22759,22738,23014,23070,22930,22885,22931,23174,22856,22846,22976,23204,22686,22762,22802,22819,22671,22237,22065,21558,21346,20832,20083,19137,17701,15642,12857,9356,6218.7,6210.2,9694.3,13817,16664,18804,19989,21067,21576,21795,22136,22578,22678,22853,22914,23058,23144,23602,23659,23498,23682,23655
6.84,48.53,0.43,27,3,502.42,24809,24304,24022,24251,24696,24468,23811,24147,24524,24372,23691,23875,24249,24170,23472,23202,23576,23829,23298,23025,23410,23880,23582,23079,23594,23745,23568,23254,23461,23924,23585,23262,23174,23648,23746,23411,23317,23713,23989,23439,23352,23551,23874,23506,23095,23313,23461,23036,22459,22072,22067,21682,20997,20122,19093,17434,14832,11622,8441.5,5922.8,7547.6,11592,15542,18038,19748,21057,21705,22354,22871,22964,23080,23410,23827,23496,23617,24074,24460,24077,23960,24219,24537
6.97,48.35,0.43,27,3,502.42,24502,24696,24974,24660,24292,24343,24737,24496,24101,24244,24745,24097,23924,23995,24105,23856,23484,23482,23502,23582,23452,23314,23621,23667,23730,23492,23470,23810,23629,23263,23236,23527,23563,23466,23353,23622,23762,23861,23571,23692,24084,23767,23433,23524,23737,23744,23272,23046,22970,22559,21944,21510,21171,20499,18912,17045,14874,11827,8463.5,6443.9,7417,11434,15749,18648,20194,21199,22091,22615,23080,23399,23672,23776,23729,24033,24264,24106,24247,24501,24859,24776,24421
7.14,47.88,0.43,27,3,502.42,23856,23804,23717,23503,23539,23654,23650,23288,23222,23271,23544,23361,22989,23107,23445,23033,22853,22815,22928,22784,22464,22469,22888,22686,22606,22414,22584,22663,22499,22207,22317,22261,22169,21856,22147,22180,22299,22159,22307,22554,22673,22276,22433,22491,22755,22219,22260,22225,22169,21549,21238,21180,20771,19799,18759,17441,15410,12863,9824,7019.1,5709.3,8075.4,12346,15941,18021,19546,20702,21205,21959,22239,22291,22455,22779,23170,23174,23137,23273,23881,23768,23566,23250
7.31,47.89,0.43,27,3,502.42,17184,17340,16796,16654,16877,17495,16766,16362,16769,17056,16743,16254,16338,16869,16686,16116,16209,16701,16736,16112,15959,16461,16681,16162,16018,16274,16360,16259,15683,15720,16163,15930,15527,15369,15947,16088,15764,15525,16237,16601,15955,15643,16123,16400,16145,15723,16085,16376,16091,15376,15026,15318,14689,13941,13068,12149,10817,8669,6463.9,5000.8,5271,7646.7,10406,12379,13841,15024,15211,15696,16217,16468,16105,16245,16632,16860,16533,16570,17094,17190,16946,16538,16793
6.23,24.94,3.4,27,3,502.42,22244,20565,20093,20199,20575,20462,20244,20076,20321,20558,19926,20018,20368,20315,20204,19848,20083,20416,20049,19834,19896,20053,20206,19739,19683,20170,20156,19901,19627,20028,20087,20004,19669,19754,20169,19868,19617,19798,20135,20109,19512,19623,19994,20001,19762,19397,19639,19656,19161,18796,18817,18562,18036,17352,16541,15409,13631,11067,7527.4,3703.4,2215.2,3230.2,7651,11646,14715,16343,17229,17996,18614,19078,19091,19251,19808,19763,19564,19880,20521,20424,20193,20039,20531
6.43,24.81,3.4,27,3,502.42,24407,22219,21606,22192,22503,22156,21580,21878,22349,22349,21699,21794,22293,22164,21654,21433,22178,22007,21525,21331,21576,21945,21580,21125,21516,22120,21897,21142,21542,21911,21718,21248,21151,21719,22041,21325,21248,21723,21954,21536,20976,21270,21880,21605,21120,21101,21542,21480,20669,20253,20435,20343,19451,18836,18438,17496,15194,12532,9245.5,5060.1,1901.5,2416.4,6905.1,11516,14944,16998,18120,19189,19850,20234,20401,20934,21583,21305,21119,21740,22177,22182,21598,22086,22347
6.53,24.9,3.4,27,3,502.42,23335,22004,22203,21707,21454,21869,22284,21757,21479,21608,21933,21894,21280,21270,21804,21456,21177,21156,21269,21281,21223,20821,21331,21459,21312,20948,21352,21405,21343,21283,21078,21662,21247,20955,21092,21353,21609,21259,20976,21366,21455,21305,21001,21101,21291,21133,20780,20785,20826,20508,19850,19573,19433,18948,18035,16682,15178,12548,8742.1,4515.7,2521.6,3020.4,7795.6,12238,15099,17214,18146,19163,19708,20282,20621,20446,20858,21138,21409,21307,21339,21828,22015,21614,21573
6.67,24.84,3.4,27,3,502.42,22264,21122,21221,20749,20535,20935,21134,20751,20524,20716,20991,20861,20189,20357,20940,20783,20352,20244,20395,20497,20116,19901,20216,20590,20186,19933,20299,20856,20547,20103,20272,20548,20407,20079,20143,20577,20545,19961,20086,20577,20748,20208,20107,20435,20442,20325,19913,19947,20208,19695,19234,18802,18830,18325,17560,16610,15004,12831,9681.8,5468.6,2788.2,2515.4,6431.6,10963,14185,16176,17375,18186,18916,19305,19605,19756,19847,20181,20544,20343,20466,20950,21141,20807,20814
6.23,4.99,0.43,27,3,502.42,18240,17861,17383,17703,18177,17853,17339,17426,18209,18082,17464,17363,18012,18138,17491,17526,17954,18021,17683,17356,17620,18074,17784,17301,17455,18042,17721,17267,17382,17808,17875,17455,17253,17465,18019,17453,17010,17517,17886,17693,17254,17543,17717,17814,17287,17279,17664,17719,17128,16797,16983,17396,16756,15966,16097,15610,14527,12789,10796,7970.1,5403.1,5732.4,8946.7,11975,14046,15129,15791,16560,17091,16890,16773,17438,17661,17345,17226,17537,18288,18006,17398,17432,18250
6.42,4.99,0.43,27,3,502.42,24107,23659,23355,23720,24222,23757,23270,23592,23964,23961,23565,23568,24198,24019,23382,23392,23897,23897,23451,23299,23741,23953,23568,23071,23317,23960,23636,23295,23369,23902,23648,23454,23274,23618,23770,23269,23137,23453,23746,23358,22942,23363,23686,23373,22990,23132,23497,23342,22788,22673,22968,22770,22302,21545,21617,21127,19739,17932,15764,12208,7737.8,5101.1,8798.8,13412,17025,18918,20175,21394,21913,22252,22245,23026,23091,22962,23014,23379,23844,23665,23248,23460,24112
6.53,4.98,0.43,27,3,502.42,26946,26135,25321,26014,26777,26396,25250,25717,26651,26573,25572,25744,26627,26879,25473,25493,26262,26559,25646,25267,26055,26655,26017,25102,25567,26622,26071,25157,25329,26304,26398,25575,25135,25999,26481,25387,25112,25642,26398,25750,24935,25575,26393,25912,24997,25228,25960,25903,24839,24911,25317,25380,24215,23482,23879,23298,21645,19690,17188,13351,8171.4,7055.2,9851.4,14898,18805,21089,22284,23456,24166,24445,24447,24997,25789,25285,24943,25699,26681,25981,25294,25678,26808
6.7,4.97,0.43,27,3,502.42,25824,26199,26553,26365,25979,26068,26387,26353,25847,25919,26335,26433,25891,25925,26410,26272,26082,25723,25878,26289,26133,25495,25968,26222,26125,25595,25722,26027,26139,25821,25835,26115,26015,25863,25651,25870,26099,25746,25360,25746,26174,25893,25585,25639,26032,25844,25382,25508,25587,25503,25049,24848,24859,24584,24002,23168,22246,20956,18240,14540,9337,6150.3,8693.6,14151,18203,20670,22354,23373,24011,24441,24912,25257,25256,25504,26064,25802,25784,25991,26214,26203,25987
6.86,4.97,0.43,27,3,502.42,24778,24958,24578,24482,24585,24891,24831,24508,24483,24894,24828,24530,24435,24635,24908,24380,24252,24782,24937,24537,24082,24476,24753,24439,24200,24477,24650,24622,24128,24271,24600,24515,24244,24321,24579,24847,24242,24135,24439,24552,24260,24027,24415,24434,24229,24039,24025,24328,24213,23597,23679,23700,23463,22876,22610,22344,21575,20692,19088,16860,13100,8179.3,4752.4,8843,13565,17267,19412,20859,21920,22605,22846,22985,23601,23949,23674,23856,24620,24778,24707,24365,24731
6.97,4.95,0.43,27,3,502.42,26565,25755,25484,26165,26669,26105,25172,25808,26526,26327,25434,25736,26724,26451,25307,25514,26458,26325,25422,25154,26131,26589,25668,24916,25901,26487,25770,24889,25460,26145,26007,25193,25001,26173,26234,25363,25147,26007,26398,25343,24832,25805,26430,25707,25113,25590,25899,25569,24741,24735,25343,25233,24136,23498,23734,22825,21017,18855,15474,10901,6470.8,7936,13287,17622,20512,22116,23387,24158,24843,24503,24833,25604,25820,25193,25233,25963,26589,25918,24922,25676,26679
7.18,4.89,0.43,27,3,502.42,26362,26856,27146,26933,26188,26515,27027,26883,26452,26453,27071,26946,26525,26419,26867,27061,26523,26090,26436,26975,27021,25957,26414,26495,26625,26101,26157,26541,26674,26295,26043,26631,26626,26153,25904,26410,26620,26172,25906,26163,26861,26669,26190,26144,26811,26619,26074,25921,26035,26206,25486,25105,25201,25067,24596,23481,22654,21063,17923,13754,8552.5,6678.4,10238,15589,19263,21770,23357,24103,24477,25083,25644,25640,25678,26009,26620,26473,26126,26450,26884,26888,26408
7.27,4.99,0.43,27,3,502.42,25380,25620,25160,24954,25116,25603,25450,24779,25069,25403,25501,24971,24807,25097,25680,24983,24729,25087,25181,24974,24692,25020,25211,24943,24583,24783,25233,24878,24775,24744,25129,25223,24657,24624,25026,25036,24784,24442,24709,25094,24848,24442,24629,24993,24826,24429,24395,24914,24738,24022,23939,24036,23983,23422,22900,22561,21763,20358,18056,15003,10539,6473.8,7271.8,12338,16466,19262,20839,21840,22693,23441,23707,23636,24218,24639,24307,24391,24915,25574,25484,24671,25019
