pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,2,2002.4,17759,17765,18148,17733,17624,17873,17826,17691,17148,17398,17613,17578,17558,17466,17683,17823,17226,17477,17535,17518,17418,17334,17624,17639,17689,17475,17474,17771,17512,17308,17186,17482,17538,17458,17313,17367,17459,17333,17085,17168,17149,16984,16757,16689,16644,16517,16331,15925,15337,14201,12699,10814,7999.3,5532,6389.1,9652.1,12597,14752,15591,16300,16768,17144,17214,17095,17407,17591,17479,17337,17273,17671,17802,17640,17547,17621,17851,17647,17567,17768,18077,17836,17723
6.41,49.6,0.6,27,2,2002.4,20632,20690,20666,20422,20427,20526,20433,20175,19757,20118,20216,20108,20152,20285,20333,20236,19954,20120,19996,20133,20171,20105,20068,20120,20118,20150,20296,20283,20117,20063,20018,20247,20230,19935,20142,19892,20047,19885,19920,19830,19629,19280,19104,19361,19229,18962,18876,18408,17267,15739,13865,11127,8170,7264.4,9241.5,12514,15453,17584,18352,19331,19693,20000,19979,19882,20297,20210,20500,20243,20533,20464,20205,20278,20304,20558,20411,20160,20249,20676,20696,20470,20335
6.57,49.85,0.6,27,2,2002.4,20394,20872,21028,20659,20334,20584,20910,20448,19936,20248,20771,20771,20265,20194,20528,20784,20189,20017,20461,20824,20688,20035,20613,20921,20615,20356,20302,20572,20825,20197,20302,20816,20842,20378,20323,20576,20535,20020,19709,19709,19930,19987,19370,19631,19790,19366,18711,17795,16707,14646,11401,8077.2,7404.2,9694.1,12953,16294,18262,19429,20187,20281,20492,20671,21029,20277,20924,20964,20958,20769,20708,20980,21037,20940,20655,20830,21271,20941,20199,20587,21020,20933,20282
6.71,49.63,0.6,27,2,2002.4,21605,20729,20286,20976,21258,20535,19944,20274,20742,20636,19825,20198,20807,21029,20054,19809,20761,20577,20303,20046,20491,21239,20457,20366,20521,21308,20878,19984,20619,20856,21130,20048,20382,20888,20921,20368,19758,20328,20077,19733,19271,19552,19934,19590,19317,19164,19057,17522,15813,14097,11002,7997.8,7311.7,9808.4,13214,16397,18373,19383,20221,20272,20628,20788,20951,21059,21250,20801,20614,21200,21287,20914,20692,20999,21490,20847,20572,21108,21562,21188,20352,20653,21453
6.82,49.63,0.6,27,2,2002.4,19933,20101,21040,20989,20328,20049,20686,20727,19753,19298,19894,20497,20045,19510,19977,20512,20125,19696,19586,20252,20093,19488,19526,20135,20430,20018,19933,20290,20406,20368,20041,20207,20379,20287,19924,19894,20391,20419,19800,19494,20008,19897,19270,18973,19028,19232,18887,18606,17995,16780,15335,13317,10164,6765,5953.6,9439.4,13631,16464,18079,18851,19355,20070,20060,20070,20043,20372,20840,20377,20048,20398,20835,20795,20443,20242,20742,20747,20490,20204,20841,21157,20659
6.97,49.31,0.6,27,2,2002.4,17850,18118,18178,18073,17658,17797,18026,18075,17482,17597,17881,17669,17254,17026,17354,17789,17114,16962,17292,17452,17594,17154,17240,17649,17326,16905,16707,17017,16990,16825,16833,17215,17513,17218,17354,17377,17553,17441,17308,17596,17465,17444,17204,17326,17557,17381,16939,16598,16626,16398,16139,15582,14695,13812,12094,10189,7601.9,5128.2,5292.1,8550.8,11873,14297,15495,16096,16646,17116,17321,17380,17213,17513,17669,17739,17536,17768,17887,17914,17786,17755,18265,18145,17776
7.14,48.92,0.6,27,2,2002.4,22623,22528,22742,22539,22477,22593,22518,22554,22281,22241,22212,22178,21964,21910,21694,21921,21767,21645,21804,21816,21700,21610,21683,21403,21480,20826,20873,20935,20876,21033,20919,21346,21503,21329,21521,21593,21831,21831,21837,21672,21678,21866,21448,21669,21448,21567,21159,20963,20666,20365,20047,19292,18409,16908,14875,12422,8822.9,5432.9,6178.5,10349,14624,17592,19269,20112,20770,21146,21692,21702,21826,21765,22104,22227,21988,22374,22294,22204,22377,22492,22584,22758,22467
7.27,49.88,0.6,27,2,2002.4,23693,23936,23705,23505,23341,23725,23797,23291,22859,23246,23344,22953,22594,22886,22831,22987,22516,22618,22961,22842,22587,22085,22677,22614,21863,21496,21793,21913,21966,21913,22302,22789,22905,22318,22664,23053,23046,22728,22707,22859,23013,22814,22339,22861,22739,22580,21872,21675,21966,21205,20568,19711,18591,16803,14236,11090,7109.2,5389.7,8751.9,14030,17503,19644,20902,21602,22083,22509,22893,22780,22917,23195,23236,23179,23243,23450,23763,23297,23250,23472,23882,23617,23301
6.27,48.83,0.43,27,2,2002.4,24141,23775,23466,23847,24056,23482,23303,23850,24096,23689,23342,23304,23598,23462,23155,23120,23895,23623,23563,23459,23670,23840,23407,23463,23525,23812,23442,22963,23476,23528,23714,23236,23512,23871,23715,23442,23238,23708,23596,23483,23136,23525,23743,23284,23089,23333,23248,22650,22106,22240,21930,21469,19743,17967,16123,12937,7938,6560.3,11644,16769,19746,21070,22168,22484,22718,22906,22904,23530,23554,23424,23509,23688,23913,23608,23662,23929,24135,23918,23392,23743,24168
