pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,49.86,0.6,27,6,4002.4,18061,17647,17663,17353,17598,17262,17137,17054,16977,16964,16903,16777,16780,16812,16655,16603,16594,16738,16686,16529,16438,16540,16437,16544,16333,16256,16475,16235,16167,15845,16096,16073,15888,15711,15682,15380,15368,15201,14996,14779,14567,14207,14174,13708,13513,13120,12253,11573,10304,9170.1,7786.7,6271.3,4986.2,4250.1,4241.3,5103.8,6536.6,8299,9895.9,11528,12516,13371,14106,14660,15276,15504,16007,16000,16365,16250,16490,16690,16932,17153,17041,17077,17842,17882,17661,17582,17605
6.41,49.6,0.6,27,6,4002.4,20583,20308,20308,20169,20411,19862,19671,19595,19473,19388,19098,19180,19249,19242,19216,19116,19123,19228,19143,18991,19041,19085,18915,18745,18794,19015,18710,18630,18529,18718,18820,18204,18350,18245,18104,18021,17768,17699,17569,17039,16571,16614,16310,15969,15313,14973,14337,12819,11348,9854.7,8058.8,6446.4,5190.3,4563.1,5132.6,6585.7,8354.2,10353,12342,13946,15263,16196,16815,17506,18139,18455,18723,18903,19162,19369,19364,19621,19738,19782,19816,20045,20513,20557,20555,20426,20822
6.57,49.85,0.6,27,6,4002.4,21222,21027,20732,20462,20674,20412,20292,19790,19880,19783,19891,19435,19769,19822,19801,19536,19654,19747,19633,19569,19430,19587,19719,19372,19370,19334,19661,19464,19025,19098,19130,18940,18804,18449,18299,18454,18032,17854,17481,17260,16813,16398,16271,15804,15217,14449,13421,12141,10496,8239.2,6589.4,5245.1,4705,5197.9,6792.1,8748,10898,12836,14735,16002,16872,17662,18298,18742,19103,19378,19590,19806,20105,20377,20105,20395,20705,20615,20745,20565,20924,21402,21310,20923,20791
6.71,49.63,0.6,27,6,4002.4,21049,20862,21180,21330,20576,20031,19977,19736,19478,19236,19175,19554,19302,19273,19192,19454,19330,19296,19269,19311,19398,19183,19206,19136,19483,19069,18904,18876,19141,18746,18544,18680,18435,18401,18046,17758,17593,17461,16914,16694,16599,16040,15769,15199,14882,14379,13001,11468,9984.9,8086.3,6467.2,5185.2,4767.9,5357.4,7080.5,9031.3,11150,12998,14525,15843,17002,17584,18209,18806,19114,19341,19726,20053,20257,20294,20438,20657,20510,20625,20862,20926,20904,20869,21001,21506,21358
6.82,49.63,0.6,27,6,4002.4,20912,21052,21010,20382,20425,20130,19634,19170,18669,18679,18556,18406,18162,18448,18781,18677,18274,18427,18847,18530,18334,18318,18557,18608,18309,18369,18560,18401,18326,18387,18254,18484,18110,17761,17860,17710,17650,17270,17266,16944,16723,16428,15881,15822,15298,15082,14206,13227,12143,10824,8965.9,7447.2,5930.8,4946.3,4659.2,5258.5,6939.5,8887.3,10643,12402,14301,15260,16137,17141,17793,18080,18497,18744,19232,19311,19654,19554,19619,20087,20081,19901,20360,20838,20946,20674,20447
6.97,49.31,0.6,27,6,4002.4,18381,18047,17918,17572,17621,17380,17328,16955,16710,16525,16138,15659,15397,15461,15243,15117,14944,15129,15088,14848,14806,14951,15096,14830,14905,14732,14963,14847,14769,14547,14845,14888,14650,14782,14876,14894,14891,14828,14683,14884,14717,14405,14305,14450,14070,13819,13534,12993,12456,11727,10890,10240,9311.8,7919.7,6937,5684,4605.4,3951,3955,4650.9,6090.8,7503.3,8893.8,10583,11781,12876,13657,14343,14888,15396,15693,15937,16028,16592,16564,16899,17658,17800,18007,17797,17721
7.14,48.92,0.6,27,6,4002.4,22739,22316,22398,22012,21982,21534,21336,21259,20465,20275,19980,19571,19327,19214,19026,18894,18807,18766,18610,18616,18479,18311,18232,18244,18307,18096,18053,18035,17880,17902,17880,17740,17859,17985,17873,18180,18031,17866,17875,17815,17797,17661,17304,17372,17199,17024,16323,15788,15184,14279,13331,12046,10916,9474,8024.5,6538.6,5424,4665.6,4679.2,5399.5,6978.3,9083.1,11167,12832,14588,16006,16994,17722,18503,19017,19483,19805,20140,20448,20924,21024,21904,22277,22543,22399,22220
7.27,49.88,0.6,27,6,4002.4,24284,23405,23126,23011,23170,22652,22091,21955,21556,21200,20612,20149,20145,20114,19971,19514,19756,19874,19243,19508,19385,19553,19311,19091,18948,19068,19262,18924,18921,18834,19022,18867,19139,18962,19199,19104,19055,18799,19146,18846,18582,18611,18285,18269,18155,17470,16996,16336,15608,14326,13420,12098,10872,9294.9,7758.9,6221.5,5142.2,4573.6,5198.4,6643,8678.9,10904,12993,14877,16220,17484,18402,19253,19881,20344,20806,21107,21551,21659,21886,22111,23275,23494,23502,23524,23378
6.27,48.83,0.43,27,6,4002.4,24090,23883,23881,23809,23433,23426,23493,23506,23268,22840,23010,23025,22786,22633,22378,22750,22603,22488,22428,22577,22562,22319,22525,22349,22501,22187,22221,22326,22257,22295,21909,22157,21923,21943,21797,21728,21674,21627,21391,21365,21504,21191,20909,20687,20454,20472,19689,19077,18399,17499,16270,14807,13155,11493,9438.6,7591.6,6348.9,6008.5,6820.5,8620.1,10858,13252,15337,16775,17864,18983,20023,20672,20993,21349,21900,22085,22331,22420,22888,22873,23364,23482,23759,23989,23848
