pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,37,6,1002.4,22889,19911,19803,20085,20080,19592,19269,19751,19511,19425,19089,19181,19315,19079,18756,18858,19047,19023,18705,18606,18997,18830,18535,18451,18466,18691,18279,18194,18408,18332,18049,17810,17998,18041,17815,17404,17298,17245,17243,16941,16711,16802,16745,16255,15906,15753,15095,14310,13490,12359,10947,9311.2,7181.7,5382.7,3498.2,1792.1,1333.6,1415.4,2774.6,4907.9,6974.8,9025.6,11169,12451,13667,14674,15600,16225,16549,16871,17265,17862,18110,18264,18526,18756,19684,19536,20188,20354,20133
6.42,5.15,3.4,37,6,1002.4,25900,22512,21724,21961,22303,21922,21361,21270,21123,21597,20924,20556,20956,21202,20806,20517,20982,20949,20724,20114,20406,20763,20580,20067,20145,20514,20463,19935,19798,20080,20301,19644,19609,19659,19400,19266,19012,18922,19015,18701,18059,17755,18046,17422,17036,16713,16058,14936,13459,11756,9782.7,7703.2,5146.3,3175.8,1497.9,1352.6,2158.8,3818.5,6639.4,9094.3,11147,12837,14396,15853,16639,17129,17955,18526,19035,19235,19576,19815,20371,20356,20400,21270,22032,21851,21999,22673,22629
6.56,5.18,3.4,37,6,1002.4,25930,23008,22386,22038,21924,22056,21872,21412,21262,21378,21499,21102,20787,21143,21257,20823,20620,20935,21152,20560,20444,20609,20765,20576,20234,20414,20483,20116,20088,20040,20326,20169,19716,19715,19698,19567,19023,18875,19000,18918,18416,18137,17990,17787,17282,16773,16115,15081,13658,12147,10321,7936.8,5568.4,3103.4,1687.6,1410,2146.6,3890,6582.2,8935.3,11354,12931,14434,15902,16971,17381,18091,18501,19031,19541,19787,20061,20424,20529,20780,21108,22080,22435,22173,22207,22682
6.72,5.13,3.4,37,6,1002.4,24244,20960,21188,21129,21001,20588,20603,20554,20289,19701,19822,19882,19823,19811,19729,19911,19826,19381,19425,19751,19425,19358,19084,19372,19571,19156,19029,18972,19359,18958,18782,18871,18666,18749,18661,18437,18526,18230,17910,17738,17758,17403,17159,16983,16486,16100,15193,14192,13118,11611,9589.1,7452.8,5131.7,3026.4,1612.5,1168.2,2309.1,4216.4,6799.7,9123.9,11165,13055,14422,15304,16216,16935,17678,17899,18274,18657,18960,19174,19372,19642,20027,19844,20538,20912,21098,21421,21077
6.86,5.1,3.4,37,6,1002.4,22475,19589,19770,19469,19325,18976,19056,18923,18704,18341,18295,18493,18164,17985,18004,18186,18098,17965,17900,17909,17731,17615,17688,17681,17581,17349,17494,17458,17483,17233,17162,17237,17372,17211,17015,16712,17034,16875,16682,16602,16401,16272,15763,15612,15602,15308,14665,14030,13121,12042,10547,8983.3,6979.3,4907.1,2732.8,1562.7,1267.1,1983.8,3840.4,6095.8,8258.5,10299,11845,13222,14071,15252,15624,16160,16446,17194,17525,17482,17717,18009,18085,18469,19003,19387,19605,19437,19177
7.05,5.1,3.4,37,6,1002.4,23908,20641,20430,20686,20583,20455,20121,20169,20175,19761,19892,19853,19879,19638,19340,19497,19405,19341,19061,18877,19223,19198,18822,18886,18912,18976,18684,18474,18680,18605,18362,18317,18187,18277,18196,17913,18165,18220,18212,17828,17698,17834,17709,17631,17433,17375,17195,16633,16309,15697,15245,14416,13321,12108,10850,9181.5,7065.7,4875.9,2826.8,1631,1149.1,1650.9,3686.1,5853.4,8131.1,10327,12125,13450,14560,15374,16143,16863,17075,17633,18155,18424,19881,20233,20759,20953,20850
7.14,5.13,3.4,37,6,1002.4,26248,22498,21944,22238,22398,21995,21627,21824,21739,21464,21098,21125,21213,21070,20852,20684,20820,21026,20561,20297,20397,20508,20293,20154,20060,20328,20096,19940,19707,20042,19774,19590,19704,19684,19500,19500,19428,19477,19298,19384,18772,18802,18890,18607,18232,18450,17994,17486,16842,16068,15078,13950,12829,11198,9472.4,7141.8,5019.9,2728.1,1567.8,1032.1,1924.6,3961,6092.1,8432.9,10657,12763,14094,15421,16215,17031,17894,18301,18725,19360,19791,20260,21798,22006,22201,22630,22757
7.31,5.03,3.4,37,6,1002.4,26103,23013,22481,22180,22165,22280,21967,21413,21426,21904,21554,21046,20938,21411,21352,20772,20501,20998,20853,20510,20301,20452,20491,20234,19787,19993,20036,19669,19254,19445,19478,19309,18855,18870,19093,19222,18662,18750,18749,18757,18257,18210,18372,18290,17845,17633,17220,16955,16405,15332,14611,13292,12157,10309,8626.3,6682.9,4473.3,2632.9,1370.1,1132.2,1870.7,3916.9,5912.3,8387.6,10565,12384,14071,15254,16287,16934,17820,18149,18916,19534,19673,20097,21995,22525,22303,22386,22926
6.27,5.19,1.4,37,6,1002.4,25274,24353,24677,24188,23971,23809,24195,24044,23631,23414,23742,23567,23211,23258,23589,23542,23289,23024,23308,23430,22919,22734,22954,23256,23156,22807,22641,22735,22869,22572,22408,22599,22279,22271,22196,22143,22144,21942,21679,21673,21726,21338,21028,20964,21040,20506,20144,19606,19039,17964,16986,15831,14662,12824,10680,8337,6149,3927.7,2299.6,2307,3181.9,5424.4,7696.1,10425,12830,14664,16130,17270,18402,19339,19923,20508,20941,21497,21942,22169,23639,24378,24574,24275,24398
