pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,37,4,502.42,21945,19479,19266,19854,19856,19357,19208,19639,19758,19267,19056,19452,19501,19217,18783,19092,19693,19267,18808,19044,19516,19220,18930,19012,19357,18982,18839,18874,19108,19056,18662,18564,18943,19046,18434,18499,18691,18820,18614,18173,18462,18246,18198,17844,17748,17983,17389,16856,16253,15781,14783,13435,11629,9149.6,6314.9,3419,2419.8,2870.5,4889.6,8005.8,10854,12892,14688,15423,16050,16896,17517,17843,17795,18109,18533,18736,18374,18796,19415,19190,19162,19523,19932,19992,19487
6.42,5.15,3.4,37,4,502.42,25097,22119,21286,21461,22028,21910,21145,21585,21850,21502,21192,20793,21395,21677,21266,20921,21378,21571,21123,20670,21111,21657,21167,20740,20933,21376,21111,20661,20764,21232,21078,20484,20505,20904,21179,20496,20024,20658,20659,20167,19820,20121,20219,19620,18997,18973,18878,18142,16840,15986,14405,12288,9208.7,5296.9,2750.8,2146.4,3637.1,6691.8,10399,12997,15070,16349,17513,18323,18717,19077,19826,20382,20139,20222,20756,21208,20950,20686,21181,21632,21907,21102,21737,22031,21897
6.56,5.18,3.4,37,4,502.42,24918,22574,22026,21468,21903,22194,21923,21407,21527,21649,21651,21307,21169,21696,21696,21235,21167,21707,21668,21268,20991,21430,21525,21119,21081,21329,21452,21138,20856,20971,21336,21080,20575,20712,21047,20977,20364,20399,20502,20427,19833,19856,20102,20087,19456,19117,18787,18432,17353,16113,14406,12490,9321.8,5473.9,3181,2414.8,3657,6767.5,10336,13284,15041,16337,17480,18384,18939,19380,19773,20288,20578,20459,20640,21094,21453,21305,21158,21562,22054,21835,21642,21906,22288
6.72,5.13,3.4,37,4,502.42,23380,20796,20821,20799,20833,20224,20356,20649,20531,20007,20170,20700,20228,19912,20050,20153,20197,20164,20047,20108,20168,19847,19906,20082,20372,20032,19839,19940,19927,19796,19681,19704,19977,19857,19507,19637,19664,19638,19305,19079,19317,19217,18724,18551,18535,18377,17762,17049,16268,15417,13671,11682,8673.7,5177.2,2804.9,2222.9,3895.3,7234.4,10586,12952,14756,16180,17008,17667,18135,18920,18938,19158,19414,19732,19984,19838,20076,20263,20536,20128,20211,20848,20910,20833,20491
6.86,5.1,3.4,37,4,502.42,21457,18924,19301,19043,19018,18798,18810,18798,18667,18695,18730,18912,18576,18340,18557,18808,18497,18260,18482,18682,18543,18280,18191,18290,18358,18107,18195,18420,18380,18005,18113,18319,18120,18307,18036,18118,18193,17801,17909,17833,17930,17816,17478,17575,17461,17512,16762,16443,15924,15135,14151,12533,10803,8015.2,4902,2688,2190.1,3546.6,6297.3,9617.6,11688,13572,14655,15617,16322,16914,17089,17369,17775,17971,18161,17959,18279,18635,18495,18600,18822,19227,19039,19039,19055
7.05,5.1,3.4,37,4,502.42,22939,20304,20030,20414,20691,20050,19799,20156,20456,19896,19733,20086,20107,19939,19798,19762,20075,20025,19536,19635,19917,19770,19351,19452,20003,19960,19505,19233,19512,19723,19303,19051,19317,19619,19068,19110,19231,19679,19258,18947,19202,19327,19113,19083,18950,19106,18857,18555,18261,18262,17647,17178,16506,15798,14805,13266,11014,8335.5,5299.4,2399.8,2552.4,2871.6,6456.4,9423.7,11821,13836,15238,16286,16691,17477,18046,18422,18575,18803,19535,19413,19770,20043,20527,20609,20321
7.14,5.13,3.4,37,4,502.42,25399,22428,21643,21997,22235,21989,21527,21544,21840,21839,21427,21357,21815,21790,21371,21275,21341,21581,21189,20791,21308,21561,21307,20838,21030,21414,21073,20797,20978,21296,20874,20720,20999,21060,21020,20617,20662,21014,21040,20631,20492,20801,20828,20376,20086,20365,20340,19827,19328,18926,18445,17493,16695,15387,13538,11309,8363,5075.2,3075.1,2306.1,3192.3,6532.1,9810.5,12501,14615,15967,17297,18149,18751,19190,19830,20181,20070,20429,20953,21269,21716,21622,22077,22200,22068
7.31,5.03,3.4,37,4,502.42,25521,23088,22274,21855,22122,22473,22338,21709,21918,22276,22114,21617,21630,21975,22073,21505,21386,21905,21913,21364,21198,21837,21921,21194,20838,21353,21582,21206,20842,21020,21196,21144,20482,20731,21185,21130,20494,20690,21056,20968,20125,20462,20861,20667,20332,19933,20206,19941,19144,18543,18262,17705,16285,15051,13191,11011,7958.2,4659.7,3088.1,2069.7,3372.2,6757.3,9815.1,12653,14468,16133,17089,18209,18903,19355,19678,20170,20711,20722,20665,21196,22319,22199,21973,22082,22665
6.27,5.19,1.4,37,4,502.42,24387,23911,24189,24107,23800,23791,23867,23821,23755,23694,23793,23870,23557,23384,23624,23677,23497,23442,23633,23742,23528,23300,23451,23565,23482,23122,23220,23383,23261,22916,23272,23277,23193,23030,22856,23263,23058,22867,22636,22958,22881,22696,22444,22602,22738,22469,21965,21784,21444,21030,20293,19749,18596,17080,15368,12850,9715,5879.5,3117.8,3941.4,4672.6,8722.3,12230,14801,17004,18541,19373,20130,20894,21524,21765,21801,22438,22891,23012,22612,23824,24207,24024,23841,23934
6.4,5.18,1.4,37,4,502.42,22881,22514,22472,22439,22246,22399,22331,22256,22290,22409,22447,22253,22262,22215,22355,22250,22108,22211,22226,22162,22069,22135,22131,22212,22113,21842,22070,21977,21971,21854,22042,21995,21899,21836,21888,21754,21632,21579,21751,21691,21750,21516,21510,21556,21505,21157,21187,21112,20687,20231,20040,19527,18856,18099,17018,15566,13508,10582,7359.4,3568.1,4306.3,3618.1,7499.2,11164,13946,15931,17394,18448,19035,19848,20058,20511,20968,21061,21398,21671,22422,22606,22390,22474,22643
6.52,5.18,1.4,37,4,502.42,23578,22992,22929,22950,22929,22705,22694,23037,22930,22767,22647,22843,22824,22615,22677,22702,22819,22654,22461,22473,22526,22348,22386,22617,22758,22423,22382,22513,22595,22647,22491,22179,22503,22381,22123,22449,22051,22286,22215,22026,22083,22100,21983,22072,21998,22018,21598,21568,21243,21172,20692,20378,19746,19133,18364,17299,15680,13532,10616,7068.9,3397.2,3061,3930.4,7635.7,11393,14187,16095,17626,18599,19404,20248,20566,21039,21349,21881,21714,22576,22880,23076,23126,22872
6.69,5.17,1.4,37,4,502.42,26056,24982,24608,24621,24803,24872,24630,24686,24653,24764,24398,24174,24561,24800,24400,24284,24373,24514,24213,23895,24255,24381,24358,23859,24020,24195,24113,23963,23944,24263,24152,23798,23879,23958,24089,23729,23608,23635,23956,23688,23469,23596,23836,23446,23274,23233,23408,22918,22750,22447,22016,21459,20739,19865,18916,17524,15443,12970,9406.9,6126.2,2761.6,2498.5,4603.4,8847.3,12444,15214,17252,18959,19916,20878,21404,22089,22524,22811,23151,23662,24623,24561,24835,24824,25030
6.85,5.15,1.4,37,4,502.42,26420,25403,24720,24624,25277,25142,24829,24495,24956,25158,24666,24260,24800,25113,24390,24340,24352,25039,24582,23806,24222,24757,24517,23925,24164,24612,24491,23972,24069,24483,24448,24050,23817,24182,24421,23920,23589,24190,24271,23992,23402,24139,24236,23750,23240,23548,23585,23185,22477,22304,22287,21632,20404,19907,18758,17338,15183,12672,9192.6,5361.7,3040.6,3031.3,5689.4,9481.6,13093,15532,17764,19205,20342,20958,21997,22482,22834,23067,23284,23965,24972,24639,24769,25339,25506
6.96,5.11,1.4,37,4,502.42,25129,24439,24550,24505,24319,24319,24510,24477,24199,24146,24432,24258,24070,23914,23921,24111,23928,23892,23837,24123,23861,23774,23842,23765,23809,23778,23575,23884,23707,23609,23574,23596,23625,23403,23456,23398,23487,23406,23288,23421,23432,23218,23089,23265,23209,23057,23038,22572,22364,22115,21470,21130,20712,19727,18543,17363,15514,12948,9613.3,5739.6,2849,3994.8,4765.3,8987.5,12478,15223,17282,18830,19801,20695,21336,21713,22246,22698,22928,23174,24075,24601,24573,24413,24354
7.12,5.1,1.4,37,4,502.42,23793,23431,23397,23501,23231,23310,23475,23375,23090,22994,23344,23312,22864,23069,23250,23147,23110,22873,23109,23140,23005,22734,22718,23033,22909,22610,22798,22901,22818,22557,22615,22741,22536,22486,22402,22351,22586,22228,22347,22417,22594,22123,22275,22325,22337,22310,22007,22074,21766,21511,21064,20855,20394,19801,19066,18040,16561,14710,12022,8482.6,4558.5,2909,2946.9,6315.6,10551,13636,16001,17696,18788,19801,20293,20861,21343,21814,22007,22133,23161,23598,23450,23318,23321
7.28,4.98,1.4,37,4,502.42,23354,22674,22673,22629,22610,22436,22309,22677,22467,22476,22441,22502,22364,22318,22395,22423,22266,22173,22306,22345,22271,22130,22102,22283,22380,22076,22098,22110,22164,21787,21892,21726,21782,21759,21563,21772,21541,21557,21612,21502,21753,21398,21444,21347,21499,21306,21253,21315,21079,20730,20311,20054,19662,19030,18159,17068,15935,13983,11261,8045.9,4402.7,2650.3,2848.8,6145.6,9841.3,12966,15270,16738,18054,18963,19462,20065,20572,20951,21304,21501,22305,22801,22860,22767,22569
6.28,5.18,0.86,37,4,502.42,25966,25326,24930,25148,25128,25147,24805,24866,25052,25179,24572,24618,24913,25232,24727,24619,24858,24996,24596,24264,24607,24892,24776,24353,24661,24744,24594,24229,24502,24822,24663,24248,24363,24544,24561,24076,24141,24432,24419,23998,23911,24038,24316,23776,23562,23739,23977,23261,22941,22657,22619,22022,21135,20504,19638,18174,16126,13662,10633,7364.2,3924.2,3603.8,5798.6,9541.7,12991,15674,17832,19548,20402,21186,22007,22489,22710,22920,23530,24082,25058,24621,25072,25243,25284
6.38,5.19,0.86,37,4,502.42,26458,25996,25674,25469,25674,25977,25894,25559,25352,25775,25704,25272,25328,25504,25397,25420,25020,25451,25349,25229,25105,25341,25566,25097,24865,25184,25182,25192,24930,25029,25035,25160,24832,25083,25062,24896,24696,24785,24743,24892,24247,24498,24750,24716,24355,24047,24198,23964,23491,23138,22917,22491,21835,20815,19844,18700,16962,14516,11419,7728.3,4445.7,4411.6,5820.8,8693.6,12194,15382,17511,19255,20479,21489,22204,22659,23399,23757,23823,24203,25815,25613,25687,25561,26010
6.54,5.18,0.86,37,4,502.42,25978,25337,25513,25696,25336,25144,25401,25556,25247,24992,24981,25445,25298,25127,24840,25266,25280,24894,24913,25067,25303,24842,24803,24983,25155,24885,24648,24763,25119,24756,24478,24770,24976,24555,24432,24309,24888,24648,24478,24367,24414,24464,24128,24004,24300,24194,23828,23373,23519,23269,22658,22245,21629,20946,20080,18648,16796,14295,11285,7567.4,4463,4845.8,5227.2,9251.8,12870,15832,17947,19476,20464,21510,22208,22599,23015,23541,23879,23973,25050,25506,25740,25438,25238
6.68,5.17,0.86,37,4,502.42,23988,23812,23812,23866,23872,23644,23859,23811,23624,23685,23875,23727,23520,23474,23856,23579,23556,23356,23532,23490,23390,23318,23326,23616,23428,23314,23296,23401,23488,23311,23404,23270,23439,23324,23126,23347,23086,23029,23111,23087,23141,22877,22977,22828,22895,22947,22602,22687,22381,22070,21831,21436,21058,20343,19777,18625,17231,15268,13033,9553.4,5915.8,4328.6,3546.9,6670.9,10889,14044,16135,18185,19246,20189,20690,21312,21837,22257,22483,22623,23554,23889,23804,23890,23831
