pH,Conc(mM),ApproT1(sec),Temp,SatPower(uT),SatTime(ms),100,12,11,10,9,8,7.8,7.6,7.2,7,6.8,6.6,6.5,6.4,6.3,6.2,6.1,6,5.9,5.8,5.7,5.6,5.5,5.4,5.3,5.2,5.1,5,4.9,4.8,4.7,4.6,4.5,4.4,4.3,4.2,4.1,4,3.9,3.8,3.7,3.6,3.5,3.4,3.3,3.2,3,2.8,2.6,2.4,2.2,2,1.8,1.6,1.4,1.2,1,0.8,0.6,0.4,0.2,0,-0.2,-0.4,-0.6,-0.8,-1,-1.2,-1.4,-1.6,-1.8,-2,-2.3,-2.5,-2.8,-3,-6,-9,-10,-11,-12
6.23,5.19,3.4,37,2,2002.4,21538,19563,19797,19822,19405,19236,19895,19829,19412,19214,19445,19824,19232,18864,19205,19853,19267,19199,19186,19605,19496,19013,19149,19617,19310,18946,19107,19396,19415,18845,18967,19505,19448,18922,18790,19076,19268,19042,18785,19047,19132,18733,18420,18630,18765,18719,18073,17969,17780,17356,16644,15597,14205,12221,8988.5,4829.4,2504.8,4250.6,8340.5,12214,14618,16338,17072,17464,18037,18434,18519,18500,18782,19166,19159,18906,19238,19353,19441,19125,19481,19851,19708,19443,19551
6.42,5.15,3.4,37,2,2002.4,24423,21590,21433,22524,22051,21322,21318,21939,21802,20946,21224,21681,21691,21341,21110,21368,21741,21243,21091,21336,21852,21314,20845,21183,21916,21138,20771,21221,21702,21561,21094,20883,21554,21269,20751,20992,21399,21416,20635,20396,21025,21112,20516,20276,20548,20517,20042,19384,18971,18513,17160,14973,12548,8482.9,3705.9,2481.1,6303.9,11548,14963,16884,17912,19141,19801,19870,19977,20637,21115,20693,20797,21012,21524,21030,21073,21446,21712,21532,21411,21778,22286,21743,21458
6.56,5.18,3.4,37,2,2002.4,25356,22137,21598,22034,22290,22034,21501,21787,21901,21726,21206,21245,21808,21874,21197,21228,21669,21716,21358,21093,21581,21664,21288,21254,21594,21689,21326,21207,21533,21832,21417,21159,21438,21809,21416,21070,21171,21582,21339,20939,20721,21098,21110,20423,20312,20409,20286,19751,19170,18745,17586,15518,12849,8860.8,3929.1,2865.1,6202.3,11115,14853,17024,18220,19029,19600,19932,20202,20748,21043,20923,21068,21170,21697,21669,21372,21206,21663,22032,21920,21453,22023,22414,21946
6.72,5.13,3.4,37,2,2002.4,23272,20735,21117,20572,20643,20400,20903,20863,20133,20102,20207,20328,20061,19986,20293,20508,20179,20159,20548,20298,19984,19962,20163,20224,19881,19859,20176,20415,20215,20125,20100,20230,20153,20077,20150,20125,20197,19902,19981,20167,19945,19536,19473,19561,19521,19112,19019,19040,18389,17616,16428,14757,12240,7946.1,3329.5,2772.4,6969.5,11436,14623,16696,17724,18436,18674,19168,19553,19726,19844,19775,20085,20353,20276,20010,20318,20399,20304,20264,20773,20821,20385,20641,21078
6.86,5.1,3.4,37,2,2002.4,21542,19011,19260,18831,18829,18921,18902,18798,18581,19018,18939,18568,18609,18698,18693,18473,18347,18597,18732,18581,18258,18299,18333,18289,17982,18091,18416,18466,18277,18365,18716,18583,18286,18384,18626,18623,18320,18348,18454,18522,18382,18277,18209,18162,18096,17923,17869,17791,17462,16858,16235,15296,13784,11411,7312.1,3472.8,2696.2,5663.9,10060,13392,15232,16237,17026,17535,17932,18091,18165,18308,18597,18598,18532,18571,18829,18799,18804,18842,19081,18838,18847,19142,19268
7.05,5.1,3.4,37,2,2002.4,22343,19992,20644,20484,20197,19892,20466,20443,20013,19967,20095,20461,20149,19499,20010,20252,19950,19626,19819,20104,20022,19718,19666,20216,19813,19465,19791,19860,19780,19278,19109,19347,19322,19281,19045,19392,19736,19579,19232,19539,19731,19482,19220,19539,19556,19637,19168,19331,19440,19119,18714,18570,18264,17643,16705,15798,14304,11724,7767.8,3203.3,1491.3,5311.4,10439,13567,15627,17150,17654,18005,18497,19043,19043,19151,19281,19890,19751,19451,20073,20491,20258,19928,20125
7.14,5.13,3.4,37,2,2002.4,24745,21801,21898,22342,22094,21664,21611,22246,22115,21426,21684,21887,21842,21286,21223,21764,21608,21337,21106,21490,21744,21380,21198,21499,21939,21301,20876,21287,21226,20906,20523,20856,21277,21096,20852,21095,21474,21225,20868,21129,21364,21470,21075,21067,21274,21332,20909,20431,20563,20228,19769,19294,18900,18201,16749,14857,12257,8176.6,2914.1,1375.4,5818.8,10977,14668,16667,18008,19068,19650,19771,20364,20638,21027,20800,21208,21490,21602,21465,21475,22099,22318,21940,21559
7.31,5.03,3.4,37,2,2002.4,25752,22426,21743,22258,22806,22106,21675,22089,22404,22062,21504,21719,22181,22275,21704,21562,22167,22151,21552,21420,21811,22120,21436,21299,21583,21619,21108,20678,21169,21463,20913,20546,21088,21503,21146,20918,21073,21550,21470,20883,21054,21570,21494,21016,20858,21236,21065,20541,20334,20311,20231,19398,18728,18082,16833,14648,11795,7477.8,2542.3,1617.3,5604.6,11050,14581,16752,17971,18915,19757,20274,20417,20729,21055,21301,21233,21130,21818,21761,22030,21774,22608,22561,22154
6.27,5.19,1.4,37,2,2002.4,24590,24060,24231,23736,23788,23940,24094,23923,23665,23889,23849,23520,23395,23738,23729,23665,23485,23582,23748,23616,23442,23525,23924,23582,23333,23471,23716,23548,23361,23334,23547,23661,23289,23369,23679,23623,23158,23187,23392,23540,23104,23063,23203,23288,23021,22969,22981,23118,22556,21937,21942,21770,21078,19959,18954,17017,14156,9407.6,3750.1,2978.4,8166.2,13807,17318,19417,20443,21100,21441,22378,22534,22636,22720,23121,23288,23268,23222,23269,24130,23855,23583,24047,24398
